frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.32,-6.51,3.32,-6.51,6.50,6.06,2.03,9.82,9.82,9.82
20.20,3.39,-6.43,3.38,-6.43,6.43,6.03,2.09,9.81,9.81,9.81
20.40,3.45,-6.35,3.45,-6.35,6.35,6.00,2.15,9.80,9.80,9.80
20.61,3.51,-6.28,3.51,-6.27,6.28,5.97,2.22,9.79,9.79,9.79
20.81,3.58,-6.19,3.57,-6.20,6.20,5.94,2.28,9.78,9.78,9.77
21.02,3.64,-6.13,3.64,-6.13,6.13,5.91,2.35,9.77,9.77,9.76
21.23,3.70,-6.06,3.70,-6.05,6.06,5.88,2.42,9.75,9.76,9.75
21.44,3.77,-5.99,3.76,-5.99,5.99,5.85,2.50,9.76,9.75,9.76
21.66,3.83,-5.92,3.82,-5.92,5.92,5.82,2.57,9.74,9.74,9.74
21.87,3.88,-5.86,3.88,-5.86,5.85,5.78,2.65,9.73,9.73,9.74
22.09,3.94,-5.78,3.94,-5.79,5.78,5.75,2.73,9.72,9.72,9.72
22.31,4.00,-5.71,4.00,-5.72,5.72,5.71,2.81,9.71,9.71,9.71
22.54,4.06,-5.65,4.06,-5.65,5.65,5.68,2.89,9.71,9.71,9.70
22.76,4.12,-5.58,4.11,-5.58,5.59,5.64,2.97,9.70,9.70,9.70
22.99,4.17,-5.53,4.17,-5.52,5.53,5.60,3.06,9.69,9.69,9.69
23.22,4.22,-5.47,4.22,-5.47,5.47,5.57,3.15,9.69,9.69,9.68
23.45,4.28,-5.41,4.27,-5.41,5.41,5.53,3.24,9.69,9.69,9.69
23.69,4.33,-5.36,4.33,-5.36,5.36,5.49,3.33,9.68,9.68,9.68
23.92,4.38,-5.29,4.37,-5.31,5.30,5.45,3.43,9.68,9.68,9.67
24.16,4.42,-5.26,4.42,-5.26,5.25,5.41,3.52,9.67,9.67,9.68
24.40,4.47,-5.21,4.47,-5.21,5.20,5.37,3.62,9.67,9.67,9.68
24.65,4.53,-5.15,4.53,-5.15,5.15,5.32,3.72,9.67,9.67,9.67
24.89,4.59,-5.08,4.58,-5.09,5.10,5.28,3.82,9.68,9.68,9.67
25.14,4.63,-5.03,4.63,-5.04,5.05,5.24,3.92,9.67,9.67,9.66
25.39,4.67,-4.99,4.67,-4.99,4.99,5.19,4.02,9.66,9.66,9.66
25.65,4.72,-4.95,4.71,-4.95,4.94,5.15,4.12,9.66,9.65,9.66
25.91,4.76,-4.91,4.76,-4.90,4.89,5.10,4.23,9.65,9.65,9.66
26.16,4.82,-4.85,4.82,-4.85,4.84,5.06,4.33,9.66,9.66,9.67
26.43,4.88,-4.79,4.87,-4.79,4.79,5.01,4.43,9.67,9.67,9.66
26.69,4.93,-4.74,4.93,-4.74,4.75,4.97,4.53,9.67,9.67,9.66
26.96,4.98,-4.69,4.97,-4.69,4.70,4.92,4.62,9.67,9.67,9.66
27.23,5.02,-4.65,5.02,-4.65,4.65,4.87,4.72,9.66,9.66,9.66
