frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.33,-0.40,8.33,-0.41,0.41,-0.58,-0.37,8.74,8.74,8.73
20.20,8.37,-0.35,8.37,-0.36,0.36,-0.59,-0.38,8.73,8.72,8.72
20.40,8.41,-0.30,8.41,-0.30,0.30,-0.60,-0.39,8.72,8.71,8.71
20.61,8.45,-0.25,8.45,-0.25,0.25,-0.61,-0.40,8.70,8.70,8.70
20.81,8.48,-0.20,8.49,-0.20,0.20,-0.62,-0.41,8.68,8.69,8.68
21.02,8.52,-0.15,8.53,-0.15,0.15,-0.63,-0.43,8.67,8.68,8.67
21.23,8.56,-0.10,8.57,-0.10,0.10,-0.64,-0.44,8.66,8.67,8.66
21.44,8.61,-0.06,8.61,-0.04,0.04,-0.65,-0.45,8.66,8.66,8.67
21.66,8.65,-0.00,8.66,0.01,-0.01,-0.67,-0.47,8.65,8.65,8.65
21.87,8.69,0.04,8.70,0.06,-0.06,-0.68,-0.48,8.64,8.64,8.65
22.09,8.73,0.10,8.74,0.11,-0.11,-0.69,-0.50,8.63,8.63,8.63
22.31,8.77,0.15,8.78,0.16,-0.16,-0.70,-0.51,8.62,8.63,8.62
22.54,8.82,0.21,8.83,0.21,-0.21,-0.72,-0.53,8.61,8.62,8.61
22.76,8.87,0.26,8.87,0.26,-0.26,-0.73,-0.54,8.61,8.61,8.61
22.99,8.92,0.32,8.92,0.31,-0.31,-0.74,-0.56,8.61,8.61,8.60
23.22,8.96,0.37,8.96,0.36,-0.36,-0.75,-0.58,8.61,8.60,8.59
23.45,9.00,0.40,9.00,0.41,-0.41,-0.77,-0.59,8.60,8.60,8.60
23.69,9.04,0.45,9.05,0.45,-0.45,-0.78,-0.61,8.59,8.59,8.59
23.92,9.09,0.51,9.09,0.50,-0.50,-0.80,-0.63,8.60,8.59,8.58
24.16,9.14,0.55,9.13,0.54,-0.54,-0.81,-0.65,8.60,8.59,8.59
24.40,9.17,0.58,9.17,0.58,-0.58,-0.82,-0.67,8.59,8.58,8.59
24.65,9.21,0.63,9.21,0.63,-0.63,-0.84,-0.68,8.59,8.58,8.58
24.89,9.24,0.66,9.25,0.67,-0.67,-0.85,-0.70,8.58,8.58,8.58
25.14,9.27,0.70,9.28,0.70,-0.70,-0.87,-0.72,8.57,8.58,8.57
25.39,9.30,0.73,9.32,0.74,-0.74,-0.88,-0.74,8.56,8.58,8.57
25.65,9.34,0.77,9.35,0.78,-0.78,-0.90,-0.77,8.56,8.58,8.57
25.91,9.38,0.81,9.39,0.81,-0.81,-0.91,-0.79,8.57,8.58,8.57
26.16,9.42,0.84,9.42,0.85,-0.85,-0.93,-0.81,8.58,8.57,8.58
26.43,9.46,0.89,9.45,0.88,-0.88,-0.95,-0.83,8.59,8.57,8.57
26.69,9.49,0.92,9.48,0.90,-0.90,-0.96,-0.85,8.59,8.58,8.57
26.96,9.52,0.95,9.51,0.93,-0.93,-0.98,-0.87,8.59,8.58,8.57
27.23,9.54,0.97,9.54,0.96,-0.96,-1.00,-0.89,8.59,8.58,8.57
27.50,9.56,0.99,9.56,0.98,-0.98,-1.01,-0.92,8.58,8.58,8.57
27.77,9.58,1.00,9.59,1.01,-1.01,-1.03,-0.94,8.58,8.58,8.58
28.05,9.60,1.03,9.61,1.03,-1.03,-1.05,-0.96,8.58,8.58,8.57
28.33,9.62,1.04,9.63,1.05,-1.05,-1.07,-0.98,8.57,8.58,8.58
28.62,9.65,1.07,9.65,1.07,-1.07,-1.08,-1.00,8.58,8.58,8.58
28.90,9.67,1.08,9.67,1.09,-1.09,-1.10,-1.02,8.58,8.58,8.59
29.19,9.69,1.10,9.70,1.11,-1.11,-1.12,-1.05,8.58,8.58,8.59
29.48,9.72,1.14,9.72,1.14,-1.14,-1.14,-1.07,8.59,8.58,8.58
29.78,9.74,1.16,9.74,1.16,-1.16,-1.16,-1.09,8.58,8.58,8.58
30.08,9.76,1.18,9.77,1.19,-1.19,-1.18,-1.11,8.57,8.58,8.58
30.38,9.78,1.22,9.79,1.22,-1.22,-1.20,-1.13,8.56,8.57,8.56
30.68,9.80,1.24,9.82,1.25,-1.25,-1.22,-1.15,8.55,8.57,8.56
30.99,9.83,1.27,9.85,1.28,-1.28,-1.24,-1.17,8.55,8.56,8.56
31.30,9.86,1.30,9.87,1.32,-1.32,-1.26,-1.19,8.55,8.56,8.56
31.61,9.89,1.34,9.90,1.35,-1.35,-1.28,-1.21,8.54,8.55,8.55
31.93,9.92,1.39,9.92,1.38,-1.38,-1.30,-1.22,8.55,8.54,8.53
32.24,9.95,1.41,9.94,1.40,-1.40,-1.32,-1.24,8.55,8.54,8.54
32.57,9.97,1.45,9.96,1.43,-1.43,-1.34,-1.26,8.55,8.53,8.52
32.89,9.99,1.47,9.97,1.44,-1.44,-1.36,-1.28,8.55,8.52,8.52
33.22,10.01,1.50,9.98,1.46,-1.46,-1.38,-1.30,8.55,8.52,8.51
33.55,10.01,1.50,9.99,1.48,-1.48,-1.41,-1.31,8.54,8.51,8.51
33.89,10.01,1.51,9.99,1.49,-1.49,-1.43,-1.33,8.52,8.50,8.50
34.23,10.00,1.52,10.00,1.50,-1.50,-1.45,-1.35,8.50,8.49,8.48
34.57,9.99,1.51,10.00,1.51,-1.51,-1.47,-1.37,8.48,8.49,8.48
34.92,9.98,1.52,10.00,1.53,-1.53,-1.50,-1.38,8.45,8.48,8.46
35.27,9.98,1.50,10.01,1.54,-1.54,-1.52,-1.40,8.44,8.47,8.48
35.62,9.98,1.53,10.02,1.56,-1.56,-1.54,-1.42,8.42,8.45,8.45
35.97,10.00,1.55,10.03,1.58,-1.58,-1.57,-1.44,8.42,8.44,8.45
36.33,10.02,1.59,10.04,1.61,-1.61,-1.59,-1.46,8.41,8.43,8.43
36.70,10.04,1.63,10.06,1.64,-1.64,-1.62,-1.48,8.40,8.41,8.41
37.06,10.07,1.68,10.08,1.68,-1.68,-1.64,-1.50,8.39,8.39,8.39
37.43,10.10,1.73,10.10,1.73,-1.73,-1.67,-1.52,8.38,8.38,8.37
37.81,10.13,1.77,10.13,1.77,-1.77,-1.69,-1.54,8.36,8.36,8.36
38.19,10.16,1.83,10.16,1.82,-1.82,-1.72,-1.56,8.34,8.34,8.33
38.57,10.19,1.88,10.19,1.88,-1.88,-1.74,-1.58,8.32,8.32,8.31
38.95,10.22,1.92,10.22,1.93,-1.93,-1.77,-1.61,8.30,8.30,8.30
39.34,10.25,1.98,10.25,1.97,-1.97,-1.80,-1.63,8.28,8.27,8.27
39.74,10.28,2.04,10.27,2.02,-2.02,-1.82,-1.66,8.27,8.25,8.24
40.14,10.30,2.08,10.29,2.06,-2.06,-1.85,-1.68,8.24,8.23,8.22
40.54,10.32,2.12,10.30,2.10,-2.10,-1.88,-1.71,8.22,8.21,8.20
40.94,10.33,2.16,10.32,2.13,-2.13,-1.90,-1.74,8.20,8.18,8.17
41.35,10.34,2.18,10.33,2.17,-2.17,-1.93,-1.77,8.18,8.16,8.16
41.76,10.34,2.21,10.34,2.20,-2.20,-1.96,-1.81,8.14,8.14,8.13
42.18,10.34,2.22,10.34,2.23,-2.23,-1.99,-1.84,8.11,8.12,8.12
42.60,10.33,2.24,10.35,2.26,-2.26,-2.02,-1.87,8.08,8.09,8.09
43.03,10.32,2.25,10.35,2.28,-2.28,-2.05,-1.91,8.04,8.07,8.07
43.46,10.32,2.29,10.35,2.31,-2.31,-2.07,-1.95,8.02,8.04,8.03
43.90,10.33,2.32,10.35,2.33,-2.33,-2.10,-1.99,8.00,8.02,8.01
44.33,10.34,2.36,10.34,2.36,-2.36,-2.13,-2.03,7.99,7.99,7.98
44.78,10.34,2.38,10.34,2.38,-2.38,-2.16,-2.07,7.96,7.96,7.96
45.23,10.34,2.40,10.33,2.40,-2.40,-2.19,-2.11,7.94,7.93,7.94
45.68,10.33,2.44,10.32,2.42,-2.42,-2.22,-2.16,7.91,7.89,7.89
46.13,10.32,2.46,10.31,2.45,-2.45,-2.25,-2.20,7.88,7.86,7.86
46.60,10.30,2.48,10.29,2.47,-2.47,-2.28,-2.25,7.84,7.82,7.82
47.06,10.28,2.49,10.27,2.49,-2.49,-2.32,-2.30,7.80,7.78,7.79
47.53,10.25,2.50,10.25,2.50,-2.50,-2.35,-2.35,7.75,7.74,7.75
48.01,10.23,2.53,10.23,2.52,-2.52,-2.38,-2.40,7.71,7.70,7.70
48.49,10.20,2.54,10.20,2.53,-2.53,-2.41,-2.46,7.67,7.67,7.66
48.97,10.17,2.56,10.17,2.54,-2.54,-2.44,-2.51,7.63,7.62,7.61
49.46,10.13,2.55,10.14,2.56,-2.56,-2.47,-2.57,7.58,7.58,7.58
49.96,10.10,2.58,10.11,2.57,-2.57,-2.50,-2.62,7.53,7.54,7.52
50.46,10.07,2.58,10.08,2.59,-2.59,-2.54,-2.68,7.49,7.50,7.49
50.96,10.05,2.60,10.06,2.60,-2.60,-2.57,-2.74,7.45,7.45,7.45
