frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.04,0.12,3.04,0.12,-0.11,-1.08,-1.23,2.93,2.93,2.92
20.20,3.12,0.20,3.11,0.19,-0.19,-1.10,-1.27,2.93,2.92,2.92
20.40,3.19,0.27,3.19,0.27,-0.27,-1.13,-1.31,2.92,2.92,2.92
20.61,3.27,0.35,3.27,0.35,-0.35,-1.16,-1.35,2.91,2.91,2.92
20.81,3.35,0.43,3.35,0.43,-0.44,-1.18,-1.39,2.91,2.91,2.92
21.02,3.43,0.51,3.43,0.51,-0.52,-1.21,-1.43,2.91,2.91,2.92
21.23,3.51,0.61,3.51,0.60,-0.61,-1.24,-1.47,2.90,2.90,2.90
21.44,3.59,0.70,3.58,0.70,-0.69,-1.26,-1.51,2.89,2.89,2.89
21.66,3.66,0.79,3.66,0.79,-0.79,-1.29,-1.56,2.87,2.87,2.87
21.87,3.73,0.88,3.73,0.88,-0.88,-1.32,-1.61,2.85,2.85,2.85
22.09,3.81,0.97,3.80,0.97,-0.97,-1.35,-1.66,2.84,2.83,2.84
22.31,3.87,1.06,3.87,1.06,-1.06,-1.39,-1.70,2.81,2.81,2.81
22.54,3.94,1.15,3.94,1.15,-1.15,-1.42,-1.76,2.78,2.79,2.79
22.76,4.01,1.24,4.00,1.24,-1.24,-1.45,-1.81,2.77,2.76,2.77
22.99,4.07,1.33,4.07,1.33,-1.33,-1.48,-1.86,2.74,2.74,2.74
23.22,4.13,1.42,4.13,1.42,-1.41,-1.52,-1.92,2.72,2.72,2.71
23.45,4.19,1.51,4.18,1.50,-1.49,-1.55,-1.97,2.70,2.69,2.68
23.69,4.24,1.57,4.24,1.58,-1.57,-1.59,-2.03,2.67,2.67,2.67
23.92,4.30,1.65,4.29,1.64,-1.64,-1.62,-2.09,2.66,2.65,2.65
24.16,4.35,1.71,4.34,1.71,-1.71,-1.66,-2.15,2.64,2.63,2.64
24.40,4.39,1.77,4.39,1.77,-1.78,-1.70,-2.21,2.61,2.61,2.62
24.65,4.44,1.84,4.44,1.84,-1.84,-1.74,-2.27,2.59,2.59,2.60
24.89,4.49,1.91,4.49,1.91,-1.91,-1.78,-2.33,2.58,2.58,2.58
25.14,4.54,1.97,4.54,1.97,-1.97,-1.82,-2.39,2.56,2.56,2.57
25.39,4.59,2.04,4.59,2.04,-2.04,-1.86,-2.46,2.55,2.55,2.55
25.65,4.64,2.10,4.64,2.11,-2.11,-1.90,-2.52,2.53,2.53,2.54
25.91,4.69,2.18,4.69,2.17,-2.17,-1.95,-2.58,2.52,2.52,2.51
26.16,4.74,2.24,4.73,2.24,-2.23,-1.99,-2.65,2.50,2.50,2.50
26.43,4.78,2.29,4.78,2.30,-2.29,-2.03,-2.71,2.48,2.49,2.49
26.69,4.83,2.37,4.83,2.36,-2.35,-2.08,-2.77,2.47,2.47,2.46
26.96,4.87,2.42,4.86,2.41,-2.41,-2.13,-2.83,2.45,2.45,2.45
27.23,4.91,2.47,4.90,2.47,-2.47,-2.17,-2.89,2.44,2.44,2.44
27.50,4.94,2.51,4.94,2.52,-2.52,-2.22,-2.95,2.41,2.42,2.43
27.77,4.99,2.58,4.98,2.57,-2.58,-2.27,-3.01,2.41,2.41,2.41
28.05,5.03,2.63,5.03,2.63,-2.63,-2.32,-3.07,2.39,2.39,2.40
28.33,5.07,2.69,5.07,2.69,-2.69,-2.37,-3.12,2.38,2.38,2.38
28.62,5.11,2.74,5.11,2.74,-2.74,-2.42,-3.17,2.37,2.37,2.37
28.90,5.15,2.80,5.14,2.80,-2.79,-2.47,-3.22,2.36,2.35,2.35
29.19,5.18,2.85,5.18,2.85,-2.84,-2.52,-3.26,2.33,2.34,2.33
29.48,5.23,2.90,5.22,2.90,-2.90,-2.58,-3.30,2.33,2.33,2.33
29.78,5.27,2.95,5.26,2.94,-2.95,-2.63,-3.34,2.32,2.32,2.32
30.08,5.30,2.99,5.30,2.99,-3.00,-2.69,-3.37,2.30,2.30,2.31
30.38,5.33,3.04,5.33,3.04,-3.04,-2.74,-3.40,2.28,2.29,2.29
30.68,5.37,3.09,5.36,3.09,-3.09,-2.79,-3.43,2.28,2.27,2.28
30.99,5.40,3.15,5.40,3.14,-3.14,-2.85,-3.45,2.26,2.26,2.25
31.30,5.43,3.19,5.43,3.19,-3.19,-2.90,-3.47,2.24,2.24,2.24
31.61,5.46,3.23,5.45,3.23,-3.23,-2.96,-3.48,2.22,2.22,2.23
31.93,5.48,3.27,5.48,3.28,-3.28,-3.02,-3.48,2.20,2.20,2.21
32.24,5.51,3.33,5.50,3.32,-3.32,-3.07,-3.49,2.19,2.18,2.18
32.57,5.53,3.37,5.53,3.37,-3.36,-3.13,-3.49,2.16,2.16,2.16
32.89,5.55,3.40,5.55,3.41,-3.40,-3.18,-3.48,2.15,2.15,2.15
33.22,5.57,3.45,5.56,3.44,-3.44,-3.24,-3.47,2.13,2.13,2.12
33.55,5.58,3.47,5.58,3.47,-3.47,-3.29,-3.46,2.10,2.10,2.11
33.89,5.59,3.51,5.59,3.51,-3.51,-3.34,-3.44,2.08,2.08,2.08
34.23,5.60,3.54,5.60,3.54,-3.54,-3.40,-3.43,2.06,2.06,2.06
34.57,5.61,3.57,5.60,3.57,-3.57,-3.45,-3.40,2.04,2.04,2.04
34.92,5.61,3.59,5.61,3.59,-3.59,-3.50,-3.38,2.01,2.02,2.02
35.27,5.62,3.62,5.62,3.62,-3.62,-3.55,-3.35,2.00,2.00,2.00
35.62,5.63,3.65,5.62,3.64,-3.64,-3.60,-3.33,1.98,1.98,1.98
35.97,5.63,3.67,5.63,3.67,-3.67,-3.64,-3.30,1.96,1.96,1.96
36.33,5.63,3.69,5.63,3.69,-3.69,-3.69,-3.27,1.94,1.94,1.94
36.70,5.63,3.71,5.63,3.71,-3.71,-3.73,-3.24,1.92,1.92,1.92
37.06,5.63,3.73,5.63,3.73,-3.73,-3.77,-3.21,1.90,1.90,1.90
37.43,5.63,3.75,5.62,3.75,-3.75,-3.81,-3.17,1.88,1.88,1.88
37.81,5.62,3.76,5.62,3.76,-3.77,-3.85,-3.14,1.85,1.85,1.86
38.19,5.62,3.79,5.61,3.78,-3.78,-3.88,-3.11,1.83,1.83,1.83
38.57,5.61,3.79,5.61,3.80,-3.80,-3.91,-3.08,1.81,1.81,1.82
38.95,5.61,3.82,5.61,3.82,-3.81,-3.94,-3.05,1.80,1.80,1.79
39.34,5.60,3.83,5.60,3.83,-3.82,-3.97,-3.03,1.77,1.77,1.77
39.74,5.59,3.84,5.58,3.83,-3.83,-3.99,-3.00,1.75,1.75,1.75
40.14,5.57,3.83,5.57,3.83,-3.84,-4.01,-2.97,1.73,1.73,1.74
40.54,5.56,3.84,5.56,3.84,-3.84,-4.03,-2.95,1.71,1.71,1.72
40.94,5.55,3.85,5.54,3.85,-3.85,-4.04,-2.93,1.70,1.70,1.70
41.35,5.53,3.86,5.53,3.85,-3.84,-4.05,-2.91,1.68,1.68,1.67
41.76,5.51,3.84,5.51,3.85,-3.84,-4.06,-2.89,1.67,1.67,1.67
42.18,5.49,3.84,5.48,3.84,-3.84,-4.06,-2.87,1.65,1.65,1.65
42.60,5.46,3.83,5.46,3.82,-3.83,-4.06,-2.86,1.63,1.63,1.63
43.03,5.43,3.81,5.43,3.82,-3.82,-4.06,-2.85,1.61,1.61,1.62
43.46,5.40,3.81,5.40,3.81,-3.81,-4.06,-2.84,1.59,1.59,1.59
43.90,5.38,3.81,5.37,3.80,-3.80,-4.05,-2.83,1.58,1.57,1.57
44.33,5.34,3.79,5.34,3.79,-3.79,-4.04,-2.82,1.55,1.55,1.55
44.78,5.30,3.77,5.30,3.78,-3.77,-4.02,-2.82,1.52,1.53,1.53
45.23,5.27,3.77,5.26,3.76,-3.76,-4.00,-2.82,1.51,1.50,1.50
45.68,5.23,3.75,5.23,3.75,-3.74,-3.98,-2.82,1.48,1.49,1.48
46.13,5.20,3.73,5.20,3.73,-3.73,-3.96,-2.82,1.47,1.47,1.47
46.60,5.17,3.71,5.16,3.71,-3.71,-3.93,-2.83,1.46,1.46,1.46
47.06,5.13,3.69,5.13,3.69,-3.69,-3.91,-2.84,1.44,1.44,1.44
47.53,5.09,3.67,5.09,3.66,-3.67,-3.87,-2.84,1.42,1.42,1.42
48.01,5.05,3.64,5.05,3.64,-3.65,-3.84,-2.86,1.40,1.40,1.41
48.49,5.01,3.63,5.01,3.63,-3.63,-3.81,-2.87,1.37,1.37,1.38
48.97,4.97,3.62,4.97,3.62,-3.62,-3.77,-2.88,1.35,1.35,1.35
49.46,4.93,3.61,4.93,3.61,-3.61,-3.73,-2.90,1.32,1.32,1.32
49.96,4.89,3.60,4.89,3.59,-3.59,-3.70,-2.92,1.29,1.30,1.29
50.46,4.86,3.58,4.86,3.58,-3.58,-3.66,-2.94,1.28,1.28,1.28
50.96,4.83,3.57,4.82,3.57,-3.57,-3.61,-2.96,1.26,1.26,1.26
51.47,4.79,3.56,4.79,3.55,-3.55,-3.57,-2.98,1.23,1.24,1.23
51.99,4.75,3.54,4.75,3.54,-3.54,-3.53,-3.00,1.21,1.21,1.21
52.51,4.71,3.52,4.71,3.52,-3.52,-3.49,-3.02,1.19,1.18,1.19
53.03,4.67,3.50,4.67,3.50,-3.51,-3.44,-3.04,1.16,1.16,1.17
53.56,4.63,3.49,4.63,3.49,-3.49,-3.40,-3.07,1.14,1.14,1.14
54.10,4.60,3.48,4.59,3.47,-3.47,-3.35,-3.09,1.12,1.12,1.12
54.64,4.55,3.46,4.55,3.46,-3.46,-3.31,-3.11,1.09,1.09,1.09
55.18,4.51,3.44,4.51,3.44,-3.44,-3.26,-3.14,1.07,1.07,1.07
55.74,4.47,3.43,4.46,3.42,-3.42,-3.22,-3.16,1.04,1.04,1.04
56.29,4.42,3.40,4.42,3.40,-3.40,-3.17,-3.18,1.01,1.02,1.02
56.86,4.38,3.39,4.37,3.38,-3.38,-3.13,-3.20,1.00,0.99,0.99
57.42,4.33,3.36,4.33,3.36,-3.36,-3.08,-3.21,0.97,0.97,0.97
58.00,4.28,3.33,4.28,3.33,-3.33,-3.04,-3.23,0.95,0.95,0.95
58.58,4.23,3.31,4.23,3.30,-3.30,-3.00,-3.24,0.93,0.93,0.92
59.16,4.18,3.28,4.17,3.28,-3.27,-2.95,-3.25,0.90,0.90,0.90
59.76,4.12,3.24,4.12,3.24,-3.24,-2.91,-3.26,0.87,0.87,0.88
60.35,4.06,3.21,4.06,3.21,-3.21,-2.87,-3.27,0.84,0.84,0.85
60.96,4.00,3.17,4.00,3.17,-3.18,-2.83,-3.27,0.82,0.82,0.83
61.57,3.94,3.15,3.94,3.15,-3.15,-2.79,-3.27,0.79,0.79,0.79
62.18,3.88,3.12,3.88,3.12,-3.12,-2.75,-3.27,0.76,0.76,0.76
62.80,3.82,3.09,3.81,3.09,-3.08,-2.71,-3.26,0.74,0.73,0.73
63.43,3.75,3.05,3.75,3.05,-3.04,-2.68,-3.25,0.71,0.71,0.70
64.07,3.68,3.01,3.68,3.01,-3.00,-2.64,-3.24,0.68,0.68,0.67
64.71,3.61,2.96,3.61,2.96,-2.96,-2.61,-3.23,0.65,0.65,0.65
65.35,3.54,2.91,3.54,2.91,-2.91,-2.57,-3.21,0.63,0.62,0.63
66.01,3.46,2.85,3.46,2.86,-2.86,-2.54,-3.19,0.60,0.60,0.61
