frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.47,-9.07,-6.47,-9.07,9.07,6.04,3.29,2.60,2.60,2.60
20.20,-6.42,-9.06,-6.42,-9.06,9.06,6.03,3.38,2.64,2.64,2.64
20.40,-6.36,-9.04,-6.36,-9.04,9.04,6.03,3.48,2.68,2.68,2.68
20.61,-6.30,-9.01,-6.30,-9.02,9.02,6.03,3.57,2.72,2.72,2.71
20.81,-6.24,-8.99,-6.24,-8.99,8.99,6.03,3.67,2.75,2.75,2.75
21.02,-6.18,-8.97,-6.18,-8.97,8.96,6.03,3.78,2.78,2.78,2.79
21.23,-6.12,-8.93,-6.12,-8.93,8.93,6.03,3.88,2.81,2.81,2.81
21.44,-6.06,-8.89,-6.06,-8.89,8.89,6.03,3.99,2.83,2.83,2.83
21.66,-5.99,-8.84,-5.99,-8.84,8.84,6.03,4.10,2.85,2.85,2.85
21.87,-5.93,-8.79,-5.93,-8.79,8.79,6.02,4.22,2.86,2.87,2.86
22.09,-5.86,-8.74,-5.86,-8.74,8.74,6.02,4.33,2.88,2.88,2.88
22.31,-5.79,-8.68,-5.79,-8.68,8.68,6.02,4.46,2.89,2.89,2.89
22.54,-5.72,-8.62,-5.72,-8.62,8.61,6.02,4.58,2.89,2.90,2.90
22.76,-5.64,-8.55,-5.64,-8.55,8.55,6.02,4.71,2.91,2.90,2.91
22.99,-5.57,-8.48,-5.57,-8.48,8.48,6.02,4.84,2.91,2.92,2.91
23.22,-5.49,-8.41,-5.49,-8.41,8.42,6.01,4.97,2.92,2.93,2.92
23.45,-5.41,-8.34,-5.42,-8.34,8.35,6.01,5.11,2.94,2.93,2.93
23.69,-5.34,-8.28,-5.34,-8.28,8.28,6.01,5.25,2.94,2.95,2.94
23.92,-5.26,-8.21,-5.26,-8.21,8.22,6.01,5.39,2.96,2.96,2.95
24.16,-5.18,-8.15,-5.18,-8.15,8.15,6.01,5.54,2.97,2.97,2.97
24.40,-5.11,-8.10,-5.11,-8.09,8.09,6.01,5.69,2.98,2.98,2.99
24.65,-5.05,-8.03,-5.05,-8.03,8.03,6.00,5.84,2.98,2.98,2.98
24.89,-4.98,-7.97,-4.98,-7.97,7.97,6.00,5.99,2.99,2.99,2.99
25.14,-4.90,-7.90,-4.91,-7.91,7.90,6.00,6.14,3.00,3.00,3.00
25.39,-4.83,-7.84,-4.83,-7.84,7.84,6.00,6.30,3.01,3.01,3.01
25.65,-4.76,-7.79,-4.76,-7.78,7.78,5.99,6.46,3.02,3.03,3.03
25.91,-4.68,-7.71,-4.68,-7.72,7.72,5.99,6.62,3.04,3.04,3.03
26.16,-4.61,-7.65,-4.62,-7.66,7.66,5.99,6.78,3.05,3.05,3.04
26.43,-4.55,-7.60,-4.55,-7.60,7.60,5.99,6.94,3.05,3.05,3.05
26.69,-4.49,-7.55,-4.49,-7.55,7.55,5.98,7.09,3.06,3.06,3.06
26.96,-4.42,-7.50,-4.42,-7.50,7.49,5.98,7.25,3.07,3.07,3.08
27.23,-4.35,-7.44,-4.35,-7.44,7.44,5.98,7.40,3.09,3.09,3.09
27.50,-4.28,-7.37,-4.29,-7.38,7.38,5.98,7.55,3.10,3.09,3.09
27.77,-4.23,-7.32,-4.23,-7.33,7.33,5.97,7.70,3.10,3.10,3.09
28.05,-4.18,-7.29,-4.17,-7.28,7.27,5.97,7.84,3.09,3.10,3.11
28.33,-4.11,-7.22,-4.11,-7.22,7.22,5.97,7.97,3.11,3.11,3.11
28.62,-4.04,-7.16,-4.05,-7.17,7.17,5.96,8.10,3.12,3.12,3.12
28.90,-3.98,-7.11,-3.98,-7.11,7.11,5.96,8.22,3.13,3.14,3.13
29.19,-3.92,-7.05,-3.92,-7.06,7.07,5.96,8.33,3.15,3.15,3.13
29.48,-3.86,-7.02,-3.87,-7.02,7.02,5.95,8.43,3.16,3.15,3.16
29.78,-3.82,-6.97,-3.82,-6.97,6.97,5.95,8.52,3.15,3.16,3.15
30.08,-3.77,-6.93,-3.77,-6.93,6.93,5.94,8.59,3.15,3.16,3.16
30.38,-3.72,-6.88,-3.72,-6.89,6.88,5.94,8.65,3.16,3.16,3.16
30.68,-3.67,-6.85,-3.67,-6.85,6.83,5.94,8.69,3.16,3.16,3.18
30.99,-3.62,-6.80,-3.62,-6.80,6.79,5.93,8.73,3.17,3.17,3.18
31.30,-3.56,-6.74,-3.56,-6.75,6.75,5.93,8.74,3.19,3.19,3.18
31.61,-3.50,-6.69,-3.50,-6.69,6.71,5.92,8.75,3.20,3.20,3.19
31.93,-3.45,-6.65,-3.45,-6.65,6.67,5.92,8.74,3.21,3.21,3.20
32.24,-3.41,-6.61,-3.41,-6.62,6.63,5.91,8.72,3.22,3.21,3.20
32.57,-3.38,-6.60,-3.38,-6.59,6.59,5.91,8.67,3.21,3.21,3.22
32.89,-3.35,-6.57,-3.34,-6.57,6.56,5.90,8.63,3.21,3.22,3.22
33.22,-3.30,-6.53,-3.30,-6.54,6.53,5.90,8.56,3.23,3.22,3.23
33.55,-3.26,-6.50,-3.26,-6.50,6.50,5.89,8.49,3.24,3.23,3.24
33.89,-3.22,-6.47,-3.22,-6.47,6.47,5.88,8.40,3.25,3.25,3.25
34.23,-3.18,-6.43,-3.18,-6.43,6.43,5.88,8.31,3.25,3.25,3.25
34.57,-3.14,-6.40,-3.14,-6.40,6.40,5.87,8.20,3.26,3.26,3.26
34.92,-3.10,-6.36,-3.10,-6.36,6.37,5.86,8.10,3.27,3.27,3.26
35.27,-3.06,-6.33,-3.06,-6.33,6.34,5.86,7.98,3.27,3.27,3.27
35.62,-3.03,-6.30,-3.03,-6.30,6.30,5.85,7.86,3.27,3.27,3.27
35.97,-3.00,-6.27,-3.00,-6.27,6.27,5.84,7.74,3.27,3.27,3.27
36.33,-2.96,-6.24,-2.96,-6.24,6.24,5.83,7.61,3.28,3.27,3.28
36.70,-2.93,-6.20,-2.93,-6.21,6.20,5.83,7.49,3.27,3.27,3.27
37.06,-2.89,-6.17,-2.89,-6.17,6.16,5.82,7.36,3.27,3.27,3.28
37.43,-2.85,-6.13,-2.85,-6.13,6.12,5.81,7.23,3.27,3.27,3.28
37.81,-2.80,-6.08,-2.80,-6.08,6.08,5.80,7.10,3.28,3.27,3.28
38.19,-2.76,-6.04,-2.76,-6.04,6.03,5.79,6.98,3.27,3.28,3.28
38.57,-2.71,-5.98,-2.71,-5.99,5.99,5.78,6.85,3.28,3.28,3.27
38.95,-2.67,-5.94,-2.67,-5.94,5.96,5.77,6.73,3.29,3.29,3.27
39.34,-2.64,-5.90,-2.64,-5.91,5.92,5.76,6.61,3.28,3.28,3.26
39.74,-2.62,-5.88,-2.62,-5.89,5.89,5.75,6.49,3.27,3.27,3.26
40.14,-2.61,-5.87,-2.61,-5.87,5.86,5.74,6.37,3.25,3.25,3.26
40.54,-2.59,-5.85,-2.59,-5.85,5.83,5.72,6.26,3.24,3.24,3.26
40.94,-2.56,-5.81,-2.56,-5.82,5.80,5.71,6.15,3.24,3.24,3.25
41.35,-2.53,-5.78,-2.53,-5.78,5.77,5.70,6.05,3.24,3.24,3.25
41.76,-2.49,-5.74,-2.49,-5.74,5.74,5.69,5.95,3.25,3.25,3.25
42.18,-2.45,-5.70,-2.45,-5.70,5.71,5.67,5.85,3.26,3.26,3.25
42.60,-2.42,-5.67,-2.42,-5.67,5.68,5.66,5.76,3.26,3.26,3.25
43.03,-2.39,-5.64,-2.39,-5.64,5.65,5.64,5.67,3.26,3.25,3.25
43.46,-2.37,-5.62,-2.37,-5.62,5.62,5.63,5.58,3.25,3.25,3.25
43.90,-2.35,-5.58,-2.35,-5.59,5.59,5.61,5.50,3.24,3.24,3.23
44.33,-2.33,-5.56,-2.33,-5.56,5.56,5.59,5.43,3.23,3.23,3.23
44.78,-2.31,-5.53,-2.31,-5.53,5.53,5.58,5.35,3.22,3.22,3.22
45.23,-2.29,-5.51,-2.29,-5.51,5.50,5.56,5.28,3.21,3.21,3.22
45.68,-2.25,-5.47,-2.25,-5.47,5.47,5.54,5.22,3.22,3.21,3.22
46.13,-2.22,-5.43,-2.22,-5.44,5.43,5.52,5.16,3.21,3.21,3.21
46.60,-2.18,-5.40,-2.18,-5.40,5.40,5.50,5.10,3.22,3.21,3.22
47.06,-2.15,-5.36,-2.15,-5.36,5.36,5.48,5.05,3.21,3.21,3.21
47.53,-2.11,-5.31,-2.11,-5.32,5.33,5.46,5.00,3.22,3.21,3.20
48.01,-2.08,-5.29,-2.08,-5.28,5.29,5.43,4.95,3.21,3.21,3.21
48.49,-2.06,-5.25,-2.06,-5.25,5.25,5.41,4.91,3.19,3.19,3.19
48.97,-2.04,-5.21,-2.04,-5.22,5.22,5.38,4.87,3.18,3.18,3.17
49.46,-2.02,-5.18,-2.02,-5.18,5.18,5.36,4.83,3.16,3.16,3.16
49.96,-2.00,-5.14,-2.00,-5.15,5.14,5.33,4.80,3.14,3.14,3.14
50.46,-1.97,-5.11,-1.97,-5.10,5.10,5.30,4.77,3.12,3.12,3.14
50.96,-1.94,-5.06,-1.94,-5.06,5.05,5.27,4.74,3.11,3.11,3.12
51.47,-1.90,-4.99,-1.90,-5.00,5.00,5.24,4.71,3.10,3.10,3.09
51.99,-1.87,-4.95,-1.87,-4.95,4.95,5.21,4.69,3.08,3.08,3.08
52.51,-1.83,-4.90,-1.83,-4.90,4.90,5.17,4.67,3.07,3.07,3.07
53.03,-1.79,-4.84,-1.79,-4.84,4.85,5.14,4.65,3.05,3.06,3.05
53.56,-1.75,-4.79,-1.75,-4.79,4.79,5.10,4.63,3.04,3.04,3.04
54.10,-1.72,-4.73,-1.72,-4.74,4.74,5.06,4.61,3.02,3.02,3.01
54.64,-1.70,-4.70,-1.70,-4.69,4.70,5.02,4.59,2.99,3.00,3.00
