frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.95,-3.13,-2.95,-3.13,3.13,1.03,0.67,0.18,0.19,0.19
20.20,-2.88,-3.10,-2.88,-3.10,3.11,1.03,0.69,0.23,0.23,0.23
20.40,-2.82,-3.08,-2.81,-3.08,3.08,1.03,0.71,0.26,0.27,0.27
20.61,-2.75,-3.04,-2.75,-3.05,3.05,1.03,0.73,0.30,0.30,0.29
20.81,-2.69,-3.02,-2.68,-3.02,3.02,1.02,0.75,0.33,0.33,0.34
21.02,-2.62,-2.99,-2.62,-2.99,2.98,1.02,0.78,0.37,0.36,0.38
21.23,-2.56,-2.95,-2.55,-2.95,2.94,1.02,0.80,0.39,0.39,0.40
21.44,-2.49,-2.90,-2.49,-2.90,2.90,1.02,0.83,0.42,0.41,0.42
21.66,-2.42,-2.85,-2.42,-2.85,2.85,1.02,0.85,0.44,0.44,0.43
21.87,-2.36,-2.80,-2.35,-2.80,2.81,1.02,0.88,0.45,0.45,0.45
22.09,-2.29,-2.75,-2.29,-2.75,2.75,1.01,0.90,0.47,0.46,0.47
22.31,-2.23,-2.70,-2.22,-2.70,2.70,1.01,0.93,0.47,0.47,0.48
22.54,-2.16,-2.64,-2.16,-2.64,2.64,1.01,0.96,0.48,0.48,0.49
22.76,-2.10,-2.59,-2.09,-2.59,2.58,1.01,0.99,0.49,0.49,0.50
22.99,-2.03,-2.52,-2.03,-2.53,2.53,1.01,1.01,0.50,0.50,0.50
23.22,-1.97,-2.47,-1.96,-2.47,2.47,1.00,1.04,0.51,0.51,0.51
23.45,-1.90,-2.41,-1.90,-2.41,2.42,1.00,1.07,0.52,0.52,0.52
23.69,-1.84,-2.36,-1.83,-2.36,2.36,1.00,1.11,0.53,0.53,0.53
23.92,-1.77,-2.30,-1.77,-2.31,2.31,1.00,1.14,0.54,0.54,0.54
24.16,-1.71,-2.26,-1.70,-2.26,2.25,0.99,1.17,0.55,0.55,0.56
24.40,-1.64,-2.21,-1.64,-2.20,2.20,0.99,1.20,0.56,0.56,0.58
24.65,-1.58,-2.14,-1.58,-2.15,2.15,0.99,1.23,0.57,0.57,0.57
24.89,-1.52,-2.09,-1.51,-2.09,2.09,0.99,1.27,0.58,0.58,0.58
25.14,-1.46,-2.04,-1.45,-2.04,2.04,0.98,1.30,0.58,0.59,0.59
25.39,-1.39,-1.98,-1.39,-1.99,1.99,0.98,1.33,0.60,0.60,0.60
25.65,-1.33,-1.94,-1.33,-1.94,1.94,0.98,1.37,0.61,0.61,0.62
25.91,-1.27,-1.88,-1.27,-1.88,1.88,0.97,1.40,0.62,0.62,0.62
