frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-39.95,-35.71,-39.95,-35.71,35.71,19.99,6.77,-4.24,-4.24,-4.24
20.20,-39.70,-35.55,-39.70,-35.54,35.55,19.98,6.93,-4.15,-4.15,-4.15
20.40,-39.44,-35.37,-39.44,-35.37,35.38,19.98,7.09,-4.06,-4.07,-4.07
20.61,-39.19,-35.19,-39.19,-35.20,35.20,19.98,7.27,-3.99,-3.99,-4.00
20.81,-38.94,-35.03,-38.94,-35.03,35.02,19.98,7.44,-3.91,-3.92,-3.91
21.02,-38.69,-34.86,-38.69,-34.85,34.84,19.98,7.62,-3.85,-3.85,-3.83
21.23,-38.43,-34.66,-38.43,-34.66,34.65,19.97,7.80,-3.78,-3.78,-3.77
21.44,-38.17,-34.46,-38.17,-34.46,34.46,19.97,7.99,-3.71,-3.72,-3.71
21.66,-37.92,-34.26,-37.92,-34.26,34.26,19.97,8.18,-3.67,-3.66,-3.66
21.87,-37.66,-34.05,-37.66,-34.05,34.05,19.97,8.39,-3.60,-3.60,-3.61
22.09,-37.40,-33.84,-37.40,-33.84,33.84,19.97,8.59,-3.55,-3.56,-3.56
22.31,-37.14,-33.63,-37.14,-33.63,33.63,19.96,8.80,-3.51,-3.51,-3.51
22.54,-36.89,-33.42,-36.89,-33.42,33.41,19.96,9.01,-3.48,-3.48,-3.47
22.76,-36.63,-33.20,-36.63,-33.20,33.19,19.96,9.23,-3.43,-3.44,-3.43
22.99,-36.37,-32.97,-36.37,-32.97,32.98,19.96,9.46,-3.39,-3.40,-3.40
23.22,-36.11,-32.75,-36.11,-32.75,32.76,19.95,9.69,-3.35,-3.35,-3.36
23.45,-35.85,-32.53,-35.85,-32.53,32.54,19.95,9.93,-3.31,-3.32,-3.32
23.69,-35.59,-32.31,-35.59,-32.31,32.31,19.95,10.18,-3.28,-3.28,-3.28
23.92,-35.33,-32.09,-35.33,-32.09,32.09,19.94,10.42,-3.24,-3.24,-3.24
24.16,-35.07,-31.88,-35.07,-31.87,31.86,19.94,10.68,-3.21,-3.21,-3.19
24.40,-34.81,-31.65,-34.81,-31.64,31.64,19.94,10.94,-3.17,-3.17,-3.16
24.65,-34.55,-31.41,-34.54,-31.41,31.41,19.93,11.21,-3.14,-3.14,-3.14
24.89,-34.28,-31.17,-34.28,-31.17,31.18,19.93,11.48,-3.09,-3.10,-3.11
25.14,-34.02,-30.95,-34.02,-30.94,30.95,19.92,11.77,-3.07,-3.07,-3.07
25.39,-33.76,-30.72,-33.76,-30.72,30.72,19.92,12.05,-3.04,-3.04,-3.04
25.65,-33.50,-30.50,-33.50,-30.49,30.49,19.91,12.34,-3.01,-3.01,-3.00
25.91,-33.24,-30.26,-33.24,-30.26,30.26,19.91,12.64,-2.99,-2.98,-2.98
26.16,-32.97,-30.02,-32.97,-30.03,30.03,19.90,12.94,-2.94,-2.95,-2.95
26.43,-32.71,-29.80,-32.71,-29.80,29.80,19.90,13.24,-2.91,-2.91,-2.91
26.69,-32.45,-29.57,-32.45,-29.57,29.57,19.89,13.55,-2.88,-2.88,-2.88
26.96,-32.19,-29.34,-32.19,-29.34,29.34,19.89,13.86,-2.86,-2.86,-2.85
27.23,-31.93,-29.11,-31.93,-29.11,29.11,19.88,14.17,-2.83,-2.83,-2.82
27.50,-31.67,-28.88,-31.67,-28.88,28.88,19.87,14.48,-2.80,-2.79,-2.79
27.77,-31.41,-28.64,-31.41,-28.64,28.65,19.87,14.79,-2.76,-2.76,-2.77
28.05,-31.15,-28.42,-31.15,-28.41,28.42,19.86,15.09,-2.73,-2.73,-2.73
28.33,-30.90,-28.19,-30.90,-28.19,28.19,19.85,15.39,-2.70,-2.70,-2.71
