frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-32.08,-43.86,-32.07,-43.85,31.09,19.00,5.80,-0.99,-0.98,11.78
20.20,-31.73,-43.51,-31.74,-43.52,30.83,18.98,5.95,-0.90,-0.91,11.78
20.40,-31.36,-43.14,-31.38,-43.15,30.57,18.96,6.09,-0.79,-0.80,11.78
20.61,-31.01,-42.78,-30.99,-42.76,30.32,18.93,6.24,-0.69,-0.67,11.78
20.81,-30.57,-42.34,-30.58,-42.35,30.06,18.91,6.39,-0.52,-0.52,11.77
21.02,-30.12,-41.89,-30.13,-41.90,29.80,18.88,6.55,-0.32,-0.33,11.77
21.23,-29.65,-41.42,-29.63,-41.40,29.54,18.86,6.71,-0.11,-0.09,11.77
21.44,-29.10,-40.88,-29.11,-40.88,29.28,18.83,6.88,0.18,0.18,11.78
21.66,-28.55,-40.31,-28.54,-40.31,29.02,18.81,7.05,0.48,0.48,11.77
21.87,-27.95,-39.72,-27.95,-39.72,28.76,18.78,7.23,0.82,0.82,11.77
22.09,-27.35,-39.11,-27.35,-39.11,28.51,18.75,7.41,1.15,1.15,11.76
22.31,-26.75,-38.51,-26.76,-38.51,28.25,18.72,7.59,1.50,1.49,11.76
22.54,-26.18,-37.93,-26.17,-37.92,27.99,18.69,7.78,1.81,1.82,11.75
22.76,-25.59,-37.34,-25.60,-37.34,27.73,18.66,7.98,2.14,2.13,11.75
22.99,-25.04,-36.78,-25.04,-36.77,27.47,18.63,8.18,2.43,2.44,11.74
23.22,-24.49,-36.22,-24.49,-36.22,27.21,18.60,8.38,2.72,2.73,11.73
23.45,-23.95,-35.67,-23.95,-35.68,26.96,18.57,8.59,3.01,3.00,11.73
23.69,-23.44,-35.16,-23.43,-35.14,26.70,18.53,8.81,3.26,3.27,11.72
23.92,-22.90,-34.61,-22.91,-34.62,26.44,18.50,9.03,3.54,3.53,11.71
24.16,-22.39,-34.10,-22.40,-34.11,26.18,18.46,9.26,3.79,3.78,11.71
24.40,-21.89,-33.60,-21.89,-33.60,25.92,18.42,9.49,4.03,4.03,11.71
24.65,-21.39,-33.10,-21.38,-33.09,25.66,18.39,9.73,4.27,4.28,11.71
24.89,-20.87,-32.58,-20.87,-32.58,25.41,18.35,9.97,4.54,4.53,11.71
25.14,-20.36,-32.06,-20.36,-32.06,25.15,18.31,10.22,4.79,4.79,11.70
25.39,-19.85,-31.54,-19.86,-31.55,24.89,18.27,10.47,5.04,5.03,11.69
25.65,-19.36,-31.05,-19.36,-31.04,24.63,18.23,10.73,5.27,5.27,11.69
25.91,-18.87,-30.56,-18.86,-30.55,24.37,18.18,10.99,5.50,5.51,11.69
26.16,-18.35,-30.05,-18.36,-30.06,24.11,18.14,11.26,5.76,5.75,11.70
26.43,-17.88,-29.57,-17.87,-29.57,23.86,18.09,11.53,5.98,5.99,11.70
26.69,-17.38,-29.08,-17.38,-29.08,23.60,18.05,11.80,6.22,6.22,11.70
26.96,-16.90,-28.59,-16.91,-28.60,23.34,18.00,12.07,6.43,6.43,11.69
27.23,-16.43,-28.12,-16.43,-28.12,23.08,17.95,12.35,6.65,6.65,11.69
27.50,-15.98,-27.67,-15.97,-27.66,22.82,17.90,12.62,6.84,6.85,11.69
27.77,-15.51,-27.21,-15.52,-27.21,22.56,17.85,12.89,7.05,7.05,11.70
28.05,-15.07,-26.75,-15.07,-26.75,22.31,17.79,13.15,7.24,7.24,11.69
28.33,-14.63,-26.30,-14.62,-26.30,22.05,17.74,13.41,7.42,7.42,11.68
28.62,-14.19,-25.85,-14.18,-25.86,21.79,17.68,13.66,7.60,7.61,11.67
28.90,-13.74,-25.41,-13.74,-25.41,21.53,17.62,13.89,7.79,7.79,11.68
29.19,-13.29,-24.96,-13.29,-24.96,21.27,17.56,14.11,7.98,7.98,11.67
29.48,-12.84,-24.50,-12.84,-24.50,21.01,17.50,14.31,8.17,8.17,11.66
29.78,-12.40,-24.05,-12.40,-24.05,20.75,17.44,14.50,8.35,8.35,11.65
30.08,-11.96,-23.60,-11.96,-23.60,20.50,17.37,14.65,8.54,8.54,11.65
30.38,-11.51,-23.15,-11.51,-23.15,20.24,17.30,14.78,8.72,8.73,11.64
30.68,-11.07,-22.70,-11.07,-22.70,19.98,17.23,14.87,8.91,8.91,11.63
30.99,-10.63,-22.26,-10.63,-22.26,19.72,17.16,14.95,9.09,9.09,11.63
31.30,-10.20,-21.83,-10.20,-21.83,19.46,17.08,14.98,9.26,9.26,11.63
31.61,-9.78,-21.41,-9.78,-21.40,19.20,17.01,14.99,9.42,9.43,11.63
31.93,-9.36,-20.98,-9.36,-20.99,18.95,16.93,14.95,9.58,9.58,11.62
32.24,-8.94,-20.57,-8.95,-20.57,18.69,16.85,14.90,9.74,9.74,11.63
32.57,-8.55,-20.17,-8.55,-20.17,18.43,16.76,14.81,9.88,9.88,11.62
32.89,-8.15,-19.76,-8.15,-19.77,18.17,16.67,14.70,10.03,10.02,11.62
33.22,-7.76,-19.37,-7.76,-19.37,17.91,16.58,14.56,10.16,10.16,11.62
33.55,-7.37,-18.98,-7.37,-18.98,17.65,16.49,14.41,10.28,10.28,11.61
33.89,-7.00,-18.60,-7.00,-18.60,17.40,16.39,14.23,10.40,10.39,11.60
34.23,-6.64,-18.22,-6.63,-18.22,17.14,16.29,14.04,10.50,10.50,11.58
34.57,-6.27,-17.85,-6.27,-17.85,16.88,16.19,13.84,10.61,10.60,11.58
34.92,-5.92,-17.48,-5.92,-17.48,16.62,16.08,13.64,10.70,10.70,11.56
35.27,-5.58,-17.13,-5.58,-17.12,16.36,15.97,13.42,10.78,10.78,11.55
35.62,-5.24,-16.76,-5.25,-16.77,16.10,15.85,13.21,10.86,10.86,11.52
35.97,-4.92,-16.42,-4.92,-16.42,15.85,15.73,12.99,10.92,10.92,11.50
36.33,-4.61,-16.07,-4.61,-16.07,15.59,15.60,12.77,10.98,10.98,11.47
36.70,-4.30,-15.74,-4.30,-15.74,15.33,15.47,12.56,11.03,11.03,11.44
37.06,-4.00,-15.40,-4.00,-15.41,15.07,15.34,12.34,11.07,11.07,11.41
37.43,-3.70,-15.08,-3.70,-15.08,14.81,15.20,12.14,11.11,11.11,11.38
37.81,-3.42,-14.77,-3.42,-14.76,14.55,15.05,11.93,11.13,11.13,11.35
38.19,-3.14,-14.45,-3.14,-14.46,14.29,14.90,11.73,11.15,11.15,11.31
38.57,-2.87,-14.16,-2.87,-14.15,14.04,14.74,11.53,11.17,11.17,11.29
38.95,-2.60,-13.85,-2.60,-13.85,13.78,14.57,11.35,11.18,11.18,11.26
39.34,-2.34,-13.55,-2.34,-13.56,13.52,14.40,11.16,11.18,11.18,11.22
39.74,-2.09,-13.28,-2.09,-13.28,13.26,14.22,10.99,11.17,11.17,11.19
40.14,-1.84,-13.01,-1.84,-13.01,13.00,14.03,10.82,11.16,11.15,11.17
40.54,-1.61,-12.76,-1.60,-12.75,12.74,13.83,10.65,11.13,11.14,11.15
40.94,-1.37,-12.49,-1.37,-12.49,12.49,13.63,10.50,11.12,11.12,11.12
41.35,-1.14,-12.23,-1.14,-12.23,12.23,13.41,10.35,11.10,11.10,11.09
41.76,-0.92,-11.97,-0.91,-11.98,11.99,13.18,10.21,11.07,11.07,11.06
42.18,-0.70,-11.75,-0.70,-11.74,11.75,12.95,10.08,11.05,11.05,11.05
42.60,-0.50,-11.51,-0.49,-11.51,11.51,12.70,9.95,11.01,11.02,11.02
43.03,-0.29,-11.28,-0.29,-11.28,11.28,12.44,9.83,10.99,10.99,10.99
43.46,-0.09,-11.06,-0.09,-11.06,11.06,12.18,9.71,10.97,10.97,10.97
43.90,0.11,-10.84,0.11,-10.83,10.84,11.90,9.61,10.95,10.94,10.95
44.33,0.29,-10.61,0.30,-10.62,10.62,11.61,9.51,10.91,10.92,10.91
44.78,0.48,-10.41,0.48,-10.41,10.41,11.32,9.41,10.89,10.89,10.89
45.23,0.67,-10.21,0.67,-10.20,10.19,11.02,9.33,10.86,10.86,10.88
45.68,0.85,-9.99,0.85,-9.99,9.98,10.72,9.25,10.83,10.83,10.84
46.13,1.03,-9.75,1.03,-9.77,9.77,10.43,9.17,10.80,10.80,10.79
46.60,1.20,-9.57,1.21,-9.56,9.56,10.13,9.10,10.76,10.77,10.77
47.06,1.38,-9.35,1.38,-9.35,9.35,9.85,9.04,10.74,10.73,10.73
47.53,1.54,-9.16,1.54,-9.15,9.15,9.57,8.98,10.69,10.69,10.70
48.01,1.70,-8.94,1.70,-8.94,8.94,9.31,8.93,10.64,10.65,10.64
48.49,1.86,-8.75,1.86,-8.74,8.74,9.06,8.88,10.60,10.60,10.61
48.97,2.02,-8.54,2.02,-8.54,8.54,8.83,8.84,10.56,10.56,10.56
49.46,2.17,-8.35,2.17,-8.34,8.34,8.61,8.80,10.51,10.51,10.52
49.96,2.32,-8.13,2.32,-8.14,8.14,8.41,8.77,10.46,10.46,10.45
50.46,2.46,-7.95,2.46,-7.94,7.95,8.21,8.74,10.41,10.41,10.41
50.96,2.61,-7.75,2.61,-7.75,7.75,8.02,8.71,10.37,10.36,10.36
51.47,2.75,-7.57,2.75,-7.56,7.57,7.84,8.69,10.32,10.32,10.32
51.99,2.90,-7.37,2.90,-7.37,7.38,7.65,8.67,10.28,10.28,10.27
52.51,3.04,-7.19,3.04,-7.20,7.19,7.47,8.65,10.23,10.23,10.23
53.03,3.17,-7.03,3.18,-7.01,7.01,7.28,8.63,10.18,10.19,10.20
53.56,3.31,-6.84,3.31,-6.84,6.83,7.08,8.62,10.14,10.14,10.15
54.10,3.45,-6.64,3.45,-6.65,6.64,6.88,8.60,10.10,10.09,10.09
54.64,3.58,-6.47,3.58,-6.46,6.46,6.68,8.58,10.04,10.05,10.05
55.18,3.72,-6.27,3.72,-6.27,6.28,6.47,8.56,10.00,10.00,9.99
55.74,3.85,-6.10,3.85,-6.10,6.09,6.26,8.54,9.94,9.95,9.95
56.29,3.99,-5.92,3.99,-5.91,5.91,6.05,8.51,9.90,9.90,9.91
56.86,4.13,-5.74,4.13,-5.73,5.73,5.84,8.48,9.86,9.86,9.87
57.42,4.27,-5.54,4.27,-5.54,5.55,5.63,8.44,9.82,9.82,9.81
58.00,4.41,-5.36,4.41,-5.36,5.37,5.43,8.40,9.78,9.78,9.77
58.58,4.55,-5.19,4.55,-5.19,5.19,5.24,8.36,9.74,9.74,9.74
59.16,4.67,-5.03,4.68,-5.02,5.02,5.06,8.30,9.69,9.69,9.70
59.76,4.80,-4.86,4.80,-4.85,4.84,4.88,8.24,9.64,9.64,9.66
60.35,4.92,-4.67,4.92,-4.67,4.67,4.72,8.17,9.59,9.59,9.59
60.96,5.04,-4.50,5.04,-4.49,4.49,4.57,8.08,9.53,9.53,9.54
61.57,5.14,-4.32,5.15,-4.32,4.32,4.42,7.99,9.46,9.47,9.46
62.18,5.25,-4.15,5.25,-4.15,4.15,4.28,7.89,9.40,9.40,9.40
62.80,5.36,-3.98,5.36,-3.97,3.98,4.13,7.78,9.34,9.34,9.34
63.43,5.46,-3.81,5.47,-3.80,3.81,3.97,7.65,9.27,9.28,9.27
64.07,5.58,-3.64,5.58,-3.64,3.64,3.81,7.52,9.22,9.22,9.22
64.71,5.69,-3.48,5.69,-3.48,3.48,3.63,7.38,9.17,9.16,9.17
