frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.23,3.78,9.23,3.77,-3.78,-3.27,-1.83,5.46,5.45,5.46
20.20,9.25,3.76,9.26,3.76,-3.76,-3.31,-1.88,5.49,5.50,5.50
20.40,9.28,3.75,9.29,3.75,-3.75,-3.34,-1.94,5.54,5.54,5.54
20.61,9.31,3.75,9.31,3.74,-3.74,-3.37,-1.99,5.58,5.58,5.57
20.81,9.34,3.74,9.34,3.73,-3.73,-3.40,-2.05,5.61,5.61,5.61
21.02,9.36,3.72,9.37,3.73,-3.73,-3.43,-2.11,5.63,5.64,5.65
21.23,9.39,3.73,9.39,3.72,-3.73,-3.46,-2.17,5.66,5.66,5.67
21.44,9.42,3.74,9.42,3.73,-3.74,-3.49,-2.23,5.68,5.68,5.69
21.66,9.45,3.75,9.46,3.75,-3.75,-3.52,-2.29,5.70,5.71,5.71
21.87,9.49,3.78,9.49,3.77,-3.77,-3.55,-2.36,5.73,5.72,5.72
22.09,9.52,3.79,9.52,3.79,-3.79,-3.58,-2.42,5.73,5.73,5.74
22.31,9.55,3.81,9.56,3.81,-3.81,-3.61,-2.49,5.74,5.74,5.75
22.54,9.59,3.84,9.59,3.84,-3.84,-3.64,-2.56,5.75,5.75,5.76
22.76,9.63,3.87,9.63,3.87,-3.87,-3.67,-2.63,5.77,5.76,5.77
22.99,9.66,3.90,9.67,3.90,-3.89,-3.70,-2.71,5.77,5.78,5.77
23.22,9.70,3.93,9.70,3.92,-3.91,-3.73,-2.78,5.79,5.79,5.78
23.45,9.73,3.95,9.73,3.95,-3.94,-3.76,-2.86,5.80,5.80,5.79
23.69,9.75,3.96,9.76,3.96,-3.96,-3.79,-2.94,5.80,5.80,5.80
23.92,9.78,3.98,9.78,3.97,-3.98,-3.82,-3.02,5.81,5.81,5.81
24.16,9.80,3.98,9.81,3.98,-3.99,-3.84,-3.10,5.81,5.81,5.83
24.40,9.83,3.99,9.84,4.00,-4.01,-3.87,-3.18,5.83,5.83,5.85
24.65,9.86,4.03,9.86,4.02,-4.02,-3.90,-3.26,5.84,5.84,5.84
24.89,9.88,4.04,9.89,4.04,-4.03,-3.93,-3.35,5.85,5.86,5.85
25.14,9.90,4.05,9.91,4.05,-4.04,-3.95,-3.43,5.87,5.87,5.86
25.39,9.92,4.06,9.92,4.05,-4.04,-3.98,-3.52,5.89,5.88,5.87
25.65,9.92,4.04,9.93,4.04,-4.03,-4.00,-3.61,5.89,5.89,5.89
25.91,9.92,4.04,9.92,4.03,-4.02,-4.03,-3.69,5.90,5.90,5.89
26.16,9.91,4.02,9.91,4.02,-4.01,-4.06,-3.78,5.90,5.90,5.90
26.43,9.90,4.00,9.91,4.00,-4.01,-4.08,-3.86,5.90,5.90,5.91
26.69,9.90,3.99,9.91,3.98,-4.00,-4.10,-3.95,5.91,5.91,5.92
26.96,9.91,3.98,9.91,3.98,-4.00,-4.13,-4.03,5.92,5.92,5.94
27.23,9.93,3.99,9.93,3.99,-4.00,-4.15,-4.11,5.93,5.93,5.95
27.50,9.95,4.01,9.96,4.01,-4.01,-4.17,-4.19,5.94,5.94,5.95
27.77,9.98,4.04,9.98,4.03,-4.03,-4.20,-4.27,5.96,5.96,5.95
28.05,10.01,4.05,10.01,4.05,-4.05,-4.22,-4.34,5.97,5.97,5.97
28.33,10.04,4.08,10.04,4.07,-4.07,-4.24,-4.41,5.97,5.97,5.97
