frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.78,-1.44,3.78,-1.44,1.43,0.80,0.63,5.21,5.22,5.22
20.20,3.80,-1.46,3.80,-1.46,1.46,0.81,0.64,5.26,5.26,5.26
20.40,3.82,-1.48,3.82,-1.48,1.48,0.83,0.66,5.31,5.30,5.30
20.61,3.83,-1.50,3.83,-1.50,1.50,0.84,0.69,5.33,5.34,5.33
20.81,3.85,-1.52,3.85,-1.52,1.52,0.85,0.71,5.37,5.37,5.37
21.02,3.87,-1.54,3.87,-1.53,1.53,0.87,0.73,5.40,5.40,5.41
21.23,3.89,-1.54,3.89,-1.54,1.54,0.88,0.75,5.43,5.43,5.43
21.44,3.91,-1.54,3.91,-1.54,1.54,0.90,0.77,5.45,5.45,5.45
21.66,3.93,-1.54,3.93,-1.54,1.54,0.91,0.80,5.47,5.47,5.47
21.87,3.95,-1.53,3.95,-1.53,1.53,0.92,0.82,5.48,5.48,5.48
22.09,3.97,-1.53,3.97,-1.53,1.52,0.94,0.85,5.49,5.49,5.50
22.31,3.99,-1.52,3.99,-1.52,1.51,0.95,0.87,5.50,5.50,5.51
22.54,4.02,-1.50,4.02,-1.50,1.49,0.97,0.90,5.51,5.51,5.52
22.76,4.05,-1.48,4.05,-1.48,1.47,0.98,0.93,5.52,5.52,5.53
22.99,4.08,-1.45,4.08,-1.45,1.46,1.00,0.96,5.54,5.54,5.53
23.22,4.11,-1.43,4.11,-1.43,1.45,1.01,0.99,5.56,5.55,5.54
23.45,4.13,-1.42,4.13,-1.42,1.43,1.03,1.01,5.57,5.56,5.55
23.69,4.14,-1.42,4.14,-1.42,1.43,1.04,1.04,5.57,5.57,5.56
23.92,4.15,-1.42,4.15,-1.42,1.42,1.06,1.07,5.57,5.57,5.57
24.16,4.16,-1.43,4.16,-1.43,1.42,1.07,1.11,5.58,5.58,5.59
24.40,4.17,-1.44,4.17,-1.43,1.42,1.09,1.14,5.59,5.59,5.61
24.65,4.19,-1.41,4.18,-1.42,1.42,1.11,1.17,5.61,5.60,5.60
24.89,4.19,-1.42,4.20,-1.41,1.42,1.12,1.20,5.61,5.61,5.61
25.14,4.21,-1.41,4.21,-1.41,1.41,1.14,1.23,5.62,5.62,5.62
25.39,4.23,-1.40,4.23,-1.40,1.40,1.15,1.27,5.63,5.62,5.63
25.65,4.25,-1.40,4.25,-1.39,1.38,1.17,1.30,5.63,5.64,5.65
25.91,4.28,-1.37,4.28,-1.37,1.36,1.19,1.33,5.64,5.65,5.65
26.16,4.32,-1.34,4.32,-1.34,1.35,1.20,1.36,5.67,5.66,5.66
26.43,4.35,-1.32,4.35,-1.32,1.33,1.22,1.40,5.68,5.68,5.67
26.69,4.38,-1.30,4.38,-1.30,1.30,1.24,1.43,5.69,5.69,5.68
26.96,4.41,-1.29,4.41,-1.29,1.28,1.25,1.46,5.69,5.69,5.70
27.23,4.44,-1.27,4.44,-1.27,1.26,1.27,1.49,5.70,5.70,5.71
27.50,4.46,-1.25,4.46,-1.25,1.25,1.29,1.52,5.71,5.71,5.71
27.77,4.48,-1.23,4.48,-1.23,1.24,1.30,1.55,5.72,5.72,5.71
28.05,4.50,-1.23,4.50,-1.22,1.23,1.32,1.57,5.73,5.73,5.73
28.33,4.51,-1.22,4.51,-1.22,1.23,1.34,1.60,5.74,5.74,5.73
28.62,4.52,-1.22,4.52,-1.22,1.23,1.35,1.62,5.75,5.75,5.74
28.90,4.51,-1.24,4.52,-1.23,1.24,1.37,1.64,5.75,5.75,5.75
29.19,4.51,-1.24,4.51,-1.25,1.25,1.39,1.67,5.76,5.76,5.75
29.48,4.50,-1.28,4.50,-1.27,1.26,1.40,1.68,5.76,5.76,5.78
29.78,4.49,-1.28,4.49,-1.28,1.27,1.42,1.70,5.76,5.77,5.77
30.08,4.49,-1.29,4.49,-1.29,1.28,1.44,1.71,5.77,5.77,5.78
30.38,4.49,-1.29,4.49,-1.29,1.29,1.45,1.73,5.78,5.78,5.78
30.68,4.49,-1.31,4.49,-1.30,1.30,1.47,1.74,5.79,5.79,5.80
30.99,4.49,-1.31,4.49,-1.31,1.31,1.49,1.74,5.80,5.80,5.80
31.30,4.49,-1.31,4.49,-1.31,1.31,1.50,1.75,5.81,5.81,5.80
31.61,4.49,-1.32,4.49,-1.32,1.32,1.52,1.75,5.81,5.81,5.81
31.93,4.49,-1.33,4.49,-1.33,1.33,1.53,1.75,5.82,5.82,5.82
32.24,4.49,-1.33,4.49,-1.33,1.34,1.55,1.75,5.83,5.83,5.82
32.57,4.49,-1.35,4.49,-1.34,1.34,1.57,1.74,5.83,5.83,5.84
32.89,4.49,-1.35,4.49,-1.35,1.35,1.58,1.73,5.84,5.84,5.84
33.22,4.49,-1.36,4.49,-1.36,1.36,1.60,1.73,5.85,5.85,5.85
33.55,4.49,-1.37,4.49,-1.37,1.37,1.61,1.71,5.86,5.86,5.86
33.89,4.49,-1.38,4.49,-1.38,1.38,1.63,1.70,5.87,5.87,5.87
