frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,17.86,7.02,17.85,7.02,-7.02,-7.00,-3.21,10.84,10.84,10.84
20.20,17.86,7.03,17.86,7.03,-7.03,-7.01,-3.30,10.82,10.83,10.83
20.40,17.87,7.05,17.86,7.05,-7.05,-7.01,-3.39,10.82,10.82,10.82
20.61,17.87,7.06,17.87,7.07,-7.06,-7.02,-3.49,10.80,10.81,10.81
20.81,17.88,7.09,17.87,7.09,-7.08,-7.02,-3.59,10.80,10.80,10.79
21.02,17.88,7.10,17.87,7.10,-7.09,-7.03,-3.69,10.78,10.78,10.78
21.23,17.88,7.11,17.88,7.11,-7.10,-7.04,-3.79,10.77,10.77,10.77
21.44,17.88,7.10,17.88,7.11,-7.12,-7.04,-3.89,10.76,10.76,10.78
21.66,17.89,7.13,17.88,7.12,-7.13,-7.05,-4.00,10.76,10.76,10.76
21.87,17.89,7.13,17.89,7.13,-7.14,-7.05,-4.12,10.75,10.75,10.76
22.09,17.89,7.15,17.89,7.15,-7.15,-7.06,-4.23,10.74,10.74,10.74
22.31,17.89,7.16,17.89,7.16,-7.16,-7.06,-4.35,10.73,10.73,10.73
22.54,17.89,7.17,17.89,7.17,-7.16,-7.07,-4.47,10.72,10.72,10.72
22.76,17.89,7.17,17.89,7.17,-7.17,-7.07,-4.59,10.71,10.71,10.72
22.99,17.89,7.18,17.89,7.18,-7.18,-7.08,-4.72,10.71,10.71,10.71
23.22,17.89,7.19,17.89,7.18,-7.18,-7.08,-4.85,10.70,10.70,10.70
23.45,17.89,7.18,17.89,7.19,-7.19,-7.09,-4.98,10.70,10.70,10.71
23.69,17.89,7.19,17.89,7.19,-7.19,-7.09,-5.12,10.70,10.70,10.70
23.92,17.89,7.20,17.89,7.19,-7.19,-7.09,-5.26,10.69,10.69,10.69
24.16,17.89,7.19,17.89,7.19,-7.19,-7.10,-5.40,10.69,10.69,10.70
24.40,17.89,7.19,17.89,7.19,-7.20,-7.10,-5.55,10.69,10.69,10.70
24.65,17.89,7.20,17.89,7.20,-7.20,-7.11,-5.69,10.69,10.69,10.69
24.89,17.89,7.20,17.89,7.20,-7.20,-7.11,-5.84,10.69,10.69,10.69
25.14,17.89,7.21,17.89,7.21,-7.20,-7.12,-6.00,10.69,10.68,10.68
25.39,17.89,7.21,17.88,7.21,-7.20,-7.12,-6.15,10.68,10.68,10.68
25.65,17.88,7.20,17.88,7.20,-7.20,-7.13,-6.30,10.68,10.68,10.68
