frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.78,-1.95,6.78,-1.95,1.95,1.81,0.25,8.73,8.73,8.73
20.20,6.82,-1.90,6.82,-1.90,1.90,1.78,0.26,8.72,8.72,8.72
20.40,6.86,-1.85,6.86,-1.84,1.84,1.76,0.27,8.70,8.70,8.71
20.61,6.90,-1.80,6.90,-1.79,1.79,1.73,0.28,8.69,8.69,8.70
20.81,6.94,-1.74,6.94,-1.74,1.74,1.70,0.29,8.68,8.68,8.68
21.02,6.98,-1.69,6.98,-1.69,1.69,1.66,0.30,8.67,8.67,8.67
21.23,7.02,-1.64,7.03,-1.64,1.64,1.63,0.32,8.66,8.66,8.66
21.44,7.07,-1.60,7.07,-1.59,1.59,1.60,0.33,8.66,8.66,8.67
21.66,7.11,-1.54,7.11,-1.54,1.54,1.57,0.34,8.65,8.65,8.65
21.87,7.15,-1.50,7.15,-1.49,1.49,1.53,0.35,8.64,8.64,8.65
22.09,7.19,-1.44,7.19,-1.44,1.44,1.50,0.37,8.63,8.63,8.63
22.31,7.22,-1.40,7.23,-1.39,1.39,1.46,0.38,8.62,8.62,8.62
22.54,7.26,-1.35,7.26,-1.35,1.35,1.43,0.40,8.61,8.61,8.61
22.76,7.30,-1.31,7.30,-1.30,1.30,1.39,0.41,8.60,8.60,8.61
22.99,7.34,-1.26,7.34,-1.26,1.26,1.36,0.43,8.60,8.60,8.60
23.22,7.38,-1.21,7.38,-1.21,1.21,1.32,0.44,8.59,8.59,8.59
23.45,7.42,-1.18,7.42,-1.17,1.17,1.28,0.46,8.59,8.59,8.60
23.69,7.46,-1.13,7.46,-1.13,1.13,1.25,0.47,8.59,8.59,8.59
23.92,7.50,-1.08,7.50,-1.08,1.08,1.21,0.49,8.59,8.59,8.58
24.16,7.54,-1.05,7.54,-1.04,1.04,1.17,0.51,8.58,8.58,8.59
24.40,7.58,-1.01,7.58,-1.01,1.00,1.13,0.52,8.58,8.58,8.59
24.65,7.61,-0.97,7.62,-0.97,0.96,1.10,0.54,8.57,8.58,8.58
24.89,7.65,-0.93,7.65,-0.92,0.92,1.06,0.56,8.57,8.57,8.58
25.14,7.69,-0.88,7.69,-0.88,0.88,1.02,0.57,8.58,8.57,8.57
25.39,7.73,-0.84,7.73,-0.84,0.84,0.98,0.59,8.58,8.57,8.57
25.65,7.76,-0.81,7.76,-0.80,0.81,0.94,0.61,8.57,8.57,8.57
25.91,7.80,-0.77,7.80,-0.77,0.77,0.91,0.62,8.57,8.57,8.57
26.16,7.83,-0.75,7.83,-0.74,0.73,0.87,0.64,8.56,8.57,8.58
26.43,7.87,-0.70,7.87,-0.70,0.70,0.83,0.65,8.57,8.57,8.57
26.69,7.91,-0.66,7.91,-0.66,0.66,0.79,0.67,8.57,8.57,8.57
26.96,7.94,-0.63,7.94,-0.62,0.63,0.76,0.68,8.57,8.57,8.57
27.23,7.98,-0.59,7.98,-0.59,0.59,0.72,0.70,8.57,8.57,8.57
27.50,8.01,-0.56,8.01,-0.56,0.56,0.68,0.71,8.57,8.57,8.57
27.77,8.04,-0.54,8.05,-0.53,0.53,0.65,0.72,8.57,8.57,8.58
28.05,8.08,-0.49,8.08,-0.49,0.50,0.61,0.73,8.58,8.58,8.57
28.33,8.11,-0.47,8.11,-0.47,0.47,0.57,0.74,8.58,8.58,8.58
28.62,8.14,-0.44,8.14,-0.44,0.44,0.53,0.74,8.58,8.58,8.58
28.90,8.17,-0.42,8.17,-0.41,0.41,0.50,0.75,8.58,8.58,8.59
29.19,8.20,-0.39,8.20,-0.38,0.37,0.46,0.75,8.58,8.58,8.59
29.48,8.23,-0.35,8.24,-0.35,0.34,0.43,0.75,8.57,8.58,8.58
29.78,8.27,-0.31,8.27,-0.31,0.31,0.39,0.75,8.58,8.58,8.58
30.08,8.30,-0.28,8.30,-0.27,0.28,0.35,0.75,8.58,8.57,8.58
30.38,8.32,-0.24,8.33,-0.24,0.24,0.32,0.74,8.57,8.57,8.56
30.68,8.35,-0.21,8.35,-0.21,0.21,0.28,0.73,8.56,8.56,8.56
30.99,8.38,-0.18,8.38,-0.18,0.18,0.25,0.72,8.56,8.56,8.56
