frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.42,-11.62,-10.48,-11.69,11.51,11.21,7.52,1.09,1.03,1.20
20.20,-10.39,-11.63,-10.35,-11.59,11.55,11.38,7.69,1.16,1.20,1.24
20.40,-10.36,-11.63,-10.28,-11.56,11.62,11.55,7.86,1.26,1.33,1.28
20.61,-10.33,-11.63,-10.28,-11.59,11.70,11.73,8.03,1.37,1.42,1.30
20.81,-10.30,-11.64,-10.29,-11.64,11.82,11.91,8.21,1.52,1.52,1.35
21.02,-10.32,-11.70,-10.45,-11.82,11.95,12.11,8.39,1.63,1.50,1.38
21.23,-10.80,-12.20,-10.77,-12.17,12.11,12.32,8.58,1.31,1.35,1.39
21.44,-11.28,-12.69,-11.17,-12.58,12.30,12.53,8.77,1.03,1.13,1.42
21.66,-11.74,-13.18,-11.64,-13.07,12.55,12.76,8.97,0.81,0.92,1.43
21.87,-12.25,-13.69,-12.39,-13.84,12.82,13.01,9.17,0.57,0.43,1.45
22.09,-13.39,-14.85,-13.61,-15.06,13.10,13.27,9.38,-0.30,-0.52,1.45
22.31,-15.45,-16.90,-15.33,-16.79,13.37,13.54,9.60,-2.08,-1.96,1.46
22.54,-17.44,-18.90,-17.62,-19.08,13.63,13.84,9.82,-3.80,-3.98,1.46
22.76,-19.55,-21.02,-19.65,-21.12,13.89,14.15,10.04,-5.65,-5.76,1.47
22.99,-21.57,-23.05,-20.89,-22.37,14.15,14.48,10.27,-7.42,-6.74,1.47
23.22,-21.23,-22.72,-21.32,-22.80,14.41,14.82,10.51,-6.82,-6.91,1.48
23.45,-20.77,-22.26,-20.92,-22.41,14.67,15.17,10.76,-6.10,-6.25,1.49
23.69,-20.31,-21.81,-20.24,-21.74,14.93,15.53,11.01,-5.38,-5.31,1.50
23.92,-19.84,-21.36,-20.08,-21.60,15.18,15.88,11.27,-4.66,-4.89,1.52
24.16,-20.27,-21.79,-20.34,-21.87,15.44,16.20,11.53,-4.82,-4.90,1.52
24.40,-21.10,-22.64,-21.10,-22.62,15.70,16.49,11.81,-5.40,-5.39,1.53
24.65,-21.92,-23.45,-22.02,-23.54,15.96,16.72,12.09,-5.96,-6.06,1.52
24.89,-22.76,-24.28,-22.48,-24.01,16.22,16.88,12.37,-6.54,-6.27,1.52
25.14,-22.52,-24.04,-22.33,-23.86,16.48,16.96,12.67,-6.04,-5.86,1.52
25.39,-21.47,-23.00,-21.53,-23.06,16.59,16.97,12.97,-4.88,-4.95,1.52
25.65,-20.46,-21.99,-20.44,-21.96,16.98,16.90,13.28,-3.49,-3.46,1.52
25.91,-19.45,-20.95,-19.68,-21.20,17.51,16.78,13.60,-1.94,-2.18,1.51
26.16,-19.37,-20.88,-19.48,-20.99,18.00,16.63,13.93,-1.37,-1.48,1.51
26.43,-19.84,-21.36,-19.93,-21.44,18.34,16.45,14.26,-1.50,-1.59,1.51
26.69,-20.33,-21.84,-20.42,-21.93,18.45,16.27,14.60,-1.88,-1.97,1.51
26.96,-20.81,-22.33,-20.23,-21.75,18.30,16.09,14.94,-2.52,-1.93,1.51
27.23,-19.18,-20.70,-19.12,-20.64,17.91,15.92,15.29,-1.28,-1.22,1.51
27.50,-17.10,-18.61,-17.18,-18.69,17.34,15.77,15.64,0.24,0.16,1.51
27.77,-14.99,-16.50,-15.07,-16.58,16.65,15.63,15.99,1.65,1.58,1.50
28.05,-13.23,-14.73,-13.57,-15.07,15.90,15.51,16.35,2.68,2.34,1.50
28.33,-12.71,-14.19,-12.50,-13.99,15.16,15.41,16.69,2.46,2.67,1.48
28.62,-12.20,-13.69,-11.95,-13.44,14.51,15.32,17.04,2.31,2.56,1.49
28.90,-11.67,-13.17,-12.01,-13.50,13.99,15.24,17.37,2.32,1.98,1.49
29.19,-12.42,-13.91,-12.57,-14.06,13.64,15.18,17.68,1.22,1.07,1.48
29.48,-13.83,-15.33,-13.73,-15.22,13.79,15.12,17.98,-0.04,0.06,1.49
29.78,-15.22,-16.71,-15.13,-16.62,14.04,15.07,18.24,-1.18,-1.09,1.49
30.08,-16.43,-17.92,-16.29,-17.78,14.27,15.04,18.48,-2.16,-2.02,1.49
30.38,-17.12,-18.59,-17.24,-18.72,14.43,15.00,18.67,-2.69,-2.81,1.48
30.68,-17.82,-19.29,-17.90,-19.37,14.48,14.97,18.83,-3.34,-3.43,1.47
30.99,-18.49,-19.96,-18.27,-19.74,14.37,14.95,18.93,-4.12,-3.91,1.47
31.30,-18.39,-19.86,-18.61,-20.08,14.16,14.92,18.99,-4.23,-4.45,1.46
31.61,-18.25,-19.71,-18.47,-19.92,13.92,14.90,18.99,-4.33,-4.55,1.46
31.93,-18.10,-19.55,-17.56,-19.01,13.66,14.88,18.95,-4.44,-3.90,1.45
32.24,-15.93,-17.37,-15.56,-17.00,13.43,14.86,18.85,-2.50,-2.13,1.43
32.57,-13.25,-14.69,-13.13,-14.56,13.27,14.83,18.72,0.01,0.14,1.43
32.89,-10.49,-11.93,-11.45,-12.88,13.21,14.81,18.55,2.71,1.76,1.43
33.22,-11.16,-12.60,-11.64,-13.07,13.24,14.79,18.34,2.08,1.60,1.43
33.55,-13.49,-14.91,-13.23,-14.66,13.34,14.76,18.11,-0.14,0.11,1.42
33.89,-15.76,-17.19,-15.17,-16.59,13.52,14.73,17.86,-2.25,-1.65,1.42
34.23,-16.36,-17.78,-16.13,-17.55,13.75,14.70,17.60,-2.61,-2.38,1.42
34.57,-16.10,-17.51,-16.24,-17.66,14.04,14.67,17.33,-2.06,-2.21,1.41
34.92,-15.84,-17.25,-16.11,-17.52,14.37,14.64,17.05,-1.47,-1.74,1.40
35.27,-16.29,-17.70,-16.40,-17.80,14.70,14.60,16.76,-1.59,-1.70,1.40
35.62,-16.98,-18.37,-16.94,-18.33,14.98,14.56,16.48,-2.00,-1.96,1.39
35.97,-17.66,-19.04,-17.42,-18.81,15.20,14.52,16.20,-2.46,-2.21,1.38
36.33,-17.56,-18.94,-17.58,-18.96,15.37,14.47,15.93,-2.19,-2.21,1.38
36.70,-17.40,-18.79,-17.48,-18.85,15.46,14.42,15.66,-1.94,-2.02,1.38
37.06,-17.24,-18.60,-17.24,-18.62,15.48,14.37,15.39,-1.76,-1.77,1.36
37.43,-17.07,-18.43,-17.07,-18.44,15.41,14.31,15.14,-1.65,-1.66,1.36
37.81,-16.90,-18.25,-16.89,-18.25,15.28,14.25,14.89,-1.62,-1.61,1.35
38.19,-16.70,-18.05,-16.74,-18.09,15.08,14.19,14.65,-1.62,-1.66,1.34
38.57,-16.47,-17.81,-16.50,-17.84,14.79,14.12,14.42,-1.68,-1.71,1.34
38.95,-16.23,-17.56,-16.10,-17.43,14.46,14.06,14.20,-1.77,-1.64,1.33
39.34,-15.46,-16.78,-15.51,-16.83,14.14,13.99,13.99,-1.32,-1.37,1.32
39.74,-14.63,-15.94,-14.66,-15.97,13.87,13.91,13.79,-0.76,-0.78,1.30
40.14,-13.65,-14.97,-13.34,-14.65,13.69,13.84,13.59,0.04,0.35,1.31
40.54,-12.37,-13.68,-12.24,-13.54,13.57,13.76,13.41,1.20,1.34,1.30
40.94,-11.08,-12.38,-11.88,-13.18,13.54,13.68,13.23,2.46,1.65,1.30
41.35,-12.29,-13.58,-12.43,-13.72,13.57,13.60,13.07,1.28,1.14,1.28
41.76,-13.92,-15.18,-13.47,-14.74,13.71,13.51,12.91,-0.21,0.24,1.26
42.18,-14.72,-15.97,-14.40,-15.65,13.92,13.43,12.76,-0.79,-0.47,1.25
42.60,-14.48,-15.70,-14.60,-15.83,14.19,13.34,12.62,-0.29,-0.41,1.22
43.03,-14.25,-15.46,-14.43,-15.64,14.46,13.25,12.49,0.21,0.03,1.21
43.46,-14.28,-15.46,-14.27,-15.45,14.72,13.16,12.36,0.44,0.45,1.18
43.90,-14.30,-15.43,-14.25,-15.39,14.91,13.06,12.25,0.61,0.66,1.14
44.33,-14.23,-15.33,-14.23,-15.33,15.02,12.97,12.14,0.79,0.79,1.10
44.78,-14.13,-15.20,-14.14,-15.21,15.08,12.87,12.04,0.95,0.94,1.08
45.23,-14.03,-15.08,-14.03,-15.07,15.10,12.77,11.95,1.07,1.07,1.05
45.68,-13.92,-14.93,-13.92,-14.94,15.08,12.68,11.86,1.16,1.16,1.02
46.13,-13.82,-14.81,-13.82,-14.82,15.01,12.58,11.79,1.19,1.19,0.99
46.60,-13.71,-14.70,-13.71,-14.69,14.86,12.48,11.72,1.15,1.15,0.98
47.06,-13.60,-14.56,-13.63,-14.60,14.60,12.38,11.65,1.00,0.97,0.96
47.53,-13.46,-14.42,-13.48,-14.45,14.22,12.27,11.59,0.76,0.74,0.96
48.01,-13.32,-14.28,-13.23,-14.19,13.77,12.17,11.54,0.45,0.54,0.96
48.49,-12.75,-13.70,-12.78,-13.73,13.29,12.07,11.50,0.54,0.50,0.94
48.97,-12.16,-13.10,-12.05,-12.99,12.80,11.97,11.46,0.63,0.74,0.93
49.46,-11.27,-12.20,-11.24,-12.17,12.34,11.86,11.42,1.06,1.09,0.92
49.96,-10.36,-11.29,-10.51,-11.44,11.95,11.76,11.40,1.58,1.44,0.92
50.46,-10.16,-11.10,-10.10,-11.04,11.68,11.65,11.37,1.52,1.57,0.93
50.96,-10.03,-10.98,-10.28,-11.22,11.54,11.55,11.35,1.51,1.26,0.94
51.47,-10.80,-11.74,-10.81,-11.74,11.53,11.45,11.34,0.73,0.73,0.93
51.99,-11.63,-12.55,-11.35,-12.27,11.64,11.34,11.32,0.01,0.29,0.92
52.51,-11.73,-12.63,-11.76,-12.66,11.83,11.24,11.31,0.10,0.08,0.90
53.03,-11.79,-12.66,-11.81,-12.69,12.04,11.13,11.31,0.25,0.23,0.87
53.56,-11.67,-12.51,-11.68,-12.53,12.20,11.03,11.30,0.53,0.51,0.84
54.10,-11.55,-12.36,-11.56,-12.37,12.25,10.92,11.29,0.70,0.68,0.81
54.64,-11.42,-12.18,-11.43,-12.19,12.18,10.82,11.29,0.76,0.74,0.76
55.18,-11.30,-12.00,-11.31,-12.02,12.02,10.72,11.28,0.72,0.71,0.70
55.74,-11.18,-11.84,-11.15,-11.81,11.81,10.61,11.28,0.63,0.66,0.66
56.29,-10.98,-11.58,-10.96,-11.56,11.57,10.51,11.27,0.59,0.60,0.60
