frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.85,-13.28,-8.86,-13.29,13.31,12.93,5.32,4.46,4.45,4.43
20.20,-8.83,-13.29,-8.82,-13.27,13.28,12.89,5.46,4.45,4.46,4.46
20.40,-8.77,-13.26,-8.77,-13.25,13.25,12.85,5.59,4.48,4.48,4.49
20.61,-8.70,-13.21,-8.71,-13.22,13.21,12.81,5.73,4.51,4.50,4.51
20.81,-8.64,-13.18,-8.64,-13.18,13.17,12.77,5.88,4.53,4.53,4.54
21.02,-8.58,-13.15,-8.57,-13.13,13.13,12.73,6.03,4.55,4.56,4.57
21.23,-8.50,-13.08,-8.51,-13.09,13.08,12.68,6.18,4.58,4.57,4.58
21.44,-8.44,-13.03,-8.44,-13.03,13.03,12.64,6.34,4.59,4.59,4.59
21.66,-8.38,-12.98,-8.37,-12.97,12.97,12.60,6.50,4.59,4.60,4.60
21.87,-8.30,-12.90,-8.30,-12.91,12.91,12.56,6.66,4.61,4.60,4.60
22.09,-8.23,-12.84,-8.23,-12.84,12.84,12.51,6.83,4.61,4.61,4.61
22.31,-8.16,-12.77,-8.16,-12.77,12.78,12.47,7.01,4.62,4.62,4.61
22.54,-8.10,-12.71,-8.10,-12.71,12.71,12.43,7.19,4.61,4.61,4.61
22.76,-8.03,-12.64,-8.04,-12.64,12.64,12.38,7.37,4.61,4.60,4.61
22.99,-7.98,-12.58,-7.97,-12.58,12.57,12.34,7.56,4.59,4.60,4.60
23.22,-7.91,-12.51,-7.91,-12.51,12.51,12.29,7.75,4.60,4.60,4.60
23.45,-7.84,-12.44,-7.84,-12.44,12.44,12.25,7.95,4.60,4.60,4.60
23.69,-7.76,-12.36,-7.77,-12.37,12.37,12.20,8.16,4.61,4.60,4.60
23.92,-7.71,-12.31,-7.70,-12.30,12.31,12.16,8.36,4.60,4.60,4.60
24.16,-7.64,-12.24,-7.64,-12.24,12.24,12.11,8.58,4.60,4.60,4.60
24.40,-7.58,-12.18,-7.58,-12.17,12.17,12.07,8.79,4.59,4.59,4.60
24.65,-7.51,-12.10,-7.52,-12.11,12.11,12.02,9.02,4.60,4.59,4.59
24.89,-7.46,-12.05,-7.45,-12.04,12.04,11.98,9.25,4.58,4.59,4.59
25.14,-7.39,-11.98,-7.39,-11.97,11.97,11.93,9.48,4.58,4.59,4.59
25.39,-7.31,-11.90,-7.32,-11.91,11.91,11.88,9.71,4.60,4.59,4.59
25.65,-7.26,-11.85,-7.25,-11.84,11.84,11.84,9.96,4.58,4.59,4.59
25.91,-7.19,-11.77,-7.19,-11.77,11.78,11.79,10.20,4.58,4.59,4.58
26.16,-7.12,-11.70,-7.13,-11.71,11.71,11.74,10.45,4.59,4.58,4.58
26.43,-7.07,-11.65,-7.06,-11.64,11.64,11.70,10.69,4.57,4.58,4.58
26.69,-7.00,-11.58,-7.00,-11.58,11.58,11.65,10.94,4.58,4.58,4.58
26.96,-6.94,-11.52,-6.94,-11.52,11.51,11.60,11.19,4.57,4.57,4.58
27.23,-6.88,-11.45,-6.88,-11.45,11.45,11.55,11.44,4.57,4.57,4.57
27.50,-6.82,-11.39,-6.82,-11.39,11.39,11.51,11.69,4.57,4.57,4.57
27.77,-6.76,-11.32,-6.76,-11.32,11.32,11.46,11.93,4.57,4.57,4.56
28.05,-6.70,-11.26,-6.70,-11.26,11.26,11.41,12.17,4.56,4.56,4.56
28.33,-6.64,-11.19,-6.65,-11.20,11.20,11.36,12.40,4.56,4.55,4.55
