frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.53,-11.94,-8.53,-11.94,11.94,11.30,4.50,3.41,3.41,3.41
20.20,-8.45,-11.90,-8.45,-11.90,11.90,11.27,4.62,3.45,3.45,3.45
20.40,-8.37,-11.86,-8.37,-11.86,11.86,11.23,4.74,3.49,3.49,3.49
20.61,-8.29,-11.81,-8.29,-11.81,11.82,11.20,4.87,3.53,3.53,3.52
20.81,-8.21,-11.77,-8.21,-11.77,11.77,11.17,5.00,3.56,3.56,3.56
21.02,-8.13,-11.73,-8.13,-11.72,11.72,11.14,5.13,3.59,3.59,3.60
21.23,-8.05,-11.67,-8.05,-11.67,11.66,11.10,5.26,3.61,3.61,3.62
21.44,-7.97,-11.61,-7.96,-11.61,11.60,11.07,5.40,3.64,3.64,3.64
21.66,-7.88,-11.54,-7.88,-11.54,11.54,11.03,5.54,3.66,3.66,3.66
21.87,-7.80,-11.47,-7.80,-11.47,11.47,11.00,5.69,3.68,3.68,3.67
22.09,-7.72,-11.41,-7.72,-11.40,11.40,10.96,5.84,3.69,3.69,3.69
22.31,-7.64,-11.34,-7.63,-11.33,11.33,10.92,6.00,3.69,3.70,3.70
22.54,-7.55,-11.26,-7.55,-11.26,11.26,10.89,6.15,3.71,3.71,3.71
22.76,-7.46,-11.18,-7.46,-11.18,11.18,10.85,6.32,3.72,3.72,3.72
22.99,-7.38,-11.10,-7.38,-11.10,11.10,10.81,6.48,3.72,3.72,3.72
23.22,-7.30,-11.03,-7.29,-11.02,11.03,10.77,6.66,3.73,3.73,3.73
23.45,-7.21,-10.95,-7.21,-10.95,10.95,10.73,6.83,3.74,3.74,3.74
23.69,-7.12,-10.87,-7.12,-10.87,10.87,10.69,7.01,3.75,3.75,3.75
23.92,-7.03,-10.79,-7.03,-10.80,10.80,10.65,7.20,3.77,3.77,3.76
24.16,-6.95,-10.73,-6.94,-10.72,10.72,10.61,7.38,3.77,3.78,3.78
24.40,-6.86,-10.66,-6.86,-10.65,10.65,10.57,7.58,3.79,3.79,3.80
24.65,-6.77,-10.56,-6.78,-10.57,10.57,10.52,7.77,3.80,3.79,3.79
24.89,-6.70,-10.50,-6.69,-10.49,10.49,10.48,7.97,3.79,3.80,3.80
25.14,-6.61,-10.42,-6.60,-10.41,10.41,10.44,8.17,3.80,3.81,3.81
25.39,-6.51,-10.33,-6.51,-10.33,10.33,10.39,8.38,3.82,3.82,3.82
25.65,-6.40,-10.24,-6.41,-10.24,10.24,10.35,8.59,3.84,3.83,3.84
25.91,-6.32,-10.16,-6.32,-10.16,10.16,10.30,8.80,3.84,3.84,3.84
26.16,-6.23,-10.08,-6.22,-10.07,10.08,10.25,9.01,3.85,3.85,3.85
26.43,-6.13,-9.99,-6.13,-9.99,9.99,10.21,9.22,3.86,3.86,3.86
26.69,-6.03,-9.90,-6.03,-9.91,9.91,10.16,9.44,3.88,3.87,3.87
26.96,-5.94,-9.83,-5.94,-9.83,9.82,10.11,9.65,3.88,3.88,3.89
27.23,-5.85,-9.75,-5.85,-9.74,9.74,10.06,9.86,3.89,3.89,3.90
27.50,-5.76,-9.66,-5.76,-9.66,9.66,10.01,10.07,3.90,3.90,3.90
27.77,-5.67,-9.57,-5.67,-9.58,9.58,9.96,10.27,3.91,3.91,3.90
28.05,-5.59,-9.51,-5.58,-9.50,9.50,9.91,10.47,3.91,3.92,3.92
28.33,-5.50,-9.42,-5.50,-9.42,9.42,9.85,10.66,3.92,3.92,3.92
28.62,-5.42,-9.35,-5.42,-9.35,9.35,9.80,10.84,3.93,3.93,3.93
28.90,-5.34,-9.28,-5.33,-9.27,9.27,9.74,11.01,3.94,3.94,3.94
29.19,-5.25,-9.19,-5.25,-9.20,9.20,9.69,11.17,3.95,3.95,3.94
29.48,-5.17,-9.14,-5.17,-9.13,9.13,9.63,11.30,3.96,3.96,3.97
29.78,-5.10,-9.06,-5.10,-9.06,9.06,9.58,11.43,3.96,3.96,3.96
30.08,-5.03,-9.00,-5.03,-9.00,8.99,9.52,11.53,3.96,3.97,3.97
30.38,-4.96,-8.93,-4.96,-8.93,8.93,9.46,11.62,3.97,3.97,3.97
30.68,-4.88,-8.87,-4.88,-8.87,8.86,9.40,11.68,3.98,3.98,3.99
30.99,-4.81,-8.80,-4.81,-8.80,8.80,9.34,11.73,3.99,3.99,3.99
31.30,-4.74,-8.73,-4.74,-8.73,8.74,9.28,11.74,4.00,4.00,3.99
31.61,-4.67,-8.67,-4.67,-8.67,8.67,9.22,11.74,4.00,4.00,4.00
31.93,-4.60,-8.61,-4.61,-8.61,8.61,9.16,11.71,4.01,4.00,4.01
32.24,-4.55,-8.56,-4.54,-8.56,8.55,9.10,11.66,4.00,4.01,4.01
32.57,-4.48,-8.51,-4.47,-8.50,8.49,9.03,11.59,4.02,4.02,4.03
32.89,-4.40,-8.43,-4.40,-8.44,8.44,8.97,11.50,4.04,4.04,4.03
33.22,-4.34,-8.38,-4.34,-8.38,8.39,8.90,11.39,4.05,4.05,4.04
33.55,-4.28,-8.33,-4.28,-8.33,8.34,8.84,11.27,4.06,4.06,4.05
33.89,-4.24,-8.30,-4.23,-8.29,8.29,8.77,11.12,4.05,4.06,4.06
34.23,-4.18,-8.24,-4.18,-8.24,8.24,8.70,10.97,4.06,4.06,4.06
34.57,-4.13,-8.20,-4.13,-8.20,8.19,8.63,10.81,4.06,4.06,4.07
34.92,-4.08,-8.15,-4.08,-8.15,8.15,8.57,10.64,4.07,4.07,4.07
35.27,-4.03,-8.11,-4.02,-8.10,8.10,8.49,10.46,4.08,4.08,4.08
35.62,-3.97,-8.05,-3.97,-8.06,8.06,8.42,10.28,4.09,4.09,4.08
35.97,-3.93,-8.01,-3.93,-8.01,8.02,8.35,10.09,4.09,4.09,4.08
36.33,-3.89,-7.98,-3.89,-7.97,7.97,8.28,9.90,4.08,4.08,4.09
36.70,-3.85,-7.93,-3.85,-7.93,7.93,8.21,9.71,4.08,4.08,4.08
37.06,-3.80,-7.89,-3.80,-7.89,7.88,8.13,9.52,4.08,4.08,4.09
37.43,-3.75,-7.84,-3.75,-7.84,7.84,8.06,9.33,4.09,4.09,4.09
37.81,-3.70,-7.79,-3.70,-7.79,7.79,7.98,9.15,4.09,4.09,4.09
38.19,-3.65,-7.74,-3.65,-7.74,7.74,7.91,8.96,4.09,4.09,4.09
38.57,-3.61,-7.69,-3.61,-7.69,7.69,7.83,8.78,4.08,4.08,4.08
38.95,-3.57,-7.65,-3.56,-7.64,7.64,7.75,8.60,4.07,4.07,4.08
39.34,-3.52,-7.59,-3.51,-7.59,7.58,7.67,8.42,4.07,4.07,4.07
39.74,-3.46,-7.53,-3.46,-7.53,7.53,7.60,8.25,4.07,4.07,4.07
40.14,-3.40,-7.47,-3.40,-7.47,7.47,7.52,8.08,4.07,4.07,4.07
40.54,-3.35,-7.42,-3.35,-7.41,7.42,7.44,7.92,4.07,4.07,4.07
40.94,-3.30,-7.36,-3.29,-7.36,7.36,7.36,7.76,4.07,4.07,4.06
41.35,-3.24,-7.30,-3.24,-7.30,7.31,7.28,7.61,4.07,4.07,4.06
41.76,-3.19,-7.25,-3.19,-7.25,7.25,7.19,7.46,4.06,4.06,4.06
42.18,-3.14,-7.20,-3.14,-7.20,7.19,7.11,7.32,4.05,4.06,4.06
42.60,-3.08,-7.14,-3.08,-7.14,7.13,7.03,7.18,4.05,4.05,4.06
43.03,-3.03,-7.09,-3.02,-7.08,7.07,6.95,7.04,4.04,4.05,4.06
43.46,-2.96,-7.02,-2.96,-7.01,7.01,6.86,6.91,4.05,4.05,4.06
43.90,-2.90,-6.94,-2.90,-6.94,6.95,6.78,6.79,4.05,4.05,4.04
44.33,-2.83,-6.87,-2.83,-6.87,6.88,6.70,6.67,4.05,4.05,4.04
44.78,-2.78,-6.81,-2.78,-6.81,6.82,6.61,6.55,4.04,4.04,4.03
45.23,-2.73,-6.76,-2.72,-6.75,6.75,6.53,6.44,4.02,4.03,4.03
45.68,-2.67,-6.70,-2.67,-6.69,6.69,6.45,6.34,4.02,4.02,4.03
46.13,-2.60,-6.62,-2.60,-6.63,6.62,6.36,6.24,4.03,4.03,4.02
46.60,-2.53,-6.56,-2.53,-6.55,6.56,6.28,6.14,4.03,4.03,4.03
47.06,-2.47,-6.49,-2.47,-6.49,6.50,6.20,6.05,4.03,4.02,4.02
47.53,-2.42,-6.43,-2.42,-6.44,6.43,6.11,5.96,4.01,4.01,4.01
48.01,-2.37,-6.39,-2.36,-6.37,6.36,6.03,5.87,3.99,4.00,4.02
48.49,-2.30,-6.30,-2.30,-6.30,6.30,5.95,5.79,4.00,3.99,4.00
48.97,-2.24,-6.22,-2.24,-6.22,6.23,5.86,5.72,3.99,3.99,3.98
49.46,-2.18,-6.15,-2.18,-6.15,6.16,5.78,5.64,3.98,3.98,3.97
49.96,-2.13,-6.08,-2.13,-6.09,6.09,5.70,5.57,3.96,3.96,3.95
50.46,-2.08,-6.03,-2.08,-6.02,6.02,5.62,5.51,3.94,3.94,3.95
50.96,-2.03,-5.96,-2.02,-5.95,5.94,5.54,5.44,3.92,3.92,3.93
51.47,-1.96,-5.86,-1.96,-5.87,5.87,5.46,5.38,3.91,3.91,3.90
51.99,-1.90,-5.79,-1.90,-5.79,5.80,5.38,5.32,3.90,3.90,3.89
52.51,-1.85,-5.73,-1.84,-5.72,5.72,5.30,5.27,3.88,3.88,3.88
53.03,-1.79,-5.65,-1.79,-5.65,5.65,5.23,5.21,3.86,3.86,3.86
53.56,-1.73,-5.58,-1.73,-5.58,5.57,5.15,5.16,3.84,3.84,3.85
54.10,-1.67,-5.49,-1.66,-5.49,5.49,5.07,5.11,3.82,3.82,3.82
54.64,-1.60,-5.41,-1.60,-5.40,5.40,5.00,5.06,3.80,3.80,3.81
55.18,-1.53,-5.31,-1.53,-5.31,5.32,4.93,5.01,3.79,3.79,3.78
55.74,-1.47,-5.22,-1.47,-5.23,5.23,4.85,4.97,3.76,3.76,3.75
56.29,-1.41,-5.16,-1.41,-5.15,5.15,4.78,4.92,3.74,3.74,3.75
56.86,-1.35,-5.07,-1.34,-5.06,5.06,4.71,4.87,3.71,3.71,3.72
57.42,-1.28,-4.97,-1.28,-4.97,4.97,4.65,4.83,3.70,3.70,3.69
58.00,-1.21,-4.88,-1.21,-4.88,4.89,4.58,4.78,3.68,3.68,3.67
58.58,-1.15,-4.80,-1.15,-4.80,4.81,4.51,4.73,3.66,3.66,3.65
59.16,-1.09,-4.72,-1.09,-4.72,4.72,4.45,4.68,3.63,3.63,3.63
59.76,-1.04,-4.65,-1.03,-4.64,4.63,4.39,4.63,3.60,3.60,3.61
