frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.30,4.70,12.30,4.70,-4.69,-4.53,-2.27,7.61,7.61,7.60
20.20,12.33,4.74,12.33,4.73,-4.73,-4.54,-2.33,7.60,7.60,7.59
20.40,12.35,4.76,12.35,4.76,-4.77,-4.55,-2.40,7.58,7.58,7.59
20.61,12.37,4.78,12.37,4.79,-4.80,-4.56,-2.47,7.57,7.58,7.59
20.81,12.40,4.83,12.40,4.82,-4.83,-4.57,-2.54,7.57,7.57,7.57
21.02,12.42,4.85,12.42,4.85,-4.85,-4.58,-2.61,7.57,7.57,7.57
21.23,12.45,4.88,12.45,4.88,-4.88,-4.59,-2.68,7.57,7.57,7.57
21.44,12.47,4.89,12.47,4.90,-4.90,-4.60,-2.76,7.57,7.57,7.58
21.66,12.49,4.92,12.50,4.92,-4.92,-4.61,-2.84,7.57,7.58,7.57
21.87,12.52,4.94,12.52,4.94,-4.94,-4.62,-2.92,7.58,7.58,7.58
22.09,12.54,4.97,12.53,4.96,-4.95,-4.63,-3.00,7.59,7.58,7.57
22.31,12.54,4.96,12.54,4.97,-4.96,-4.64,-3.09,7.58,7.58,7.58
22.54,12.54,4.97,12.54,4.97,-4.97,-4.65,-3.17,7.57,7.58,7.57
22.76,12.54,4.97,12.54,4.97,-4.97,-4.66,-3.26,7.57,7.57,7.57
22.99,12.54,4.97,12.54,4.97,-4.97,-4.68,-3.35,7.57,7.57,7.57
23.22,12.53,4.96,12.54,4.96,-4.97,-4.69,-3.45,7.56,7.57,7.57
23.45,12.54,4.96,12.54,4.96,-4.96,-4.70,-3.54,7.58,7.57,7.58
23.69,12.54,4.96,12.54,4.96,-4.96,-4.71,-3.64,7.58,7.58,7.58
23.92,12.54,4.96,12.54,4.96,-4.95,-4.72,-3.74,7.59,7.59,7.58
24.16,12.54,4.95,12.54,4.95,-4.95,-4.73,-3.84,7.59,7.59,7.59
24.40,12.54,4.94,12.54,4.94,-4.95,-4.75,-3.94,7.59,7.59,7.60
24.65,12.54,4.94,12.54,4.94,-4.94,-4.76,-4.05,7.60,7.60,7.60
24.89,12.54,4.94,12.54,4.94,-4.94,-4.77,-4.15,7.60,7.60,7.60
25.14,12.54,4.95,12.54,4.94,-4.94,-4.79,-4.26,7.60,7.60,7.59
25.39,12.54,4.94,12.54,4.94,-4.94,-4.80,-4.37,7.60,7.60,7.60
25.65,12.54,4.94,12.54,4.94,-4.95,-4.81,-4.48,7.59,7.59,7.60
25.91,12.54,4.95,12.54,4.94,-4.95,-4.83,-4.59,7.59,7.59,7.59
26.16,12.55,4.95,12.55,4.95,-4.97,-4.84,-4.70,7.58,7.59,7.60
26.43,12.57,4.97,12.57,4.97,-4.98,-4.85,-4.81,7.59,7.59,7.60
26.69,12.60,5.00,12.59,5.00,-5.00,-4.87,-4.91,7.60,7.60,7.60
26.96,12.61,5.03,12.61,5.02,-5.01,-4.88,-5.02,7.60,7.60,7.58
27.23,12.62,5.04,12.62,5.04,-5.03,-4.90,-5.13,7.59,7.60,7.58
27.50,12.63,5.05,12.63,5.05,-5.04,-4.91,-5.23,7.59,7.59,7.58
27.77,12.65,5.06,12.64,5.06,-5.05,-4.93,-5.33,7.60,7.59,7.59
28.05,12.65,5.07,12.65,5.07,-5.07,-4.94,-5.43,7.58,7.58,7.58
28.33,12.65,5.08,12.65,5.08,-5.08,-4.96,-5.52,7.57,7.57,7.57
28.62,12.65,5.09,12.65,5.08,-5.09,-4.98,-5.61,7.56,7.55,7.56
28.90,12.65,5.08,12.66,5.09,-5.11,-4.99,-5.69,7.54,7.54,7.57
29.19,12.67,5.11,12.68,5.12,-5.14,-5.01,-5.78,7.53,7.54,7.56
29.48,12.71,5.17,12.71,5.16,-5.16,-5.02,-5.85,7.55,7.55,7.54
29.78,12.74,5.20,12.74,5.20,-5.18,-5.04,-5.92,7.56,7.55,7.54
30.08,12.76,5.22,12.76,5.23,-5.21,-5.06,-5.98,7.55,7.55,7.54
30.38,12.77,5.25,12.77,5.24,-5.23,-5.08,-6.03,7.54,7.53,7.52
30.68,12.77,5.26,12.77,5.26,-5.26,-5.09,-6.08,7.51,7.52,7.51
30.99,12.77,5.27,12.77,5.27,-5.27,-5.11,-6.12,7.50,7.50,7.50
31.30,12.77,5.28,12.77,5.28,-5.29,-5.13,-6.15,7.48,7.48,7.49
31.61,12.77,5.29,12.77,5.29,-5.30,-5.15,-6.18,7.47,7.47,7.48
31.93,12.77,5.31,12.77,5.30,-5.30,-5.17,-6.20,7.47,7.47,7.46
32.24,12.77,5.30,12.77,5.31,-5.31,-5.19,-6.21,7.46,7.46,7.47
32.57,12.77,5.32,12.77,5.31,-5.32,-5.21,-6.21,7.45,7.45,7.45
32.89,12.77,5.32,12.77,5.32,-5.32,-5.22,-6.21,7.45,7.45,7.45
33.22,12.77,5.32,12.77,5.33,-5.32,-5.24,-6.20,7.45,7.45,7.45
33.55,12.77,5.33,12.77,5.33,-5.31,-5.26,-6.19,7.46,7.46,7.44
33.89,12.77,5.32,12.76,5.32,-5.30,-5.28,-6.17,7.47,7.46,7.45
34.23,12.74,5.31,12.74,5.30,-5.28,-5.30,-6.15,7.46,7.45,7.43
34.57,12.70,5.26,12.70,5.26,-5.27,-5.33,-6.12,7.43,7.43,7.44
34.92,12.66,5.23,12.67,5.24,-5.26,-5.35,-6.09,7.40,7.41,7.43
35.27,12.65,5.21,12.65,5.22,-5.25,-5.37,-6.06,7.40,7.41,7.44
35.62,12.65,5.24,12.65,5.23,-5.24,-5.39,-6.02,7.41,7.41,7.41
35.97,12.65,5.24,12.65,5.24,-5.24,-5.41,-5.98,7.41,7.41,7.41
36.33,12.65,5.25,12.65,5.26,-5.25,-5.43,-5.95,7.40,7.40,7.40
36.70,12.65,5.27,12.65,5.27,-5.26,-5.46,-5.91,7.39,7.39,7.38
37.06,12.65,5.29,12.65,5.29,-5.28,-5.48,-5.87,7.37,7.37,7.36
37.43,12.65,5.30,12.65,5.31,-5.30,-5.50,-5.83,7.35,7.35,7.35
37.81,12.65,5.33,12.65,5.33,-5.33,-5.52,-5.79,7.32,7.32,7.32
38.19,12.65,5.35,12.65,5.35,-5.35,-5.55,-5.75,7.30,7.30,7.30
38.57,12.65,5.37,12.65,5.37,-5.38,-5.57,-5.72,7.27,7.27,7.28
38.95,12.65,5.40,12.65,5.41,-5.41,-5.59,-5.69,7.24,7.24,7.25
39.34,12.65,5.45,12.65,5.44,-5.44,-5.62,-5.66,7.21,7.21,7.20
39.74,12.65,5.48,12.65,5.48,-5.47,-5.64,-5.63,7.18,7.18,7.17
40.14,12.65,5.51,12.65,5.51,-5.50,-5.67,-5.60,7.15,7.15,7.14
40.54,12.65,5.53,12.65,5.54,-5.53,-5.69,-5.58,7.12,7.12,7.12
40.94,12.65,5.57,12.65,5.56,-5.56,-5.72,-5.56,7.09,7.09,7.08
41.35,12.65,5.59,12.65,5.59,-5.59,-5.74,-5.55,7.06,7.06,7.06
41.76,12.65,5.62,12.65,5.62,-5.62,-5.77,-5.53,7.03,7.03,7.03
42.18,12.65,5.64,12.65,5.64,-5.65,-5.80,-5.53,7.00,7.00,7.01
42.60,12.65,5.67,12.65,5.67,-5.68,-5.82,-5.52,6.97,6.97,6.98
43.03,12.65,5.70,12.65,5.70,-5.71,-5.85,-5.52,6.94,6.94,6.95
43.46,12.65,5.73,12.65,5.73,-5.74,-5.87,-5.53,6.91,6.91,6.92
43.90,12.65,5.75,12.65,5.76,-5.76,-5.90,-5.54,6.89,6.90,6.90
44.33,12.65,5.79,12.66,5.79,-5.77,-5.93,-5.55,6.88,6.89,6.86
44.78,12.65,5.82,12.64,5.80,-5.77,-5.96,-5.56,6.88,6.87,6.83
45.23,12.62,5.80,12.61,5.80,-5.78,-5.98,-5.58,6.84,6.83,6.82
45.68,12.55,5.78,12.56,5.78,-5.78,-6.01,-5.61,6.77,6.78,6.77
46.13,12.49,5.76,12.50,5.76,-5.78,-6.04,-5.64,6.71,6.72,6.73
46.60,12.46,5.76,12.45,5.75,-5.78,-6.07,-5.67,6.68,6.67,6.70
47.06,12.42,5.75,12.43,5.76,-5.79,-6.09,-5.71,6.63,6.64,6.67
47.53,12.42,5.78,12.42,5.79,-5.81,-6.12,-5.75,6.61,6.61,6.64
48.01,12.42,5.84,12.42,5.83,-5.83,-6.15,-5.79,6.59,6.58,6.58
48.49,12.42,5.88,12.42,5.88,-5.87,-6.18,-5.84,6.55,6.55,6.54
48.97,12.42,5.92,12.42,5.92,-5.91,-6.21,-5.89,6.51,6.51,6.50
49.46,12.42,5.96,12.42,5.97,-5.96,-6.24,-5.94,6.46,6.46,6.46
49.96,12.42,6.02,12.42,6.01,-6.01,-6.27,-6.00,6.41,6.41,6.40
50.46,12.42,6.06,12.42,6.05,-6.06,-6.30,-6.06,6.36,6.36,6.36
50.96,12.42,6.09,12.42,6.10,-6.10,-6.33,-6.12,6.32,6.32,6.33
51.47,12.42,6.13,12.42,6.14,-6.13,-6.36,-6.19,6.29,6.29,6.29
51.99,12.42,6.18,12.42,6.18,-6.17,-6.39,-6.26,6.25,6.26,6.24
52.51,12.42,6.22,12.42,6.22,-6.20,-6.42,-6.32,6.22,6.22,6.20
53.03,12.41,6.24,12.39,6.24,-6.23,-6.45,-6.39,6.18,6.17,6.17
53.56,12.36,6.26,12.36,6.25,-6.26,-6.48,-6.46,6.10,6.10,6.10
54.10,12.31,6.26,12.33,6.27,-6.29,-6.51,-6.53,6.02,6.04,6.05
54.64,12.31,6.30,12.31,6.31,-6.33,-6.54,-6.60,5.98,5.98,6.01
55.18,12.31,6.36,12.31,6.35,-6.37,-6.57,-6.67,5.94,5.94,5.95
55.74,12.31,6.41,12.31,6.40,-6.41,-6.60,-6.74,5.90,5.90,5.90
56.29,12.31,6.45,12.31,6.45,-6.45,-6.63,-6.81,5.86,5.86,5.86
56.86,12.31,6.48,12.31,6.49,-6.49,-6.66,-6.87,5.82,5.82,5.83
57.42,12.31,6.54,12.31,6.54,-6.52,-6.69,-6.93,5.79,5.80,5.77
58.00,12.31,6.58,12.32,6.58,-6.54,-6.72,-6.99,5.77,5.78,5.73
58.58,12.31,6.61,12.30,6.60,-6.55,-6.75,-7.04,5.76,5.75,5.70
59.16,12.27,6.60,12.24,6.57,-6.56,-6.78,-7.10,5.71,5.67,5.67
59.76,12.14,6.52,12.17,6.55,-6.58,-6.81,-7.14,5.56,5.59,5.62
60.35,12.08,6.53,12.10,6.54,-6.60,-6.85,-7.18,5.48,5.50,5.55
60.96,12.08,6.58,12.07,6.58,-6.63,-6.88,-7.22,5.45,5.44,5.50
61.57,12.08,6.65,12.07,6.64,-6.66,-6.91,-7.25,5.42,5.41,5.43
62.18,12.08,6.72,12.08,6.71,-6.70,-6.94,-7.27,5.38,5.38,5.36
62.80,12.08,6.77,12.08,6.78,-6.75,-6.97,-7.29,5.33,5.33,5.31
63.43,12.08,6.83,12.08,6.83,-6.80,-7.00,-7.30,5.28,5.28,5.25
64.07,12.08,6.88,12.08,6.88,-6.85,-7.03,-7.31,5.23,5.23,5.20
64.71,12.06,6.91,12.05,6.91,-6.90,-7.06,-7.31,5.16,5.16,5.15
65.35,12.02,6.94,12.02,6.93,-6.94,-7.09,-7.31,5.08,5.07,5.08
66.01,11.97,6.95,11.98,6.96,-6.99,-7.12,-7.30,4.98,5.00,5.02
66.67,11.96,6.99,11.96,7.00,-7.03,-7.15,-7.29,4.93,4.93,4.97
67.33,11.96,7.06,11.96,7.05,-7.07,-7.18,-7.27,4.89,4.88,4.90
68.01,11.96,7.11,11.96,7.11,-7.11,-7.21,-7.25,4.85,4.85,4.85
68.69,11.96,7.18,11.97,7.19,-7.14,-7.24,-7.22,4.82,4.83,4.78
69.37,11.96,7.23,11.95,7.23,-7.17,-7.27,-7.20,4.79,4.78,4.73
70.07,11.95,7.29,11.90,7.24,-7.21,-7.30,-7.17,4.74,4.69,4.66
70.77,11.79,7.19,11.83,7.23,-7.25,-7.32,-7.14,4.54,4.58,4.60
71.48,11.74,7.22,11.76,7.23,-7.28,-7.35,-7.11,4.46,4.47,4.52
72.19,11.73,7.27,11.72,7.26,-7.32,-7.38,-7.08,4.41,4.40,4.46
72.91,11.73,7.33,11.73,7.34,-7.36,-7.41,-7.05,4.37,4.37,4.40
73.64,11.74,7.42,11.73,7.41,-7.39,-7.44,-7.02,4.35,4.34,4.32
74.38,11.73,7.47,11.74,7.47,-7.44,-7.46,-6.99,4.29,4.30,4.26
75.12,11.73,7.53,11.72,7.52,-7.49,-7.49,-6.96,4.24,4.24,4.20
75.87,11.71,7.54,11.69,7.54,-7.53,-7.52,-6.94,4.18,4.16,4.17
76.63,11.65,7.55,11.66,7.56,-7.57,-7.55,-6.92,4.08,4.09,4.10
77.40,11.62,7.57,11.64,7.58,-7.59,-7.57,-6.90,4.03,4.05,4.05
78.17,11.62,7.62,11.62,7.62,-7.60,-7.60,-6.88,4.02,4.02,4.00
78.95,11.62,7.66,11.59,7.64,-7.61,-7.62,-6.87,4.01,3.98,3.96
79.74,11.54,7.64,11.54,7.64,-7.62,-7.65,-6.86,3.92,3.92,3.90
80.54,11.47,7.62,11.48,7.63,-7.64,-7.68,-6.85,3.83,3.84,3.85
81.35,11.43,7.63,11.43,7.63,-7.66,-7.70,-6.85,3.77,3.76,3.80
82.16,11.40,7.64,11.41,7.65,-7.69,-7.73,-6.85,3.71,3.71,3.76
82.98,11.40,7.70,11.40,7.70,-7.72,-7.75,-6.86,3.68,3.68,3.70
83.81,11.40,7.76,11.40,7.76,-7.75,-7.77,-6.87,3.65,3.65,3.64
84.65,11.40,7.82,11.39,7.81,-7.78,-7.80,-6.89,3.62,3.61,3.58
85.50,11.37,7.86,11.36,7.85,-7.82,-7.82,-6.91,3.55,3.54,3.51
86.35,11.31,7.86,11.33,7.88,-7.86,-7.85,-6.94,3.45,3.47,3.45
87.22,11.28,7.89,11.28,7.89,-7.90,-7.87,-6.97,3.39,3.38,3.39
88.09,11.25,7.93,11.23,7.91,-7.92,-7.89,-7.00,3.33,3.31,3.32
88.97,11.18,7.92,11.20,7.95,-7.95,-7.91,-7.05,3.23,3.25,3.26
89.86,11.17,7.98,11.17,7.98,-7.98,-7.94,-7.09,3.19,3.19,3.19
90.76,11.16,8.04,11.13,8.01,-8.01,-7.96,-7.15,3.15,3.12,3.12
91.66,11.09,8.03,11.10,8.04,-8.05,-7.98,-7.20,3.04,3.05,3.06
92.58,11.05,8.05,11.07,8.07,-8.08,-8.00,-7.27,2.97,2.99,3.00
93.51,11.05,8.12,11.05,8.12,-8.11,-8.03,-7.33,2.94,2.94,2.93
94.44,11.05,8.18,11.03,8.17,-8.15,-8.05,-7.41,2.90,2.89,2.87
95.39,11.01,8.22,10.99,8.20,-8.18,-8.07,-7.48,2.83,2.81,2.79
96.34,10.92,8.21,10.93,8.21,-8.22,-8.09,-7.57,2.70,2.71,2.71
97.30,10.86,8.21,10.87,8.23,-8.26,-8.11,-7.65,2.60,2.61,2.65
98.28,10.83,8.27,10.83,8.27,-8.30,-8.13,-7.74,2.53,2.54,2.56
