frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.34,3.34,12.34,3.34,-3.34,-3.58,-2.30,9.00,9.00,9.00
20.20,12.39,3.40,12.39,3.40,-3.41,-3.62,-2.37,8.99,8.99,8.99
20.40,12.44,3.47,12.44,3.47,-3.47,-3.67,-2.44,8.98,8.98,8.98
20.61,12.49,3.52,12.49,3.53,-3.53,-3.71,-2.51,8.96,8.97,8.97
20.81,12.54,3.60,12.54,3.59,-3.59,-3.76,-2.58,8.96,8.95,8.95
21.02,12.59,3.66,12.59,3.65,-3.65,-3.81,-2.65,8.94,8.94,8.94
21.23,12.64,3.72,12.64,3.71,-3.71,-3.86,-2.73,8.94,8.94,8.93
21.44,12.69,3.76,12.69,3.76,-3.77,-3.90,-2.80,8.93,8.93,8.94
21.66,12.74,3.82,12.74,3.82,-3.83,-3.95,-2.88,8.92,8.92,8.92
21.87,12.79,3.88,12.79,3.88,-3.89,-4.00,-2.97,8.91,8.91,8.92
22.09,12.84,3.95,12.84,3.94,-3.94,-4.04,-3.05,8.90,8.90,8.90
22.31,12.89,4.01,12.89,4.00,-4.00,-4.09,-3.14,8.89,8.89,8.89
22.54,12.94,4.06,12.94,4.06,-4.06,-4.14,-3.23,8.89,8.89,8.88
22.76,12.99,4.12,12.99,4.12,-4.12,-4.19,-3.32,8.88,8.88,8.88
22.99,13.04,4.17,13.04,4.17,-4.17,-4.23,-3.41,8.87,8.86,8.87
23.22,13.08,4.22,13.09,4.22,-4.23,-4.28,-3.51,8.85,8.86,8.86
23.45,13.14,4.28,13.14,4.28,-4.29,-4.33,-3.60,8.86,8.86,8.87
23.69,13.20,4.34,13.20,4.34,-4.34,-4.38,-3.70,8.86,8.86,8.86
23.92,13.26,4.42,13.26,4.40,-4.40,-4.42,-3.80,8.87,8.86,8.85
24.16,13.31,4.46,13.31,4.46,-4.45,-4.47,-3.91,8.86,8.86,8.86
24.40,13.36,4.51,13.36,4.51,-4.51,-4.52,-4.01,8.85,8.85,8.86
24.65,13.41,4.56,13.41,4.56,-4.57,-4.56,-4.12,8.84,8.84,8.85
24.89,13.45,4.61,13.46,4.61,-4.63,-4.61,-4.23,8.83,8.83,8.85
25.14,13.51,4.68,13.52,4.67,-4.68,-4.66,-4.34,8.83,8.84,8.84
25.39,13.57,4.74,13.58,4.74,-4.73,-4.70,-4.45,8.84,8.84,8.84
25.65,13.64,4.80,13.64,4.80,-4.79,-4.75,-4.56,8.86,8.85,8.84
25.91,13.69,4.85,13.69,4.85,-4.84,-4.79,-4.67,8.85,8.85,8.84
26.16,13.73,4.89,13.73,4.89,-4.89,-4.84,-4.78,8.84,8.85,8.85
26.43,13.77,4.93,13.77,4.93,-4.94,-4.88,-4.89,8.83,8.83,8.84
26.69,13.81,4.97,13.82,4.98,-4.99,-4.93,-5.00,8.83,8.83,8.84
26.96,13.86,5.02,13.86,5.03,-5.03,-4.97,-5.11,8.83,8.83,8.84
27.23,13.91,5.07,13.91,5.07,-5.08,-5.01,-5.22,8.84,8.84,8.84
27.50,13.96,5.12,13.96,5.12,-5.12,-5.06,-5.32,8.84,8.84,8.84
27.77,14.01,5.17,14.01,5.17,-5.17,-5.10,-5.43,8.85,8.84,8.85
28.05,14.05,5.22,14.05,5.21,-5.21,-5.14,-5.53,8.84,8.84,8.84
28.33,14.09,5.25,14.10,5.25,-5.25,-5.18,-5.63,8.84,8.84,8.85
28.62,14.14,5.29,14.14,5.29,-5.29,-5.22,-5.72,8.85,8.85,8.85
28.90,14.18,5.33,14.18,5.33,-5.33,-5.26,-5.81,8.86,8.86,8.86
29.19,14.22,5.37,14.22,5.37,-5.36,-5.30,-5.89,8.86,8.86,8.86
29.48,14.25,5.41,14.25,5.39,-5.39,-5.34,-5.97,8.87,8.86,8.85
29.78,14.26,5.41,14.26,5.42,-5.41,-5.38,-6.04,8.85,8.85,8.85
30.08,14.27,5.42,14.28,5.44,-5.44,-5.42,-6.10,8.83,8.84,8.85
30.38,14.29,5.46,14.29,5.46,-5.46,-5.46,-6.16,8.83,8.83,8.83
