frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.02,-2.41,6.02,-2.41,2.41,2.20,1.08,8.43,8.43,8.43
20.20,6.02,-2.40,6.02,-2.40,2.40,2.22,1.12,8.42,8.42,8.42
20.40,6.02,-2.39,6.02,-2.39,2.39,2.23,1.15,8.41,8.41,8.40
20.61,6.02,-2.39,6.02,-2.38,2.38,2.24,1.19,8.40,8.40,8.40
20.81,6.02,-2.37,6.02,-2.37,2.37,2.25,1.22,8.39,8.39,8.38
21.02,6.02,-2.37,6.02,-2.37,2.37,2.27,1.26,8.38,8.38,8.38
21.23,6.02,-2.36,6.02,-2.36,2.36,2.28,1.30,8.37,8.37,8.37
21.44,6.02,-2.36,6.02,-2.35,2.35,2.29,1.34,8.37,8.37,8.38
21.66,6.02,-2.35,6.02,-2.34,2.34,2.30,1.38,8.36,8.36,8.37
21.87,6.02,-2.34,6.02,-2.34,2.34,2.31,1.42,8.35,8.35,8.36
22.09,6.02,-2.33,6.02,-2.33,2.33,2.32,1.46,8.35,8.35,8.35
22.31,6.02,-2.33,6.02,-2.33,2.33,2.33,1.51,8.34,8.34,8.35
22.54,6.02,-2.32,6.02,-2.32,2.32,2.34,1.55,8.34,8.34,8.34
22.76,6.02,-2.32,6.02,-2.31,2.31,2.35,1.60,8.33,8.33,8.33
22.99,6.02,-2.31,6.02,-2.31,2.31,2.36,1.64,8.32,8.33,8.32
23.22,6.02,-2.30,6.02,-2.30,2.30,2.37,1.69,8.32,8.32,8.31
23.45,6.02,-2.30,6.02,-2.30,2.30,2.38,1.74,8.31,8.32,8.32
23.69,6.02,-2.29,6.02,-2.30,2.30,2.39,1.79,8.31,8.32,8.31
23.92,6.02,-2.29,6.02,-2.30,2.30,2.39,1.85,8.31,8.32,8.31
24.16,6.02,-2.30,6.01,-2.30,2.30,2.40,1.90,8.32,8.32,8.32
24.40,6.02,-2.31,6.00,-2.31,2.31,2.41,1.95,8.33,8.32,8.32
24.65,6.02,-2.31,6.00,-2.32,2.32,2.42,2.01,8.34,8.32,8.32
24.89,6.02,-2.31,5.99,-2.33,2.33,2.42,2.06,8.34,8.32,8.32
25.14,6.00,-2.31,5.98,-2.34,2.34,2.43,2.12,8.35,8.32,8.32
25.39,5.97,-2.34,5.97,-2.35,2.35,2.44,2.17,8.33,8.32,8.32
25.65,5.95,-2.37,5.96,-2.36,2.36,2.44,2.23,8.31,8.32,8.32
25.91,5.93,-2.40,5.95,-2.37,2.37,2.45,2.28,8.30,8.32,8.32
26.16,5.92,-2.42,5.94,-2.38,2.38,2.45,2.34,8.30,8.32,8.33
26.43,5.92,-2.41,5.93,-2.39,2.39,2.46,2.40,8.31,8.33,8.33
26.69,5.92,-2.41,5.92,-2.40,2.40,2.46,2.45,8.32,8.33,8.33
26.96,5.92,-2.41,5.92,-2.41,2.41,2.46,2.50,8.32,8.32,8.33
27.23,5.92,-2.41,5.91,-2.41,2.41,2.47,2.56,8.33,8.32,8.32
27.50,5.92,-2.41,5.91,-2.41,2.41,2.47,2.61,8.33,8.32,8.32
27.77,5.92,-2.41,5.91,-2.41,2.41,2.47,2.66,8.33,8.32,8.33
28.05,5.92,-2.41,5.91,-2.41,2.41,2.47,2.70,8.33,8.32,8.33
28.33,5.92,-2.40,5.92,-2.41,2.41,2.48,2.75,8.32,8.32,8.31
28.62,5.92,-2.39,5.92,-2.40,2.40,2.48,2.79,8.31,8.32,8.31
28.90,5.92,-2.40,5.92,-2.39,2.39,2.48,2.83,8.31,8.32,8.32
29.19,5.92,-2.40,5.92,-2.39,2.39,2.48,2.87,8.31,8.31,8.31
29.48,5.92,-2.40,5.92,-2.39,2.39,2.48,2.90,8.31,8.31,8.31
29.78,5.92,-2.39,5.91,-2.39,2.39,2.48,2.93,8.31,8.30,8.31
30.08,5.92,-2.40,5.91,-2.39,2.39,2.48,2.95,8.31,8.30,8.31
30.38,5.92,-2.38,5.90,-2.39,2.39,2.48,2.97,8.31,8.29,8.30
30.68,5.92,-2.37,5.89,-2.40,2.40,2.48,2.99,8.31,8.29,8.29
30.99,5.92,-2.37,5.88,-2.40,2.40,2.47,3.00,8.31,8.28,8.28
31.30,5.88,-2.39,5.87,-2.40,2.40,2.47,3.01,8.28,8.27,8.27
31.61,5.85,-2.42,5.86,-2.40,2.40,2.47,3.01,8.25,8.26,8.26
31.93,5.81,-2.44,5.85,-2.41,2.41,2.47,3.01,8.22,8.26,8.25
32.24,5.80,-2.45,5.83,-2.42,2.42,2.46,3.00,8.21,8.25,8.24
32.57,5.81,-2.43,5.82,-2.42,2.42,2.46,2.99,8.23,8.24,8.23
32.89,5.82,-2.41,5.80,-2.43,2.43,2.45,2.98,8.25,8.23,8.23
33.22,5.81,-2.42,5.79,-2.44,2.44,2.45,2.96,8.25,8.23,8.22
33.55,5.79,-2.43,5.77,-2.45,2.45,2.44,2.94,8.23,8.22,8.22
33.89,5.78,-2.44,5.76,-2.45,2.45,2.44,2.91,8.23,8.21,8.22
34.23,5.76,-2.45,5.75,-2.46,2.46,2.43,2.88,8.21,8.21,8.20
34.57,5.74,-2.46,5.74,-2.46,2.46,2.43,2.85,8.19,8.20,8.20
34.92,5.72,-2.48,5.74,-2.45,2.45,2.42,2.82,8.17,8.19,8.19
35.27,5.72,-2.48,5.74,-2.45,2.45,2.41,2.78,8.16,8.19,8.20
35.62,5.72,-2.46,5.73,-2.44,2.44,2.40,2.74,8.16,8.18,8.18
35.97,5.72,-2.46,5.72,-2.44,2.44,2.39,2.70,8.15,8.16,8.17
36.33,5.72,-2.44,5.72,-2.43,2.43,2.39,2.66,8.15,8.15,8.15
36.70,5.72,-2.42,5.71,-2.42,2.42,2.38,2.62,8.14,8.13,8.14
37.06,5.72,-2.40,5.70,-2.41,2.41,2.37,2.57,8.13,8.11,8.12
37.43,5.72,-2.38,5.69,-2.40,2.40,2.36,2.53,8.11,8.09,8.09
37.81,5.72,-2.36,5.68,-2.39,2.39,2.35,2.49,8.10,8.07,8.07
38.19,5.70,-2.35,5.67,-2.37,2.37,2.34,2.44,8.07,8.04,8.04
38.57,5.66,-2.36,5.66,-2.36,2.36,2.32,2.40,8.01,8.01,8.01
38.95,5.61,-2.38,5.64,-2.34,2.34,2.31,2.36,7.95,7.99,7.99
39.34,5.61,-2.34,5.63,-2.33,2.33,2.30,2.32,7.94,7.96,7.95
39.74,5.62,-2.31,5.61,-2.32,2.32,2.29,2.27,7.94,7.93,7.93
40.14,5.61,-2.29,5.59,-2.31,2.31,2.27,2.23,7.92,7.90,7.90
