frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.30,2.04,7.30,2.04,-2.04,-2.07,-1.56,5.25,5.25,5.25
20.20,7.35,2.05,7.34,2.05,-2.05,-2.10,-1.60,5.30,5.29,5.29
20.40,7.39,2.06,7.39,2.06,-2.06,-2.13,-1.64,5.33,5.33,5.32
20.61,7.44,2.08,7.44,2.08,-2.07,-2.16,-1.69,5.36,5.36,5.35
20.81,7.49,2.09,7.49,2.09,-2.09,-2.20,-1.73,5.39,5.39,5.39
21.02,7.54,2.10,7.54,2.11,-2.12,-2.23,-1.78,5.42,5.42,5.43
21.23,7.59,2.14,7.59,2.14,-2.14,-2.26,-1.83,5.44,5.44,5.44
21.44,7.64,2.17,7.64,2.17,-2.17,-2.30,-1.88,5.46,5.46,5.46
21.66,7.70,2.21,7.69,2.21,-2.21,-2.33,-1.93,5.48,5.48,5.48
21.87,7.75,2.25,7.75,2.25,-2.26,-2.37,-1.98,5.49,5.49,5.49
22.09,7.80,2.29,7.80,2.30,-2.30,-2.40,-2.04,5.49,5.50,5.50
22.31,7.86,2.35,7.86,2.35,-2.35,-2.44,-2.09,5.51,5.50,5.50
22.54,7.92,2.40,7.92,2.40,-2.40,-2.47,-2.15,5.52,5.52,5.51
22.76,7.98,2.45,7.98,2.46,-2.45,-2.51,-2.21,5.53,5.53,5.52
22.99,8.04,2.51,8.03,2.50,-2.49,-2.54,-2.27,5.55,5.54,5.52
23.22,8.08,2.54,8.08,2.54,-2.53,-2.58,-2.33,5.55,5.55,5.53
23.45,8.12,2.57,8.12,2.57,-2.57,-2.62,-2.39,5.55,5.55,5.54
23.69,8.16,2.60,8.16,2.60,-2.61,-2.66,-2.46,5.55,5.55,5.55
23.92,8.21,2.64,8.21,2.64,-2.65,-2.69,-2.52,5.56,5.56,5.56
24.16,8.26,2.68,8.25,2.68,-2.69,-2.73,-2.59,5.57,5.56,5.57
24.40,8.31,2.72,8.31,2.73,-2.74,-2.77,-2.66,5.57,5.57,5.58
24.65,8.36,2.78,8.36,2.78,-2.79,-2.81,-2.72,5.57,5.57,5.57
24.89,8.42,2.84,8.41,2.84,-2.84,-2.85,-2.79,5.58,5.57,5.57
25.14,8.47,2.89,8.47,2.89,-2.90,-2.89,-2.86,5.57,5.57,5.57
25.39,8.53,2.95,8.53,2.96,-2.96,-2.93,-2.94,5.57,5.57,5.57
25.65,8.59,3.01,8.59,3.02,-3.02,-2.97,-3.01,5.57,5.57,5.57
25.91,8.65,3.09,8.64,3.08,-3.07,-3.01,-3.08,5.57,5.57,5.55
26.16,8.70,3.13,8.69,3.13,-3.12,-3.05,-3.15,5.57,5.57,5.56
26.43,8.74,3.17,8.74,3.18,-3.17,-3.09,-3.22,5.57,5.57,5.56
26.69,8.79,3.22,8.78,3.22,-3.21,-3.13,-3.30,5.58,5.58,5.56
26.96,8.83,3.26,8.82,3.25,-3.24,-3.17,-3.37,5.58,5.58,5.56
27.23,8.85,3.28,8.85,3.28,-3.28,-3.21,-3.44,5.57,5.57,5.56
27.50,8.87,3.30,8.86,3.30,-3.31,-3.25,-3.51,5.55,5.55,5.56
27.77,8.89,3.33,8.89,3.33,-3.35,-3.30,-3.58,5.54,5.53,5.55
28.05,8.91,3.35,8.92,3.37,-3.40,-3.34,-3.64,5.51,5.52,5.55
28.33,8.98,3.44,8.97,3.43,-3.45,-3.38,-3.71,5.53,5.53,5.53
28.62,9.04,3.49,9.04,3.49,-3.50,-3.42,-3.77,5.53,5.53,5.54
28.90,9.11,3.56,9.10,3.57,-3.56,-3.47,-3.83,5.55,5.54,5.54
29.19,9.17,3.63,9.17,3.63,-3.61,-3.51,-3.89,5.55,5.55,5.53
29.48,9.23,3.68,9.23,3.69,-3.67,-3.56,-3.94,5.56,5.57,5.54
29.78,9.29,3.74,9.28,3.74,-3.71,-3.60,-3.99,5.57,5.57,5.54
30.08,9.33,3.78,9.32,3.78,-3.76,-3.64,-4.04,5.57,5.56,5.54
30.38,9.34,3.81,9.33,3.80,-3.80,-3.69,-4.09,5.53,5.53,5.52
30.68,9.34,3.81,9.34,3.82,-3.85,-3.73,-4.13,5.49,5.49,5.52
30.99,9.35,3.83,9.36,3.85,-3.89,-3.78,-4.17,5.46,5.48,5.51
31.30,9.42,3.90,9.42,3.90,-3.92,-3.82,-4.20,5.49,5.49,5.51
31.61,9.49,3.97,9.48,3.98,-3.96,-3.87,-4.23,5.52,5.52,5.51
31.93,9.56,4.06,9.54,4.04,-4.00,-3.91,-4.26,5.55,5.54,5.49
32.24,9.58,4.09,9.57,4.08,-4.05,-3.96,-4.28,5.53,5.52,5.48
32.57,9.58,4.09,9.58,4.09,-4.10,-4.01,-4.30,5.48,5.48,5.48
32.89,9.58,4.09,9.59,4.11,-4.14,-4.05,-4.32,5.43,5.45,5.48
33.22,9.63,4.14,9.64,4.16,-4.18,-4.10,-4.33,5.44,5.45,5.48
33.55,9.71,4.23,9.70,4.22,-4.22,-4.14,-4.35,5.49,5.48,5.47
33.89,9.78,4.30,9.76,4.29,-4.26,-4.19,-4.35,5.52,5.51,5.47
34.23,9.81,4.33,9.79,4.33,-4.30,-4.24,-4.36,5.50,5.49,5.47
34.57,9.81,4.34,9.81,4.34,-4.35,-4.28,-4.37,5.45,5.45,5.46
34.92,9.81,4.35,9.83,4.37,-4.41,-4.33,-4.37,5.40,5.42,5.45
35.27,9.87,4.41,9.87,4.43,-4.45,-4.38,-4.38,5.41,5.42,5.45
35.62,9.95,4.50,9.94,4.50,-4.49,-4.43,-4.38,5.46,5.45,5.44
35.97,10.02,4.58,10.00,4.56,-4.52,-4.47,-4.38,5.50,5.48,5.43
36.33,10.03,4.59,10.03,4.60,-4.55,-4.52,-4.38,5.48,5.48,5.43
36.70,10.04,4.60,10.04,4.61,-4.58,-4.57,-4.38,5.45,5.46,5.43
37.06,10.04,4.62,10.03,4.61,-4.62,-4.61,-4.39,5.41,5.41,5.41
37.43,10.04,4.62,10.03,4.62,-4.66,-4.66,-4.39,5.38,5.37,5.41
37.81,10.04,4.63,10.05,4.64,-4.70,-4.71,-4.40,5.34,5.35,5.40
38.19,10.08,4.68,10.10,4.70,-4.73,-4.76,-4.40,5.34,5.36,5.39
38.57,10.17,4.77,10.16,4.77,-4.77,-4.80,-4.41,5.40,5.40,5.39
38.95,10.26,4.87,10.23,4.85,-4.80,-4.85,-4.42,5.46,5.43,5.38
39.34,10.27,4.89,10.27,4.89,-4.84,-4.90,-4.44,5.43,5.43,5.37
39.74,10.27,4.91,10.27,4.91,-4.87,-4.95,-4.45,5.39,5.40,5.35
40.14,10.27,4.90,10.26,4.90,-4.91,-4.99,-4.47,5.35,5.35,5.36
40.54,10.27,4.91,10.26,4.91,-4.95,-5.04,-4.49,5.32,5.31,5.35
40.94,10.27,4.91,10.29,4.94,-4.99,-5.09,-4.52,5.28,5.30,5.35
41.35,10.33,4.99,10.33,4.99,-5.02,-5.14,-4.54,5.30,5.31,5.33
41.76,10.40,5.08,10.39,5.07,-5.06,-5.18,-4.57,5.33,5.32,5.31
42.18,10.45,5.14,10.44,5.14,-5.11,-5.23,-4.60,5.34,5.33,5.30
42.60,10.47,5.19,10.47,5.19,-5.16,-5.28,-4.64,5.31,5.31,5.27
43.03,10.49,5.22,10.48,5.22,-5.21,-5.32,-4.68,5.28,5.28,5.26
43.46,10.49,5.25,10.49,5.26,-5.25,-5.37,-4.72,5.23,5.23,5.23
43.90,10.49,5.30,10.49,5.29,-5.30,-5.42,-4.77,5.19,5.19,5.18
44.33,10.49,5.33,10.48,5.33,-5.34,-5.46,-4.82,5.14,5.14,5.15
44.78,10.49,5.36,10.49,5.37,-5.39,-5.51,-4.88,5.10,5.10,5.12
45.23,10.51,5.41,10.50,5.41,-5.44,-5.56,-4.93,5.07,5.06,5.09
45.68,10.54,5.47,10.54,5.47,-5.49,-5.60,-5.00,5.04,5.04,5.06
46.13,10.58,5.53,10.59,5.55,-5.55,-5.65,-5.06,5.03,5.05,5.04
46.60,10.66,5.62,10.65,5.62,-5.60,-5.69,-5.13,5.06,5.05,5.03
47.06,10.72,5.70,10.70,5.67,-5.64,-5.74,-5.20,5.07,5.05,5.01
47.53,10.72,5.70,10.72,5.71,-5.68,-5.78,-5.28,5.04,5.04,5.01
48.01,10.72,5.70,10.72,5.72,-5.70,-5.83,-5.35,5.02,5.02,5.01
48.49,10.72,5.72,10.72,5.72,-5.72,-5.87,-5.43,5.00,5.00,4.99
48.97,10.72,5.73,10.71,5.73,-5.73,-5.92,-5.52,4.99,4.98,4.98
49.46,10.72,5.74,10.71,5.74,-5.75,-5.96,-5.61,4.97,4.97,4.97
49.96,10.72,5.74,10.72,5.74,-5.77,-6.00,-5.69,4.95,4.95,4.97
50.46,10.74,5.75,10.74,5.75,-5.79,-6.05,-5.79,4.94,4.94,4.98
50.96,10.77,5.77,10.79,5.80,-5.83,-6.09,-5.88,4.94,4.96,4.99
51.47,10.86,5.87,10.86,5.87,-5.87,-6.13,-5.98,4.99,4.99,4.98
51.99,10.95,5.98,10.91,5.94,-5.91,-6.17,-6.07,5.03,5.00,4.96
52.51,10.95,5.99,10.95,6.00,-5.96,-6.22,-6.17,4.98,4.99,4.95
53.03,10.95,6.02,10.95,6.03,-6.01,-6.26,-6.27,4.93,4.94,4.92
53.56,10.95,6.05,10.95,6.05,-6.06,-6.30,-6.37,4.89,4.89,4.89
54.10,10.95,6.09,10.95,6.09,-6.10,-6.34,-6.46,4.84,4.84,4.85
54.64,10.95,6.14,10.95,6.14,-6.14,-6.38,-6.56,4.81,4.81,4.80
55.18,10.95,6.19,10.95,6.19,-6.18,-6.42,-6.66,4.76,4.76,4.75
55.74,10.95,6.24,10.95,6.24,-6.23,-6.46,-6.75,4.71,4.71,4.70
56.29,10.95,6.29,10.95,6.30,-6.30,-6.50,-6.84,4.65,4.65,4.65
56.86,10.95,6.35,10.93,6.34,-6.38,-6.54,-6.93,4.57,4.56,4.59
57.42,10.95,6.42,10.94,6.42,-6.47,-6.57,-7.01,4.48,4.48,4.52
58.00,10.95,6.48,10.99,6.53,-6.56,-6.61,-7.09,4.39,4.44,4.46
58.58,11.08,6.67,11.07,6.66,-6.65,-6.65,-7.16,4.42,4.41,4.40
59.16,11.18,6.82,11.14,6.79,-6.75,-6.68,-7.23,4.43,4.39,4.35
59.76,11.18,6.88,11.18,6.89,-6.84,-6.72,-7.29,4.33,4.34,4.29
60.35,11.18,6.95,11.19,6.95,-6.93,-6.76,-7.35,4.24,4.25,4.22
60.96,11.18,7.00,11.18,7.01,-7.01,-6.79,-7.40,4.16,4.16,4.17
61.57,11.18,7.07,11.18,7.07,-7.08,-6.83,-7.44,4.09,4.09,4.10
62.18,11.18,7.14,11.18,7.13,-7.14,-6.86,-7.48,4.03,4.03,4.03
62.80,11.18,7.18,11.18,7.19,-7.19,-6.89,-7.51,3.98,3.98,3.99
63.43,11.18,7.24,11.18,7.24,-7.24,-6.93,-7.53,3.94,3.94,3.93
64.07,11.18,7.28,11.18,7.29,-7.29,-6.96,-7.54,3.89,3.89,3.89
64.71,11.18,7.33,11.18,7.33,-7.33,-6.99,-7.55,3.84,3.84,3.84
65.35,11.18,7.38,11.18,7.38,-7.37,-7.02,-7.55,3.80,3.80,3.79
66.01,11.18,7.41,11.18,7.42,-7.41,-7.05,-7.55,3.76,3.76,3.76
66.67,11.18,7.45,11.18,7.45,-7.45,-7.08,-7.54,3.73,3.73,3.72
67.33,11.18,7.48,11.18,7.48,-7.48,-7.11,-7.52,3.69,3.69,3.69
68.01,11.18,7.51,11.18,7.51,-7.52,-7.14,-7.50,3.66,3.66,3.66
68.69,11.18,7.54,11.18,7.55,-7.55,-7.17,-7.47,3.63,3.63,3.63
69.37,11.18,7.58,11.18,7.58,-7.57,-7.20,-7.45,3.60,3.60,3.59
70.07,11.18,7.61,11.18,7.61,-7.60,-7.23,-7.42,3.57,3.57,3.56
70.77,11.18,7.62,11.18,7.63,-7.63,-7.26,-7.38,3.54,3.54,3.55
71.48,11.18,7.66,11.18,7.66,-7.66,-7.28,-7.35,3.51,3.51,3.51
72.19,11.18,7.68,11.18,7.69,-7.69,-7.31,-7.31,3.48,3.48,3.49
72.91,11.18,7.72,11.18,7.72,-7.72,-7.33,-7.28,3.46,3.46,3.45
73.64,11.18,7.75,11.18,7.75,-7.75,-7.36,-7.24,3.42,3.42,3.42
74.38,11.18,7.78,11.18,7.78,-7.78,-7.38,-7.21,3.39,3.39,3.39
75.12,11.18,7.81,11.18,7.81,-7.81,-7.41,-7.18,3.36,3.36,3.36
75.87,11.18,7.84,11.18,7.84,-7.84,-7.43,-7.15,3.33,3.33,3.33
76.63,11.18,7.87,11.18,7.87,-7.88,-7.46,-7.12,3.30,3.30,3.30
77.40,11.18,7.90,11.18,7.90,-7.91,-7.48,-7.09,3.27,3.27,3.27
78.17,11.18,7.93,11.18,7.93,-7.94,-7.50,-7.07,3.24,3.24,3.24
78.95,11.18,7.94,11.18,7.95,-7.96,-7.52,-7.05,3.22,3.22,3.23
79.74,11.18,7.96,11.18,7.97,-7.96,-7.55,-7.04,3.21,3.21,3.21
80.54,11.18,7.98,11.18,7.99,-7.96,-7.57,-7.02,3.22,3.22,3.19
81.35,11.18,8.00,11.17,7.99,-7.94,-7.59,-7.02,3.23,3.23,3.17
82.16,11.16,7.98,11.13,7.96,-7.92,-7.61,-7.01,3.23,3.21,3.17
82.98,11.07,7.89,11.06,7.90,-7.90,-7.63,-7.02,3.17,3.16,3.17
83.81,10.97,7.80,11.00,7.83,-7.88,-7.65,-7.02,3.09,3.12,3.16
84.65,10.95,7.79,10.95,7.79,-7.85,-7.67,-7.03,3.10,3.10,3.15
85.50,10.95,7.78,10.94,7.78,-7.82,-7.69,-7.05,3.13,3.12,3.16
86.35,10.95,7.78,10.94,7.78,-7.78,-7.71,-7.07,3.16,3.16,3.16
87.22,10.95,7.78,10.96,7.79,-7.75,-7.73,-7.10,3.19,3.21,3.16
88.09,10.95,7.78,10.95,7.77,-7.72,-7.75,-7.13,3.22,3.22,3.16
88.97,10.95,7.76,10.89,7.72,-7.69,-7.77,-7.17,3.25,3.20,3.18
89.86,10.80,7.61,10.82,7.64,-7.65,-7.79,-7.21,3.14,3.17,3.18
90.76,10.73,7.56,10.76,7.59,-7.61,-7.81,-7.26,3.12,3.16,3.16
91.66,10.72,7.54,10.71,7.55,-7.56,-7.82,-7.31,3.16,3.16,3.17
92.58,10.72,7.57,10.67,7.52,-7.51,-7.84,-7.37,3.20,3.16,3.14
93.51,10.62,7.46,10.61,7.46,-7.47,-7.86,-7.43,3.14,3.14,3.15
94.44,10.51,7.37,10.54,7.41,-7.44,-7.88,-7.50,3.06,3.10,3.13
95.39,10.49,7.36,10.49,7.38,-7.41,-7.90,-7.57,3.07,3.08,3.12
96.34,10.49,7.40,10.49,7.40,-7.39,-7.92,-7.65,3.10,3.10,3.08
97.30,10.49,7.42,10.46,7.40,-7.36,-7.94,-7.73,3.13,3.10,3.06
98.28,10.44,7.39,10.41,7.37,-7.33,-7.95,-7.82,3.11,3.08,3.04
99.26,10.30,7.28,10.34,7.33,-7.30,-7.97,-7.91,3.00,3.05,3.01
100.25,10.26,7.27,10.24,7.25,-7.26,-7.99,-8.01,3.00,2.98,2.98
101.25,10.19,7.23,10.15,7.20,-7.22,-8.01,-8.11,2.96,2.93,2.95
102.27,10.04,7.12,10.09,7.18,-7.18,-8.03,-8.21,2.85,2.91,2.91
103.29,10.04,7.17,10.02,7.15,-7.15,-8.05,-8.31,2.89,2.87,2.86
104.32,9.99,7.16,9.95,7.12,-7.13,-8.07,-8.42,2.86,2.82,2.82
105.37,9.87,7.09,9.89,7.11,-7.13,-8.09,-8.53,2.74,2.76,2.77
106.42,9.81,7.08,9.83,7.11,-7.14,-8.11,-8.64,2.66,2.68,2.72
107.48,9.81,7.15,9.80,7.15,-7.18,-8.13,-8.75,2.63,2.62,2.65
108.56,9.81,7.23,9.80,7.22,-7.22,-8.15,-8.86,2.58,2.58,2.57
109.64,9.81,7.30,9.81,7.30,-7.28,-8.17,-8.96,2.52,2.52,2.50
110.74,9.81,7.36,9.81,7.37,-7.35,-8.19,-9.07,2.45,2.45,2.44
111.85,9.81,7.43,9.81,7.44,-7.42,-8.22,-9.17,2.38,2.38,2.37
112.97,9.81,7.52,9.81,7.51,-7.49,-8.24,-9.27,2.31,2.31,2.28
114.10,9.81,7.58,9.81,7.59,-7.56,-8.26,-9.37,2.24,2.24,2.22
115.24,9.81,7.66,9.81,7.66,-7.64,-8.29,-9.46,2.16,2.16,2.14
116.39,9.81,7.74,9.81,7.74,-7.73,-8.31,-9.54,2.08,2.08,2.06
