frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.26,-12.49,-10.27,-12.50,12.52,11.79,4.65,2.26,2.25,2.23
20.20,-10.22,-12.48,-10.21,-12.48,12.48,11.84,4.77,2.26,2.27,2.26
20.40,-10.16,-12.45,-10.15,-12.44,12.44,11.89,4.90,2.28,2.28,2.29
20.61,-10.09,-12.40,-10.08,-12.40,12.39,11.93,5.02,2.30,2.30,2.31
20.81,-9.99,-12.33,-10.00,-12.35,12.34,11.96,5.16,2.35,2.33,2.34
21.02,-9.93,-12.30,-9.92,-12.29,12.28,11.99,5.29,2.35,2.36,2.37
21.23,-9.84,-12.22,-9.84,-12.23,12.22,12.01,5.43,2.38,2.38,2.38
21.44,-9.76,-12.15,-9.76,-12.16,12.16,12.02,5.58,2.40,2.40,2.39
21.66,-9.68,-12.08,-9.67,-12.08,12.08,12.02,5.72,2.40,2.41,2.40
21.87,-9.59,-11.99,-9.60,-12.01,12.01,12.02,5.88,2.42,2.41,2.40
22.09,-9.52,-11.93,-9.52,-11.93,11.93,12.01,6.03,2.41,2.41,2.41
22.31,-9.45,-11.86,-9.44,-11.86,11.85,11.99,6.19,2.40,2.41,2.41
22.54,-9.35,-11.76,-9.36,-11.77,11.77,11.96,6.36,2.42,2.41,2.41
22.76,-9.29,-11.70,-9.28,-11.69,11.68,11.93,6.52,2.40,2.41,2.41
22.99,-9.18,-11.58,-9.19,-11.60,11.60,11.89,6.70,2.42,2.41,2.40
23.22,-9.12,-11.52,-9.11,-11.51,11.52,11.85,6.88,2.40,2.41,2.40
23.45,-9.01,-11.41,-9.02,-11.42,11.43,11.80,7.06,2.42,2.41,2.40
23.69,-8.95,-11.35,-8.94,-11.35,11.35,11.74,7.24,2.40,2.40,2.40
23.92,-8.86,-11.26,-8.86,-11.26,11.26,11.67,7.44,2.40,2.40,2.40
24.16,-8.78,-11.18,-8.78,-11.18,11.18,11.61,7.63,2.40,2.40,2.40
24.40,-8.70,-11.10,-8.69,-11.09,11.09,11.53,7.83,2.39,2.40,2.40
24.65,-8.60,-10.99,-8.61,-11.01,11.01,11.45,8.03,2.41,2.40,2.39
24.89,-8.54,-10.93,-8.53,-10.92,10.93,11.37,8.24,2.39,2.40,2.39
25.14,-8.44,-10.83,-8.45,-10.84,10.84,11.28,8.45,2.40,2.40,2.39
25.39,-8.37,-10.76,-8.37,-10.76,10.76,11.19,8.67,2.39,2.39,2.39
25.65,-8.29,-10.68,-8.29,-10.68,10.68,11.10,8.88,2.39,2.39,2.39
25.91,-8.21,-10.59,-8.21,-10.60,10.60,11.01,9.10,2.39,2.39,2.38
26.16,-8.13,-10.51,-8.13,-10.51,10.52,10.91,9.32,2.39,2.39,2.38
26.43,-8.05,-10.43,-8.05,-10.43,10.44,10.81,9.54,2.39,2.39,2.38
26.69,-7.98,-10.36,-7.98,-10.36,10.36,10.71,9.77,2.38,2.38,2.38
26.96,-7.90,-10.28,-7.91,-10.29,10.28,10.60,9.99,2.38,2.38,2.38
27.23,-7.84,-10.21,-7.84,-10.21,10.21,10.50,10.21,2.37,2.37,2.37
27.50,-7.77,-10.14,-7.76,-10.14,10.14,10.39,10.42,2.37,2.37,2.37
27.77,-7.69,-10.05,-7.70,-10.06,10.06,10.28,10.64,2.38,2.37,2.36
28.05,-7.63,-9.99,-7.63,-9.99,10.00,10.18,10.84,2.37,2.37,2.36
28.33,-7.57,-9.92,-7.57,-9.92,9.93,10.07,11.04,2.36,2.36,2.35
28.62,-7.50,-9.85,-7.51,-9.86,9.86,9.96,11.23,2.36,2.35,2.35
28.90,-7.45,-9.80,-7.44,-9.79,9.79,9.85,11.40,2.34,2.35,2.35
29.19,-7.38,-9.72,-7.38,-9.73,9.73,9.75,11.57,2.35,2.34,2.34
29.48,-7.32,-9.66,-7.32,-9.66,9.66,9.64,11.71,2.34,2.34,2.34
29.78,-7.26,-9.59,-7.26,-9.59,9.59,9.53,11.84,2.33,2.33,2.33
30.08,-7.20,-9.53,-7.20,-9.53,9.53,9.43,11.95,2.33,2.33,2.33
30.38,-7.13,-9.45,-7.13,-9.46,9.46,9.32,12.04,2.33,2.33,2.32
30.68,-7.07,-9.39,-7.07,-9.39,9.39,9.22,12.11,2.32,2.32,2.32
30.99,-7.01,-9.32,-7.01,-9.32,9.33,9.12,12.15,2.32,2.32,2.31
31.30,-6.95,-9.25,-6.95,-9.26,9.26,9.02,12.17,2.31,2.31,2.30
31.61,-6.89,-9.19,-6.90,-9.20,9.19,8.92,12.16,2.30,2.30,2.30
31.93,-6.84,-9.13,-6.84,-9.13,9.13,8.82,12.14,2.29,2.29,2.29
32.24,-6.80,-9.08,-6.78,-9.07,9.06,8.72,12.09,2.27,2.29,2.28
32.57,-6.70,-8.98,-6.72,-9.00,9.00,8.63,12.02,2.30,2.28,2.28
32.89,-6.66,-8.93,-6.66,-8.93,8.94,8.53,11.93,2.28,2.28,2.27
33.22,-6.61,-8.87,-6.61,-8.87,8.87,8.44,11.82,2.27,2.27,2.26
