frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.27,-5.87,-2.28,-5.87,5.83,5.70,1.52,3.56,3.56,3.60
20.20,-2.18,-5.82,-2.18,-5.81,5.80,5.67,1.57,3.61,3.62,3.64
20.40,-2.08,-5.75,-2.08,-5.75,5.76,5.63,1.62,3.68,3.68,3.67
20.61,-1.99,-5.69,-1.99,-5.69,5.71,5.60,1.67,3.72,3.73,3.69
20.81,-1.89,-5.63,-1.89,-5.63,5.67,5.56,1.73,3.78,3.77,3.74
21.02,-1.81,-5.59,-1.82,-5.58,5.62,5.52,1.78,3.81,3.80,3.78
21.23,-1.75,-5.54,-1.75,-5.54,5.57,5.48,1.84,3.81,3.81,3.79
21.44,-1.70,-5.51,-1.70,-5.51,5.51,5.44,1.89,3.81,3.81,3.81
21.66,-1.65,-5.48,-1.65,-5.48,5.46,5.39,1.95,3.81,3.80,3.83
21.87,-1.60,-5.44,-1.60,-5.43,5.40,5.35,2.02,3.80,3.80,3.84
22.09,-1.53,-5.38,-1.52,-5.37,5.33,5.30,2.08,3.80,3.81,3.85
22.31,-1.43,-5.28,-1.43,-5.28,5.26,5.25,2.14,3.83,3.83,3.85
22.54,-1.33,-5.19,-1.33,-5.18,5.19,5.20,2.21,3.86,3.86,3.86
22.76,-1.23,-5.10,-1.23,-5.09,5.12,5.15,2.28,3.89,3.89,3.87
22.99,-1.13,-5.00,-1.15,-5.01,5.05,5.09,2.35,3.92,3.91,3.87
23.22,-1.08,-4.96,-1.08,-4.95,4.99,5.03,2.42,3.90,3.91,3.88
23.45,-1.02,-4.91,-1.02,-4.91,4.92,4.98,2.49,3.90,3.89,3.89
23.69,-0.97,-4.87,-0.97,-4.87,4.85,4.92,2.57,3.88,3.87,3.90
23.92,-0.92,-4.83,-0.91,-4.82,4.78,4.86,2.64,3.86,3.87,3.91
24.16,-0.83,-4.75,-0.83,-4.75,4.71,4.79,2.72,3.88,3.88,3.92
24.40,-0.73,-4.66,-0.73,-4.65,4.63,4.73,2.80,3.90,3.90,3.93
24.65,-0.63,-4.55,-0.63,-4.54,4.55,4.67,2.88,3.92,3.93,3.92
24.89,-0.52,-4.44,-0.53,-4.45,4.47,4.60,2.96,3.95,3.94,3.92
25.14,-0.44,-4.36,-0.45,-4.36,4.38,4.53,3.04,3.94,3.94,3.92
25.39,-0.38,-4.30,-0.37,-4.29,4.30,4.47,3.12,3.92,3.93,3.92
25.65,-0.31,-4.23,-0.31,-4.22,4.22,4.40,3.20,3.91,3.91,3.92
25.91,-0.24,-4.14,-0.25,-4.15,4.15,4.33,3.28,3.91,3.91,3.90
26.16,-0.18,-4.09,-0.18,-4.08,4.09,4.26,3.36,3.91,3.90,3.91
26.43,-0.12,-4.03,-0.12,-4.02,4.03,4.18,3.44,3.90,3.90,3.91
26.69,-0.06,-3.97,-0.06,-3.97,3.96,4.11,3.52,3.90,3.90,3.91
26.96,-0.00,-3.91,-0.00,-3.91,3.90,4.04,3.59,3.90,3.90,3.91
27.23,0.06,-3.85,0.06,-3.84,3.84,3.97,3.67,3.90,3.90,3.91
27.50,0.13,-3.78,0.12,-3.78,3.77,3.89,3.74,3.90,3.90,3.91
27.77,0.19,-3.71,0.19,-3.71,3.71,3.82,3.81,3.90,3.90,3.90
28.05,0.25,-3.65,0.25,-3.64,3.64,3.74,3.87,3.89,3.89,3.90
28.33,0.32,-3.56,0.32,-3.57,3.57,3.67,3.93,3.89,3.89,3.88
28.62,0.38,-3.51,0.38,-3.50,3.51,3.59,3.98,3.88,3.89,3.89
28.90,0.45,-3.44,0.45,-3.43,3.44,3.51,4.03,3.89,3.88,3.89
29.19,0.51,-3.37,0.51,-3.37,3.37,3.44,4.07,3.88,3.88,3.88
29.48,0.58,-3.31,0.58,-3.30,3.30,3.36,4.11,3.88,3.88,3.89
29.78,0.65,-3.24,0.65,-3.24,3.23,3.28,4.14,3.88,3.88,3.89
30.08,0.72,-3.17,0.71,-3.17,3.16,3.20,4.16,3.88,3.88,3.89
30.38,0.78,-3.09,0.78,-3.09,3.09,3.12,4.17,3.87,3.87,3.87
30.68,0.85,-3.02,0.85,-3.01,3.02,3.05,4.18,3.87,3.87,3.87
30.99,0.92,-2.94,0.92,-2.94,2.94,2.97,4.18,3.86,3.86,3.86
31.30,0.99,-2.87,0.99,-2.87,2.86,2.89,4.16,3.85,3.85,3.86
31.61,1.06,-2.80,1.06,-2.79,2.79,2.81,4.15,3.84,3.84,3.86
31.93,1.13,-2.71,1.13,-2.71,2.71,2.73,4.12,3.83,3.84,3.84
32.24,1.21,-2.62,1.21,-2.62,2.63,2.65,4.08,3.84,3.83,3.83
32.57,1.28,-2.55,1.28,-2.54,2.55,2.58,4.04,3.82,3.83,3.83
32.89,1.36,-2.47,1.36,-2.47,2.46,2.50,3.99,3.82,3.82,3.83
33.22,1.43,-2.40,1.43,-2.39,2.39,2.42,3.93,3.81,3.82,3.83
33.55,1.51,-2.31,1.51,-2.31,2.31,2.34,3.86,3.82,3.82,3.82
33.89,1.58,-2.24,1.58,-2.24,2.24,2.26,3.79,3.82,3.82,3.82
34.23,1.65,-2.17,1.65,-2.16,2.18,2.19,3.71,3.83,3.82,3.82
34.57,1.70,-2.11,1.70,-2.10,2.12,2.11,3.62,3.82,3.83,3.81
34.92,1.76,-2.04,1.75,-2.05,2.07,2.03,3.53,3.83,3.82,3.80
35.27,1.79,-2.01,1.78,-2.01,2.02,1.95,3.44,3.80,3.80,3.80
35.62,1.81,-1.98,1.81,-1.97,1.96,1.88,3.34,3.77,3.77,3.79
35.97,1.84,-1.94,1.85,-1.93,1.89,1.80,3.24,3.73,3.74,3.78
36.33,1.91,-1.87,1.91,-1.87,1.83,1.73,3.13,3.74,3.73,3.78
36.70,1.99,-1.79,1.98,-1.78,1.76,1.65,3.02,3.75,3.74,3.78
37.06,2.07,-1.69,2.08,-1.69,1.70,1.58,2.91,3.76,3.77,3.76
37.43,2.16,-1.60,2.16,-1.59,1.63,1.50,2.80,3.79,3.80,3.76
37.81,2.25,-1.50,2.24,-1.51,1.57,1.43,2.68,3.81,3.80,3.75
38.19,2.29,-1.45,2.27,-1.47,1.50,1.35,2.57,3.79,3.77,3.74
38.57,2.29,-1.45,2.29,-1.44,1.43,1.28,2.45,3.72,3.72,3.74
38.95,2.29,-1.44,2.32,-1.41,1.36,1.21,2.34,3.65,3.67,3.73
39.34,2.37,-1.35,2.37,-1.35,1.29,1.13,2.22,3.66,3.66,3.72
39.74,2.46,-1.24,2.45,-1.25,1.23,1.06,2.10,3.69,3.68,3.70
40.14,2.55,-1.16,2.55,-1.15,1.17,0.99,1.98,3.71,3.72,3.71
40.54,2.64,-1.06,2.64,-1.06,1.10,0.92,1.87,3.73,3.74,3.70
40.94,2.73,-0.97,2.70,-0.99,1.02,0.85,1.75,3.75,3.72,3.70
41.35,2.74,-0.94,2.74,-0.94,0.95,0.78,1.63,3.69,3.68,3.68
41.76,2.75,-0.91,2.76,-0.90,0.88,0.71,1.52,3.63,3.64,3.66
42.18,2.79,-0.86,2.81,-0.83,0.81,0.64,1.40,3.60,3.62,3.65
42.60,2.88,-0.74,2.88,-0.75,0.74,0.57,1.29,3.62,3.62,3.62
43.03,2.97,-0.64,2.93,-0.67,0.67,0.50,1.17,3.64,3.60,3.61
43.46,2.97,-0.61,2.97,-0.60,0.60,0.44,1.06,3.57,3.56,3.58
43.90,2.97,-0.56,3.00,-0.53,0.52,0.37,0.94,3.49,3.52,3.53
44.33,3.05,-0.45,3.06,-0.44,0.43,0.30,0.83,3.48,3.49,3.50
44.78,3.15,-0.32,3.12,-0.34,0.35,0.24,0.72,3.49,3.47,3.47
45.23,3.20,-0.24,3.18,-0.26,0.26,0.17,0.61,3.46,3.44,3.44
45.68,3.20,-0.21,3.21,-0.20,0.19,0.11,0.50,3.38,3.40,3.41
46.13,3.23,-0.16,3.26,-0.12,0.12,0.04,0.39,3.35,3.38,3.39
46.60,3.34,-0.04,3.33,-0.04,0.06,-0.02,0.28,3.40,3.39,3.38
47.06,3.43,0.07,3.40,0.03,0.00,-0.08,0.17,3.43,3.40,3.36
47.53,3.43,0.07,3.43,0.08,-0.05,-0.14,0.06,3.38,3.39,3.36
48.01,3.43,0.07,3.43,0.08,-0.10,-0.20,-0.05,3.33,3.33,3.36
48.49,3.43,0.09,3.42,0.09,-0.14,-0.26,-0.15,3.29,3.28,3.34
48.97,3.43,0.10,3.47,0.14,-0.18,-0.32,-0.26,3.25,3.29,3.33
49.46,3.54,0.22,3.54,0.22,-0.21,-0.38,-0.36,3.33,3.33,3.32
49.96,3.65,0.33,3.61,0.29,-0.24,-0.44,-0.47,3.41,3.37,3.32
50.46,3.66,0.33,3.66,0.33,-0.28,-0.50,-0.57,3.38,3.38,3.33
50.96,3.66,0.32,3.66,0.33,-0.33,-0.56,-0.67,3.32,3.32,3.34
51.47,3.66,0.33,3.65,0.33,-0.39,-0.61,-0.77,3.27,3.26,3.33
51.99,3.66,0.35,3.70,0.39,-0.45,-0.67,-0.87,3.21,3.26,3.31
52.51,3.78,0.48,3.77,0.48,-0.49,-0.72,-0.97,3.28,3.28,3.30
53.03,3.89,0.62,3.85,0.58,-0.54,-0.78,-1.06,3.35,3.30,3.27
53.56,3.89,0.65,3.89,0.66,-0.60,-0.83,-1.16,3.29,3.29,3.24
54.10,3.89,0.69,3.90,0.71,-0.67,-0.88,-1.25,3.22,3.23,3.20
54.64,3.89,0.74,3.88,0.74,-0.75,-0.94,-1.34,3.14,3.13,3.15
