frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-17.64,-18.63,-17.64,-18.63,18.62,17.28,5.90,0.99,0.99,0.99
20.20,-17.55,-18.54,-17.55,-18.55,18.55,17.24,6.04,1.00,0.99,0.99
20.40,-17.47,-18.46,-17.47,-18.46,18.46,17.20,6.19,1.00,1.00,0.99
20.61,-17.39,-18.38,-17.39,-18.38,18.38,17.17,6.34,0.99,0.99,0.99
20.81,-17.30,-18.29,-17.30,-18.30,18.30,17.13,6.50,1.00,0.99,0.99
21.02,-17.23,-18.22,-17.22,-18.21,18.21,17.09,6.66,0.98,0.99,0.99
21.23,-17.14,-18.11,-17.14,-18.12,18.12,17.05,6.82,0.98,0.98,0.97
21.44,-17.06,-18.02,-17.06,-18.02,18.03,17.01,6.99,0.97,0.96,0.96
21.66,-16.99,-17.93,-16.99,-17.93,17.93,16.97,7.16,0.94,0.95,0.94
21.87,-16.92,-17.84,-16.91,-17.84,17.84,16.93,7.34,0.92,0.93,0.92
22.09,-16.83,-17.74,-16.84,-17.74,17.74,16.89,7.53,0.91,0.90,0.91
22.31,-16.76,-17.64,-16.76,-17.64,17.64,16.85,7.72,0.88,0.88,0.88
22.54,-16.68,-17.54,-16.67,-17.54,17.53,16.80,7.91,0.85,0.86,0.86
22.76,-16.59,-17.43,-16.59,-17.43,17.42,16.76,8.11,0.83,0.83,0.84
22.99,-16.51,-17.32,-16.51,-17.32,17.31,16.71,8.31,0.80,0.80,0.81
23.22,-16.42,-17.20,-16.41,-17.20,17.20,16.67,8.52,0.78,0.78,0.78
23.45,-16.32,-17.07,-16.32,-17.08,17.09,16.62,8.73,0.77,0.76,0.75
23.69,-16.23,-16.97,-16.23,-16.96,16.98,16.57,8.95,0.75,0.75,0.74
23.92,-16.14,-16.86,-16.14,-16.86,16.87,16.53,9.17,0.73,0.73,0.72
24.16,-16.05,-16.76,-16.06,-16.77,16.77,16.48,9.40,0.72,0.71,0.71
24.40,-15.99,-16.68,-15.98,-16.67,16.67,16.43,9.64,0.69,0.69,0.69
24.65,-15.91,-16.58,-15.91,-16.58,16.59,16.38,9.88,0.68,0.67,0.67
24.89,-15.85,-16.50,-15.85,-16.50,16.50,16.33,10.13,0.65,0.65,0.65
25.14,-15.78,-16.42,-15.78,-16.42,16.42,16.27,10.38,0.64,0.64,0.64
25.39,-15.72,-16.34,-15.72,-16.34,16.34,16.22,10.63,0.62,0.62,0.62
