frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.36,-10.08,-8.36,-10.08,10.08,7.78,4.04,1.72,1.72,1.72
20.20,-8.30,-10.06,-8.30,-10.06,10.06,7.78,4.15,1.77,1.76,1.76
20.40,-8.25,-10.05,-8.24,-10.04,10.04,7.77,4.26,1.80,1.80,1.80
20.61,-8.19,-10.02,-8.18,-10.02,10.02,7.77,4.38,1.84,1.84,1.83
20.81,-8.13,-10.00,-8.13,-10.00,10.00,7.77,4.50,1.87,1.87,1.87
21.02,-8.07,-9.98,-8.07,-9.97,9.97,7.77,4.62,1.91,1.90,1.91
21.23,-8.02,-9.95,-8.01,-9.95,9.94,7.77,4.74,1.92,1.93,1.93
21.44,-7.96,-9.91,-7.95,-9.91,9.91,7.77,4.87,1.95,1.95,1.95
21.66,-7.90,-9.87,-7.90,-9.87,9.87,7.77,5.00,1.97,1.97,1.97
21.87,-7.84,-9.82,-7.84,-9.83,9.83,7.76,5.14,1.99,1.99,1.98
22.09,-7.79,-9.79,-7.78,-9.78,9.78,7.76,5.28,2.00,2.00,2.00
22.31,-7.73,-9.74,-7.73,-9.74,9.73,7.76,5.42,2.01,2.01,2.01
22.54,-7.67,-9.69,-7.67,-9.69,9.68,7.76,5.57,2.02,2.02,2.02
22.76,-7.61,-9.64,-7.61,-9.63,9.64,7.76,5.72,2.03,2.03,2.03
22.99,-7.55,-9.58,-7.55,-9.58,9.59,7.76,5.87,2.04,2.04,2.03
23.22,-7.49,-9.53,-7.49,-9.53,9.54,7.75,6.03,2.05,2.05,2.04
23.45,-7.44,-9.49,-7.43,-9.48,9.49,7.75,6.19,2.05,2.06,2.05
23.69,-7.38,-9.44,-7.37,-9.44,9.44,7.75,6.36,2.06,2.07,2.06
23.92,-7.32,-9.39,-7.32,-9.40,9.39,7.75,6.53,2.08,2.07,2.07
24.16,-7.26,-9.35,-7.26,-9.35,9.35,7.75,6.70,2.09,2.09,2.09
24.40,-7.21,-9.32,-7.20,-9.30,9.30,7.74,6.88,2.09,2.10,2.11
24.65,-7.15,-9.25,-7.15,-9.26,9.25,7.74,7.06,2.11,2.11,2.10
24.89,-7.09,-9.20,-7.09,-9.20,9.21,7.74,7.24,2.12,2.12,2.11
25.14,-7.04,-9.16,-7.03,-9.15,9.16,7.74,7.43,2.12,2.13,2.12
25.39,-6.98,-9.11,-6.98,-9.11,9.11,7.73,7.61,2.14,2.13,2.13
25.65,-6.93,-9.08,-6.92,-9.07,9.07,7.73,7.80,2.14,2.14,2.15
25.91,-6.87,-9.02,-6.87,-9.02,9.02,7.73,8.00,2.15,2.15,2.15
26.16,-6.81,-8.97,-6.81,-8.97,8.98,7.73,8.19,2.17,2.17,2.16
26.43,-6.76,-8.93,-6.75,-8.93,8.93,7.72,8.38,2.17,2.18,2.17
26.69,-6.70,-8.88,-6.70,-8.88,8.88,7.72,8.57,2.19,2.19,2.18
26.96,-6.65,-8.85,-6.64,-8.84,8.84,7.72,8.77,2.19,2.19,2.20
27.23,-6.59,-8.80,-6.59,-8.80,8.79,7.71,8.96,2.20,2.20,2.21
27.50,-6.54,-8.75,-6.53,-8.75,8.75,7.71,9.14,2.21,2.21,2.21
27.77,-6.48,-8.69,-6.48,-8.70,8.70,7.71,9.32,2.23,2.22,2.21
28.05,-6.43,-8.66,-6.43,-8.65,8.66,7.70,9.50,2.23,2.23,2.23
28.33,-6.38,-8.61,-6.38,-8.61,8.61,7.70,9.67,2.24,2.24,2.23
28.62,-6.33,-8.57,-6.33,-8.57,8.57,7.70,9.83,2.24,2.24,2.24
28.90,-6.28,-8.53,-6.28,-8.53,8.53,7.69,9.98,2.25,2.25,2.25
29.19,-6.23,-8.48,-6.23,-8.49,8.48,7.69,10.12,2.26,2.26,2.25
29.48,-6.18,-8.46,-6.18,-8.45,8.44,7.68,10.25,2.27,2.27,2.28
