frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.59,-8.89,-3.59,-8.89,8.89,8.67,2.84,5.30,5.30,5.30
20.20,-3.54,-8.84,-3.54,-8.85,8.85,8.62,2.92,5.31,5.30,5.30
20.40,-3.50,-8.80,-3.50,-8.80,8.80,8.57,3.00,5.30,5.31,5.30
20.61,-3.45,-8.75,-3.45,-8.75,8.75,8.52,3.08,5.30,5.30,5.30
20.81,-3.40,-8.70,-3.40,-8.71,8.70,8.46,3.17,5.30,5.30,5.30
21.02,-3.36,-8.66,-3.36,-8.65,8.65,8.41,3.26,5.29,5.29,5.30
21.23,-3.31,-8.59,-3.31,-8.59,8.59,8.35,3.35,5.28,5.28,5.28
21.44,-3.26,-8.53,-3.26,-8.53,8.53,8.29,3.45,5.27,5.27,5.27
21.66,-3.21,-8.46,-3.21,-8.46,8.47,8.24,3.54,5.26,5.25,5.25
21.87,-3.17,-8.40,-3.16,-8.40,8.40,8.18,3.64,5.23,5.23,5.23
22.09,-3.11,-8.33,-3.11,-8.33,8.32,8.12,3.75,5.22,5.21,5.22
22.31,-3.06,-8.25,-3.06,-8.25,8.25,8.06,3.85,5.19,5.19,5.19
22.54,-3.00,-8.17,-3.00,-8.17,8.17,7.99,3.96,5.17,5.17,5.17
22.76,-2.94,-8.09,-2.94,-8.09,8.09,7.93,4.07,5.15,5.14,5.15
22.99,-2.89,-8.01,-2.89,-8.01,8.01,7.87,4.19,5.12,5.12,5.12
23.22,-2.83,-7.92,-2.83,-7.92,7.93,7.80,4.30,5.10,5.10,5.09
23.45,-2.77,-7.83,-2.77,-7.84,7.84,7.74,4.42,5.07,5.07,5.06
23.69,-2.71,-7.76,-2.71,-7.76,7.76,7.67,4.54,5.05,5.05,5.05
23.92,-2.65,-7.68,-2.65,-7.68,7.68,7.61,4.66,5.04,5.03,5.03
24.16,-2.59,-7.61,-2.59,-7.61,7.61,7.54,4.79,5.02,5.01,5.02
24.40,-2.54,-7.54,-2.53,-7.53,7.53,7.47,4.92,4.99,5.00,5.00
24.65,-2.47,-7.45,-2.47,-7.45,7.45,7.41,5.04,4.98,4.98,4.98
24.89,-2.41,-7.37,-2.41,-7.37,7.38,7.34,5.18,4.97,4.96,4.96
25.14,-2.35,-7.30,-2.35,-7.30,7.30,7.27,5.31,4.95,4.95,4.95
25.39,-2.29,-7.22,-2.29,-7.22,7.22,7.20,5.44,4.93,4.93,4.93
25.65,-2.23,-7.15,-2.23,-7.14,7.14,7.13,5.57,4.91,4.91,4.92
25.91,-2.16,-7.05,-2.16,-7.06,7.06,7.06,5.71,4.90,4.90,4.89
26.16,-2.10,-6.98,-2.10,-6.98,6.98,6.99,5.84,4.88,4.88,4.88
26.43,-2.04,-6.91,-2.04,-6.90,6.90,6.92,5.97,4.86,4.87,4.87
26.69,-1.98,-6.82,-1.98,-6.82,6.83,6.85,6.10,4.85,4.85,4.84
26.96,-1.91,-6.74,-1.91,-6.75,6.75,6.78,6.23,4.84,4.83,4.83
27.23,-1.85,-6.67,-1.85,-6.67,6.67,6.71,6.35,4.82,4.82,4.82
27.50,-1.79,-6.60,-1.79,-6.60,6.59,6.64,6.48,4.80,4.81,4.81
27.77,-1.73,-6.52,-1.73,-6.52,6.52,6.57,6.59,4.79,4.79,4.79
28.05,-1.66,-6.44,-1.66,-6.44,6.44,6.50,6.71,4.78,4.78,4.78
28.33,-1.60,-6.36,-1.60,-6.36,6.36,6.43,6.81,4.76,4.76,4.76
28.62,-1.53,-6.28,-1.54,-6.28,6.29,6.36,6.91,4.75,4.75,4.75
28.90,-1.48,-6.21,-1.48,-6.21,6.21,6.28,7.00,4.73,4.73,4.73
29.19,-1.42,-6.13,-1.41,-6.13,6.13,6.21,7.08,4.71,4.72,4.71
29.48,-1.34,-6.05,-1.35,-6.06,6.06,6.14,7.15,4.72,4.71,4.71
29.78,-1.28,-5.98,-1.28,-5.98,5.98,6.07,7.22,4.70,4.70,4.70
30.08,-1.22,-5.91,-1.22,-5.91,5.90,6.00,7.27,4.68,4.68,4.69
30.38,-1.16,-5.83,-1.16,-5.83,5.83,5.93,7.31,4.67,4.67,4.67
30.68,-1.10,-5.76,-1.10,-5.75,5.76,5.86,7.33,4.66,4.66,4.66
30.99,-1.03,-5.66,-1.04,-5.68,5.68,5.79,7.35,4.65,4.64,4.63
31.30,-0.99,-5.61,-0.98,-5.61,5.61,5.71,7.35,4.62,4.63,4.62
31.61,-0.93,-5.54,-0.93,-5.54,5.54,5.64,7.34,4.61,4.61,4.61
31.93,-0.89,-5.48,-0.89,-5.47,5.47,5.57,7.32,4.58,4.58,4.59
32.24,-0.84,-5.40,-0.84,-5.41,5.40,5.50,7.28,4.56,4.56,4.56
32.57,-0.79,-5.33,-0.79,-5.34,5.34,5.43,7.24,4.55,4.54,4.54
32.89,-0.75,-5.28,-0.75,-5.27,5.27,5.36,7.18,4.52,4.52,4.53
33.22,-0.70,-5.20,-0.70,-5.21,5.20,5.29,7.11,4.50,4.50,4.50
33.55,-0.65,-5.14,-0.65,-5.14,5.14,5.22,7.03,4.49,4.48,4.49
33.89,-0.61,-5.07,-0.61,-5.07,5.07,5.15,6.94,4.46,4.46,4.46
34.23,-0.56,-5.00,-0.56,-5.00,5.00,5.08,6.85,4.44,4.44,4.44
34.57,-0.52,-4.94,-0.52,-4.94,4.94,5.01,6.74,4.42,4.42,4.42
34.92,-0.47,-4.87,-0.47,-4.87,4.88,4.94,6.63,4.41,4.40,4.40
35.27,-0.43,-4.81,-0.43,-4.81,4.81,4.88,6.52,4.38,4.38,4.38
35.62,-0.39,-4.75,-0.39,-4.75,4.75,4.81,6.40,4.36,4.36,4.36
35.97,-0.35,-4.69,-0.35,-4.69,4.69,4.74,6.28,4.34,4.34,4.34
36.33,-0.30,-4.62,-0.31,-4.63,4.63,4.67,6.15,4.33,4.32,4.32
36.70,-0.27,-4.57,-0.26,-4.56,4.56,4.60,6.02,4.29,4.30,4.30
