frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.08,2.76,6.08,2.76,-2.75,-1.72,-1.09,3.32,3.33,3.32
20.20,6.06,2.69,6.06,2.69,-2.69,-1.74,-1.12,3.37,3.37,3.37
20.40,6.05,2.63,6.04,2.63,-2.63,-1.76,-1.15,3.42,3.41,3.42
20.61,6.03,2.58,6.03,2.57,-2.57,-1.78,-1.19,3.45,3.45,3.45
20.81,6.01,2.51,6.01,2.52,-2.53,-1.80,-1.22,3.48,3.49,3.50
21.02,6.00,2.46,6.00,2.47,-2.48,-1.82,-1.25,3.51,3.52,3.54
21.23,6.00,2.44,6.00,2.44,-2.45,-1.84,-1.29,3.55,3.55,3.56
21.44,6.00,2.42,6.00,2.42,-2.42,-1.86,-1.33,3.58,3.58,3.58
21.66,6.00,2.40,6.00,2.40,-2.39,-1.88,-1.37,3.60,3.60,3.60
21.87,6.00,2.39,6.00,2.39,-2.38,-1.90,-1.40,3.62,3.62,3.61
22.09,6.00,2.37,6.00,2.37,-2.37,-1.92,-1.45,3.63,3.63,3.63
22.31,6.00,2.36,5.99,2.36,-2.36,-1.94,-1.49,3.64,3.64,3.64
22.54,5.99,2.35,5.99,2.35,-2.36,-1.96,-1.53,3.63,3.63,3.64
22.76,5.99,2.35,5.99,2.35,-2.36,-1.99,-1.57,3.63,3.62,3.64
22.99,5.99,2.36,5.99,2.36,-2.37,-2.01,-1.62,3.62,3.62,3.63
23.22,6.01,2.38,6.01,2.38,-2.39,-2.03,-1.66,3.62,3.63,3.63
23.45,6.04,2.41,6.04,2.41,-2.40,-2.05,-1.71,3.63,3.63,3.63
23.69,6.07,2.43,6.06,2.43,-2.43,-2.07,-1.76,3.64,3.64,3.64
23.92,6.09,2.45,6.09,2.45,-2.45,-2.09,-1.81,3.63,3.64,3.64
24.16,6.12,2.48,6.12,2.48,-2.48,-2.11,-1.85,3.64,3.64,3.64
24.40,6.14,2.49,6.14,2.50,-2.50,-2.13,-1.90,3.64,3.64,3.65
24.65,6.17,2.53,6.17,2.53,-2.52,-2.15,-1.96,3.65,3.65,3.64
24.89,6.19,2.55,6.19,2.55,-2.54,-2.18,-2.01,3.65,3.65,3.64
