frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.26,-1.61,2.26,-1.62,1.62,1.55,0.64,3.89,3.88,3.87
20.20,2.26,-1.64,2.26,-1.64,1.64,1.55,0.66,3.91,3.91,3.90
20.40,2.26,-1.67,2.27,-1.66,1.66,1.56,0.68,3.92,3.93,3.93
20.61,2.26,-1.69,2.28,-1.68,1.68,1.56,0.70,3.94,3.96,3.95
20.81,2.31,-1.67,2.30,-1.69,1.69,1.56,0.73,4.00,3.98,3.98
21.02,2.31,-1.70,2.31,-1.70,1.70,1.57,0.75,4.01,4.01,4.01
21.23,2.31,-1.71,2.31,-1.71,1.71,1.57,0.78,4.02,4.02,4.02
21.44,2.31,-1.72,2.31,-1.72,1.71,1.57,0.80,4.02,4.02,4.03
21.66,2.31,-1.73,2.33,-1.72,1.71,1.58,0.83,4.02,4.04,4.04
21.87,2.35,-1.69,2.34,-1.71,1.71,1.58,0.86,4.06,4.05,4.04
22.09,2.36,-1.69,2.36,-1.70,1.70,1.58,0.89,4.07,4.06,4.05
22.31,2.36,-1.69,2.37,-1.69,1.70,1.58,0.92,4.06,4.06,4.05
22.54,2.36,-1.69,2.36,-1.69,1.69,1.59,0.95,4.06,4.06,4.05
22.76,2.36,-1.69,2.36,-1.69,1.69,1.59,0.98,4.05,4.05,4.05
22.99,2.36,-1.68,2.36,-1.69,1.68,1.59,1.01,4.05,4.05,4.04
23.22,2.36,-1.68,2.36,-1.68,1.69,1.59,1.04,4.05,4.05,4.04
23.45,2.36,-1.68,2.36,-1.68,1.69,1.59,1.08,4.05,4.05,4.04
23.69,2.36,-1.68,2.36,-1.68,1.69,1.59,1.11,4.05,4.05,4.04
23.92,2.36,-1.68,2.36,-1.68,1.69,1.60,1.14,4.05,4.05,4.04
24.16,2.36,-1.68,2.36,-1.68,1.68,1.60,1.18,4.04,4.04,4.04
24.40,2.36,-1.68,2.36,-1.68,1.67,1.60,1.22,4.04,4.03,4.04
24.65,2.36,-1.67,2.36,-1.68,1.66,1.60,1.25,4.02,4.02,4.03
24.89,2.36,-1.67,2.38,-1.66,1.64,1.60,1.29,4.01,4.02,4.03
25.14,2.41,-1.62,2.40,-1.63,1.62,1.60,1.33,4.03,4.02,4.03
25.39,2.44,-1.59,2.44,-1.60,1.60,1.60,1.36,4.04,4.03,4.03
25.65,2.45,-1.58,2.47,-1.56,1.58,1.60,1.40,4.03,4.05,4.03
25.91,2.50,-1.52,2.49,-1.54,1.56,1.60,1.44,4.06,4.04,4.02
26.16,2.50,-1.52,2.50,-1.52,1.54,1.59,1.48,4.04,4.04,4.02
26.43,2.50,-1.52,2.51,-1.52,1.53,1.59,1.51,4.03,4.03,4.02
26.69,2.50,-1.52,2.50,-1.52,1.52,1.59,1.55,4.02,4.02,4.02
26.96,2.50,-1.52,2.50,-1.52,1.51,1.59,1.59,4.01,4.01,4.02
27.23,2.50,-1.51,2.50,-1.52,1.51,1.59,1.62,4.01,4.01,4.01
27.50,2.50,-1.51,2.50,-1.51,1.51,1.59,1.66,4.01,4.01,4.01
27.77,2.50,-1.50,2.50,-1.50,1.51,1.58,1.69,4.01,4.01,4.00
28.05,2.50,-1.50,2.50,-1.50,1.51,1.58,1.72,4.01,4.01,4.00
28.33,2.50,-1.49,2.51,-1.49,1.51,1.58,1.75,4.01,4.01,3.99
28.62,2.50,-1.49,2.50,-1.50,1.50,1.58,1.78,4.01,4.00,3.99
28.90,2.50,-1.49,2.48,-1.51,1.50,1.57,1.81,4.00,3.98,3.99
29.19,2.45,-1.53,2.48,-1.51,1.50,1.57,1.83,3.95,3.98,3.98
29.48,2.47,-1.51,2.48,-1.50,1.49,1.57,1.85,3.97,3.97,3.98
29.78,2.50,-1.47,2.49,-1.49,1.49,1.56,1.87,3.99,3.97,3.97
30.08,2.50,-1.47,2.50,-1.47,1.48,1.56,1.89,3.98,3.98,3.97
30.38,2.50,-1.46,2.50,-1.46,1.46,1.55,1.90,3.97,3.97,3.96
30.68,2.50,-1.46,2.51,-1.45,1.45,1.55,1.92,3.95,3.96,3.96
30.99,2.51,-1.44,2.52,-1.44,1.43,1.54,1.92,3.95,3.95,3.95
31.30,2.54,-1.40,2.53,-1.42,1.42,1.54,1.93,3.96,3.95,3.94
31.61,2.54,-1.40,2.54,-1.40,1.41,1.53,1.93,3.95,3.95,3.94
31.93,2.54,-1.39,2.55,-1.39,1.40,1.53,1.93,3.94,3.94,3.93
32.24,2.54,-1.38,2.54,-1.39,1.39,1.52,1.93,3.93,3.93,3.92
32.57,2.54,-1.38,2.54,-1.38,1.38,1.52,1.92,3.92,3.92,3.92
32.89,2.54,-1.37,2.54,-1.37,1.37,1.51,1.92,3.91,3.91,3.91
33.22,2.54,-1.36,2.54,-1.37,1.36,1.50,1.91,3.91,3.91,3.90
