frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.76,1.31,2.76,1.31,-1.31,-0.77,-0.31,1.45,1.45,1.45
20.20,2.78,1.30,2.77,1.30,-1.29,-0.80,-0.32,1.49,1.48,1.48
20.40,2.78,1.27,2.79,1.28,-1.28,-0.83,-0.33,1.50,1.51,1.51
20.61,2.78,1.25,2.80,1.27,-1.27,-0.86,-0.34,1.51,1.53,1.53
20.81,2.83,1.27,2.81,1.25,-1.26,-0.89,-0.35,1.57,1.55,1.56
21.02,2.83,1.24,2.83,1.25,-1.25,-0.92,-0.36,1.58,1.58,1.59
21.23,2.83,1.23,2.85,1.25,-1.25,-0.95,-0.37,1.58,1.60,1.60
21.44,2.88,1.27,2.86,1.25,-1.25,-0.97,-0.39,1.63,1.61,1.61
21.66,2.88,1.26,2.87,1.26,-1.25,-0.99,-0.40,1.63,1.62,1.62
21.87,2.88,1.26,2.89,1.27,-1.26,-1.00,-0.41,1.62,1.63,1.62
22.09,2.88,1.25,2.89,1.27,-1.27,-1.01,-0.42,1.61,1.62,1.63
22.31,2.92,1.29,2.91,1.28,-1.28,-1.02,-0.43,1.64,1.62,1.63
22.54,2.92,1.29,2.92,1.29,-1.30,-1.02,-0.45,1.63,1.62,1.63
22.76,2.92,1.29,2.93,1.30,-1.31,-1.02,-0.46,1.61,1.62,1.63
22.99,2.93,1.31,2.94,1.32,-1.32,-1.01,-0.47,1.61,1.62,1.62
23.22,2.97,1.35,2.96,1.34,-1.33,-1.00,-0.49,1.64,1.63,1.62
23.45,2.97,1.35,2.97,1.35,-1.34,-0.98,-0.50,1.63,1.63,1.62
23.69,2.97,1.35,2.97,1.36,-1.35,-0.96,-0.52,1.62,1.63,1.62
23.92,2.97,1.35,2.97,1.35,-1.35,-0.94,-0.53,1.62,1.62,1.62
24.16,2.97,1.35,2.97,1.35,-1.36,-0.91,-0.55,1.61,1.61,1.62
24.40,2.97,1.35,2.97,1.36,-1.36,-0.88,-0.56,1.61,1.61,1.62
24.65,2.97,1.36,2.97,1.36,-1.36,-0.85,-0.58,1.61,1.61,1.61
24.89,2.97,1.36,2.97,1.36,-1.36,-0.82,-0.59,1.61,1.61,1.61
25.14,2.97,1.36,2.97,1.36,-1.36,-0.78,-0.61,1.61,1.61,1.61
25.39,2.97,1.36,2.97,1.37,-1.36,-0.75,-0.62,1.61,1.61,1.61
25.65,2.97,1.36,2.97,1.36,-1.36,-0.72,-0.64,1.61,1.61,1.61
25.91,2.97,1.37,2.96,1.36,-1.35,-0.68,-0.65,1.62,1.60,1.60
26.16,2.93,1.33,2.94,1.35,-1.34,-0.65,-0.67,1.59,1.60,1.60
26.43,2.92,1.32,2.93,1.33,-1.33,-0.62,-0.68,1.59,1.60,1.60
26.69,2.92,1.32,2.91,1.31,-1.31,-0.59,-0.70,1.61,1.59,1.60
26.96,2.88,1.28,2.89,1.29,-1.29,-0.56,-0.71,1.59,1.60,1.60
27.23,2.87,1.28,2.86,1.27,-1.27,-0.54,-0.73,1.60,1.59,1.59
27.50,2.83,1.24,2.84,1.25,-1.25,-0.51,-0.74,1.58,1.58,1.59
27.77,2.81,1.23,2.81,1.23,-1.23,-0.49,-0.75,1.58,1.58,1.58
28.05,2.78,1.20,2.78,1.20,-1.20,-0.47,-0.76,1.58,1.57,1.58
28.33,2.75,1.18,2.75,1.18,-1.18,-0.45,-0.77,1.57,1.57,1.57
28.62,2.72,1.15,2.72,1.15,-1.15,-0.43,-0.78,1.57,1.57,1.57
28.90,2.69,1.12,2.69,1.13,-1.13,-0.41,-0.79,1.56,1.56,1.57
29.19,2.66,1.10,2.66,1.10,-1.10,-0.39,-0.80,1.56,1.56,1.56
29.48,2.63,1.07,2.63,1.07,-1.07,-0.38,-0.81,1.56,1.56,1.56
29.78,2.59,1.04,2.59,1.04,-1.04,-0.36,-0.81,1.55,1.55,1.55
30.08,2.55,1.00,2.55,1.01,-1.01,-0.35,-0.82,1.54,1.54,1.55
30.38,2.51,0.97,2.51,0.97,-0.98,-0.34,-0.82,1.53,1.54,1.54
30.68,2.48,0.94,2.48,0.94,-0.94,-0.33,-0.82,1.54,1.53,1.54
30.99,2.43,0.90,2.43,0.91,-0.91,-0.32,-0.83,1.53,1.53,1.53
31.30,2.39,0.87,2.39,0.87,-0.86,-0.31,-0.82,1.53,1.53,1.52
