frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,16.65,7.02,16.65,7.02,-7.03,-6.97,-3.02,9.63,9.63,9.63
20.20,16.60,6.98,16.60,6.98,-6.99,-6.95,-3.11,9.62,9.62,9.62
20.40,16.55,6.94,16.55,6.95,-6.95,-6.93,-3.19,9.60,9.61,9.61
20.61,16.51,6.91,16.51,6.91,-6.91,-6.90,-3.28,9.60,9.60,9.60
20.81,16.47,6.89,16.47,6.89,-6.88,-6.88,-3.37,9.59,9.59,9.58
21.02,16.43,6.86,16.43,6.86,-6.86,-6.86,-3.47,9.58,9.58,9.57
21.23,16.40,6.84,16.40,6.84,-6.83,-6.84,-3.56,9.57,9.57,9.56
21.44,16.37,6.80,16.37,6.81,-6.81,-6.82,-3.66,9.56,9.56,9.57
21.66,16.34,6.79,16.34,6.79,-6.79,-6.80,-3.76,9.55,9.55,9.55
21.87,16.32,6.77,16.32,6.78,-6.78,-6.78,-3.87,9.54,9.54,9.55
22.09,16.30,6.77,16.30,6.77,-6.77,-6.76,-3.97,9.53,9.53,9.53
22.31,16.28,6.76,16.28,6.76,-6.77,-6.74,-4.08,9.52,9.52,9.52
22.54,16.27,6.76,16.27,6.76,-6.77,-6.72,-4.20,9.51,9.51,9.51
22.76,16.27,6.76,16.27,6.77,-6.77,-6.71,-4.31,9.50,9.50,9.51
22.99,16.27,6.77,16.27,6.78,-6.78,-6.69,-4.43,9.50,9.50,9.50
23.22,16.28,6.79,16.28,6.79,-6.78,-6.67,-4.55,9.50,9.50,9.49
23.45,16.29,6.79,16.29,6.80,-6.79,-6.66,-4.68,9.50,9.49,9.50
23.69,16.29,6.80,16.29,6.80,-6.80,-6.64,-4.80,9.49,9.49,9.49
23.92,16.29,6.81,16.30,6.81,-6.81,-6.63,-4.93,9.48,9.48,9.48
24.16,16.30,6.81,16.30,6.82,-6.82,-6.61,-5.07,9.48,9.48,9.49
24.40,16.31,6.82,16.31,6.82,-6.83,-6.60,-5.20,9.48,9.48,9.49
24.65,16.31,6.83,16.31,6.83,-6.83,-6.59,-5.33,9.48,9.48,9.48
24.89,16.31,6.83,16.31,6.84,-6.83,-6.57,-5.47,9.48,9.48,9.48
25.14,16.31,6.84,16.31,6.84,-6.83,-6.56,-5.61,9.48,9.48,9.47
25.39,16.29,6.82,16.30,6.83,-6.82,-6.55,-5.75,9.47,9.48,9.47
25.65,16.28,6.81,16.28,6.81,-6.80,-6.54,-5.89,9.48,9.48,9.47
25.91,16.25,6.78,16.26,6.78,-6.78,-6.53,-6.03,9.47,9.47,9.47
26.16,16.23,6.75,16.23,6.76,-6.76,-6.52,-6.17,9.47,9.47,9.48
26.43,16.20,6.73,16.20,6.73,-6.74,-6.51,-6.32,9.47,9.46,9.47
26.69,16.17,6.70,16.17,6.70,-6.71,-6.50,-6.45,9.46,9.46,9.47
26.96,16.14,6.67,16.15,6.68,-6.68,-6.49,-6.59,9.46,9.46,9.47
27.23,16.12,6.65,16.12,6.65,-6.65,-6.48,-6.73,9.47,9.47,9.47
27.50,16.10,6.63,16.10,6.63,-6.62,-6.47,-6.86,9.48,9.47,9.47
27.77,16.07,6.59,16.07,6.60,-6.59,-6.46,-6.99,9.48,9.48,9.48
28.05,16.04,6.57,16.04,6.57,-6.56,-6.45,-7.11,9.48,9.48,9.47
28.33,16.01,6.53,16.01,6.53,-6.52,-6.44,-7.23,9.49,9.48,9.48
28.62,15.97,6.49,15.97,6.49,-6.49,-6.43,-7.34,9.48,9.48,9.48
28.90,15.93,6.44,15.94,6.45,-6.46,-6.43,-7.45,9.47,9.48,9.49
29.19,15.90,6.41,15.90,6.42,-6.43,-6.42,-7.54,9.47,9.47,9.49
29.48,15.87,6.39,15.87,6.39,-6.40,-6.41,-7.63,9.47,9.47,9.48
29.78,15.84,6.36,15.85,6.37,-6.37,-6.41,-7.71,9.47,9.48,9.48
30.08,15.82,6.34,15.82,6.35,-6.34,-6.40,-7.77,9.48,9.48,9.48
30.38,15.80,6.34,15.80,6.33,-6.32,-6.39,-7.83,9.48,9.48,9.46
30.68,15.77,6.31,15.77,6.31,-6.30,-6.39,-7.88,9.47,9.47,9.46
30.99,15.74,6.28,15.74,6.28,-6.28,-6.38,-7.91,9.46,9.46,9.46
31.30,15.71,6.25,15.71,6.26,-6.26,-6.37,-7.94,9.45,9.45,9.46
31.61,15.68,6.23,15.68,6.24,-6.24,-6.37,-7.95,9.44,9.44,9.45
31.93,15.66,6.23,15.66,6.22,-6.23,-6.36,-7.95,9.43,9.43,9.43
32.24,15.64,6.20,15.64,6.21,-6.22,-6.36,-7.94,9.43,9.43,9.44
32.57,15.63,6.21,15.63,6.21,-6.21,-6.35,-7.91,9.42,9.42,9.42
32.89,15.62,6.20,15.62,6.21,-6.21,-6.34,-7.88,9.41,9.41,9.42
33.22,15.62,6.21,15.62,6.21,-6.22,-6.34,-7.84,9.41,9.41,9.41
33.55,15.63,6.22,15.63,6.22,-6.22,-6.33,-7.79,9.41,9.40,9.41
33.89,15.63,6.23,15.63,6.24,-6.24,-6.33,-7.74,9.40,9.40,9.40
34.23,15.64,6.26,15.64,6.26,-6.25,-6.32,-7.67,9.39,9.39,9.38
34.57,15.64,6.26,15.64,6.27,-6.26,-6.32,-7.60,9.38,9.38,9.38
34.92,15.65,6.29,15.65,6.28,-6.28,-6.31,-7.53,9.37,9.37,9.36
35.27,15.65,6.27,15.66,6.29,-6.30,-6.31,-7.45,9.36,9.36,9.38
35.62,15.66,6.31,15.66,6.31,-6.31,-6.30,-7.36,9.35,9.35,9.35
35.97,15.67,6.32,15.66,6.32,-6.32,-6.30,-7.28,9.35,9.34,9.35
36.33,15.66,6.33,15.66,6.34,-6.33,-6.29,-7.19,9.33,9.33,9.33
36.70,15.65,6.34,15.65,6.35,-6.34,-6.28,-7.10,9.31,9.32,9.31
37.06,15.64,6.35,15.64,6.35,-6.34,-6.28,-7.01,9.30,9.30,9.29
37.43,15.62,6.35,15.62,6.35,-6.34,-6.27,-6.92,9.28,9.28,9.27
37.81,15.59,6.33,15.60,6.34,-6.34,-6.27,-6.83,9.25,9.25,9.26
38.19,15.57,6.34,15.57,6.34,-6.34,-6.26,-6.74,9.23,9.23,9.23
38.57,15.54,6.33,15.54,6.33,-6.34,-6.26,-6.66,9.20,9.20,9.21
38.95,15.52,6.32,15.52,6.33,-6.33,-6.25,-6.57,9.19,9.19,9.20
39.34,15.49,6.32,15.49,6.33,-6.33,-6.24,-6.49,9.16,9.17,9.17
39.74,15.47,6.33,15.47,6.32,-6.32,-6.24,-6.41,9.15,9.15,9.14
40.14,15.43,6.31,15.44,6.32,-6.31,-6.23,-6.34,9.13,9.13,9.12
40.54,15.40,6.30,15.40,6.30,-6.30,-6.22,-6.27,9.11,9.10,9.10
40.94,15.36,6.29,15.36,6.28,-6.28,-6.22,-6.20,9.08,9.07,9.07
41.35,15.31,6.25,15.32,6.26,-6.27,-6.21,-6.13,9.04,9.05,9.06
41.76,15.28,6.25,15.28,6.25,-6.26,-6.21,-6.07,9.02,9.02,9.03
42.18,15.25,6.23,15.25,6.23,-6.25,-6.20,-6.02,9.01,9.00,9.02
42.60,15.22,6.23,15.22,6.23,-6.23,-6.19,-5.96,8.99,8.99,8.99
43.03,15.18,6.21,15.19,6.22,-6.22,-6.18,-5.92,8.96,8.97,8.97
43.46,15.15,6.22,15.15,6.22,-6.21,-6.18,-5.87,8.94,8.94,8.93
43.90,15.12,6.21,15.11,6.21,-6.20,-6.17,-5.83,8.92,8.91,8.91
44.33,15.07,6.19,15.08,6.19,-6.19,-6.16,-5.80,8.88,8.89,8.88
44.78,15.03,6.17,15.03,6.18,-6.18,-6.16,-5.76,8.86,8.86,8.86
45.23,14.99,6.15,14.99,6.16,-6.16,-6.15,-5.74,8.83,8.83,8.84
45.68,14.94,6.15,14.94,6.15,-6.15,-6.14,-5.71,8.80,8.80,8.79
46.13,14.89,6.13,14.89,6.13,-6.13,-6.13,-5.70,8.76,8.76,8.76
46.60,14.84,6.12,14.84,6.12,-6.12,-6.12,-5.68,8.72,8.72,8.72
47.06,14.79,6.10,14.79,6.10,-6.11,-6.12,-5.67,8.68,8.68,8.69
47.53,14.74,6.09,14.74,6.09,-6.11,-6.11,-5.66,8.64,8.63,8.65
48.01,14.69,6.09,14.69,6.09,-6.10,-6.10,-5.66,8.59,8.59,8.60
48.49,14.65,6.09,14.66,6.10,-6.10,-6.09,-5.66,8.55,8.56,8.56
48.97,14.62,6.11,14.62,6.11,-6.10,-6.08,-5.67,8.52,8.52,8.51
49.46,14.58,6.10,14.58,6.11,-6.10,-6.08,-5.67,8.48,8.48,8.48
49.96,14.53,6.11,14.53,6.11,-6.10,-6.07,-5.69,8.43,8.43,8.42
50.46,14.48,6.09,14.49,6.10,-6.10,-6.06,-5.70,8.38,8.38,8.39
