frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.55,-7.92,-0.55,-7.92,7.91,7.62,2.70,7.36,7.36,7.36
20.20,-0.49,-7.86,-0.49,-7.85,7.85,7.58,2.78,7.36,7.36,7.36
20.40,-0.42,-7.79,-0.42,-7.79,7.79,7.54,2.86,7.37,7.36,7.36
20.61,-0.36,-7.73,-0.36,-7.72,7.73,7.51,2.94,7.36,7.36,7.36
20.81,-0.30,-7.66,-0.30,-7.66,7.66,7.47,3.02,7.36,7.37,7.35
21.02,-0.23,-7.59,-0.24,-7.59,7.60,7.43,3.11,7.37,7.36,7.35
21.23,-0.18,-7.54,-0.18,-7.54,7.54,7.38,3.20,7.36,7.36,7.35
21.44,-0.12,-7.49,-0.12,-7.48,7.48,7.34,3.29,7.35,7.35,7.36
21.66,-0.06,-7.42,-0.06,-7.42,7.41,7.30,3.39,7.35,7.35,7.35
21.87,-0.00,-7.36,-0.00,-7.35,7.35,7.25,3.48,7.35,7.35,7.35
22.09,0.06,-7.29,0.06,-7.29,7.29,7.20,3.58,7.35,7.35,7.34
22.31,0.12,-7.23,0.12,-7.22,7.23,7.16,3.69,7.34,7.34,7.34
22.54,0.18,-7.16,0.18,-7.16,7.16,7.11,3.79,7.34,7.34,7.33
22.76,0.24,-7.10,0.24,-7.09,7.09,7.06,3.90,7.33,7.33,7.33
22.99,0.30,-7.03,0.30,-7.03,7.02,7.01,4.01,7.32,7.32,7.32
23.22,0.36,-6.96,0.36,-6.96,6.95,6.96,4.12,7.31,7.32,7.31
23.45,0.43,-6.89,0.42,-6.89,6.89,6.90,4.24,7.32,7.31,7.31
23.69,0.49,-6.82,0.49,-6.82,6.82,6.85,4.36,7.31,7.31,7.30
23.92,0.55,-6.75,0.55,-6.75,6.76,6.80,4.48,7.31,7.31,7.29
24.16,0.61,-6.69,0.60,-6.69,6.69,6.74,4.60,7.30,7.30,7.29
24.40,0.66,-6.64,0.66,-6.63,6.63,6.69,4.73,7.29,7.29,7.29
24.65,0.72,-6.58,0.72,-6.58,6.57,6.63,4.85,7.28,7.28,7.29
24.89,0.78,-6.52,0.78,-6.51,6.51,6.58,4.98,7.28,7.28,7.29
25.14,0.84,-6.45,0.84,-6.45,6.45,6.52,5.11,7.28,7.28,7.28
25.39,0.90,-6.38,0.89,-6.38,6.39,6.47,5.24,7.29,7.28,7.27
25.65,0.95,-6.33,0.95,-6.32,6.33,6.41,5.37,7.28,7.28,7.27
25.91,1.01,-6.27,1.01,-6.27,6.27,6.35,5.50,7.28,7.28,7.27
26.16,1.07,-6.22,1.06,-6.22,6.22,6.30,5.63,7.28,7.28,7.28
26.43,1.12,-6.17,1.12,-6.17,6.16,6.24,5.76,7.28,7.28,7.28
26.69,1.17,-6.12,1.17,-6.11,6.11,6.18,5.89,7.28,7.28,7.28
26.96,1.22,-6.06,1.22,-6.06,6.06,6.12,6.02,7.28,7.28,7.27
27.23,1.28,-6.00,1.27,-6.01,6.01,6.07,6.14,7.28,7.28,7.27
27.50,1.32,-5.96,1.32,-5.96,5.96,6.01,6.26,7.27,7.28,7.27
27.77,1.37,-5.92,1.37,-5.91,5.90,5.95,6.37,7.27,7.27,7.28
28.05,1.42,-5.86,1.42,-5.85,5.85,5.89,6.49,7.27,7.27,7.27
28.33,1.47,-5.80,1.47,-5.80,5.80,5.83,6.59,7.27,7.27,7.26
28.62,1.52,-5.74,1.52,-5.75,5.75,5.77,6.69,7.27,7.26,7.25
28.90,1.56,-5.71,1.56,-5.70,5.70,5.72,6.78,7.26,7.26,7.26
29.19,1.61,-5.65,1.61,-5.65,5.65,5.66,6.86,7.25,7.25,7.25
29.48,1.65,-5.60,1.65,-5.60,5.59,5.60,6.93,7.24,7.24,7.24
29.78,1.70,-5.54,1.69,-5.54,5.54,5.54,6.99,7.24,7.24,7.23
30.08,1.74,-5.50,1.74,-5.49,5.49,5.48,7.04,7.23,7.23,7.23
30.38,1.78,-5.45,1.78,-5.44,5.44,5.43,7.08,7.22,7.23,7.22
30.68,1.83,-5.39,1.82,-5.40,5.40,5.37,7.11,7.22,7.22,7.21
30.99,1.87,-5.35,1.87,-5.35,5.35,5.31,7.12,7.22,7.22,7.21
31.30,1.91,-5.31,1.91,-5.30,5.30,5.25,7.12,7.21,7.21,7.21
31.61,1.96,-5.26,1.95,-5.26,5.26,5.20,7.11,7.21,7.21,7.21
31.93,2.00,-5.21,2.00,-5.21,5.21,5.14,7.09,7.21,7.21,7.20
32.24,2.05,-5.17,2.05,-5.16,5.17,5.08,7.06,7.21,7.21,7.21
32.57,2.09,-5.12,2.09,-5.12,5.12,5.02,7.01,7.21,7.21,7.20
32.89,2.13,-5.08,2.13,-5.08,5.08,4.97,6.95,7.20,7.20,7.20
33.22,2.17,-5.04,2.17,-5.03,5.03,4.91,6.88,7.20,7.20,7.20
33.55,2.21,-4.99,2.21,-4.99,4.98,4.85,6.81,7.19,7.19,7.19
33.89,2.25,-4.94,2.25,-4.94,4.94,4.80,6.72,7.18,7.18,7.18
34.23,2.29,-4.88,2.29,-4.88,4.89,4.74,6.62,7.17,7.17,7.16
34.57,2.33,-4.84,2.33,-4.83,4.84,4.68,6.52,7.16,7.16,7.16
34.92,2.37,-4.78,2.36,-4.78,4.78,4.63,6.41,7.15,7.15,7.14
35.27,2.40,-4.74,2.40,-4.73,4.73,4.57,6.30,7.12,7.13,7.13
35.62,2.44,-4.67,2.44,-4.67,4.67,4.52,6.18,7.11,7.10,7.10
35.97,2.47,-4.62,2.47,-4.61,4.61,4.46,6.06,7.08,7.08,7.08
36.33,2.51,-4.55,2.51,-4.55,4.55,4.41,5.93,7.06,7.05,7.05
36.70,2.54,-4.49,2.54,-4.49,4.48,4.35,5.81,7.02,7.02,7.02
37.06,2.58,-4.42,2.58,-4.42,4.42,4.29,5.68,7.00,7.00,6.99
37.43,2.61,-4.36,2.61,-4.35,4.36,4.24,5.55,6.96,6.97,6.96
37.81,2.65,-4.29,2.64,-4.29,4.29,4.18,5.42,6.94,6.93,6.93
38.19,2.67,-4.23,2.67,-4.23,4.23,4.13,5.29,6.89,6.90,6.89
38.57,2.71,-4.17,2.71,-4.16,4.16,4.07,5.16,6.87,6.87,6.87
38.95,2.74,-4.11,2.74,-4.10,4.10,4.02,5.03,6.84,6.84,6.84
39.34,2.77,-4.04,2.77,-4.04,4.04,3.96,4.90,6.81,6.81,6.80
39.74,2.80,-3.98,2.80,-3.98,3.98,3.90,4.77,6.78,6.78,6.77
40.14,2.84,-3.92,2.83,-3.92,3.92,3.85,4.65,6.76,6.75,6.75
40.54,2.86,-3.88,2.86,-3.87,3.87,3.79,4.52,6.72,6.73,6.73
40.94,2.89,-3.82,2.89,-3.81,3.81,3.74,4.40,6.70,6.70,6.70
41.35,2.92,-3.76,2.92,-3.76,3.76,3.68,4.28,6.68,6.68,6.67
41.76,2.95,-3.70,2.95,-3.70,3.70,3.62,4.17,6.65,6.65,6.64
42.18,2.98,-3.66,2.97,-3.65,3.65,3.57,4.05,6.63,6.63,6.63
42.60,3.00,-3.61,3.00,-3.60,3.60,3.51,3.94,6.60,6.60,6.60
43.03,3.03,-3.55,3.03,-3.55,3.55,3.45,3.84,6.58,6.58,6.57
43.46,3.06,-3.50,3.05,-3.50,3.50,3.40,3.73,6.56,6.56,6.55
43.90,3.08,-3.46,3.08,-3.45,3.45,3.34,3.63,6.53,6.53,6.53
44.33,3.10,-3.40,3.10,-3.40,3.40,3.28,3.53,6.50,6.50,6.49
44.78,3.12,-3.36,3.12,-3.36,3.35,3.23,3.43,6.47,6.47,6.47
45.23,3.15,-3.32,3.15,-3.31,3.30,3.17,3.33,6.45,6.45,6.46
45.68,3.17,-3.26,3.17,-3.25,3.25,3.11,3.24,6.42,6.42,6.42
46.13,3.20,-3.18,3.19,-3.19,3.20,3.05,3.15,6.39,6.39,6.37
46.60,3.21,-3.15,3.21,-3.14,3.14,3.00,3.06,6.35,6.36,6.35
47.06,3.24,-3.08,3.24,-3.08,3.08,2.94,2.98,6.32,6.32,6.31
47.53,3.26,-3.03,3.25,-3.02,3.02,2.88,2.89,6.28,6.27,6.28
48.01,3.27,-2.96,3.27,-2.96,2.96,2.82,2.81,6.23,6.23,6.22
48.49,3.29,-2.91,3.29,-2.90,2.90,2.76,2.74,6.18,6.19,6.19
48.97,3.31,-2.84,3.31,-2.84,2.83,2.70,2.66,6.14,6.14,6.14
49.46,3.33,-2.78,3.33,-2.77,2.77,2.65,2.59,6.09,6.09,6.10
49.96,3.35,-2.69,3.34,-2.70,2.70,2.59,2.51,6.05,6.05,6.03
50.46,3.36,-2.64,3.36,-2.63,2.64,2.53,2.44,5.99,6.00,5.99
50.96,3.38,-2.57,3.38,-2.57,2.57,2.47,2.38,5.95,5.95,5.94
51.47,3.40,-2.51,3.40,-2.50,2.51,2.41,2.31,5.91,5.91,5.90
51.99,3.42,-2.44,3.42,-2.44,2.44,2.35,2.25,5.86,5.86,5.85
52.51,3.44,-2.38,3.43,-2.39,2.38,2.29,2.18,5.82,5.82,5.81
53.03,3.45,-2.34,3.45,-2.33,2.32,2.23,2.12,5.77,5.77,5.78
53.56,3.46,-2.28,3.46,-2.27,2.26,2.17,2.06,5.72,5.73,5.73
54.10,3.48,-2.20,3.47,-2.21,2.20,2.11,2.00,5.68,5.68,5.67
54.64,3.49,-2.15,3.49,-2.14,2.14,2.05,1.94,5.63,5.63,5.63
55.18,3.50,-2.08,3.50,-2.08,2.08,1.99,1.89,5.58,5.58,5.57
55.74,3.51,-2.03,3.51,-2.03,2.03,1.93,1.83,5.53,5.54,5.53
56.29,3.53,-1.97,3.52,-1.97,1.97,1.87,1.78,5.50,5.49,5.49
56.86,3.53,-1.93,3.53,-1.91,1.92,1.81,1.72,5.44,5.45,5.45
57.42,3.55,-1.85,3.55,-1.85,1.86,1.75,1.67,5.41,5.41,5.39
58.00,3.56,-1.80,3.56,-1.80,1.81,1.69,1.62,5.37,5.37,5.35
58.58,3.57,-1.76,3.57,-1.76,1.76,1.64,1.57,5.33,5.32,5.32
59.16,3.57,-1.72,3.57,-1.71,1.70,1.58,1.52,5.27,5.27,5.28
59.76,3.58,-1.67,3.58,-1.66,1.64,1.52,1.47,5.22,5.22,5.24
60.35,3.59,-1.59,3.59,-1.59,1.58,1.46,1.42,5.17,5.17,5.17
60.96,3.60,-1.53,3.60,-1.52,1.51,1.40,1.36,5.11,5.11,5.12
61.57,3.61,-1.44,3.61,-1.44,1.44,1.34,1.31,5.05,5.05,5.04
62.18,3.62,-1.37,3.62,-1.37,1.38,1.28,1.26,4.99,4.99,4.98
62.80,3.63,-1.30,3.63,-1.29,1.31,1.22,1.22,4.93,4.93,4.92
63.43,3.63,-1.23,3.63,-1.23,1.24,1.17,1.17,4.87,4.87,4.85
64.07,3.64,-1.17,3.63,-1.17,1.17,1.11,1.12,4.81,4.81,4.80
64.71,3.64,-1.12,3.64,-1.11,1.11,1.05,1.07,4.75,4.75,4.75
65.35,3.64,-1.07,3.64,-1.06,1.05,0.99,1.02,4.69,4.70,4.70
66.01,3.65,-1.00,3.65,-1.00,1.00,0.93,0.97,4.64,4.64,4.64
