frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.30,-5.44,1.30,-5.44,5.43,5.03,1.76,6.73,6.73,6.73
20.20,1.34,-5.39,1.33,-5.39,5.39,5.00,1.81,6.72,6.72,6.72
20.40,1.37,-5.34,1.37,-5.34,5.34,4.98,1.86,6.71,6.71,6.71
20.61,1.41,-5.30,1.41,-5.29,5.29,4.96,1.92,6.70,6.70,6.70
20.81,1.45,-5.24,1.44,-5.24,5.25,4.94,1.98,6.69,6.69,6.68
21.02,1.48,-5.20,1.48,-5.19,5.20,4.91,2.03,6.68,6.68,6.67
21.23,1.52,-5.15,1.52,-5.15,5.15,4.89,2.09,6.67,6.67,6.66
21.44,1.56,-5.11,1.55,-5.11,5.11,4.86,2.16,6.66,6.66,6.67
21.66,1.59,-5.07,1.59,-5.07,5.06,4.84,2.22,6.65,6.65,6.65
21.87,1.63,-5.02,1.63,-5.02,5.01,4.81,2.29,6.64,6.64,6.65
22.09,1.67,-4.96,1.67,-4.97,4.97,4.79,2.35,6.63,6.63,6.63
22.31,1.71,-4.91,1.71,-4.92,4.92,4.76,2.42,6.63,6.63,6.62
22.54,1.75,-4.87,1.75,-4.87,4.87,4.73,2.50,6.62,6.62,6.61
22.76,1.79,-4.83,1.79,-4.82,4.82,4.71,2.57,6.61,6.61,6.61
22.99,1.83,-4.78,1.83,-4.78,4.78,4.68,2.64,6.60,6.60,6.60
23.22,1.87,-4.73,1.87,-4.73,4.73,4.65,2.72,6.60,6.60,6.59
23.45,1.92,-4.69,1.91,-4.68,4.68,4.62,2.80,6.60,6.60,6.60
23.69,1.96,-4.64,1.96,-4.64,4.64,4.59,2.88,6.59,6.59,6.59
23.92,2.00,-4.59,2.00,-4.59,4.59,4.56,2.96,6.59,6.59,6.58
24.16,2.04,-4.55,2.04,-4.55,4.54,4.53,3.04,6.58,6.58,6.59
24.40,2.09,-4.50,2.08,-4.50,4.50,4.50,3.12,6.59,6.58,6.59
24.65,2.13,-4.46,2.13,-4.46,4.45,4.47,3.21,6.58,6.58,6.58
24.89,2.18,-4.40,2.18,-4.40,4.40,4.44,3.29,6.58,6.58,6.58
25.14,2.23,-4.34,2.22,-4.35,4.36,4.41,3.38,6.58,6.58,6.57
25.39,2.27,-4.30,2.27,-4.31,4.31,4.38,3.47,6.58,6.58,6.57
25.65,2.31,-4.27,2.31,-4.26,4.27,4.35,3.55,6.57,6.57,6.57
25.91,2.35,-4.23,2.35,-4.22,4.22,4.32,3.64,6.57,6.57,6.57
26.16,2.40,-4.18,2.39,-4.18,4.18,4.28,3.73,6.58,6.58,6.58
26.43,2.44,-4.14,2.43,-4.14,4.14,4.25,3.81,6.58,6.58,6.57
26.69,2.47,-4.11,2.47,-4.11,4.11,4.22,3.89,6.58,6.58,6.57
26.96,2.50,-4.08,2.50,-4.07,4.07,4.18,3.98,6.57,6.58,6.57
27.23,2.54,-4.04,2.53,-4.04,4.04,4.15,4.05,6.58,6.57,6.57
27.50,2.57,-4.01,2.57,-4.01,4.00,4.12,4.13,6.57,6.57,6.57
27.77,2.60,-3.98,2.60,-3.98,3.97,4.08,4.21,6.57,6.57,6.58
28.05,2.64,-3.94,2.64,-3.94,3.93,4.05,4.28,6.57,6.57,6.57
28.33,2.68,-3.91,2.68,-3.90,3.90,4.01,4.34,6.58,6.58,6.58
28.62,2.73,-3.86,2.72,-3.86,3.87,3.98,4.40,6.59,6.59,6.58
28.90,2.77,-3.83,2.76,-3.83,3.83,3.94,4.46,6.60,6.60,6.59
29.19,2.80,-3.80,2.79,-3.79,3.80,3.90,4.51,6.60,6.60,6.59
29.48,2.82,-3.77,2.82,-3.77,3.77,3.87,4.55,6.59,6.59,6.58
29.78,2.84,-3.75,2.84,-3.74,3.74,3.83,4.59,6.58,6.58,6.58
30.08,2.87,-3.72,2.86,-3.71,3.71,3.79,4.62,6.57,6.57,6.58
30.38,2.89,-3.68,2.89,-3.68,3.67,3.76,4.64,6.56,6.56,6.56
30.68,2.93,-3.64,2.92,-3.64,3.63,3.72,4.66,6.56,6.56,6.56
30.99,2.96,-3.61,2.96,-3.60,3.60,3.68,4.67,6.55,6.55,6.56
31.30,3.00,-3.57,3.00,-3.56,3.56,3.64,4.67,6.55,6.55,6.56
31.61,3.04,-3.52,3.04,-3.51,3.52,3.60,4.66,6.55,6.55,6.55
31.93,3.08,-3.46,3.07,-3.47,3.48,3.56,4.65,6.55,6.55,6.53
32.24,3.11,-3.43,3.10,-3.43,3.44,3.52,4.62,6.55,6.55,6.54
32.57,3.13,-3.40,3.13,-3.40,3.41,3.49,4.59,6.53,6.54,6.52
32.89,3.15,-3.38,3.15,-3.37,3.37,3.45,4.56,6.52,6.52,6.52
33.22,3.17,-3.35,3.17,-3.35,3.34,3.41,4.51,6.51,6.51,6.51
33.55,3.19,-3.33,3.19,-3.32,3.31,3.37,4.46,6.50,6.50,6.51
33.89,3.21,-3.30,3.21,-3.29,3.28,3.32,4.41,6.49,6.49,6.50
34.23,3.24,-3.25,3.24,-3.25,3.25,3.28,4.35,6.49,6.49,6.48
34.57,3.27,-3.22,3.27,-3.21,3.22,3.24,4.28,6.48,6.48,6.48
34.92,3.30,-3.17,3.30,-3.18,3.18,3.20,4.21,6.48,6.48,6.46
35.27,3.33,-3.16,3.33,-3.14,3.14,3.16,4.14,6.47,6.47,6.48
35.62,3.36,-3.10,3.36,-3.10,3.10,3.12,4.06,6.46,6.46,6.45
35.97,3.39,-3.06,3.39,-3.06,3.06,3.08,3.98,6.45,6.45,6.45
36.33,3.42,-3.02,3.41,-3.02,3.02,3.04,3.90,6.43,6.43,6.43
36.70,3.44,-2.98,3.44,-2.97,2.97,2.99,3.81,6.41,6.41,6.41
37.06,3.47,-2.92,3.46,-2.93,2.93,2.95,3.73,6.40,6.39,6.39
37.43,3.49,-2.88,3.49,-2.89,2.88,2.91,3.64,6.37,6.37,6.37
37.81,3.52,-2.85,3.52,-2.84,2.83,2.87,3.55,6.35,6.35,6.36
38.19,3.55,-2.79,3.55,-2.79,2.79,2.82,3.46,6.33,6.33,6.33
38.57,3.58,-2.74,3.57,-2.74,2.74,2.78,3.38,6.32,6.32,6.31
38.95,3.60,-2.70,3.60,-2.70,2.70,2.74,3.29,6.30,6.30,6.30
39.34,3.62,-2.65,3.62,-2.66,2.66,2.69,3.20,6.28,6.28,6.27
