frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.18,-10.63,-2.14,-10.60,10.60,10.30,4.77,8.42,8.45,8.45
20.20,-2.15,-10.59,-2.13,-10.57,10.57,10.31,4.90,8.42,8.44,8.44
20.40,-2.11,-10.54,-2.11,-10.54,10.54,10.31,5.02,8.43,8.43,8.43
20.61,-2.08,-10.51,-2.09,-10.51,10.51,10.31,5.15,8.43,8.42,8.43
20.81,-2.04,-10.45,-2.07,-10.49,10.49,10.31,5.29,8.45,8.42,8.41
21.02,-2.01,-10.42,-2.05,-10.46,10.46,10.31,5.43,8.45,8.41,8.41
21.23,-2.01,-10.41,-2.04,-10.44,10.44,10.31,5.57,8.43,8.40,8.40
21.44,-2.00,-10.41,-2.02,-10.41,10.41,10.31,5.71,8.41,8.39,8.41
21.66,-2.00,-10.40,-2.01,-10.39,10.39,10.31,5.86,8.39,8.38,8.40
21.87,-1.99,-10.38,-1.99,-10.37,10.37,10.31,6.02,8.38,8.38,8.38
22.09,-1.98,-10.35,-1.98,-10.35,10.35,10.31,6.18,8.37,8.37,8.37
22.31,-1.97,-10.34,-1.96,-10.33,10.33,10.30,6.34,8.36,8.37,8.37
22.54,-1.96,-10.32,-1.96,-10.32,10.32,10.30,6.50,8.36,8.36,8.36
22.76,-1.94,-10.30,-1.95,-10.30,10.30,10.29,6.68,8.36,8.36,8.36
22.99,-1.93,-10.28,-1.94,-10.29,10.29,10.28,6.85,8.36,8.35,8.35
23.22,-1.92,-10.26,-1.93,-10.28,10.28,10.28,7.03,8.36,8.35,8.34
23.45,-1.92,-10.27,-1.92,-10.26,10.26,10.27,7.22,8.34,8.35,8.35
23.69,-1.91,-10.25,-1.90,-10.24,10.24,10.26,7.41,8.33,8.34,8.33
23.92,-1.90,-10.23,-1.88,-10.23,10.23,10.25,7.60,8.32,8.34,8.33
24.16,-1.88,-10.22,-1.87,-10.21,10.21,10.24,7.80,8.33,8.34,8.34
24.40,-1.86,-10.21,-1.85,-10.19,10.19,10.23,8.00,8.33,8.34,8.35
24.65,-1.83,-10.18,-1.83,-10.17,10.17,10.22,8.21,8.34,8.34,8.35
24.89,-1.81,-10.16,-1.81,-10.16,10.16,10.21,8.42,8.34,8.34,8.35
25.14,-1.79,-10.14,-1.79,-10.14,10.14,10.20,8.63,8.35,8.35,8.35
25.39,-1.77,-10.11,-1.78,-10.12,10.12,10.18,8.85,8.35,8.35,8.34
25.65,-1.75,-10.09,-1.76,-10.11,10.11,10.17,9.07,8.36,8.35,8.34
25.91,-1.73,-10.08,-1.75,-10.10,10.10,10.16,9.29,8.36,8.35,8.35
26.16,-1.72,-10.08,-1.73,-10.08,10.08,10.14,9.52,8.36,8.35,8.36
26.43,-1.71,-10.07,-1.72,-10.08,10.08,10.13,9.75,8.36,8.35,8.36
26.69,-1.71,-10.07,-1.72,-10.07,10.07,10.11,9.97,8.36,8.35,8.35
26.96,-1.70,-10.05,-1.71,-10.06,10.06,10.10,10.20,8.36,8.35,8.35
27.23,-1.70,-10.05,-1.71,-10.06,10.06,10.08,10.43,8.36,8.35,8.35
27.50,-1.70,-10.05,-1.71,-10.06,10.06,10.06,10.65,8.36,8.35,8.35
27.77,-1.70,-10.06,-1.70,-10.05,10.05,10.05,10.87,8.35,8.35,8.35
28.05,-1.70,-10.05,-1.70,-10.05,10.05,10.03,11.08,8.35,8.35,8.35
28.33,-1.70,-10.04,-1.69,-10.04,10.04,10.01,11.29,8.34,8.35,8.34
28.62,-1.70,-10.04,-1.68,-10.03,10.03,9.99,11.49,8.32,8.35,8.34
28.90,-1.70,-10.04,-1.67,-10.01,10.01,9.97,11.67,8.31,8.34,8.34
29.19,-1.68,-10.02,-1.65,-9.99,9.99,9.95,11.85,8.31,8.34,8.34
29.48,-1.66,-10.00,-1.64,-9.97,9.97,9.93,12.00,8.31,8.34,8.34
29.78,-1.63,-9.96,-1.62,-9.95,9.95,9.91,12.14,8.32,8.33,8.33
30.08,-1.60,-9.94,-1.60,-9.93,9.93,9.89,12.27,8.33,8.33,8.34
30.38,-1.57,-9.90,-1.58,-9.90,9.90,9.87,12.37,8.33,8.32,8.33
30.68,-1.54,-9.85,-1.57,-9.88,9.88,9.85,12.45,8.34,8.31,8.31
30.99,-1.51,-9.82,-1.55,-9.86,9.86,9.83,12.50,8.34,8.30,8.31
31.30,-1.51,-9.81,-1.54,-9.83,9.83,9.81,12.54,8.32,8.30,8.29
31.61,-1.51,-9.80,-1.52,-9.81,9.81,9.79,12.55,8.30,8.29,8.29
31.93,-1.51,-9.79,-1.51,-9.80,9.80,9.76,12.53,8.28,8.28,8.28
32.24,-1.51,-9.78,-1.51,-9.78,9.78,9.74,12.50,8.27,8.27,8.27
32.57,-1.51,-9.77,-1.51,-9.77,9.77,9.72,12.44,8.26,8.27,8.26
32.89,-1.51,-9.76,-1.51,-9.77,9.77,9.69,12.36,8.25,8.26,8.25
33.22,-1.51,-9.76,-1.51,-9.76,9.76,9.67,12.27,8.25,8.25,8.25
33.55,-1.51,-9.75,-1.51,-9.76,9.76,9.64,12.16,8.25,8.25,8.24
33.89,-1.51,-9.76,-1.52,-9.76,9.76,9.62,12.03,8.25,8.24,8.25
34.23,-1.51,-9.74,-1.52,-9.75,9.75,9.59,11.90,8.24,8.23,8.23
34.57,-1.51,-9.74,-1.52,-9.74,9.74,9.57,11.75,8.23,8.23,8.22
34.92,-1.51,-9.73,-1.51,-9.73,9.73,9.54,11.60,8.22,8.22,8.22
35.27,-1.51,-9.73,-1.50,-9.71,9.71,9.52,11.44,8.20,8.21,8.22
35.62,-1.51,-9.72,-1.48,-9.68,9.68,9.49,11.27,8.17,8.20,8.20
35.97,-1.51,-9.71,-1.47,-9.66,9.66,9.46,11.11,8.14,8.19,8.20
36.33,-1.48,-9.66,-1.45,-9.63,9.63,9.44,10.94,8.14,8.17,8.18
36.70,-1.45,-9.61,-1.43,-9.59,9.59,9.41,10.77,8.14,8.16,8.16
37.06,-1.41,-9.56,-1.42,-9.55,9.55,9.38,10.60,8.14,8.14,8.14
37.43,-1.38,-9.50,-1.40,-9.51,9.51,9.35,10.44,8.13,8.12,8.12
37.81,-1.34,-9.44,-1.38,-9.47,9.47,9.32,10.28,8.13,8.09,8.10
38.19,-1.32,-9.39,-1.36,-9.43,9.43,9.29,10.12,8.11,8.07,8.07
38.57,-1.32,-9.36,-1.35,-9.39,9.39,9.26,9.96,8.07,8.04,8.04
38.95,-1.32,-9.33,-1.34,-9.35,9.35,9.23,9.81,8.03,8.01,8.01
39.34,-1.32,-9.29,-1.32,-9.31,9.31,9.20,9.67,7.99,7.98,7.97
39.74,-1.32,-9.27,-1.32,-9.27,9.27,9.17,9.52,7.95,7.95,7.95
40.14,-1.32,-9.24,-1.31,-9.24,9.24,9.14,9.39,7.91,7.92,7.92
40.54,-1.32,-9.21,-1.31,-9.20,9.20,9.11,9.26,7.88,7.89,7.89
40.94,-1.32,-9.18,-1.31,-9.18,9.18,9.08,9.14,7.85,7.86,7.86
41.35,-1.32,-9.16,-1.32,-9.15,9.15,9.04,9.02,7.83,7.83,7.84
41.76,-1.32,-9.12,-1.32,-9.12,9.12,9.01,8.91,7.80,7.81,7.80
42.18,-1.32,-9.09,-1.32,-9.10,9.10,8.98,8.80,7.78,7.78,7.77
42.60,-1.32,-9.07,-1.32,-9.07,9.07,8.94,8.70,7.75,7.75,7.75
43.03,-1.32,-9.04,-1.32,-9.04,9.04,8.91,8.61,7.72,7.72,7.72
43.46,-1.32,-9.00,-1.32,-9.01,9.01,8.87,8.52,7.69,7.69,7.68
43.90,-1.32,-8.98,-1.32,-8.98,8.98,8.83,8.44,7.66,7.66,7.66
44.33,-1.32,-8.94,-1.32,-8.95,8.95,8.80,8.37,7.62,7.62,7.62
44.78,-1.32,-8.91,-1.32,-8.91,8.91,8.76,8.30,7.59,7.59,7.59
45.23,-1.32,-8.89,-1.32,-8.88,8.88,8.72,8.24,7.56,7.56,7.57
45.68,-1.32,-8.85,-1.32,-8.84,8.84,8.68,8.18,7.52,7.52,7.52
46.13,-1.32,-8.80,-1.32,-8.80,8.80,8.64,8.13,7.48,7.48,7.48
46.60,-1.32,-8.76,-1.32,-8.76,8.76,8.60,8.09,7.44,7.44,7.44
47.06,-1.32,-8.72,-1.32,-8.71,8.71,8.56,8.05,7.39,7.39,7.40
47.53,-1.32,-8.68,-1.32,-8.67,8.67,8.52,8.01,7.35,7.35,7.36
48.01,-1.32,-8.62,-1.32,-8.62,8.62,8.48,7.98,7.30,7.30,7.30
48.49,-1.32,-8.57,-1.32,-8.57,8.57,8.44,7.96,7.25,7.25,7.25
48.97,-1.32,-8.52,-1.32,-8.52,8.52,8.40,7.94,7.20,7.20,7.20
49.46,-1.32,-8.48,-1.32,-8.48,8.48,8.35,7.93,7.15,7.15,7.16
49.96,-1.32,-8.41,-1.32,-8.43,8.43,8.31,7.91,7.10,7.10,7.08
50.46,-1.32,-8.36,-1.32,-8.37,8.37,8.26,7.91,7.05,7.05,7.04
50.96,-1.32,-8.32,-1.32,-8.32,8.32,8.22,7.90,7.00,7.00,7.00
51.47,-1.32,-8.27,-1.32,-8.27,8.27,8.17,7.90,6.95,6.95,6.95
51.99,-1.32,-8.22,-1.32,-8.22,8.22,8.12,7.90,6.90,6.90,6.90
52.51,-1.32,-8.17,-1.32,-8.17,8.17,8.07,7.91,6.84,6.84,6.85
53.03,-1.32,-8.13,-1.32,-8.12,8.12,8.02,7.91,6.79,6.79,6.81
53.56,-1.32,-8.07,-1.33,-8.07,8.07,7.97,7.92,6.75,6.74,6.75
54.10,-1.32,-8.01,-1.33,-8.02,8.02,7.92,7.93,6.70,6.69,6.69
54.64,-1.32,-7.96,-1.33,-7.97,7.97,7.87,7.94,6.65,6.64,6.64
55.18,-1.32,-7.90,-1.33,-7.92,7.92,7.82,7.94,6.60,6.59,6.58
55.74,-1.32,-7.85,-1.32,-7.87,7.87,7.77,7.95,6.55,6.55,6.53
56.29,-1.32,-7.81,-1.32,-7.82,7.82,7.71,7.95,6.50,6.50,6.48
56.86,-1.32,-7.76,-1.32,-7.76,7.76,7.66,7.96,6.44,6.45,6.44
57.42,-1.32,-7.70,-1.31,-7.70,7.70,7.60,7.95,6.38,6.39,6.37
