frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.55,-8.44,-1.55,-8.45,8.44,8.13,3.57,6.90,6.89,6.90
20.20,-1.54,-8.43,-1.53,-8.43,8.43,8.11,3.67,6.89,6.89,6.90
20.40,-1.52,-8.41,-1.51,-8.41,8.41,8.10,3.77,6.89,6.90,6.90
20.61,-1.50,-8.39,-1.50,-8.39,8.39,8.09,3.87,6.90,6.90,6.90
20.81,-1.48,-8.36,-1.48,-8.37,8.38,8.07,3.98,6.90,6.90,6.89
21.02,-1.47,-8.35,-1.47,-8.35,8.36,8.06,4.09,6.89,6.89,6.89
21.23,-1.46,-8.34,-1.45,-8.34,8.34,8.04,4.20,6.88,6.89,6.89
21.44,-1.44,-8.33,-1.44,-8.33,8.32,8.03,4.32,6.89,6.89,6.90
21.66,-1.42,-8.30,-1.42,-8.31,8.30,8.02,4.44,6.89,6.88,6.89
21.87,-1.41,-8.29,-1.40,-8.29,8.28,8.00,4.56,6.88,6.88,6.89
22.09,-1.39,-8.26,-1.39,-8.26,8.26,7.99,4.69,6.88,6.88,6.88
22.31,-1.37,-8.24,-1.37,-8.24,8.24,7.97,4.82,6.88,6.87,6.88
22.54,-1.36,-8.22,-1.35,-8.22,8.22,7.96,4.95,6.87,6.87,6.87
22.76,-1.34,-8.20,-1.34,-8.20,8.20,7.94,5.09,6.86,6.86,6.87
22.99,-1.32,-8.17,-1.32,-8.18,8.17,7.93,5.22,6.86,6.85,6.86
23.22,-1.31,-8.15,-1.30,-8.15,8.15,7.91,5.37,6.84,6.85,6.85
23.45,-1.29,-8.13,-1.29,-8.13,8.13,7.90,5.51,6.84,6.84,6.85
23.69,-1.27,-8.10,-1.27,-8.10,8.11,7.88,5.67,6.84,6.84,6.84
23.92,-1.26,-8.08,-1.25,-8.08,8.09,7.87,5.82,6.83,6.84,6.83
24.16,-1.24,-8.06,-1.24,-8.07,8.07,7.85,5.98,6.83,6.83,6.83
24.40,-1.24,-8.06,-1.23,-8.05,8.05,7.83,6.13,6.82,6.82,6.83
24.65,-1.22,-8.04,-1.21,-8.04,8.03,7.82,6.30,6.82,6.82,6.83
24.89,-1.20,-8.02,-1.20,-8.02,8.02,7.80,6.46,6.82,6.82,6.83
25.14,-1.19,-8.00,-1.18,-8.00,8.00,7.78,6.63,6.81,6.82,6.82
25.39,-1.17,-7.97,-1.17,-7.98,7.98,7.77,6.80,6.82,6.82,6.81
25.65,-1.16,-7.96,-1.15,-7.96,7.97,7.75,6.97,6.81,6.81,6.81
25.91,-1.14,-7.94,-1.14,-7.95,7.95,7.73,7.14,6.81,6.81,6.81
26.16,-1.13,-7.94,-1.12,-7.94,7.93,7.72,7.31,6.81,6.81,6.82
26.43,-1.11,-7.92,-1.11,-7.92,7.92,7.70,7.48,6.81,6.81,6.82
26.69,-1.10,-7.91,-1.09,-7.91,7.91,7.68,7.65,6.81,6.81,6.82
26.96,-1.08,-7.88,-1.08,-7.89,7.89,7.66,7.82,6.82,6.81,6.81
27.23,-1.07,-7.87,-1.07,-7.88,7.88,7.65,7.99,6.81,6.81,6.81
27.50,-1.06,-7.86,-1.05,-7.86,7.86,7.63,8.15,6.81,6.81,6.81
27.77,-1.05,-7.86,-1.04,-7.85,7.85,7.61,8.31,6.80,6.80,6.82
28.05,-1.03,-7.83,-1.03,-7.83,7.83,7.59,8.47,6.80,6.80,6.81
28.33,-1.02,-7.81,-1.01,-7.81,7.81,7.57,8.61,6.80,6.80,6.80
28.62,-1.00,-7.78,-1.00,-7.79,7.79,7.55,8.76,6.80,6.80,6.79
28.90,-0.99,-7.78,-0.98,-7.77,7.78,7.53,8.88,6.79,6.79,6.80
29.19,-0.97,-7.75,-0.97,-7.76,7.76,7.52,9.01,6.79,6.78,6.79
29.48,-0.97,-7.74,-0.96,-7.74,7.74,7.50,9.11,6.77,6.78,6.78
29.78,-0.95,-7.71,-0.95,-7.72,7.72,7.48,9.21,6.77,6.77,6.77
30.08,-0.94,-7.70,-0.94,-7.70,7.70,7.46,9.29,6.76,6.76,6.77
30.38,-0.93,-7.68,-0.93,-7.68,7.68,7.44,9.37,6.76,6.76,6.76
30.68,-0.92,-7.66,-0.92,-7.67,7.67,7.42,9.42,6.75,6.75,6.75
30.99,-0.91,-7.65,-0.90,-7.65,7.65,7.40,9.46,6.74,6.75,6.75
31.30,-0.89,-7.63,-0.89,-7.63,7.63,7.38,9.48,6.75,6.75,6.75
31.61,-0.88,-7.62,-0.88,-7.62,7.62,7.36,9.49,6.75,6.74,6.75
31.93,-0.87,-7.60,-0.86,-7.61,7.61,7.34,9.48,6.74,6.74,6.74
32.24,-0.86,-7.60,-0.85,-7.59,7.59,7.31,9.46,6.74,6.74,6.75
32.57,-0.84,-7.57,-0.84,-7.58,7.58,7.29,9.42,6.74,6.74,6.74
32.89,-0.83,-7.56,-0.83,-7.56,7.56,7.27,9.37,6.74,6.74,6.74
33.22,-0.82,-7.55,-0.81,-7.55,7.55,7.25,9.30,6.73,6.73,6.74
33.55,-0.81,-7.53,-0.81,-7.53,7.53,7.23,9.22,6.72,6.72,6.73
33.89,-0.80,-7.51,-0.79,-7.51,7.51,7.21,9.13,6.71,6.71,6.72
34.23,-0.79,-7.48,-0.78,-7.48,7.49,7.18,9.04,6.70,6.70,6.70
34.57,-0.77,-7.46,-0.77,-7.46,7.46,7.16,8.93,6.70,6.69,6.70
34.92,-0.76,-7.43,-0.76,-7.43,7.44,7.14,8.82,6.68,6.68,6.68
35.27,-0.75,-7.41,-0.75,-7.41,7.41,7.12,8.70,6.66,6.66,6.67
35.62,-0.74,-7.37,-0.74,-7.38,7.38,7.09,8.58,6.64,6.64,6.64
35.97,-0.74,-7.35,-0.73,-7.35,7.34,7.07,8.45,6.61,6.61,6.62
36.33,-0.73,-7.31,-0.72,-7.31,7.31,7.05,8.32,6.58,6.58,6.59
36.70,-0.72,-7.27,-0.72,-7.27,7.27,7.02,8.19,6.55,6.55,6.56
37.06,-0.71,-7.23,-0.70,-7.23,7.23,7.00,8.06,6.53,6.53,6.53
37.43,-0.70,-7.19,-0.69,-7.19,7.19,6.97,7.93,6.49,6.50,6.50
37.81,-0.68,-7.14,-0.68,-7.15,7.15,6.95,7.80,6.47,6.46,6.47
38.19,-0.68,-7.10,-0.67,-7.11,7.11,6.92,7.67,6.43,6.43,6.43
38.57,-0.67,-7.07,-0.66,-7.06,7.07,6.90,7.55,6.40,6.40,6.41
38.95,-0.65,-7.02,-0.65,-7.02,7.03,6.87,7.42,6.38,6.37,6.38
39.34,-0.65,-6.98,-0.64,-6.98,6.99,6.85,7.30,6.34,6.34,6.34
39.74,-0.64,-6.94,-0.64,-6.95,6.95,6.82,7.19,6.31,6.31,6.31
40.14,-0.63,-6.91,-0.63,-6.91,6.91,6.79,7.07,6.29,6.28,6.29
40.54,-0.63,-6.89,-0.62,-6.88,6.88,6.77,6.96,6.25,6.26,6.27
40.94,-0.61,-6.84,-0.61,-6.84,6.84,6.74,6.86,6.24,6.23,6.24
41.35,-0.60,-6.80,-0.60,-6.80,6.81,6.71,6.75,6.21,6.21,6.21
41.76,-0.59,-6.76,-0.58,-6.77,6.77,6.68,6.66,6.19,6.19,6.18
42.18,-0.58,-6.74,-0.58,-6.74,6.74,6.66,6.56,6.16,6.16,6.17
42.60,-0.58,-6.71,-0.57,-6.71,6.71,6.63,6.47,6.13,6.13,6.14
43.03,-0.57,-6.67,-0.56,-6.68,6.67,6.60,6.39,6.11,6.11,6.11
43.46,-0.56,-6.64,-0.56,-6.64,6.64,6.57,6.31,6.09,6.09,6.09
43.90,-0.55,-6.61,-0.55,-6.61,6.61,6.54,6.24,6.07,6.06,6.07
44.33,-0.55,-6.57,-0.54,-6.58,6.58,6.50,6.17,6.03,6.04,6.03
44.78,-0.54,-6.54,-0.54,-6.55,6.55,6.47,6.10,6.01,6.01,6.01
45.23,-0.54,-6.53,-0.53,-6.52,6.51,6.44,6.04,5.97,5.98,6.00
45.68,-0.53,-6.48,-0.53,-6.48,6.47,6.41,5.98,5.95,5.95,5.96
46.13,-0.52,-6.42,-0.52,-6.43,6.43,6.37,5.93,5.92,5.92,5.91
46.60,-0.51,-6.39,-0.51,-6.39,6.39,6.34,5.88,5.89,5.89,5.89
