frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.10,-5.09,0.10,-5.09,5.09,3.91,1.13,5.20,5.20,5.19
20.20,0.13,-5.06,0.13,-5.07,5.07,3.88,1.17,5.20,5.20,5.19
20.40,0.15,-5.04,0.15,-5.04,5.04,3.84,1.20,5.19,5.19,5.19
20.61,0.18,-5.01,0.18,-5.01,5.01,3.81,1.24,5.19,5.19,5.19
20.81,0.22,-4.97,0.22,-4.97,4.97,3.78,1.28,5.19,5.19,5.19
21.02,0.25,-4.94,0.26,-4.93,4.92,3.75,1.31,5.18,5.18,5.19
21.23,0.30,-4.87,0.30,-4.88,4.88,3.71,1.35,5.18,5.17,5.17
21.44,0.33,-4.83,0.33,-4.83,4.82,3.68,1.40,5.16,5.16,5.16
21.66,0.38,-4.76,0.38,-4.76,4.76,3.65,1.44,5.15,5.15,5.14
21.87,0.42,-4.70,0.43,-4.70,4.70,3.61,1.48,5.12,5.13,5.12
22.09,0.48,-4.63,0.47,-4.63,4.63,3.58,1.53,5.11,5.11,5.11
22.31,0.52,-4.56,0.53,-4.56,4.56,3.55,1.57,5.08,5.09,5.08
22.54,0.57,-4.49,0.58,-4.49,4.49,3.51,1.62,5.06,5.06,5.06
22.76,0.63,-4.41,0.62,-4.42,4.41,3.48,1.67,5.04,5.04,5.04
22.99,0.67,-4.34,0.67,-4.34,4.34,3.44,1.72,5.01,5.01,5.01
23.22,0.72,-4.26,0.72,-4.26,4.27,3.41,1.77,4.99,4.99,4.98
23.45,0.77,-4.18,0.77,-4.19,4.19,3.38,1.82,4.97,4.96,4.95
23.69,0.82,-4.12,0.82,-4.12,4.12,3.34,1.87,4.95,4.95,4.94
23.92,0.87,-4.05,0.87,-4.05,4.06,3.31,1.93,4.93,4.93,4.92
24.16,0.92,-3.99,0.92,-3.99,3.99,3.27,1.98,4.91,4.91,4.91
24.40,0.96,-3.93,0.97,-3.93,3.92,3.24,2.04,4.88,4.89,4.89
24.65,1.01,-3.86,1.01,-3.86,3.86,3.20,2.10,4.87,4.87,4.87
24.89,1.06,-3.79,1.06,-3.79,3.79,3.17,2.15,4.85,4.85,4.85
25.14,1.11,-3.73,1.12,-3.73,3.72,3.13,2.21,4.84,4.84,4.84
25.39,1.17,-3.65,1.17,-3.66,3.66,3.10,2.27,4.83,4.82,4.82
25.65,1.22,-3.59,1.22,-3.59,3.59,3.06,2.32,4.81,4.81,4.81
25.91,1.27,-3.51,1.27,-3.52,3.52,3.02,2.38,4.79,4.79,4.78
26.16,1.32,-3.45,1.32,-3.45,3.45,2.99,2.44,4.77,4.77,4.77
26.43,1.37,-3.39,1.37,-3.38,3.39,2.95,2.49,4.76,4.76,4.76
26.69,1.42,-3.31,1.42,-3.32,3.32,2.92,2.55,4.74,4.74,4.73
26.96,1.47,-3.25,1.47,-3.25,3.26,2.88,2.60,4.73,4.73,4.72
27.23,1.52,-3.19,1.52,-3.19,3.19,2.84,2.65,4.71,4.71,4.71
27.50,1.56,-3.14,1.57,-3.13,3.13,2.81,2.71,4.69,4.70,4.70
27.77,1.61,-3.07,1.61,-3.07,3.07,2.77,2.75,4.68,4.68,4.68
28.05,1.67,-3.00,1.67,-3.01,3.00,2.73,2.80,4.67,4.67,4.67
28.33,1.71,-2.94,1.72,-2.94,2.94,2.70,2.84,4.65,4.66,4.65
28.62,1.77,-2.87,1.77,-2.87,2.88,2.66,2.88,4.65,4.64,4.64
28.90,1.81,-2.81,1.81,-2.81,2.81,2.62,2.92,4.62,4.63,4.62
29.19,1.86,-2.74,1.86,-2.75,2.75,2.58,2.95,4.61,4.61,4.60
29.48,1.91,-2.69,1.91,-2.69,2.69,2.54,2.98,4.60,4.60,4.60
29.78,1.96,-2.63,1.96,-2.63,2.63,2.50,3.01,4.59,4.59,4.59
30.08,2.01,-2.57,2.00,-2.58,2.57,2.47,3.02,4.58,4.58,4.58
30.38,2.04,-2.52,2.05,-2.52,2.51,2.43,3.04,4.55,4.56,4.56
30.68,2.09,-2.46,2.09,-2.45,2.46,2.39,3.05,4.55,4.55,4.55
30.99,2.14,-2.38,2.13,-2.40,2.40,2.35,3.06,4.54,4.53,4.52
31.30,2.17,-2.34,2.17,-2.34,2.34,2.31,3.06,4.51,4.52,4.51
31.61,2.21,-2.29,2.21,-2.29,2.29,2.27,3.05,4.50,4.50,4.50
31.93,2.24,-2.24,2.24,-2.23,2.23,2.22,3.04,4.47,4.48,4.48
32.24,2.28,-2.17,2.28,-2.18,2.18,2.18,3.03,4.46,4.46,4.45
32.57,2.32,-2.11,2.32,-2.12,2.12,2.14,3.01,4.44,4.44,4.43
32.89,2.35,-2.07,2.35,-2.06,2.06,2.10,2.98,4.42,4.42,4.42
33.22,2.39,-2.00,2.39,-2.01,2.01,2.06,2.95,4.40,4.40,4.39
33.55,2.42,-1.96,2.42,-1.95,1.95,2.01,2.92,4.37,4.37,4.38
33.89,2.46,-1.89,2.46,-1.89,1.89,1.97,2.88,4.35,4.35,4.35
34.23,2.50,-1.83,2.50,-1.83,1.83,1.92,2.84,4.33,4.33,4.33
34.57,2.54,-1.77,2.54,-1.77,1.77,1.88,2.80,4.31,4.31,4.31
34.92,2.58,-1.71,2.58,-1.71,1.71,1.83,2.75,4.29,4.29,4.29
35.27,2.63,-1.64,2.63,-1.65,1.64,1.78,2.70,4.27,4.27,4.27
35.62,2.67,-1.58,2.67,-1.58,1.58,1.74,2.65,4.25,4.25,4.25
35.97,2.72,-1.51,2.72,-1.51,1.51,1.69,2.59,4.23,4.23,4.23
36.33,2.77,-1.44,2.77,-1.44,1.44,1.64,2.54,4.21,4.21,4.21
36.70,2.81,-1.38,2.82,-1.37,1.37,1.59,2.48,4.19,4.19,4.19
37.06,2.87,-1.30,2.87,-1.31,1.31,1.54,2.42,4.18,4.17,4.17
37.43,2.91,-1.24,2.91,-1.24,1.24,1.49,2.36,4.15,4.15,4.15
37.81,2.95,-1.18,2.96,-1.17,1.17,1.44,2.30,4.13,4.13,4.13
38.19,3.00,-1.10,3.00,-1.11,1.11,1.38,2.24,4.11,4.11,4.10
38.57,3.03,-1.06,3.04,-1.05,1.05,1.33,2.18,4.09,4.09,4.09
38.95,3.07,-0.99,3.07,-0.99,1.00,1.27,2.12,4.07,4.07,4.06
39.34,3.10,-0.94,3.10,-0.94,0.95,1.22,2.06,4.05,4.05,4.04
39.74,3.12,-0.90,3.13,-0.90,0.90,1.17,2.00,4.02,4.03,4.02
40.14,3.15,-0.86,3.15,-0.86,0.86,1.11,1.94,4.01,4.01,4.01
40.54,3.16,-0.83,3.16,-0.83,0.82,1.06,1.88,3.98,3.99,3.99
40.94,3.18,-0.79,3.18,-0.79,0.79,1.00,1.82,3.97,3.97,3.97
41.35,3.19,-0.75,3.19,-0.76,0.76,0.95,1.76,3.95,3.96,3.94
41.76,3.21,-0.73,3.21,-0.73,0.74,0.89,1.71,3.95,3.94,3.94
42.18,3.21,-0.71,3.21,-0.71,0.71,0.84,1.65,3.92,3.92,3.92
42.60,3.21,-0.69,3.21,-0.69,0.69,0.79,1.60,3.90,3.90,3.90
43.03,3.21,-0.68,3.21,-0.67,0.67,0.74,1.54,3.88,3.88,3.89
43.46,3.22,-0.64,3.22,-0.65,0.64,0.69,1.49,3.87,3.86,3.86
43.90,3.22,-0.62,3.22,-0.62,0.62,0.64,1.44,3.85,3.84,3.84
44.33,3.22,-0.60,3.22,-0.60,0.60,0.60,1.39,3.83,3.82,3.82
44.78,3.21,-0.59,3.21,-0.58,0.59,0.56,1.34,3.80,3.80,3.80
45.23,3.21,-0.56,3.21,-0.56,0.57,0.52,1.29,3.78,3.78,3.77
45.68,3.21,-0.54,3.21,-0.55,0.55,0.48,1.25,3.76,3.76,3.75
46.13,3.21,-0.53,3.21,-0.53,0.53,0.45,1.20,3.74,3.74,3.74
46.60,3.21,-0.52,3.21,-0.52,0.52,0.42,1.16,3.73,3.73,3.73
47.06,3.21,-0.50,3.21,-0.50,0.50,0.40,1.12,3.71,3.71,3.71
47.53,3.21,-0.48,3.21,-0.49,0.48,0.38,1.07,3.69,3.69,3.69
48.01,3.21,-0.47,3.21,-0.47,0.46,0.36,1.03,3.68,3.67,3.68
48.49,3.20,-0.45,3.20,-0.45,0.45,0.35,0.99,3.65,3.65,3.65
48.97,3.19,-0.43,3.19,-0.43,0.43,0.33,0.95,3.62,3.62,3.62
49.46,3.19,-0.40,3.19,-0.40,0.41,0.32,0.92,3.60,3.60,3.59
49.96,3.18,-0.38,3.18,-0.39,0.39,0.32,0.88,3.57,3.58,3.56
50.46,3.18,-0.37,3.18,-0.37,0.37,0.31,0.84,3.56,3.55,3.55
50.96,3.17,-0.36,3.17,-0.36,0.36,0.31,0.81,3.53,3.53,3.53
51.47,3.16,-0.34,3.16,-0.35,0.35,0.31,0.77,3.51,3.51,3.50
51.99,3.15,-0.33,3.15,-0.34,0.33,0.30,0.74,3.48,3.48,3.48
52.51,3.13,-0.33,3.14,-0.32,0.32,0.30,0.70,3.45,3.46,3.46
53.03,3.13,-0.31,3.13,-0.31,0.31,0.30,0.67,3.44,3.44,3.44
53.56,3.12,-0.29,3.12,-0.30,0.30,0.30,0.64,3.42,3.42,3.41
54.10,3.11,-0.28,3.11,-0.28,0.28,0.30,0.60,3.39,3.39,3.39
54.64,3.09,-0.27,3.10,-0.27,0.27,0.30,0.57,3.36,3.36,3.36
55.18,3.08,-0.26,3.08,-0.26,0.25,0.30,0.54,3.34,3.34,3.34
55.74,3.08,-0.23,3.07,-0.24,0.24,0.30,0.51,3.32,3.31,3.31
56.29,3.06,-0.23,3.07,-0.22,0.23,0.29,0.47,3.29,3.29,3.29
56.86,3.05,-0.21,3.05,-0.21,0.22,0.29,0.44,3.27,3.27,3.26
57.42,3.04,-0.20,3.04,-0.21,0.20,0.29,0.41,3.25,3.24,3.24
58.00,3.02,-0.20,3.03,-0.19,0.20,0.28,0.38,3.22,3.22,3.22
58.58,3.01,-0.18,3.01,-0.19,0.19,0.27,0.35,3.20,3.20,3.19
59.16,3.00,-0.17,3.00,-0.18,0.18,0.27,0.31,3.18,3.18,3.17
59.76,2.97,-0.18,2.98,-0.17,0.17,0.26,0.28,3.14,3.15,3.15
60.35,2.96,-0.16,2.96,-0.17,0.16,0.25,0.25,3.12,3.12,3.12
60.96,2.93,-0.17,2.93,-0.16,0.15,0.24,0.22,3.09,3.09,3.10
61.57,2.91,-0.15,2.92,-0.15,0.15,0.24,0.18,3.06,3.06,3.06
62.18,2.90,-0.13,2.90,-0.14,0.14,0.23,0.15,3.04,3.03,3.03
62.80,2.88,-0.12,2.88,-0.12,0.13,0.22,0.11,3.01,3.01,3.00
63.43,2.85,-0.12,2.86,-0.12,0.12,0.20,0.08,2.98,2.98,2.97
64.07,2.83,-0.11,2.83,-0.11,0.12,0.19,0.04,2.95,2.95,2.94
64.71,2.81,-0.11,2.81,-0.12,0.11,0.18,0.01,2.93,2.92,2.92
65.35,2.78,-0.12,2.79,-0.12,0.11,0.17,-0.03,2.89,2.90,2.90
66.01,2.76,-0.12,2.77,-0.11,0.11,0.16,-0.07,2.87,2.87,2.88
66.67,2.75,-0.10,2.75,-0.11,0.11,0.15,-0.11,2.86,2.85,2.85
67.33,2.73,-0.10,2.73,-0.10,0.11,0.13,-0.15,2.84,2.83,2.83
68.01,2.70,-0.10,2.71,-0.10,0.10,0.12,-0.19,2.81,2.81,2.80
