frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.03,-0.55,4.03,-0.55,0.56,0.93,0.15,4.58,4.59,4.58
20.20,4.02,-0.56,4.01,-0.57,0.57,0.92,0.15,4.59,4.58,4.58
20.40,4.00,-0.58,4.00,-0.58,0.58,0.90,0.16,4.58,4.58,4.58
20.61,3.99,-0.59,3.99,-0.59,0.59,0.89,0.16,4.57,4.58,4.58
20.81,3.99,-0.59,3.98,-0.60,0.59,0.88,0.17,4.58,4.58,4.58
21.02,3.98,-0.60,3.98,-0.60,0.59,0.86,0.18,4.57,4.57,4.58
21.23,3.98,-0.58,3.97,-0.59,0.59,0.85,0.18,4.57,4.57,4.56
21.44,3.96,-0.59,3.96,-0.59,0.59,0.83,0.19,4.55,4.55,4.55
21.66,3.95,-0.58,3.95,-0.58,0.58,0.82,0.20,4.53,4.53,4.53
21.87,3.94,-0.57,3.94,-0.58,0.57,0.80,0.21,4.51,4.51,4.51
22.09,3.94,-0.56,3.93,-0.56,0.56,0.79,0.21,4.50,4.49,4.50
22.31,3.93,-0.54,3.93,-0.55,0.55,0.77,0.22,4.47,4.47,4.47
22.54,3.92,-0.53,3.92,-0.53,0.53,0.76,0.23,4.45,4.45,4.45
22.76,3.92,-0.51,3.91,-0.52,0.51,0.74,0.24,4.43,4.42,4.43
22.99,3.90,-0.50,3.90,-0.50,0.50,0.73,0.25,4.40,4.40,4.40
23.22,3.89,-0.48,3.89,-0.48,0.48,0.71,0.26,4.37,4.38,4.37
23.45,3.89,-0.45,3.88,-0.46,0.47,0.69,0.27,4.36,4.35,4.34
23.69,3.88,-0.45,3.88,-0.45,0.46,0.68,0.28,4.34,4.34,4.33
23.92,3.87,-0.44,3.87,-0.45,0.45,0.66,0.29,4.32,4.32,4.31
24.16,3.86,-0.44,3.85,-0.45,0.44,0.64,0.30,4.30,4.30,4.30
24.40,3.84,-0.44,3.84,-0.44,0.44,0.62,0.30,4.27,4.28,4.28
24.65,3.83,-0.43,3.83,-0.44,0.43,0.60,0.31,4.26,4.26,4.26
24.89,3.82,-0.42,3.82,-0.43,0.43,0.59,0.32,4.24,4.24,4.24
25.14,3.81,-0.42,3.81,-0.42,0.42,0.57,0.33,4.22,4.23,4.23
25.39,3.81,-0.40,3.80,-0.41,0.41,0.55,0.34,4.21,4.21,4.21
25.65,3.80,-0.40,3.80,-0.40,0.39,0.53,0.35,4.19,4.19,4.20
25.91,3.80,-0.37,3.80,-0.38,0.38,0.51,0.36,4.18,4.18,4.17
26.16,3.80,-0.36,3.80,-0.37,0.37,0.49,0.37,4.16,4.16,4.16
26.43,3.80,-0.35,3.80,-0.35,0.35,0.47,0.38,4.15,4.15,4.15
26.69,3.80,-0.32,3.80,-0.33,0.33,0.45,0.38,4.13,4.13,4.12
26.96,3.80,-0.31,3.80,-0.32,0.32,0.43,0.39,4.12,4.12,4.11
27.23,3.80,-0.30,3.80,-0.30,0.30,0.41,0.40,4.10,4.10,4.10
27.50,3.80,-0.29,3.80,-0.29,0.29,0.39,0.40,4.08,4.09,4.09
27.77,3.80,-0.27,3.80,-0.27,0.27,0.36,0.41,4.07,4.07,4.07
28.05,3.81,-0.25,3.80,-0.26,0.26,0.34,0.41,4.06,4.06,4.06
28.33,3.80,-0.24,3.80,-0.24,0.24,0.32,0.41,4.04,4.04,4.04
28.62,3.81,-0.22,3.80,-0.22,0.22,0.30,0.41,4.03,4.03,4.03
28.90,3.81,-0.20,3.81,-0.20,0.21,0.27,0.41,4.01,4.01,4.01
29.19,3.81,-0.18,3.81,-0.19,0.19,0.25,0.41,4.00,4.00,3.99
29.48,3.82,-0.17,3.81,-0.17,0.17,0.23,0.41,3.99,3.99,3.99
29.78,3.82,-0.16,3.82,-0.16,0.16,0.20,0.40,3.98,3.98,3.98
30.08,3.83,-0.14,3.82,-0.15,0.14,0.18,0.40,3.97,3.96,3.97
30.38,3.82,-0.13,3.82,-0.13,0.13,0.15,0.39,3.95,3.95,3.95
30.68,3.83,-0.11,3.82,-0.11,0.11,0.13,0.38,3.94,3.94,3.94
30.99,3.83,-0.08,3.82,-0.09,0.10,0.10,0.37,3.93,3.92,3.91
31.30,3.82,-0.08,3.82,-0.08,0.09,0.08,0.35,3.90,3.91,3.90
31.61,3.82,-0.07,3.81,-0.07,0.07,0.05,0.34,3.89,3.89,3.89
31.93,3.81,-0.06,3.81,-0.06,0.06,0.02,0.32,3.86,3.86,3.87
32.24,3.80,-0.04,3.80,-0.05,0.04,-0.00,0.30,3.84,3.84,3.84
32.57,3.80,-0.02,3.79,-0.03,0.03,-0.03,0.28,3.83,3.82,3.82
32.89,3.79,-0.02,3.79,-0.02,0.02,-0.06,0.26,3.80,3.80,3.81
33.22,3.79,0.01,3.78,-0.00,0.00,-0.08,0.24,3.79,3.79,3.78
33.55,3.78,0.01,3.78,0.01,-0.02,-0.11,0.21,3.76,3.76,3.77
33.89,3.78,0.04,3.78,0.03,-0.03,-0.14,0.18,3.74,3.74,3.74
34.23,3.77,0.05,3.77,0.05,-0.05,-0.17,0.15,3.72,3.72,3.72
34.57,3.78,0.08,3.77,0.07,-0.07,-0.20,0.12,3.71,3.70,3.70
34.92,3.77,0.09,3.77,0.09,-0.08,-0.23,0.09,3.68,3.68,3.68
35.27,3.77,0.11,3.77,0.10,-0.10,-0.26,0.06,3.67,3.66,3.66
35.62,3.76,0.12,3.76,0.12,-0.12,-0.29,0.02,3.64,3.64,3.64
35.97,3.76,0.14,3.76,0.14,-0.14,-0.32,-0.02,3.62,3.62,3.62
36.33,3.76,0.16,3.75,0.15,-0.15,-0.35,-0.05,3.60,3.60,3.60
36.70,3.75,0.17,3.75,0.17,-0.17,-0.38,-0.09,3.58,3.58,3.58
37.06,3.75,0.19,3.75,0.19,-0.19,-0.42,-0.13,3.56,3.56,3.56
37.43,3.75,0.21,3.75,0.21,-0.21,-0.45,-0.17,3.54,3.54,3.54
37.81,3.75,0.23,3.75,0.23,-0.23,-0.48,-0.21,3.52,3.52,3.52
38.19,3.75,0.26,3.75,0.25,-0.25,-0.51,-0.26,3.50,3.50,3.49
38.57,3.75,0.27,3.75,0.27,-0.27,-0.55,-0.30,3.48,3.48,3.48
38.95,3.75,0.30,3.75,0.30,-0.29,-0.58,-0.34,3.45,3.46,3.45
39.34,3.76,0.33,3.76,0.32,-0.32,-0.62,-0.39,3.44,3.44,3.43
39.74,3.77,0.36,3.76,0.35,-0.35,-0.65,-0.43,3.42,3.41,3.41
40.14,3.77,0.37,3.77,0.37,-0.38,-0.69,-0.48,3.39,3.39,3.40
40.54,3.78,0.40,3.78,0.40,-0.41,-0.72,-0.53,3.37,3.37,3.38
40.94,3.81,0.45,3.80,0.44,-0.44,-0.76,-0.58,3.37,3.36,3.36
41.35,3.82,0.49,3.82,0.48,-0.48,-0.79,-0.62,3.34,3.35,3.33
41.76,3.85,0.52,3.85,0.52,-0.51,-0.83,-0.67,3.33,3.33,3.33
42.18,3.87,0.56,3.86,0.55,-0.55,-0.87,-0.72,3.31,3.31,3.31
42.60,3.89,0.60,3.89,0.59,-0.60,-0.90,-0.77,3.29,3.29,3.29
43.03,3.91,0.63,3.91,0.64,-0.64,-0.94,-0.82,3.26,3.27,3.28
43.46,3.94,0.69,3.94,0.69,-0.69,-0.98,-0.88,3.25,3.25,3.25
43.90,3.98,0.75,3.97,0.74,-0.74,-1.02,-0.93,3.24,3.23,3.23
44.33,4.01,0.80,4.00,0.79,-0.79,-1.05,-0.98,3.22,3.21,3.21
44.78,4.03,0.84,4.03,0.85,-0.84,-1.09,-1.04,3.18,3.19,3.19
45.23,4.07,0.91,4.06,0.90,-0.90,-1.13,-1.09,3.17,3.17,3.16
45.68,4.10,0.96,4.10,0.95,-0.95,-1.17,-1.15,3.15,3.15,3.14
46.13,4.14,1.01,4.14,1.01,-1.00,-1.21,-1.20,3.13,3.13,3.13
46.60,4.18,1.06,4.17,1.06,-1.05,-1.25,-1.26,3.12,3.12,3.12
47.06,4.21,1.11,4.21,1.11,-1.11,-1.29,-1.32,3.10,3.10,3.10
47.53,4.25,1.17,4.24,1.16,-1.16,-1.33,-1.38,3.08,3.08,3.08
48.01,4.28,1.21,4.28,1.21,-1.22,-1.37,-1.43,3.06,3.06,3.07
48.49,4.31,1.27,4.31,1.27,-1.27,-1.42,-1.49,3.03,3.04,3.04
48.97,4.34,1.33,4.34,1.33,-1.33,-1.46,-1.55,3.01,3.01,3.01
49.46,4.38,1.40,4.37,1.39,-1.39,-1.50,-1.61,2.99,2.99,2.98
49.96,4.41,1.46,4.41,1.45,-1.45,-1.54,-1.67,2.96,2.96,2.95
50.46,4.45,1.51,4.44,1.51,-1.50,-1.59,-1.73,2.94,2.94,2.94
50.96,4.48,1.56,4.48,1.56,-1.56,-1.63,-1.79,2.91,2.92,2.92
51.47,4.52,1.63,4.51,1.62,-1.62,-1.67,-1.85,2.90,2.89,2.89
51.99,4.55,1.68,4.55,1.68,-1.68,-1.71,-1.91,2.87,2.87,2.87
52.51,4.59,1.74,4.59,1.74,-1.74,-1.76,-1.98,2.85,2.85,2.85
53.03,4.63,1.80,4.62,1.79,-1.80,-1.80,-2.04,2.83,2.83,2.83
53.56,4.66,1.86,4.66,1.86,-1.86,-1.85,-2.09,2.80,2.81,2.80
54.10,4.70,1.92,4.69,1.91,-1.91,-1.89,-2.15,2.78,2.78,2.78
54.64,4.73,1.98,4.73,1.97,-1.97,-1.93,-2.21,2.75,2.75,2.75
55.18,4.76,2.03,4.76,2.03,-2.03,-1.98,-2.27,2.73,2.73,2.73
55.74,4.80,2.10,4.79,2.09,-2.09,-2.02,-2.32,2.71,2.70,2.70
56.29,4.82,2.14,4.82,2.14,-2.14,-2.07,-2.38,2.67,2.68,2.68
56.86,4.86,2.21,4.86,2.20,-2.20,-2.11,-2.43,2.66,2.66,2.65
57.42,4.89,2.26,4.89,2.25,-2.25,-2.16,-2.48,2.64,2.63,2.63
58.00,4.92,2.31,4.92,2.31,-2.30,-2.21,-2.53,2.61,2.61,2.61
58.58,4.94,2.36,4.94,2.35,-2.35,-2.25,-2.57,2.58,2.59,2.58
59.16,4.97,2.41,4.96,2.40,-2.40,-2.30,-2.61,2.56,2.56,2.56
59.76,4.99,2.45,4.99,2.45,-2.46,-2.34,-2.65,2.53,2.53,2.54
60.35,5.02,2.51,5.01,2.50,-2.51,-2.39,-2.69,2.51,2.50,2.51
60.96,5.04,2.55,5.04,2.55,-2.56,-2.43,-2.73,2.47,2.48,2.49
61.57,5.07,2.62,5.07,2.61,-2.62,-2.48,-2.76,2.45,2.45,2.45
62.18,5.10,2.68,5.09,2.67,-2.67,-2.53,-2.79,2.43,2.43,2.42
62.80,5.12,2.73,5.12,2.73,-2.72,-2.57,-2.82,2.40,2.40,2.39
63.43,5.14,2.78,5.14,2.78,-2.77,-2.62,-2.84,2.37,2.37,2.36
64.07,5.16,2.83,5.16,2.82,-2.82,-2.66,-2.86,2.34,2.34,2.33
64.71,5.18,2.87,5.18,2.86,-2.86,-2.71,-2.88,2.31,2.31,2.31
65.35,5.20,2.91,5.19,2.90,-2.91,-2.76,-2.90,2.29,2.29,2.29
66.01,5.21,2.94,5.21,2.95,-2.95,-2.80,-2.91,2.26,2.26,2.27
66.67,5.24,3.00,5.23,2.99,-2.99,-2.85,-2.92,2.24,2.24,2.24
67.33,5.26,3.04,5.25,3.03,-3.03,-2.89,-2.93,2.22,2.22,2.22
68.01,5.27,3.08,5.27,3.08,-3.07,-2.94,-2.94,2.19,2.20,2.19
68.69,5.29,3.12,5.28,3.12,-3.11,-2.98,-2.94,2.17,2.17,2.17
69.37,5.30,3.16,5.30,3.15,-3.16,-3.03,-2.95,2.14,2.14,2.14
70.07,5.31,3.20,5.31,3.20,-3.20,-3.07,-2.95,2.11,2.11,2.11
70.77,5.33,3.24,5.33,3.24,-3.24,-3.12,-2.95,2.09,2.09,2.09
71.48,5.35,3.29,5.34,3.28,-3.28,-3.16,-2.95,2.06,2.06,2.06
72.19,5.35,3.32,5.36,3.33,-3.33,-3.20,-2.95,2.02,2.03,2.03
72.91,5.37,3.38,5.36,3.37,-3.37,-3.25,-2.95,2.00,1.99,1.99
73.64,5.38,3.42,5.37,3.41,-3.41,-3.29,-2.96,1.96,1.96,1.96
74.38,5.38,3.45,5.38,3.46,-3.46,-3.33,-2.96,1.92,1.93,1.93
75.12,5.40,3.52,5.39,3.50,-3.50,-3.38,-2.96,1.89,1.89,1.88
75.87,5.40,3.55,5.40,3.55,-3.55,-3.42,-2.96,1.85,1.85,1.85
76.63,5.41,3.59,5.41,3.59,-3.59,-3.46,-2.97,1.82,1.82,1.82
77.40,5.41,3.63,5.41,3.63,-3.63,-3.50,-2.97,1.78,1.78,1.78
78.17,5.41,3.69,5.41,3.67,-3.67,-3.54,-2.98,1.74,1.74,1.72
78.95,5.41,3.71,5.41,3.71,-3.71,-3.58,-2.99,1.70,1.69,1.70
79.74,5.41,3.75,5.40,3.75,-3.75,-3.62,-3.00,1.66,1.65,1.66
80.54,5.40,3.79,5.40,3.79,-3.79,-3.66,-3.01,1.61,1.61,1.61
81.35,5.40,3.83,5.39,3.82,-3.83,-3.70,-3.02,1.57,1.57,1.57
82.16,5.39,3.87,5.39,3.87,-3.86,-3.73,-3.04,1.52,1.53,1.52
82.98,5.38,3.90,5.38,3.90,-3.90,-3.77,-3.06,1.48,1.48,1.48
83.81,5.37,3.95,5.36,3.93,-3.93,-3.81,-3.08,1.44,1.43,1.42
84.65,5.34,3.96,5.34,3.96,-3.96,-3.84,-3.10,1.38,1.38,1.38
