frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.76,0.18,6.76,0.19,-0.19,-0.53,-0.46,6.57,6.58,6.57
20.20,6.80,0.23,6.80,0.24,-0.24,-0.54,-0.47,6.56,6.56,6.56
20.40,6.84,0.29,6.84,0.29,-0.29,-0.55,-0.48,6.55,6.55,6.55
20.61,6.88,0.33,6.88,0.34,-0.34,-0.56,-0.50,6.54,6.55,6.55
20.81,6.92,0.39,6.92,0.38,-0.38,-0.57,-0.51,6.53,6.54,6.53
21.02,6.96,0.43,6.96,0.43,-0.43,-0.58,-0.52,6.53,6.53,6.53
21.23,7.01,0.49,6.99,0.47,-0.47,-0.59,-0.54,6.53,6.52,6.52
21.44,7.05,0.52,7.03,0.51,-0.51,-0.60,-0.55,6.53,6.51,6.53
21.66,7.09,0.57,7.06,0.55,-0.55,-0.61,-0.57,6.53,6.51,6.52
21.87,7.14,0.63,7.09,0.59,-0.59,-0.62,-0.58,6.55,6.50,6.50
22.09,7.16,0.66,7.12,0.63,-0.63,-0.64,-0.60,6.53,6.49,6.49
22.31,7.16,0.66,7.15,0.66,-0.66,-0.65,-0.61,6.50,6.49,6.49
22.54,7.16,0.67,7.17,0.69,-0.69,-0.66,-0.63,6.46,6.48,6.48
22.76,7.16,0.68,7.20,0.72,-0.72,-0.67,-0.65,6.44,6.48,6.48
22.99,7.16,0.69,7.22,0.75,-0.75,-0.68,-0.66,6.41,6.47,6.47
23.22,7.21,0.75,7.24,0.77,-0.77,-0.70,-0.68,6.44,6.47,6.46
23.45,7.26,0.79,7.26,0.79,-0.79,-0.71,-0.70,6.47,6.47,6.47
23.69,7.31,0.85,7.28,0.82,-0.82,-0.72,-0.72,6.49,6.46,6.46
23.92,7.35,0.89,7.30,0.84,-0.84,-0.74,-0.74,6.50,6.46,6.45
24.16,7.37,0.90,7.33,0.87,-0.87,-0.75,-0.75,6.50,6.46,6.46
24.40,7.37,0.90,7.36,0.89,-0.89,-0.76,-0.77,6.47,6.46,6.47
24.65,7.37,0.90,7.39,0.92,-0.92,-0.78,-0.79,6.44,6.46,6.47
24.89,7.37,0.90,7.42,0.95,-0.95,-0.79,-0.81,6.41,6.46,6.47
25.14,7.40,0.93,7.44,0.98,-0.98,-0.81,-0.83,6.42,6.47,6.47
25.39,7.45,0.98,7.47,1.00,-1.00,-0.82,-0.85,6.45,6.47,6.46
25.65,7.50,1.03,7.49,1.02,-1.02,-0.84,-0.88,6.48,6.47,6.46
25.91,7.55,1.08,7.51,1.03,-1.03,-0.85,-0.90,6.51,6.47,6.47
26.16,7.57,1.09,7.52,1.05,-1.05,-0.87,-0.92,6.52,6.47,6.48
26.43,7.57,1.09,7.53,1.06,-1.06,-0.88,-0.94,6.51,6.47,6.48
26.69,7.57,1.09,7.54,1.07,-1.07,-0.90,-0.96,6.50,6.47,6.47
26.96,7.57,1.09,7.55,1.08,-1.08,-0.92,-0.98,6.49,6.47,6.47
27.23,7.57,1.10,7.56,1.09,-1.09,-0.93,-1.00,6.47,6.47,6.47
27.50,7.57,1.10,7.57,1.10,-1.10,-0.95,-1.02,6.46,6.47,6.47
27.77,7.57,1.09,7.59,1.12,-1.12,-0.97,-1.05,6.45,6.47,6.47
28.05,7.57,1.09,7.60,1.13,-1.13,-0.98,-1.07,6.44,6.47,6.47
28.33,7.58,1.12,7.61,1.14,-1.14,-1.00,-1.09,6.43,6.47,6.46
28.62,7.59,1.13,7.62,1.16,-1.16,-1.02,-1.11,6.43,6.47,6.46
28.90,7.60,1.13,7.64,1.17,-1.17,-1.04,-1.13,6.42,6.46,6.46
29.19,7.63,1.17,7.66,1.20,-1.20,-1.06,-1.15,6.43,6.46,6.46
29.48,7.68,1.22,7.67,1.22,-1.22,-1.07,-1.17,6.46,6.46,6.46
29.78,7.73,1.27,7.69,1.24,-1.24,-1.09,-1.19,6.48,6.45,6.45
30.08,7.77,1.31,7.71,1.27,-1.27,-1.11,-1.21,6.50,6.45,6.46
30.38,7.77,1.32,7.73,1.29,-1.29,-1.13,-1.22,6.48,6.44,6.45
30.68,7.77,1.33,7.74,1.31,-1.31,-1.15,-1.24,6.46,6.43,6.43
30.99,7.77,1.34,7.76,1.33,-1.33,-1.17,-1.26,6.44,6.42,6.43
31.30,7.77,1.35,7.77,1.35,-1.35,-1.19,-1.28,6.42,6.42,6.41
31.61,7.77,1.36,7.77,1.36,-1.36,-1.21,-1.29,6.40,6.41,6.41
31.93,7.77,1.37,7.78,1.38,-1.38,-1.24,-1.31,6.39,6.40,6.40
32.24,7.77,1.37,7.78,1.38,-1.38,-1.26,-1.32,6.38,6.39,6.39
32.57,7.77,1.39,7.78,1.39,-1.39,-1.28,-1.34,6.38,6.39,6.38
32.89,7.77,1.39,7.77,1.39,-1.39,-1.30,-1.35,6.37,6.38,6.37
33.22,7.77,1.40,7.77,1.40,-1.40,-1.32,-1.37,6.37,6.37,6.37
33.55,7.77,1.40,7.77,1.40,-1.40,-1.35,-1.38,6.37,6.37,6.36
33.89,7.77,1.40,7.77,1.41,-1.41,-1.37,-1.39,6.36,6.36,6.37
34.23,7.77,1.42,7.77,1.41,-1.41,-1.39,-1.41,6.35,6.35,6.35
