frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.59,-18.76,-13.60,-18.76,18.78,17.47,6.26,5.18,5.18,5.17
20.20,-13.45,-18.62,-13.45,-18.62,18.63,17.54,6.41,5.17,5.17,5.17
20.40,-13.31,-18.48,-13.31,-18.48,18.47,17.59,6.55,5.16,5.16,5.17
20.61,-13.16,-18.33,-13.16,-18.33,18.31,17.62,6.70,5.16,5.16,5.17
20.81,-12.99,-18.16,-13.00,-18.17,18.16,17.63,6.86,5.16,5.16,5.17
21.02,-12.84,-18.01,-12.84,-18.00,17.99,17.62,7.02,5.15,5.16,5.17
21.23,-12.68,-17.83,-12.68,-17.84,17.83,17.59,7.18,5.15,5.15,5.15
21.44,-12.52,-17.66,-12.53,-17.66,17.67,17.55,7.35,5.15,5.14,5.14
21.66,-12.38,-17.49,-12.37,-17.49,17.50,17.48,7.52,5.12,5.13,5.12
21.87,-12.22,-17.32,-12.22,-17.32,17.33,17.40,7.70,5.11,5.11,5.10
22.09,-12.07,-17.16,-12.07,-17.16,17.16,17.30,7.88,5.09,5.08,5.09
22.31,-11.92,-16.98,-11.92,-16.99,16.99,17.18,8.06,5.06,5.06,5.06
22.54,-11.79,-16.82,-11.78,-16.82,16.81,17.05,8.25,5.03,5.04,5.04
22.76,-11.62,-16.64,-11.63,-16.65,16.64,16.90,8.45,5.02,5.01,5.02
22.99,-11.48,-16.47,-11.48,-16.47,16.47,16.75,8.65,4.98,4.99,4.99
23.22,-11.33,-16.29,-11.33,-16.29,16.29,16.58,8.86,4.96,4.96,4.96
23.45,-11.18,-16.11,-11.18,-16.12,16.12,16.40,9.07,4.94,4.94,4.93
23.69,-11.03,-15.95,-11.02,-15.94,15.94,16.21,9.28,4.92,4.92,4.92
23.92,-10.86,-15.76,-10.87,-15.77,15.77,16.02,9.51,4.90,4.90,4.90
24.16,-10.70,-15.59,-10.71,-15.59,15.59,15.82,9.73,4.89,4.88,4.89
24.40,-10.55,-15.42,-10.55,-15.41,15.41,15.62,9.97,4.86,4.86,4.87
24.65,-10.39,-15.23,-10.39,-15.23,15.23,15.41,10.21,4.85,4.85,4.85
24.89,-10.22,-15.05,-10.22,-15.05,15.05,15.20,10.45,4.83,4.83,4.83
25.14,-10.05,-14.87,-10.05,-14.87,14.87,14.98,10.70,4.82,4.82,4.82
