frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.81,-7.36,0.81,-7.37,7.37,7.01,3.26,8.18,8.18,8.18
20.20,0.82,-7.34,0.82,-7.34,7.34,7.04,3.35,8.17,8.17,8.17
20.40,0.83,-7.32,0.83,-7.32,7.32,7.08,3.44,8.15,8.15,8.16
20.61,0.84,-7.30,0.84,-7.30,7.30,7.11,3.54,8.14,8.14,8.15
20.81,0.85,-7.27,0.85,-7.28,7.28,7.13,3.63,8.13,8.13,8.13
21.02,0.86,-7.25,0.86,-7.26,7.26,7.16,3.73,8.12,8.12,8.12
21.23,0.87,-7.23,0.87,-7.24,7.24,7.18,3.84,8.11,8.11,8.11
21.44,0.88,-7.23,0.88,-7.22,7.22,7.20,3.94,8.10,8.10,8.12
21.66,0.89,-7.20,0.89,-7.20,7.20,7.22,4.05,8.09,8.09,8.10
21.87,0.90,-7.19,0.90,-7.18,7.18,7.24,4.16,8.08,8.08,8.10
22.09,0.90,-7.17,0.91,-7.16,7.16,7.25,4.28,8.07,8.08,8.08
22.31,0.92,-7.14,0.92,-7.15,7.15,7.27,4.40,8.07,8.07,8.07
22.54,0.93,-7.12,0.93,-7.13,7.13,7.28,4.52,8.06,8.06,8.06
22.76,0.94,-7.11,0.94,-7.12,7.12,7.29,4.64,8.06,8.06,8.06
22.99,0.95,-7.09,0.95,-7.10,7.10,7.29,4.77,8.05,8.05,8.05
23.22,0.96,-7.07,0.96,-7.09,7.09,7.30,4.90,8.05,8.05,8.04
23.45,0.97,-7.07,0.97,-7.07,7.07,7.30,5.03,8.04,8.04,8.05
23.69,0.98,-7.05,0.98,-7.06,7.06,7.30,5.17,8.04,8.04,8.04
23.92,0.99,-7.03,0.99,-7.04,7.04,7.30,5.30,8.04,8.03,8.03
24.16,0.99,-7.04,1.00,-7.03,7.03,7.29,5.44,8.02,8.03,8.04
24.40,1.00,-7.03,1.01,-7.02,7.02,7.29,5.59,8.02,8.03,8.04
24.65,1.01,-7.01,1.02,-7.01,7.01,7.28,5.73,8.02,8.02,8.03
24.89,1.02,-7.00,1.02,-7.00,7.00,7.27,5.88,8.02,8.02,8.03
25.14,1.03,-6.98,1.03,-6.99,6.99,7.26,6.03,8.02,8.02,8.02
25.39,1.04,-6.97,1.04,-6.98,6.98,7.25,6.18,8.02,8.02,8.02
25.65,1.05,-6.96,1.05,-6.97,6.97,7.24,6.33,8.02,8.02,8.02
25.91,1.06,-6.95,1.06,-6.96,6.96,7.23,6.48,8.02,8.02,8.02
26.16,1.07,-6.95,1.07,-6.95,6.95,7.21,6.64,8.02,8.02,8.03
26.43,1.07,-6.94,1.08,-6.94,6.94,7.20,6.79,8.01,8.02,8.02
26.69,1.08,-6.93,1.08,-6.93,6.93,7.18,6.94,8.02,8.02,8.02
26.96,1.09,-6.92,1.09,-6.92,6.92,7.17,7.09,8.02,8.02,8.02
27.23,1.10,-6.91,1.10,-6.92,6.92,7.15,7.23,8.02,8.02,8.02
27.50,1.11,-6.90,1.11,-6.91,6.91,7.13,7.37,8.03,8.02,8.02
27.77,1.11,-6.91,1.11,-6.91,6.91,7.11,7.51,8.02,8.02,8.03
28.05,1.12,-6.89,1.12,-6.90,6.90,7.09,7.65,8.03,8.02,8.02
28.33,1.13,-6.89,1.13,-6.90,6.90,7.07,7.77,8.03,8.03,8.03
28.62,1.13,-6.89,1.13,-6.89,6.89,7.05,7.89,8.03,8.03,8.03
28.90,1.14,-6.89,1.14,-6.89,6.89,7.03,8.00,8.03,8.03,8.04
29.19,1.14,-6.89,1.15,-6.88,6.88,7.01,8.10,8.02,8.03,8.04
29.48,1.15,-6.87,1.15,-6.87,6.87,6.99,8.19,8.02,8.02,8.03
29.78,1.16,-6.86,1.16,-6.86,6.86,6.97,8.27,8.02,8.02,8.03
30.08,1.16,-6.86,1.17,-6.85,6.85,6.94,8.34,8.01,8.02,8.03
30.38,1.17,-6.83,1.18,-6.84,6.84,6.92,8.40,8.01,8.02,8.01
30.68,1.18,-6.82,1.18,-6.83,6.83,6.90,8.44,8.01,8.01,8.01
30.99,1.19,-6.81,1.19,-6.81,6.81,6.88,8.47,8.00,8.01,8.01
31.30,1.20,-6.80,1.20,-6.80,6.80,6.86,8.48,8.00,8.00,8.01
31.61,1.21,-6.78,1.21,-6.78,6.78,6.84,8.49,8.00,7.99,8.00
31.93,1.22,-6.75,1.22,-6.77,6.77,6.82,8.48,7.99,7.99,7.98
32.24,1.22,-6.76,1.22,-6.75,6.75,6.80,8.45,7.98,7.98,7.99
32.57,1.23,-6.73,1.23,-6.74,6.74,6.78,8.41,7.97,7.97,7.97
32.89,1.24,-6.72,1.24,-6.73,6.73,6.77,8.37,7.97,7.97,7.97
33.22,1.24,-6.71,1.24,-6.71,6.71,6.75,8.31,7.96,7.96,7.96
33.55,1.25,-6.70,1.25,-6.70,6.70,6.73,8.24,7.95,7.95,7.96
33.89,1.25,-6.69,1.25,-6.69,6.69,6.71,8.16,7.94,7.95,7.95
34.23,1.25,-6.67,1.26,-6.68,6.68,6.70,8.07,7.93,7.94,7.93
34.57,1.26,-6.66,1.26,-6.67,6.67,6.68,7.98,7.93,7.93,7.93
34.92,1.26,-6.64,1.26,-6.66,6.66,6.67,7.88,7.92,7.92,7.91
35.27,1.26,-6.66,1.26,-6.65,6.65,6.65,7.78,7.91,7.91,7.93
35.62,1.26,-6.63,1.26,-6.64,6.64,6.64,7.67,7.90,7.90,7.90
35.97,1.26,-6.63,1.26,-6.63,6.63,6.62,7.56,7.89,7.88,7.90
36.33,1.26,-6.61,1.25,-6.61,6.61,6.61,7.45,7.88,7.87,7.88
36.70,1.25,-6.60,1.25,-6.60,6.60,6.59,7.33,7.85,7.85,7.86
37.06,1.25,-6.58,1.25,-6.59,6.59,6.58,7.22,7.84,7.84,7.84
37.43,1.24,-6.57,1.25,-6.57,6.57,6.57,7.10,7.81,7.82,7.82
37.81,1.23,-6.57,1.24,-6.56,6.56,6.55,6.99,7.79,7.80,7.81
38.19,1.23,-6.54,1.24,-6.54,6.54,6.54,6.88,7.77,7.78,7.78
38.57,1.23,-6.52,1.24,-6.52,6.52,6.53,6.77,7.75,7.76,7.76
38.95,1.23,-6.51,1.23,-6.50,6.50,6.52,6.66,7.74,7.74,7.75
39.34,1.23,-6.48,1.23,-6.48,6.48,6.50,6.55,7.72,7.71,7.72
39.74,1.23,-6.45,1.23,-6.47,6.47,6.49,6.45,7.70,7.69,7.69
40.14,1.23,-6.43,1.22,-6.45,6.45,6.48,6.35,7.68,7.67,7.67
40.54,1.22,-6.42,1.22,-6.43,6.43,6.46,6.25,7.65,7.65,7.65
40.94,1.22,-6.39,1.22,-6.41,6.41,6.45,6.16,7.63,7.63,7.62
41.35,1.22,-6.38,1.22,-6.39,6.39,6.43,6.07,7.61,7.60,7.61
41.76,1.21,-6.36,1.22,-6.36,6.36,6.42,5.98,7.58,7.58,7.58
42.18,1.21,-6.35,1.22,-6.34,6.34,6.40,5.90,7.55,7.56,7.57
42.60,1.21,-6.32,1.21,-6.32,6.32,6.39,5.82,7.53,7.53,7.54
43.03,1.21,-6.30,1.21,-6.30,6.30,6.37,5.75,7.51,7.51,7.52
43.46,1.21,-6.26,1.22,-6.27,6.27,6.35,5.68,7.48,7.48,7.48
43.90,1.21,-6.24,1.22,-6.24,6.24,6.33,5.62,7.45,7.46,7.46
44.33,1.22,-6.20,1.22,-6.21,6.21,6.31,5.56,7.43,7.43,7.43
44.78,1.23,-6.17,1.23,-6.17,6.17,6.28,5.50,7.41,7.40,7.41
45.23,1.23,-6.15,1.23,-6.14,6.14,6.26,5.45,7.37,7.37,7.39
45.68,1.24,-6.09,1.24,-6.10,6.10,6.23,5.40,7.34,7.34,7.34
46.13,1.24,-6.06,1.25,-6.05,6.05,6.21,5.36,7.29,7.30,7.31
46.60,1.26,-6.00,1.26,-6.00,6.00,6.18,5.32,7.26,7.27,7.27
47.06,1.27,-5.96,1.27,-5.95,5.95,6.15,5.28,7.22,7.23,7.24
47.53,1.29,-5.90,1.29,-5.90,5.90,6.11,5.25,7.19,7.19,7.20
48.01,1.30,-5.84,1.30,-5.85,5.85,6.08,5.22,7.15,7.15,7.15
48.49,1.31,-5.79,1.32,-5.79,5.79,6.04,5.19,7.10,7.11,7.11
48.97,1.33,-5.72,1.33,-5.73,5.73,6.00,5.17,7.07,7.07,7.06
49.46,1.34,-5.68,1.35,-5.68,5.68,5.96,5.15,7.02,7.02,7.03
49.96,1.36,-5.60,1.36,-5.62,5.62,5.92,5.14,6.98,6.98,6.97
50.46,1.38,-5.55,1.38,-5.56,5.56,5.88,5.12,6.94,6.94,6.94
50.96,1.40,-5.49,1.40,-5.50,5.50,5.83,5.11,6.90,6.90,6.90
51.47,1.41,-5.44,1.42,-5.44,5.44,5.78,5.10,6.85,6.85,6.86
51.99,1.43,-5.37,1.43,-5.38,5.38,5.73,5.09,6.81,6.81,6.81
52.51,1.45,-5.32,1.45,-5.32,5.32,5.68,5.09,6.77,6.77,6.78
53.03,1.47,-5.27,1.47,-5.26,5.26,5.62,5.08,6.73,6.73,6.75
53.56,1.49,-5.20,1.49,-5.20,5.20,5.57,5.08,6.69,6.69,6.70
54.10,1.50,-5.14,1.50,-5.15,5.15,5.51,5.08,6.65,6.65,6.65
54.64,1.51,-5.09,1.52,-5.09,5.09,5.45,5.08,6.60,6.61,6.61
55.18,1.53,-5.03,1.53,-5.04,5.04,5.39,5.07,6.57,6.57,6.57
55.74,1.54,-4.97,1.54,-4.99,4.99,5.33,5.07,6.53,6.54,6.52
56.29,1.56,-4.93,1.55,-4.94,4.94,5.26,5.06,6.50,6.50,6.50
56.86,1.57,-4.88,1.56,-4.89,4.89,5.20,5.06,6.47,6.46,6.46
57.42,1.57,-4.83,1.57,-4.85,4.85,5.13,5.05,6.42,6.41,6.41
58.00,1.58,-4.78,1.57,-4.80,4.80,5.06,5.04,6.38,6.37,6.37
58.58,1.58,-4.75,1.57,-4.75,4.75,4.99,5.03,6.34,6.33,6.34
59.16,1.58,-4.72,1.57,-4.71,4.71,4.92,5.01,6.29,6.28,6.31
59.76,1.58,-4.67,1.57,-4.66,4.66,4.85,4.99,6.24,6.24,6.26
60.35,1.57,-4.63,1.57,-4.61,4.61,4.78,4.97,6.19,6.19,6.21
60.96,1.56,-4.58,1.57,-4.56,4.56,4.71,4.94,6.13,6.14,6.15
61.57,1.56,-4.52,1.57,-4.51,4.51,4.64,4.91,6.08,6.09,6.09
62.18,1.56,-4.46,1.57,-4.46,4.46,4.57,4.88,6.02,6.03,6.03
62.80,1.56,-4.40,1.57,-4.41,4.41,4.49,4.84,5.97,5.98,5.97
63.43,1.56,-4.35,1.57,-4.35,4.35,4.42,4.80,5.92,5.93,5.92
64.07,1.56,-4.30,1.57,-4.30,4.30,4.35,4.75,5.86,5.87,5.87
64.71,1.57,-4.24,1.58,-4.24,4.24,4.28,4.70,5.81,5.82,5.82
65.35,1.57,-4.18,1.58,-4.19,4.19,4.20,4.64,5.76,5.76,5.76
66.01,1.58,-4.12,1.58,-4.13,4.13,4.13,4.59,5.71,5.71,5.71
66.67,1.58,-4.08,1.58,-4.08,4.08,4.06,4.52,5.66,5.65,5.67
67.33,1.58,-4.01,1.57,-4.02,4.02,3.98,4.46,5.61,5.60,5.60
68.01,1.58,-3.96,1.57,-3.97,3.97,3.91,4.39,5.56,5.54,5.55
68.69,1.57,-3.92,1.56,-3.93,3.93,3.84,4.32,5.50,5.49,5.50
69.37,1.56,-3.88,1.55,-3.88,3.88,3.77,4.24,5.44,5.43,5.45
70.07,1.55,-3.83,1.54,-3.84,3.84,3.70,4.17,5.39,5.38,5.39
70.77,1.53,-3.78,1.53,-3.79,3.79,3.63,4.09,5.33,5.32,5.32
71.48,1.51,-3.75,1.51,-3.75,3.75,3.56,4.01,5.27,5.26,5.27
72.19,1.48,-3.72,1.49,-3.72,3.72,3.49,3.93,5.20,5.20,5.21
72.91,1.46,-3.67,1.46,-3.68,3.68,3.42,3.84,5.15,5.15,5.14
73.64,1.44,-3.64,1.44,-3.65,3.65,3.36,3.76,5.09,5.09,5.09
74.38,1.41,-3.61,1.41,-3.62,3.62,3.29,3.68,5.03,5.03,5.03
75.12,1.39,-3.58,1.39,-3.59,3.59,3.22,3.60,4.98,4.98,4.98
75.87,1.36,-3.56,1.36,-3.57,3.57,3.16,3.51,4.93,4.93,4.93
76.63,1.33,-3.53,1.34,-3.54,3.54,3.09,3.43,4.87,4.87,4.87
77.40,1.31,-3.51,1.31,-3.51,3.51,3.03,3.35,4.82,4.82,4.83
78.17,1.29,-3.47,1.29,-3.48,3.48,2.97,3.27,4.77,4.77,4.77
78.95,1.27,-3.45,1.27,-3.45,3.45,2.91,3.19,4.72,4.72,4.73
79.74,1.25,-3.42,1.26,-3.41,3.41,2.85,3.11,4.67,4.67,4.68
80.54,1.23,-3.39,1.25,-3.38,3.38,2.79,3.03,4.61,4.62,4.63
81.35,1.22,-3.34,1.23,-3.34,3.34,2.73,2.95,4.56,4.57,4.57
82.16,1.21,-3.32,1.23,-3.30,3.30,2.67,2.88,4.51,4.52,4.54
82.98,1.21,-3.26,1.22,-3.25,3.25,2.61,2.81,4.46,4.47,4.48
83.81,1.21,-3.21,1.22,-3.20,3.20,2.56,2.74,4.41,4.42,4.43
84.65,1.22,-3.14,1.22,-3.15,3.15,2.50,2.67,4.37,4.37,4.37
85.50,1.22,-3.08,1.22,-3.09,3.09,2.45,2.60,4.32,4.31,4.31
86.35,1.23,-3.02,1.22,-3.04,3.04,2.39,2.53,4.27,4.26,4.26
87.22,1.23,-2.97,1.22,-2.98,2.98,2.34,2.47,4.21,4.20,4.21
88.09,1.23,-2.91,1.22,-2.92,2.92,2.29,2.40,4.16,4.15,4.15
88.97,1.23,-2.85,1.23,-2.86,2.86,2.24,2.34,4.10,4.09,4.09
89.86,1.23,-2.80,1.23,-2.80,2.80,2.19,2.28,4.04,4.03,4.04
90.76,1.23,-2.74,1.23,-2.74,2.74,2.14,2.22,3.97,3.97,3.98
91.66,1.23,-2.67,1.23,-2.68,2.68,2.09,2.17,3.91,3.91,3.91
92.58,1.23,-2.62,1.23,-2.62,2.62,2.04,2.11,3.85,3.85,3.86
93.51,1.23,-2.57,1.23,-2.56,2.56,1.99,2.06,3.79,3.79,3.81
94.44,1.23,-2.51,1.23,-2.50,2.50,1.95,2.01,3.73,3.73,3.75
95.39,1.23,-2.44,1.23,-2.44,2.44,1.90,1.96,3.67,3.67,3.68
96.34,1.23,-2.37,1.23,-2.38,2.38,1.86,1.91,3.61,3.61,3.61
97.30,1.23,-2.31,1.23,-2.32,2.32,1.81,1.86,3.55,3.55,3.55
98.28,1.23,-2.24,1.23,-2.26,2.26,1.77,1.82,3.49,3.49,3.48
99.26,1.23,-2.18,1.23,-2.20,2.20,1.73,1.78,3.43,3.43,3.42
100.25,1.23,-2.12,1.23,-2.14,2.14,1.69,1.73,3.37,3.37,3.36
101.25,1.23,-2.07,1.23,-2.07,2.07,1.64,1.69,3.31,3.31,3.31
102.27,1.23,-2.01,1.23,-2.01,2.01,1.60,1.65,3.25,3.25,3.25
103.29,1.23,-1.95,1.24,-1.95,1.95,1.56,1.61,3.19,3.19,3.19
104.32,1.23,-1.90,1.24,-1.89,1.89,1.52,1.58,3.13,3.13,3.14
105.37,1.23,-1.84,1.24,-1.84,1.84,1.49,1.54,3.07,3.08,3.08
106.42,1.23,-1.79,1.25,-1.78,1.78,1.45,1.50,3.01,3.02,3.03
107.48,1.23,-1.73,1.25,-1.72,1.72,1.41,1.47,2.95,2.96,2.97
108.56,1.24,-1.67,1.25,-1.66,1.66,1.37,1.43,2.90,2.91,2.92
109.64,1.25,-1.60,1.25,-1.60,1.60,1.34,1.40,2.85,2.85,2.86
110.74,1.25,-1.54,1.24,-1.55,1.55,1.30,1.37,2.80,2.79,2.80
111.85,1.25,-1.48,1.24,-1.49,1.49,1.26,1.34,2.75,2.73,2.74
112.97,1.24,-1.44,1.23,-1.45,1.45,1.23,1.31,2.69,2.67,2.69
114.10,1.23,-1.39,1.21,-1.40,1.40,1.19,1.27,2.63,2.61,2.63
