frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.54,-3.81,4.54,-3.81,3.82,3.42,1.33,8.36,8.36,8.35
20.20,4.57,-3.77,4.57,-3.77,3.77,3.41,1.37,8.34,8.34,8.34
20.40,4.60,-3.73,4.60,-3.73,3.73,3.40,1.41,8.33,8.33,8.33
20.61,4.63,-3.69,4.63,-3.69,3.68,3.39,1.46,8.31,8.32,8.32
20.81,4.67,-3.63,4.67,-3.64,3.64,3.38,1.50,8.31,8.31,8.30
21.02,4.70,-3.59,4.70,-3.60,3.60,3.37,1.54,8.30,8.30,8.29
21.23,4.73,-3.55,4.73,-3.56,3.56,3.36,1.59,8.29,8.29,8.28
21.44,4.76,-3.53,4.76,-3.52,3.52,3.35,1.64,8.28,8.28,8.29
21.66,4.79,-3.48,4.79,-3.49,3.48,3.34,1.69,8.27,8.27,8.27
21.87,4.82,-3.45,4.82,-3.45,3.45,3.33,1.74,8.27,8.27,8.27
22.09,4.84,-3.41,4.85,-3.41,3.42,3.32,1.79,8.26,8.26,8.25
22.31,4.87,-3.37,4.87,-3.38,3.39,3.31,1.85,8.26,8.25,8.24
22.54,4.88,-3.35,4.88,-3.35,3.36,3.30,1.90,8.24,8.24,8.23
22.76,4.90,-3.33,4.90,-3.33,3.33,3.29,1.96,8.23,8.23,8.23
22.99,4.91,-3.31,4.92,-3.31,3.30,3.28,2.01,8.21,8.22,8.22
23.22,4.94,-3.27,4.94,-3.28,3.27,3.26,2.07,8.21,8.21,8.21
23.45,4.96,-3.26,4.97,-3.25,3.24,3.25,2.13,8.21,8.21,8.22
23.69,5.00,-3.21,5.00,-3.21,3.21,3.24,2.19,8.22,8.21,8.21
23.92,5.03,-3.17,5.03,-3.18,3.18,3.23,2.26,8.22,8.21,8.20
24.16,5.06,-3.15,5.06,-3.15,3.15,3.22,2.32,8.21,8.21,8.21
24.40,5.09,-3.12,5.09,-3.12,3.12,3.20,2.39,8.21,8.21,8.21
24.65,5.11,-3.09,5.12,-3.09,3.09,3.19,2.45,8.20,8.20,8.20
24.89,5.14,-3.06,5.14,-3.06,3.06,3.18,2.52,8.20,8.20,8.20
25.14,5.16,-3.03,5.16,-3.03,3.04,3.17,2.58,8.20,8.20,8.19
25.39,5.18,-3.01,5.18,-3.01,3.03,3.15,2.65,8.21,8.21,8.19
25.65,5.19,-3.00,5.19,-3.00,3.02,3.14,2.72,8.21,8.21,8.19
25.91,5.19,-3.00,5.19,-3.00,3.02,3.12,2.78,8.21,8.21,8.19
26.16,5.19,-3.01,5.19,-3.01,3.02,3.11,2.85,8.21,8.20,8.20
26.43,5.17,-3.02,5.17,-3.03,3.02,3.10,2.92,8.20,8.19,8.19
