frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-30.77,-31.30,-30.77,-31.31,31.29,27.50,15.11,0.52,0.51,0.53
20.20,-30.58,-31.15,-30.58,-31.15,31.15,28.15,15.30,0.57,0.57,0.57
20.40,-30.40,-31.00,-30.39,-31.00,31.01,28.79,15.51,0.61,0.61,0.60
20.61,-30.21,-30.85,-30.21,-30.85,30.86,29.42,15.71,0.65,0.65,0.63
20.81,-30.03,-30.70,-30.03,-30.70,30.72,30.01,15.92,0.69,0.69,0.67
21.02,-29.85,-30.56,-29.86,-30.56,30.58,30.53,16.14,0.73,0.72,0.71
21.23,-29.70,-30.42,-29.70,-30.43,30.44,30.97,16.36,0.74,0.74,0.72
21.44,-29.55,-30.29,-29.55,-30.29,30.29,31.30,16.58,0.74,0.74,0.74
21.66,-29.40,-30.17,-29.40,-30.16,30.15,31.50,16.81,0.75,0.75,0.76
21.87,-29.25,-30.02,-29.25,-30.02,30.01,31.56,17.05,0.77,0.77,0.77
22.09,-29.09,-29.87,-29.09,-29.87,29.87,31.50,17.29,0.78,0.78,0.78
22.31,-28.93,-29.71,-28.93,-29.72,29.72,31.31,17.54,0.80,0.79,0.78
22.54,-28.77,-29.57,-28.77,-29.57,29.57,31.04,17.80,0.79,0.79,0.79
22.76,-28.61,-29.41,-28.61,-29.41,29.40,30.70,18.06,0.79,0.79,0.80
22.99,-28.45,-29.25,-28.44,-29.25,29.23,30.32,18.33,0.78,0.79,0.80
23.22,-28.25,-29.06,-28.25,-29.07,29.05,29.92,18.61,0.80,0.80,0.81
23.45,-28.05,-28.87,-28.05,-28.87,28.87,29.51,18.90,0.82,0.82,0.82
23.69,-27.85,-28.69,-27.84,-28.68,28.69,29.10,19.20,0.84,0.85,0.83
23.92,-27.64,-28.48,-27.65,-28.50,28.52,28.70,19.50,0.88,0.87,0.84
24.16,-27.47,-28.32,-27.47,-28.33,28.34,28.32,19.82,0.87,0.87,0.85
24.40,-27.31,-28.17,-27.31,-28.16,28.18,27.95,20.15,0.87,0.87,0.86
24.65,-27.16,-28.02,-27.15,-28.01,28.02,27.61,20.49,0.85,0.86,0.85
24.89,-27.00,-27.85,-27.00,-27.86,27.86,27.28,20.84,0.86,0.86,0.85
25.14,-26.85,-27.70,-26.85,-27.70,27.70,26.98,21.21,0.86,0.86,0.85
25.39,-26.70,-27.55,-26.70,-27.55,27.55,26.69,21.59,0.85,0.84,0.85
25.65,-26.55,-27.40,-26.55,-27.40,27.38,26.43,21.99,0.83,0.83,0.85
25.91,-26.40,-27.24,-26.39,-27.24,27.21,26.18,22.41,0.81,0.82,0.83
26.16,-26.22,-27.06,-26.22,-27.06,27.04,25.95,22.85,0.82,0.82,0.84
26.43,-26.02,-26.87,-26.02,-26.86,26.86,25.74,23.30,0.84,0.85,0.84
26.69,-25.82,-26.66,-25.82,-26.67,26.69,25.54,23.78,0.87,0.87,0.84
26.96,-25.62,-26.47,-25.64,-26.48,26.52,25.36,24.28,0.90,0.88,0.84
27.23,-25.48,-26.33,-25.48,-26.32,26.35,25.19,24.81,0.87,0.87,0.84
27.50,-25.34,-26.18,-25.34,-26.18,26.18,25.04,25.37,0.84,0.84,0.84
27.77,-25.20,-26.03,-25.20,-26.03,26.01,24.90,25.96,0.81,0.81,0.83
28.05,-25.05,-25.88,-25.04,-25.86,25.83,24.77,26.58,0.78,0.80,0.83
28.33,-24.85,-25.66,-24.86,-25.68,25.65,24.65,27.24,0.80,0.80,0.81
28.62,-24.66,-25.49,-24.66,-25.48,25.47,24.54,27.93,0.80,0.81,0.82
28.90,-24.46,-25.28,-24.46,-25.28,25.28,24.43,28.66,0.82,0.82,0.82
29.19,-24.26,-25.07,-24.26,-25.08,25.10,24.33,29.42,0.84,0.84,0.81
29.48,-24.07,-24.89,-24.06,-24.89,24.92,24.24,30.21,0.85,0.85,0.82
29.78,-23.88,-24.71,-23.88,-24.70,24.74,24.15,31.00,0.86,0.86,0.82
30.08,-23.70,-24.53,-23.72,-24.53,24.57,24.06,31.78,0.86,0.85,0.82
30.38,-23.57,-24.38,-23.58,-24.39,24.39,23.97,32.48,0.82,0.81,0.80
30.68,-23.45,-24.25,-23.45,-24.25,24.21,23.89,33.04,0.76,0.75,0.80
30.99,-23.33,-24.13,-23.29,-24.09,24.02,23.79,33.39,0.69,0.73,0.79
31.30,-23.09,-23.89,-23.09,-23.89,23.84,23.70,33.46,0.75,0.75,0.79
31.61,-22.85,-23.64,-22.86,-23.65,23.66,23.59,33.24,0.81,0.80,0.79
31.93,-22.62,-23.40,-22.64,-23.41,23.47,23.48,32.77,0.85,0.84,0.77
32.24,-22.45,-23.21,-22.46,-23.23,23.29,23.36,32.13,0.84,0.83,0.76
32.57,-22.31,-23.08,-22.31,-23.07,23.10,23.22,31.37,0.78,0.79,0.76
32.89,-22.18,-22.94,-22.16,-22.92,22.91,23.07,30.57,0.73,0.75,0.76
33.22,-22.00,-22.76,-22.00,-22.76,22.73,22.91,29.76,0.73,0.73,0.76
