frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.22,-6.11,6.22,-6.11,6.11,5.75,2.21,12.33,12.33,12.33
20.20,6.27,-6.10,6.27,-6.10,6.11,5.74,2.27,12.37,12.37,12.37
20.40,6.31,-6.10,6.31,-6.09,6.10,5.73,2.34,12.41,12.41,12.41
20.61,6.36,-6.08,6.36,-6.08,6.09,5.72,2.41,12.44,12.45,12.44
20.81,6.41,-6.07,6.41,-6.08,6.07,5.71,2.48,12.48,12.48,12.48
21.02,6.45,-6.07,6.45,-6.06,6.05,5.70,2.55,12.50,12.51,12.52
21.23,6.50,-6.04,6.50,-6.04,6.03,5.69,2.63,12.53,12.53,12.54
21.44,6.55,-6.01,6.55,-6.01,6.01,5.67,2.70,12.56,12.56,12.56
21.66,6.60,-5.98,6.60,-5.98,5.98,5.66,2.78,12.58,12.58,12.58
21.87,6.65,-5.94,6.65,-5.94,5.95,5.65,2.87,12.60,12.60,12.59
22.09,6.70,-5.91,6.70,-5.91,5.91,5.64,2.95,12.61,12.61,12.61
22.31,6.75,-5.87,6.75,-5.87,5.87,5.62,3.04,12.62,12.62,12.62
22.54,6.79,-5.84,6.79,-5.84,5.83,5.61,3.13,12.62,12.63,12.63
22.76,6.84,-5.80,6.84,-5.80,5.79,5.59,3.22,12.63,12.63,12.64
22.99,6.89,-5.75,6.89,-5.76,5.76,5.58,3.31,12.65,12.64,12.64
23.22,6.93,-5.72,6.93,-5.72,5.72,5.57,3.41,12.65,12.65,12.65
23.45,6.98,-5.68,6.98,-5.68,5.68,5.55,3.50,12.66,12.66,12.66
23.69,7.03,-5.64,7.03,-5.64,5.65,5.54,3.60,12.68,12.67,12.67
23.92,7.07,-5.61,7.07,-5.61,5.61,5.52,3.71,12.68,12.68,12.68
24.16,7.12,-5.58,7.12,-5.58,5.57,5.50,3.81,12.69,12.69,12.70
24.40,7.17,-5.55,7.17,-5.54,5.54,5.49,3.92,12.71,12.70,12.72
24.65,7.21,-5.50,7.21,-5.50,5.50,5.47,4.02,12.71,12.71,12.71
24.89,7.26,-5.46,7.26,-5.46,5.46,5.45,4.13,12.72,12.72,12.72
25.14,7.31,-5.42,7.31,-5.42,5.43,5.44,4.24,12.74,12.73,12.73
25.39,7.35,-5.39,7.35,-5.39,5.39,5.42,4.35,12.74,12.74,12.74
25.65,7.40,-5.36,7.40,-5.35,5.35,5.40,4.46,12.75,12.75,12.76
25.91,7.44,-5.32,7.44,-5.32,5.32,5.38,4.57,12.76,12.76,12.76
26.16,7.49,-5.28,7.49,-5.28,5.28,5.36,4.68,12.77,12.77,12.77
26.43,7.53,-5.25,7.53,-5.25,5.25,5.35,4.79,12.78,12.78,12.78
26.69,7.58,-5.21,7.58,-5.22,5.22,5.33,4.90,12.80,12.79,12.79
26.96,7.62,-5.19,7.62,-5.18,5.18,5.31,5.01,12.80,12.80,12.81
27.23,7.67,-5.15,7.67,-5.15,5.14,5.29,5.12,12.81,12.81,12.82
27.50,7.71,-5.11,7.71,-5.11,5.11,5.27,5.22,12.82,12.82,12.82
27.77,7.75,-5.07,7.75,-5.07,5.07,5.25,5.32,12.82,12.83,12.82
28.05,7.80,-5.04,7.80,-5.04,5.04,5.23,5.41,12.84,12.83,12.84
28.33,7.84,-5.00,7.84,-5.00,5.00,5.20,5.50,12.84,12.84,12.84
28.62,7.88,-4.97,7.88,-4.96,4.97,5.18,5.59,12.85,12.85,12.85
28.90,7.93,-4.93,7.93,-4.93,4.93,5.16,5.67,12.86,12.86,12.86
29.19,7.97,-4.89,7.97,-4.90,4.90,5.14,5.74,12.87,12.87,12.86
29.48,8.01,-4.88,8.01,-4.87,4.87,5.12,5.80,12.88,12.88,12.89
29.78,8.05,-4.83,8.05,-4.83,4.83,5.09,5.86,12.88,12.88,12.88
30.08,8.09,-4.80,8.09,-4.80,4.80,5.07,5.91,12.89,12.89,12.89
30.38,8.12,-4.77,8.12,-4.77,4.77,5.05,5.95,12.89,12.90,12.89
30.68,8.16,-4.75,8.16,-4.75,4.75,5.02,5.98,12.91,12.90,12.91
30.99,8.19,-4.72,8.19,-4.72,4.72,5.00,6.00,12.91,12.91,12.91
31.30,8.22,-4.69,8.22,-4.69,4.69,4.97,6.01,12.91,12.91,12.91
31.61,8.26,-4.66,8.26,-4.66,4.66,4.95,6.02,12.92,12.92,12.92
31.93,8.29,-4.64,8.29,-4.63,4.63,4.92,6.01,12.92,12.93,12.93
32.24,8.33,-4.60,8.33,-4.61,4.61,4.90,5.99,12.94,12.94,12.93
32.57,8.36,-4.59,8.36,-4.58,4.58,4.87,5.97,12.94,12.94,12.95
32.89,8.40,-4.55,8.40,-4.55,4.55,4.84,5.93,12.95,12.95,12.95
33.22,8.43,-4.53,8.43,-4.53,4.53,4.81,5.89,12.96,12.96,12.96
33.55,8.47,-4.50,8.47,-4.50,4.50,4.79,5.84,12.97,12.97,12.97
33.89,8.50,-4.48,8.50,-4.48,4.47,4.76,5.78,12.97,12.97,12.98
34.23,8.53,-4.45,8.53,-4.45,4.45,4.73,5.71,12.98,12.98,12.98
34.57,8.57,-4.42,8.57,-4.42,4.42,4.70,5.64,12.99,12.99,12.99
34.92,8.60,-4.39,8.60,-4.39,4.39,4.67,5.57,12.99,12.99,12.99
35.27,8.63,-4.37,8.63,-4.37,4.37,4.64,5.49,13.00,13.00,13.00
35.62,8.66,-4.34,8.66,-4.34,4.34,4.61,5.40,13.00,13.00,13.00
35.97,8.69,-4.31,8.69,-4.31,4.31,4.58,5.32,13.00,13.00,13.00
36.33,8.72,-4.29,8.72,-4.28,4.29,4.55,5.23,13.01,13.00,13.01
36.70,8.75,-4.25,8.75,-4.26,4.26,4.52,5.13,13.01,13.01,13.00
37.06,8.77,-4.24,8.77,-4.23,4.23,4.49,5.04,13.00,13.01,13.01
37.43,8.80,-4.21,8.80,-4.21,4.21,4.46,4.95,13.01,13.01,13.01
37.81,8.83,-4.18,8.83,-4.18,4.18,4.42,4.85,13.01,13.01,13.01
38.19,8.85,-4.16,8.85,-4.16,4.16,4.39,4.76,13.01,13.01,13.01
38.57,8.87,-4.13,8.87,-4.13,4.13,4.36,4.67,13.00,13.00,13.00
38.95,8.89,-4.11,8.89,-4.11,4.11,4.32,4.57,13.00,13.00,13.00
39.34,8.90,-4.09,8.90,-4.09,4.09,4.29,4.48,12.99,12.99,12.99
39.74,8.92,-4.07,8.92,-4.07,4.07,4.25,4.39,12.99,12.99,12.99
40.14,8.94,-4.05,8.94,-4.05,4.05,4.22,4.31,12.99,12.99,12.99
40.54,8.96,-4.03,8.96,-4.03,4.03,4.18,4.22,12.99,12.99,12.99
40.94,8.98,-4.00,8.98,-4.01,4.01,4.15,4.14,12.99,12.99,12.98
41.35,8.99,-3.99,8.99,-3.99,3.99,4.11,4.05,12.98,12.98,12.98
41.76,9.01,-3.97,9.01,-3.97,3.97,4.08,3.98,12.98,12.98,12.98
42.18,9.03,-3.95,9.03,-3.95,3.95,4.04,3.90,12.98,12.98,12.98
42.60,9.05,-3.93,9.05,-3.93,3.93,4.00,3.82,12.98,12.98,12.98
43.03,9.07,-3.91,9.07,-3.91,3.90,3.96,3.75,12.97,12.97,12.98
43.46,9.09,-3.89,9.09,-3.88,3.88,3.92,3.69,12.97,12.97,12.98
43.90,9.11,-3.85,9.11,-3.85,3.85,3.89,3.62,12.96,12.96,12.96
44.33,9.14,-3.82,9.14,-3.82,3.83,3.85,3.56,12.97,12.96,12.96
44.78,9.16,-3.79,9.16,-3.79,3.80,3.81,3.50,12.96,12.96,12.95
45.23,9.18,-3.77,9.18,-3.77,3.77,3.77,3.44,12.95,12.95,12.95
45.68,9.20,-3.75,9.20,-3.75,3.75,3.73,3.38,12.95,12.95,12.95
46.13,9.22,-3.72,9.22,-3.73,3.73,3.69,3.33,12.95,12.94,12.94
46.60,9.24,-3.71,9.24,-3.70,3.70,3.64,3.28,12.94,12.94,12.95
47.06,9.26,-3.68,9.26,-3.68,3.68,3.60,3.24,12.94,12.94,12.94
47.53,9.28,-3.65,9.28,-3.66,3.66,3.56,3.19,12.94,12.94,12.93
48.01,9.29,-3.65,9.29,-3.64,3.64,3.52,3.15,12.93,12.93,12.94
48.49,9.30,-3.62,9.30,-3.62,3.61,3.48,3.11,12.91,12.92,12.92
48.97,9.32,-3.58,9.32,-3.59,3.59,3.43,3.07,12.91,12.90,12.90
49.46,9.33,-3.56,9.33,-3.56,3.56,3.39,3.04,12.89,12.89,12.89
49.96,9.35,-3.52,9.35,-3.53,3.53,3.34,3.00,12.88,12.87,12.87
50.46,9.36,-3.51,9.36,-3.50,3.50,3.30,2.97,12.86,12.86,12.87
50.96,9.38,-3.47,9.38,-3.46,3.46,3.26,2.94,12.84,12.84,12.85
51.47,9.40,-3.42,9.40,-3.43,3.43,3.21,2.91,12.83,12.83,12.82
51.99,9.42,-3.39,9.42,-3.39,3.40,3.16,2.89,12.82,12.82,12.81
52.51,9.44,-3.36,9.44,-3.36,3.36,3.12,2.86,12.80,12.80,12.80
53.03,9.45,-3.33,9.45,-3.33,3.33,3.07,2.84,12.78,12.78,12.78
53.56,9.47,-3.30,9.47,-3.29,3.29,3.03,2.81,12.76,12.76,12.77
54.10,9.49,-3.25,9.49,-3.25,3.25,2.98,2.79,12.74,12.74,12.74
54.64,9.52,-3.21,9.52,-3.20,3.20,2.93,2.77,12.72,12.72,12.73
55.18,9.54,-3.16,9.54,-3.16,3.16,2.88,2.74,12.70,12.70,12.70
55.74,9.57,-3.10,9.57,-3.11,3.12,2.84,2.72,12.69,12.68,12.67
56.29,9.59,-3.08,9.59,-3.07,3.07,2.79,2.70,12.66,12.66,12.67
56.86,9.61,-3.03,9.61,-3.02,3.03,2.74,2.67,12.64,12.64,12.64
57.42,9.64,-2.97,9.64,-2.98,2.98,2.69,2.65,12.62,12.62,12.61
58.00,9.66,-2.93,9.66,-2.93,2.94,2.64,2.62,12.60,12.60,12.59
58.58,9.68,-2.89,9.68,-2.89,2.89,2.59,2.60,12.57,12.57,12.57
59.16,9.70,-2.85,9.70,-2.85,2.84,2.54,2.57,12.54,12.54,12.55
59.76,9.74,-2.79,9.74,-2.79,2.78,2.49,2.54,12.52,12.51,12.53
60.35,9.77,-2.73,9.77,-2.73,2.71,2.44,2.51,12.48,12.49,12.50
60.96,9.82,-2.65,9.82,-2.65,2.64,2.39,2.47,12.46,12.46,12.47
61.57,9.86,-2.56,9.86,-2.57,2.57,2.34,2.44,12.43,12.42,12.42
62.18,9.90,-2.48,9.90,-2.48,2.49,2.28,2.40,12.39,12.39,12.38
62.80,9.95,-2.41,9.95,-2.40,2.41,2.23,2.36,12.36,12.36,12.36
63.43,10.00,-2.31,10.00,-2.32,2.32,2.18,2.32,12.32,12.32,12.31
64.07,10.04,-2.23,10.04,-2.23,2.24,2.13,2.28,12.28,12.28,12.27
64.71,10.08,-2.16,10.08,-2.15,2.16,2.07,2.23,12.24,12.24,12.24
65.35,10.12,-2.08,10.12,-2.08,2.08,2.02,2.18,12.20,12.20,12.20
66.01,10.16,-2.00,10.16,-2.00,2.00,1.97,2.13,12.16,12.16,12.16
66.67,10.21,-1.92,10.21,-1.92,1.92,1.91,2.08,12.13,12.12,12.13
67.33,10.25,-1.84,10.25,-1.84,1.84,1.86,2.03,12.09,12.08,12.09
68.01,10.29,-1.76,10.29,-1.76,1.76,1.81,1.97,12.04,12.05,12.05
68.69,10.33,-1.68,10.33,-1.68,1.67,1.75,1.91,12.00,12.01,12.01
69.37,10.38,-1.59,10.38,-1.59,1.59,1.70,1.85,11.97,11.97,11.97
70.07,10.42,-1.51,10.42,-1.51,1.52,1.64,1.79,11.94,11.94,11.93
70.77,10.46,-1.43,10.46,-1.43,1.44,1.59,1.73,11.90,11.90,11.89
71.48,10.49,-1.37,10.49,-1.36,1.36,1.53,1.67,11.85,11.86,11.86
72.19,10.53,-1.28,10.53,-1.29,1.29,1.48,1.60,11.82,11.81,11.81
72.91,10.56,-1.22,10.56,-1.22,1.21,1.42,1.54,11.77,11.77,11.78
73.64,10.59,-1.15,10.59,-1.15,1.14,1.37,1.47,11.73,11.73,11.74
74.38,10.63,-1.08,10.63,-1.07,1.07,1.31,1.41,11.70,11.70,11.71
75.12,10.68,-0.99,10.68,-1.00,0.99,1.25,1.34,11.67,11.67,11.67
75.87,10.72,-0.92,10.72,-0.92,0.92,1.20,1.27,11.64,11.64,11.64
76.63,10.76,-0.85,10.76,-0.85,0.85,1.14,1.21,11.61,11.61,11.61
77.40,10.80,-0.78,10.80,-0.78,0.78,1.09,1.14,11.58,11.58,11.58
78.17,10.84,-0.71,10.84,-0.71,0.71,1.03,1.07,11.55,11.55,11.55
78.95,10.88,-0.64,10.88,-0.64,0.64,0.97,1.00,11.52,11.52,11.52
79.74,10.92,-0.58,10.92,-0.58,0.58,0.92,0.94,11.50,11.50,11.50
80.54,10.95,-0.53,10.95,-0.52,0.52,0.86,0.87,11.47,11.48,11.48
81.35,10.98,-0.47,10.98,-0.47,0.47,0.80,0.80,11.45,11.45,11.45
82.16,11.01,-0.41,11.01,-0.42,0.43,0.75,0.73,11.44,11.43,11.42
82.98,11.03,-0.38,11.03,-0.37,0.38,0.69,0.67,11.41,11.41,11.41
83.81,11.04,-0.34,11.04,-0.34,0.34,0.63,0.60,11.38,11.38,11.38
84.65,11.05,-0.30,11.05,-0.31,0.30,0.57,0.53,11.35,11.35,11.35
85.50,11.06,-0.28,11.07,-0.27,0.26,0.52,0.47,11.32,11.33,11.34
86.35,11.09,-0.23,11.08,-0.23,0.23,0.46,0.40,11.32,11.31,11.32
87.22,11.11,-0.19,11.11,-0.19,0.19,0.40,0.33,11.30,11.30,11.30
88.09,11.13,-0.15,11.13,-0.15,0.15,0.35,0.27,11.28,11.28,11.28
88.97,11.16,-0.10,11.16,-0.11,0.11,0.29,0.20,11.27,11.26,11.26
89.86,11.18,-0.07,11.18,-0.06,0.07,0.23,0.14,11.25,11.24,11.25
90.76,11.20,-0.02,11.20,-0.02,0.02,0.17,0.07,11.22,11.22,11.22
91.66,11.22,0.02,11.22,0.02,-0.02,0.12,0.01,11.20,11.20,11.20
92.58,11.25,0.07,11.25,0.07,-0.07,0.06,-0.06,11.18,11.18,11.18
93.51,11.28,0.11,11.28,0.11,-0.12,0.00,-0.12,11.16,11.16,11.17
94.44,11.31,0.16,11.31,0.16,-0.17,-0.05,-0.19,11.14,11.14,11.15
95.39,11.34,0.21,11.34,0.21,-0.22,-0.11,-0.25,11.12,11.12,11.13
96.34,11.37,0.27,11.37,0.27,-0.27,-0.17,-0.32,11.10,11.10,11.10
97.30,11.40,0.33,11.40,0.33,-0.32,-0.22,-0.38,11.08,11.08,11.07
98.28,11.42,0.38,11.42,0.37,-0.37,-0.28,-0.45,11.05,11.05,11.04
99.26,11.43,0.41,11.43,0.42,-0.41,-0.34,-0.51,11.02,11.02,11.02
100.25,11.44,0.45,11.44,0.45,-0.45,-0.39,-0.58,10.99,10.99,10.99
101.25,11.45,0.49,11.44,0.49,-0.48,-0.45,-0.64,10.97,10.96,10.96
102.27,11.44,0.52,11.44,0.52,-0.52,-0.50,-0.70,10.92,10.92,10.92
103.29,11.43,0.54,11.44,0.54,-0.55,-0.56,-0.76,10.88,10.89,10.89
104.32,11.43,0.57,11.43,0.57,-0.58,-0.62,-0.83,10.85,10.85,10.86
105.37,11.43,0.61,11.43,0.61,-0.61,-0.67,-0.89,10.82,10.81,10.82
106.42,11.42,0.65,11.42,0.65,-0.65,-0.73,-0.95,10.77,10.77,10.77
107.48,11.42,0.68,11.42,0.69,-0.69,-0.78,-1.01,10.73,10.73,10.74
108.56,11.42,0.74,11.42,0.74,-0.74,-0.84,-1.07,10.68,10.68,10.68
109.64,11.42,0.79,11.42,0.79,-0.79,-0.89,-1.13,10.63,10.63,10.63
110.74,11.42,0.84,11.42,0.84,-0.84,-0.95,-1.18,10.58,10.58,10.58
111.85,11.42,0.89,11.42,0.90,-0.90,-1.00,-1.24,10.52,10.52,10.53
112.97,11.42,0.96,11.42,0.95,-0.96,-1.05,-1.30,10.46,10.46,10.46
114.10,11.42,1.01,11.42,1.01,-1.02,-1.11,-1.35,10.40,10.40,10.41
115.24,11.42,1.07,11.42,1.08,-1.08,-1.16,-1.40,10.34,10.34,10.35
116.39,11.42,1.14,11.42,1.14,-1.14,-1.21,-1.45,10.28,10.28,10.28
117.55,11.42,1.20,11.42,1.20,-1.20,-1.27,-1.50,10.22,10.22,10.22
118.73,11.42,1.26,11.42,1.26,-1.25,-1.32,-1.55,10.17,10.17,10.16
119.92,11.42,1.31,11.42,1.31,-1.31,-1.37,-1.59,10.11,10.11,10.11
121.12,11.42,1.37,11.42,1.37,-1.37,-1.42,-1.63,10.05,10.05,10.05
122.33,11.42,1.42,11.42,1.42,-1.42,-1.47,-1.67,10.00,10.00,10.00
123.55,11.42,1.47,11.42,1.47,-1.47,-1.53,-1.71,9.95,9.95,9.95
124.79,11.42,1.52,11.42,1.52,-1.52,-1.58,-1.75,9.90,9.90,9.90
126.03,11.42,1.57,11.42,1.57,-1.58,-1.63,-1.78,9.84,9.84,9.85
127.29,11.42,1.62,11.42,1.62,-1.62,-1.68,-1.82,9.80,9.80,9.80
128.57,11.42,1.68,11.42,1.67,-1.67,-1.73,-1.85,9.75,9.75,9.74
129.85,11.42,1.72,11.42,1.72,-1.72,-1.78,-1.88,9.70,9.70,9.70
131.15,11.42,1.77,11.42,1.77,-1.76,-1.83,-1.90,9.65,9.65,9.65
132.46,11.42,1.81,11.42,1.81,-1.81,-1.87,-1.93,9.61,9.61,9.61
133.79,11.42,1.85,11.42,1.85,-1.85,-1.92,-1.95,9.57,9.57,9.57
135.12,11.42,1.89,11.42,1.89,-1.89,-1.97,-1.98,9.53,9.53,9.53
136.48,11.42,1.93,11.42,1.93,-1.93,-2.02,-2.00,9.48,9.48,9.49
137.84,11.42,1.97,11.42,1.98,-1.97,-2.06,-2.02,9.45,9.45,9.45
139.22,11.42,2.02,11.42,2.02,-2.01,-2.11,-2.04,9.41,9.41,9.40
140.61,11.42,2.06,11.42,2.05,-2.05,-2.16,-2.06,9.37,9.37,9.36
