frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-23.29,-26.44,-23.31,-26.46,26.40,26.24,6.80,3.11,3.09,3.15
20.20,-23.15,-26.35,-23.14,-26.34,26.32,26.23,6.96,3.17,3.18,3.20
20.40,-23.00,-26.25,-22.99,-26.24,26.24,26.23,7.13,3.25,3.26,3.25
20.61,-22.86,-26.14,-22.85,-26.14,26.17,26.20,7.30,3.31,3.32,3.28
20.81,-22.71,-26.04,-22.71,-26.04,26.10,26.18,7.47,3.39,3.39,3.33
21.02,-22.58,-25.95,-22.61,-25.97,26.03,26.15,7.65,3.45,3.43,3.37
21.23,-22.54,-25.93,-22.53,-25.93,25.97,26.12,7.84,3.43,3.44,3.39
21.44,-22.49,-25.90,-22.49,-25.90,25.91,26.07,8.03,3.42,3.42,3.41
21.66,-22.45,-25.88,-22.45,-25.88,25.87,26.03,8.22,3.41,3.41,3.43
21.87,-22.41,-25.85,-22.41,-25.85,25.82,25.97,8.42,3.41,3.41,3.44
22.09,-22.35,-25.81,-22.34,-25.80,25.77,25.92,8.62,3.42,3.43,3.46
22.31,-22.27,-25.74,-22.27,-25.74,25.72,25.86,8.84,3.45,3.44,3.47
22.54,-22.18,-25.65,-22.18,-25.66,25.65,25.79,9.05,3.47,3.47,3.47
22.76,-22.10,-25.57,-22.10,-25.57,25.58,25.72,9.27,3.48,3.48,3.47
22.99,-22.01,-25.47,-22.02,-25.48,25.50,25.65,9.50,3.49,3.48,3.46
23.22,-21.94,-25.40,-21.94,-25.40,25.42,25.57,9.73,3.48,3.48,3.46
23.45,-21.86,-25.32,-21.86,-25.32,25.33,25.49,9.97,3.47,3.47,3.46
23.69,-21.78,-25.25,-21.78,-25.25,25.25,25.41,10.22,3.47,3.46,3.47
23.92,-21.70,-25.17,-21.70,-25.17,25.16,25.32,10.47,3.46,3.46,3.47
24.16,-21.61,-25.08,-21.61,-25.08,25.07,25.23,10.73,3.46,3.46,3.47
24.40,-21.51,-24.99,-21.51,-24.99,24.97,25.15,10.99,3.46,3.46,3.48
24.65,-21.41,-24.88,-21.41,-24.88,24.87,25.05,11.26,3.46,3.46,3.47
24.89,-21.30,-24.77,-21.30,-24.78,24.77,24.96,11.53,3.47,3.46,3.47
25.14,-21.20,-24.67,-21.20,-24.67,24.66,24.87,11.81,3.47,3.47,3.47
25.39,-21.09,-24.57,-21.09,-24.57,24.57,24.78,12.10,3.48,3.48,3.48
25.65,-20.99,-24.47,-20.98,-24.46,24.49,24.68,12.39,3.49,3.50,3.48
25.91,-20.88,-24.35,-20.89,-24.37,24.41,24.59,12.69,3.53,3.52,3.47
26.16,-20.82,-24.29,-20.83,-24.30,24.35,24.49,12.99,3.53,3.52,3.47
26.43,-20.80,-24.27,-20.80,-24.27,24.29,24.40,13.29,3.49,3.49,3.47
26.69,-20.78,-24.25,-20.78,-24.25,24.23,24.30,13.60,3.45,3.46,3.47
26.96,-20.75,-24.22,-20.74,-24.21,24.17,24.21,13.91,3.42,3.44,3.47
27.23,-20.67,-24.14,-20.67,-24.14,24.11,24.11,14.23,3.43,3.43,3.47
27.50,-20.58,-24.05,-20.59,-24.06,24.03,24.02,14.54,3.44,3.44,3.47
27.77,-20.49,-23.95,-20.49,-23.95,23.93,23.92,14.85,3.44,3.44,3.46
28.05,-20.38,-23.84,-20.38,-23.83,23.82,23.83,15.15,3.44,3.45,3.46
28.33,-20.25,-23.70,-20.25,-23.70,23.70,23.74,15.45,3.45,3.46,3.45
28.62,-20.11,-23.56,-20.11,-23.56,23.58,23.65,15.74,3.47,3.47,3.45
28.90,-19.97,-23.43,-19.98,-23.44,23.46,23.56,16.02,3.49,3.48,3.46
29.19,-19.86,-23.31,-19.87,-23.32,23.35,23.47,16.29,3.49,3.48,3.45
29.48,-19.78,-23.24,-19.77,-23.23,23.25,23.38,16.53,3.47,3.47,3.46
29.78,-19.69,-23.14,-19.69,-23.15,23.15,23.29,16.76,3.46,3.46,3.45
30.08,-19.61,-23.07,-19.61,-23.07,23.07,23.20,16.96,3.45,3.45,3.46
30.38,-19.54,-22.99,-19.54,-22.99,22.99,23.12,17.14,3.45,3.45,3.45
30.68,-19.47,-22.92,-19.47,-22.92,22.92,23.03,17.28,3.45,3.45,3.45
30.99,-19.40,-22.85,-19.40,-22.85,22.85,22.95,17.41,3.45,3.45,3.45
31.30,-19.33,-22.77,-19.34,-22.78,22.78,22.86,17.49,3.45,3.45,3.44
31.61,-19.27,-22.71,-19.27,-22.71,22.71,22.78,17.55,3.44,3.44,3.44
31.93,-19.20,-22.64,-19.20,-22.63,22.62,22.70,17.57,3.42,3.43,3.44
32.24,-19.12,-22.55,-19.12,-22.56,22.53,22.62,17.57,3.41,3.41,3.43
32.57,-19.03,-22.46,-19.04,-22.47,22.45,22.54,17.53,3.41,3.41,3.43
32.89,-18.95,-22.38,-18.94,-22.37,22.36,22.46,17.48,3.41,3.42,3.43
33.22,-18.85,-22.27,-18.84,-22.27,22.28,22.38,17.39,3.43,3.44,3.42
33.55,-18.75,-22.17,-18.75,-22.17,22.21,22.31,17.30,3.46,3.47,3.42
33.89,-18.65,-22.06,-18.67,-22.08,22.14,22.23,17.18,3.49,3.47,3.41
34.23,-18.62,-22.03,-18.64,-22.05,22.07,22.15,17.06,3.45,3.43,3.41
34.57,-18.62,-22.02,-18.62,-22.03,21.99,22.08,16.92,3.37,3.37,3.40
34.92,-18.62,-22.02,-18.59,-21.99,21.92,22.00,16.78,3.30,3.33,3.40
35.27,-18.52,-21.91,-18.51,-21.90,21.85,21.93,16.63,3.33,3.34,3.39
35.62,-18.38,-21.77,-18.39,-21.79,21.78,21.86,16.48,3.40,3.39,3.39
35.97,-18.25,-21.64,-18.27,-21.66,21.70,21.79,16.33,3.45,3.43,3.39
36.33,-18.19,-21.58,-18.19,-21.58,21.62,21.71,16.18,3.43,3.43,3.39
36.70,-18.13,-21.51,-18.13,-21.51,21.53,21.64,16.03,3.40,3.40,3.38
37.06,-18.07,-21.45,-18.06,-21.45,21.43,21.57,15.89,3.36,3.37,3.38
37.43,-17.98,-21.37,-17.98,-21.36,21.34,21.50,15.76,3.36,3.36,3.39
37.81,-17.88,-21.27,-17.89,-21.27,21.25,21.43,15.63,3.37,3.37,3.39
38.19,-17.79,-21.17,-17.79,-21.18,21.18,21.36,15.50,3.38,3.38,3.38
38.57,-17.70,-21.09,-17.70,-21.09,21.11,21.29,15.39,3.41,3.40,3.39
38.95,-17.62,-21.02,-17.62,-21.01,21.04,21.22,15.28,3.42,3.43,3.40
39.34,-17.54,-20.93,-17.53,-20.93,20.98,21.15,15.18,3.44,3.44,3.39
39.74,-17.46,-20.85,-17.47,-20.86,20.90,21.09,15.09,3.44,3.44,3.39
40.14,-17.41,-20.80,-17.44,-20.83,20.82,21.02,15.00,3.41,3.38,3.39
40.54,-17.41,-20.80,-17.42,-20.81,20.73,20.95,14.93,3.32,3.31,3.39
40.94,-17.41,-20.79,-17.34,-20.73,20.63,20.88,14.87,3.22,3.29,3.38
41.35,-17.22,-20.60,-17.21,-20.59,20.53,20.81,14.81,3.31,3.32,3.38
41.76,-17.00,-20.37,-17.04,-20.41,20.44,20.74,14.76,3.44,3.40,3.37
42.18,-16.86,-20.23,-16.88,-20.25,20.35,20.67,14.73,3.49,3.47,3.37
42.60,-16.80,-20.16,-16.79,-20.15,20.25,20.60,14.70,3.45,3.46,3.36
43.03,-16.75,-20.10,-16.76,-20.12,20.15,20.53,14.68,3.40,3.39,3.35
43.46,-16.75,-20.09,-16.75,-20.09,20.06,20.46,14.67,3.31,3.31,3.34
43.90,-16.75,-20.07,-16.72,-20.04,19.99,20.39,14.68,3.24,3.27,3.32
44.33,-16.67,-19.97,-16.66,-19.97,19.92,20.32,14.69,3.25,3.26,3.30
44.78,-16.56,-19.84,-16.58,-19.86,19.85,20.25,14.71,3.29,3.27,3.28
45.23,-16.47,-19.74,-16.48,-19.75,19.76,20.18,14.74,3.29,3.28,3.27
45.68,-16.39,-19.65,-16.39,-19.65,19.65,20.11,14.78,3.26,3.26,3.26
46.13,-16.31,-19.55,-16.32,-19.57,19.53,20.03,14.83,3.22,3.21,3.24
46.60,-16.23,-19.47,-16.23,-19.46,19.42,19.96,14.89,3.19,3.19,3.24
47.06,-16.13,-19.35,-16.08,-19.30,19.32,19.89,14.95,3.19,3.24,3.22
47.53,-15.94,-19.15,-15.94,-19.15,19.23,19.81,15.03,3.29,3.30,3.21
48.01,-15.76,-18.97,-15.86,-19.07,19.15,19.74,15.12,3.39,3.29,3.21
48.49,-15.85,-19.04,-15.85,-19.04,19.07,19.66,15.21,3.22,3.23,3.19
48.97,-15.94,-19.11,-15.86,-19.03,19.00,19.59,15.32,3.06,3.14,3.17
49.46,-15.85,-19.00,-15.85,-19.01,18.93,19.51,15.43,3.08,3.07,3.15
49.96,-15.75,-18.88,-15.78,-18.91,18.86,19.43,15.56,3.11,3.08,3.13
50.46,-15.67,-18.79,-15.67,-18.80,18.79,19.35,15.69,3.12,3.11,3.12
50.96,-15.60,-18.71,-15.59,-18.70,18.71,19.27,15.83,3.11,3.12,3.11
51.47,-15.51,-18.60,-15.51,-18.60,18.62,19.19,15.98,3.11,3.11,3.09
51.99,-15.42,-18.50,-15.43,-18.51,18.53,19.11,16.13,3.11,3.10,3.08
52.51,-15.35,-18.42,-15.35,-18.42,18.44,19.03,16.29,3.09,3.09,3.07
53.03,-15.28,-18.35,-15.28,-18.34,18.35,18.94,16.46,3.07,3.07,3.07
53.56,-15.21,-18.26,-15.21,-18.26,18.25,18.86,16.64,3.04,3.04,3.05
54.10,-15.14,-18.18,-15.14,-18.18,18.16,18.77,16.81,3.02,3.02,3.04
54.64,-15.08,-18.10,-15.09,-18.11,18.08,18.68,16.99,3.00,3.00,3.02
55.18,-15.02,-18.04,-15.03,-18.05,18.02,18.60,17.17,3.00,2.99,3.02
55.74,-14.97,-17.97,-14.92,-17.93,17.97,18.51,17.35,3.00,3.05,3.00
56.29,-14.85,-17.84,-14.82,-17.81,17.91,18.42,17.53,3.06,3.10,2.99
56.86,-14.68,-17.66,-14.81,-17.78,17.85,18.32,17.70,3.16,3.04,2.98
57.42,-14.81,-17.76,-14.85,-17.81,17.78,18.23,17.86,2.96,2.92,2.95
58.00,-15.04,-17.98,-14.89,-17.84,17.71,18.14,18.01,2.67,2.82,2.94
58.58,-14.87,-17.80,-14.86,-17.79,17.66,18.04,18.15,2.79,2.80,2.93
59.16,-14.69,-17.60,-14.71,-17.62,17.63,17.95,18.27,2.94,2.92,2.91
59.76,-14.51,-17.40,-14.55,-17.44,17.60,17.85,18.37,3.09,3.04,2.89
60.35,-14.50,-17.35,-14.54,-17.39,17.54,17.75,18.45,3.04,3.00,2.85
60.96,-14.63,-17.44,-14.63,-17.44,17.47,17.65,18.50,2.84,2.84,2.81
61.57,-14.75,-17.52,-14.72,-17.49,17.38,17.55,18.53,2.63,2.66,2.77
62.18,-14.78,-17.51,-14.72,-17.45,17.29,17.45,18.52,2.51,2.57,2.73
62.80,-14.59,-17.27,-14.62,-17.31,17.21,17.35,18.48,2.62,2.58,2.68
63.43,-14.45,-17.09,-14.46,-17.10,17.13,17.24,18.42,2.68,2.67,2.64
64.07,-14.33,-16.92,-14.31,-16.90,17.03,17.14,18.32,2.70,2.72,2.59
64.71,-14.21,-16.76,-14.30,-16.85,16.92,17.03,18.20,2.71,2.62,2.55
65.35,-14.26,-16.77,-14.29,-16.80,16.81,16.92,18.05,2.55,2.52,2.51
66.01,-14.43,-16.89,-14.23,-16.69,16.70,16.81,17.88,2.27,2.47,2.46
66.67,-14.10,-16.51,-14.20,-16.62,16.59,16.70,17.69,2.49,2.39,2.41
67.33,-14.02,-16.38,-14.15,-16.51,16.49,16.59,17.48,2.47,2.35,2.36
68.01,-14.21,-16.53,-14.08,-16.40,16.39,16.48,17.26,2.18,2.31,2.32
68.69,-14.07,-16.34,-14.07,-16.34,16.27,16.37,17.02,2.20,2.20,2.27
69.37,-13.95,-16.17,-13.97,-16.20,16.14,16.25,16.78,2.19,2.17,2.22
70.07,-13.84,-16.01,-13.81,-15.98,16.01,16.14,16.53,2.17,2.20,2.17
70.77,-13.66,-15.78,-13.71,-15.83,15.88,16.02,16.28,2.22,2.17,2.12
71.48,-13.62,-15.69,-13.64,-15.70,15.75,15.90,16.02,2.13,2.12,2.07
72.19,-13.62,-15.62,-13.59,-15.60,15.63,15.78,15.77,2.01,2.04,2.00
72.91,-13.57,-15.51,-13.57,-15.51,15.51,15.66,15.52,1.94,1.94,1.94
73.64,-13.51,-15.40,-13.52,-15.40,15.38,15.54,15.27,1.87,1.86,1.89
74.38,-13.45,-15.28,-13.45,-15.28,15.26,15.42,15.03,1.81,1.81,1.83
75.12,-13.39,-15.16,-13.40,-15.18,15.14,15.30,14.79,1.75,1.73,1.77
75.87,-13.33,-15.04,-13.35,-15.07,15.02,15.18,14.56,1.69,1.67,1.71
76.63,-13.30,-14.96,-13.22,-14.88,14.90,15.06,14.33,1.60,1.68,1.66
77.40,-13.11,-14.72,-13.09,-14.70,14.76,14.93,14.12,1.65,1.67,1.61
78.17,-12.87,-14.42,-13.03,-14.59,14.61,14.81,13.90,1.74,1.58,1.55
78.95,-13.01,-14.52,-12.99,-14.50,14.48,14.68,13.70,1.47,1.48,1.51
79.74,-13.10,-14.56,-12.94,-14.40,14.35,14.56,13.51,1.26,1.42,1.46
80.54,-12.83,-14.24,-12.89,-14.30,14.25,14.43,13.32,1.41,1.36,1.41
81.35,-12.64,-14.00,-12.71,-14.07,14.15,14.30,13.14,1.51,1.43,1.36
82.16,-12.70,-14.01,-12.61,-13.92,14.06,14.18,12.97,1.36,1.45,1.31
82.98,-12.49,-13.76,-12.64,-13.90,13.95,14.05,12.81,1.46,1.32,1.27
83.81,-12.73,-13.95,-12.68,-13.90,13.83,13.92,12.66,1.10,1.14,1.22
84.65,-12.73,-13.90,-12.65,-13.82,13.70,13.79,12.51,0.97,1.05,1.17
85.50,-12.56,-13.69,-12.53,-13.66,13.57,13.66,12.38,1.00,1.03,1.13
86.35,-12.30,-13.38,-12.39,-13.47,13.44,13.53,12.25,1.14,1.05,1.08
87.22,-12.14,-13.17,-12.23,-13.26,13.32,13.40,12.13,1.18,1.09,1.03
