frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.03,-8.62,0.03,-8.62,8.61,8.34,2.95,8.64,8.64,8.65
20.20,0.11,-8.54,0.11,-8.54,8.54,8.32,3.04,8.65,8.65,8.65
20.40,0.18,-8.47,0.18,-8.47,8.47,8.29,3.12,8.65,8.65,8.65
20.61,0.25,-8.40,0.25,-8.40,8.40,8.26,3.21,8.65,8.66,8.65
20.81,0.32,-8.32,0.32,-8.33,8.34,8.23,3.30,8.66,8.65,8.64
21.02,0.38,-8.26,0.38,-8.26,8.27,8.19,3.40,8.65,8.65,8.64
21.23,0.44,-8.20,0.44,-8.20,8.20,8.16,3.49,8.64,8.64,8.64
21.44,0.50,-8.15,0.50,-8.14,8.14,8.12,3.59,8.64,8.64,8.65
21.66,0.57,-8.07,0.57,-8.08,8.07,8.08,3.69,8.64,8.64,8.64
21.87,0.63,-8.01,0.63,-8.01,8.01,8.04,3.80,8.64,8.64,8.64
22.09,0.69,-7.94,0.69,-7.94,7.94,8.00,3.91,8.63,8.63,8.63
22.31,0.76,-7.87,0.76,-7.87,7.87,7.96,4.02,8.63,8.63,8.63
22.54,0.82,-7.80,0.82,-7.80,7.81,7.91,4.13,8.62,8.63,8.62
22.76,0.88,-7.74,0.88,-7.74,7.74,7.86,4.25,8.62,8.62,8.62
22.99,0.94,-7.67,0.94,-7.67,7.67,7.82,4.37,8.61,8.61,8.61
23.22,1.00,-7.60,1.00,-7.61,7.60,7.77,4.49,8.60,8.60,8.60
23.45,1.06,-7.54,1.06,-7.54,7.54,7.72,4.62,8.60,8.60,8.60
23.69,1.12,-7.47,1.12,-7.47,7.47,7.66,4.74,8.59,8.59,8.59
23.92,1.18,-7.40,1.18,-7.40,7.40,7.61,4.87,8.58,8.59,8.58
24.16,1.25,-7.33,1.25,-7.33,7.33,7.56,5.01,8.58,8.58,8.58
24.40,1.31,-7.27,1.31,-7.27,7.26,7.50,5.14,8.57,8.57,8.58
24.65,1.38,-7.20,1.38,-7.20,7.19,7.44,5.28,8.57,8.57,8.58
24.89,1.45,-7.13,1.45,-7.13,7.12,7.38,5.42,8.57,8.57,8.58
25.14,1.52,-7.05,1.52,-7.05,7.05,7.33,5.56,8.57,8.57,8.57
25.39,1.59,-6.97,1.59,-6.98,6.99,7.26,5.70,8.58,8.57,8.56
25.65,1.65,-6.91,1.65,-6.91,6.92,7.20,5.85,8.57,8.57,8.56
25.91,1.71,-6.85,1.71,-6.85,6.86,7.14,5.99,8.57,8.57,8.56
26.16,1.77,-6.80,1.77,-6.80,6.80,7.08,6.13,8.57,8.57,8.57
26.43,1.82,-6.75,1.82,-6.75,6.74,7.02,6.28,8.56,8.57,8.57
26.69,1.88,-6.69,1.88,-6.69,6.69,6.95,6.42,8.57,8.56,8.57
26.96,1.93,-6.63,1.93,-6.63,6.63,6.89,6.56,8.56,8.56,8.56
27.23,1.99,-6.57,1.99,-6.58,6.57,6.82,6.70,8.56,8.56,8.56
27.50,2.04,-6.52,2.05,-6.52,6.51,6.75,6.83,8.55,8.56,8.56
27.77,2.11,-6.46,2.11,-6.45,6.45,6.68,6.96,8.56,8.56,8.57
28.05,2.18,-6.38,2.18,-6.38,6.38,6.62,7.08,8.56,8.56,8.56
28.33,2.24,-6.31,2.24,-6.31,6.31,6.55,7.19,8.55,8.56,8.55
28.62,2.31,-6.23,2.30,-6.24,6.25,6.48,7.30,8.56,8.55,8.54
28.90,2.36,-6.19,2.36,-6.18,6.18,6.41,7.40,8.54,8.55,8.55
29.19,2.43,-6.11,2.42,-6.11,6.11,6.34,7.49,8.54,8.54,8.54
29.48,2.48,-6.05,2.48,-6.05,6.05,6.27,7.57,8.53,8.53,8.53
29.78,2.54,-5.98,2.54,-5.99,5.99,6.20,7.64,8.53,8.53,8.52
30.08,2.59,-5.93,2.59,-5.93,5.93,6.12,7.69,8.52,8.52,8.52
30.38,2.64,-5.87,2.64,-5.87,5.87,6.05,7.73,8.51,8.51,8.51
30.68,2.69,-5.81,2.69,-5.82,5.81,5.98,7.76,8.50,8.50,8.50
30.99,2.74,-5.76,2.74,-5.76,5.76,5.91,7.77,8.50,8.50,8.50
31.30,2.80,-5.70,2.80,-5.70,5.70,5.83,7.77,8.50,8.50,8.50
31.61,2.85,-5.65,2.85,-5.65,5.65,5.76,7.75,8.49,8.50,8.50
31.93,2.91,-5.58,2.91,-5.59,5.59,5.69,7.72,8.50,8.50,8.49
32.24,2.96,-5.54,2.96,-5.53,5.54,5.61,7.67,8.50,8.50,8.50
32.57,3.02,-5.47,3.02,-5.48,5.48,5.54,7.61,8.50,8.50,8.49
32.89,3.07,-5.42,3.07,-5.42,5.42,5.47,7.54,8.49,8.49,8.49
33.22,3.12,-5.37,3.12,-5.37,5.36,5.39,7.45,8.48,8.49,8.49
33.55,3.17,-5.31,3.17,-5.31,5.31,5.32,7.35,8.48,8.48,8.48
33.89,3.22,-5.25,3.22,-5.25,5.25,5.24,7.25,8.47,8.47,8.47
34.23,3.27,-5.18,3.27,-5.18,5.19,5.17,7.13,8.46,8.46,8.45
34.57,3.33,-5.12,3.32,-5.12,5.13,5.09,7.01,8.46,8.45,8.45
34.92,3.37,-5.06,3.37,-5.06,5.06,5.02,6.88,8.43,8.43,8.43
35.27,3.42,-5.00,3.42,-5.00,4.99,4.94,6.74,8.41,8.41,8.42
35.62,3.47,-4.92,3.46,-4.93,4.92,4.87,6.60,8.39,8.39,8.39
35.97,3.51,-4.86,3.51,-4.86,4.85,4.79,6.45,8.36,8.36,8.37
36.33,3.56,-4.78,3.56,-4.78,4.78,4.72,6.30,8.34,8.34,8.34
36.70,3.61,-4.70,3.61,-4.70,4.70,4.64,6.15,8.31,8.31,8.31
37.06,3.66,-4.62,3.66,-4.62,4.62,4.57,5.99,8.28,8.28,8.28
37.43,3.71,-4.54,3.71,-4.54,4.54,4.49,5.84,8.25,8.25,8.25
37.81,3.76,-4.46,3.76,-4.46,4.46,4.42,5.68,8.22,8.22,8.22
38.19,3.81,-4.37,3.81,-4.38,4.38,4.34,5.53,8.19,8.19,8.18
38.57,3.86,-4.30,3.86,-4.30,4.30,4.27,5.38,8.16,8.16,8.16
38.95,3.91,-4.22,3.91,-4.22,4.22,4.19,5.22,8.13,8.13,8.13
39.34,3.96,-4.13,3.96,-4.14,4.14,4.12,5.07,8.10,8.10,8.09
39.74,4.00,-4.06,4.00,-4.06,4.07,4.04,4.92,8.06,8.07,8.06
40.14,4.05,-3.99,4.05,-3.99,3.99,3.97,4.77,8.04,8.04,8.04
40.54,4.09,-3.93,4.09,-3.92,3.92,3.89,4.62,8.01,8.01,8.02
40.94,4.14,-3.85,4.14,-3.85,3.85,3.82,4.48,7.99,7.99,7.99
41.35,4.19,-3.77,4.19,-3.78,3.78,3.74,4.34,7.97,7.96,7.96
41.76,4.23,-3.70,4.23,-3.71,3.71,3.67,4.20,7.94,7.94,7.93
42.18,4.27,-3.65,4.27,-3.64,3.64,3.59,4.06,7.91,7.91,7.92
42.60,4.31,-3.58,4.31,-3.58,3.58,3.52,3.93,7.88,7.89,7.89
43.03,4.36,-3.50,4.36,-3.51,3.51,3.44,3.80,7.87,7.87,7.86
43.46,4.40,-3.44,4.40,-3.44,3.45,3.37,3.67,7.85,7.84,7.84
43.90,4.44,-3.38,4.44,-3.37,3.38,3.29,3.54,7.82,7.82,7.82
44.33,4.47,-3.31,4.47,-3.32,3.32,3.22,3.42,7.79,7.79,7.78
44.78,4.51,-3.25,4.51,-3.26,3.25,3.14,3.30,7.76,7.76,7.76
45.23,4.55,-3.20,4.55,-3.19,3.18,3.07,3.18,7.73,7.73,7.75
45.68,4.59,-3.12,4.59,-3.12,3.11,3.00,3.07,7.70,7.70,7.71
46.13,4.64,-3.02,4.63,-3.04,3.04,2.92,2.96,7.68,7.67,7.66
46.60,4.67,-2.97,4.67,-2.96,2.97,2.85,2.85,7.64,7.64,7.64
47.06,4.72,-2.88,4.71,-2.89,2.89,2.78,2.74,7.61,7.60,7.60
47.53,4.75,-2.82,4.75,-2.81,2.81,2.70,2.63,7.56,7.56,7.57
48.01,4.79,-2.72,4.79,-2.73,2.73,2.63,2.53,7.52,7.52,7.51
48.49,4.83,-2.65,4.83,-2.65,2.64,2.56,2.43,7.47,7.47,7.48
48.97,4.87,-2.56,4.87,-2.56,2.56,2.48,2.33,7.43,7.43,7.43
49.46,4.91,-2.48,4.91,-2.48,2.48,2.41,2.24,7.39,7.38,7.39
49.96,4.94,-2.38,4.94,-2.39,2.39,2.34,2.14,7.33,7.33,7.32
50.46,4.97,-2.31,4.97,-2.31,2.31,2.26,2.05,7.28,7.28,7.28
50.96,5.01,-2.22,5.01,-2.22,2.23,2.19,1.96,7.24,7.23,7.23
51.47,5.05,-2.14,5.05,-2.14,2.15,2.12,1.87,7.20,7.19,7.19
51.99,5.08,-2.06,5.08,-2.06,2.07,2.05,1.79,7.14,7.15,7.14
52.51,5.12,-1.98,5.12,-1.99,1.99,1.97,1.70,7.10,7.10,7.10
53.03,5.15,-1.92,5.15,-1.91,1.91,1.90,1.62,7.06,7.06,7.07
53.56,5.18,-1.84,5.18,-1.84,1.83,1.83,1.54,7.01,7.01,7.02
54.10,5.22,-1.74,5.21,-1.75,1.75,1.76,1.46,6.97,6.96,6.96
54.64,5.24,-1.68,5.25,-1.67,1.67,1.68,1.38,6.91,6.92,6.92
55.18,5.28,-1.58,5.28,-1.59,1.59,1.61,1.30,6.87,6.87,6.86
55.74,5.31,-1.51,5.31,-1.52,1.52,1.54,1.22,6.83,6.82,6.82
56.29,5.34,-1.44,5.34,-1.44,1.44,1.47,1.15,6.78,6.78,6.78
56.86,5.36,-1.38,5.37,-1.37,1.37,1.40,1.08,6.73,6.73,6.74
57.42,5.40,-1.28,5.40,-1.29,1.30,1.32,1.00,6.70,6.69,6.68
58.00,5.43,-1.21,5.43,-1.22,1.23,1.25,0.93,6.66,6.65,6.64
58.58,5.46,-1.15,5.46,-1.15,1.15,1.18,0.86,6.61,6.61,6.61
59.16,5.48,-1.09,5.48,-1.09,1.08,1.11,0.79,6.56,6.56,6.57
59.76,5.51,-1.02,5.51,-1.01,1.00,1.04,0.72,6.50,6.51,6.53
60.35,5.54,-0.92,5.54,-0.93,0.91,0.97,0.66,6.45,6.45,6.46
60.96,5.58,-0.83,5.57,-0.83,0.83,0.90,0.59,6.40,6.40,6.41
61.57,5.60,-0.73,5.60,-0.73,0.74,0.82,0.52,6.34,6.34,6.33
62.18,5.63,-0.64,5.63,-0.64,0.65,0.75,0.46,6.28,6.28,6.27
62.80,5.66,-0.55,5.66,-0.55,0.56,0.68,0.39,6.22,6.22,6.21
63.43,5.69,-0.45,5.69,-0.46,0.47,0.61,0.33,6.16,6.16,6.14
64.07,5.71,-0.38,5.71,-0.38,0.38,0.54,0.27,6.09,6.10,6.09
64.71,5.74,-0.30,5.74,-0.30,0.30,0.47,0.20,6.04,6.04,6.04
65.35,5.76,-0.23,5.76,-0.23,0.22,0.40,0.14,5.98,5.98,5.99
66.01,5.79,-0.14,5.79,-0.15,0.15,0.33,0.08,5.93,5.93,5.93
66.67,5.81,-0.08,5.81,-0.07,0.07,0.26,0.01,5.88,5.88,5.89
67.33,5.83,0.01,5.83,0.01,-0.01,0.18,-0.05,5.82,5.83,5.82
68.01,5.86,0.09,5.85,0.09,-0.08,0.11,-0.11,5.77,5.77,5.77
68.69,5.88,0.17,5.88,0.17,-0.16,0.04,-0.17,5.72,5.72,5.71
69.37,5.90,0.24,5.90,0.24,-0.24,-0.03,-0.23,5.66,5.66,5.66
70.07,5.93,0.32,5.93,0.32,-0.33,-0.10,-0.30,5.60,5.60,5.61
70.77,5.95,0.40,5.95,0.40,-0.41,-0.17,-0.36,5.54,5.54,5.55
71.48,5.98,0.49,5.97,0.49,-0.49,-0.24,-0.42,5.49,5.49,5.49
72.19,5.99,0.57,5.99,0.57,-0.57,-0.31,-0.49,5.42,5.43,5.42
