frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.36,-3.60,6.36,-3.60,3.60,2.79,1.24,9.95,9.95,9.96
20.20,6.40,-3.56,6.39,-3.57,3.57,2.83,1.28,9.96,9.96,9.96
20.40,6.43,-3.53,6.43,-3.53,3.53,2.87,1.32,9.96,9.96,9.96
20.61,6.46,-3.50,6.46,-3.50,3.50,2.91,1.36,9.96,9.96,9.96
20.81,6.49,-3.46,6.49,-3.47,3.47,2.95,1.40,9.96,9.96,9.95
21.02,6.52,-3.43,6.51,-3.44,3.44,2.99,1.44,9.96,9.96,9.95
21.23,6.54,-3.41,6.54,-3.41,3.41,3.03,1.48,9.95,9.95,9.95
21.44,6.57,-3.39,6.57,-3.39,3.38,3.07,1.53,9.95,9.95,9.96
21.66,6.60,-3.35,6.60,-3.36,3.35,3.10,1.57,9.95,9.95,9.95
21.87,6.63,-3.32,6.63,-3.32,3.32,3.14,1.62,9.95,9.95,9.95
22.09,6.66,-3.28,6.66,-3.29,3.29,3.17,1.67,9.95,9.95,9.94
22.31,6.69,-3.25,6.69,-3.25,3.26,3.20,1.71,9.94,9.94,9.94
22.54,6.71,-3.22,6.71,-3.22,3.22,3.22,1.76,9.93,9.93,9.93
22.76,6.74,-3.19,6.73,-3.19,3.19,3.25,1.82,9.93,9.92,9.93
22.99,6.76,-3.16,6.76,-3.16,3.16,3.27,1.87,9.91,9.92,9.92
23.22,6.79,-3.12,6.79,-3.13,3.13,3.29,1.92,9.91,9.91,9.91
23.45,6.82,-3.09,6.81,-3.09,3.10,3.31,1.98,9.91,9.91,9.91
23.69,6.84,-3.06,6.84,-3.06,3.07,3.32,2.03,9.90,9.91,9.90
23.92,6.86,-3.03,6.86,-3.03,3.04,3.33,2.09,9.90,9.90,9.89
24.16,6.89,-3.00,6.88,-3.01,3.01,3.34,2.15,9.90,9.89,9.89
24.40,6.90,-2.99,6.90,-2.99,2.98,3.35,2.21,9.88,9.89,9.89
24.65,6.93,-2.96,6.93,-2.97,2.96,3.35,2.27,9.89,9.88,9.89
24.89,6.95,-2.94,6.95,-2.94,2.94,3.35,2.33,9.88,9.88,9.89
25.14,6.97,-2.91,6.97,-2.91,2.91,3.35,2.39,9.88,9.88,9.88
25.39,6.99,-2.88,6.99,-2.89,2.89,3.34,2.45,9.88,9.88,9.87
25.65,7.01,-2.86,7.01,-2.86,2.87,3.34,2.51,9.88,9.88,9.87
25.91,7.03,-2.84,7.03,-2.85,2.85,3.32,2.57,9.87,9.88,9.87
26.16,7.05,-2.83,7.05,-2.83,2.83,3.31,2.63,9.87,9.87,9.88
26.43,7.07,-2.81,7.07,-2.81,2.81,3.29,2.69,9.87,9.87,9.88
26.69,7.09,-2.79,7.09,-2.79,2.79,3.27,2.75,9.88,9.88,9.88
26.96,7.11,-2.76,7.11,-2.77,2.77,3.25,2.81,9.88,9.88,9.87
27.23,7.13,-2.74,7.12,-2.75,2.75,3.23,2.86,9.88,9.88,9.87
27.50,7.14,-2.73,7.14,-2.73,2.73,3.20,2.92,9.87,9.87,9.87
27.77,7.16,-2.72,7.16,-2.72,2.71,3.17,2.97,9.87,9.87,9.88
28.05,7.18,-2.69,7.17,-2.69,2.69,3.14,3.02,9.87,9.87,9.87
28.33,7.19,-2.67,7.19,-2.67,2.67,3.10,3.06,9.86,9.86,9.86
28.62,7.21,-2.64,7.21,-2.65,2.65,3.07,3.10,9.86,9.86,9.85
28.90,7.22,-2.64,7.22,-2.64,2.64,3.03,3.14,9.85,9.85,9.86
29.19,7.24,-2.61,7.23,-2.62,2.62,2.99,3.17,9.85,9.85,9.85
29.48,7.24,-2.60,7.24,-2.60,2.60,2.95,3.20,9.83,9.84,9.84
29.78,7.26,-2.57,7.26,-2.58,2.58,2.91,3.23,9.84,9.83,9.83
