frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.23,-5.28,0.24,-5.28,5.27,5.19,1.80,5.51,5.51,5.51
20.20,0.26,-5.24,0.26,-5.24,5.23,5.17,1.86,5.50,5.50,5.50
20.40,0.29,-5.20,0.29,-5.20,5.20,5.15,1.91,5.49,5.49,5.49
20.61,0.32,-5.16,0.32,-5.16,5.16,5.13,1.97,5.48,5.48,5.48
20.81,0.34,-5.12,0.35,-5.11,5.12,5.11,2.03,5.47,5.47,5.46
21.02,0.37,-5.08,0.38,-5.08,5.08,5.08,2.09,5.46,5.46,5.45
21.23,0.40,-5.04,0.40,-5.04,5.04,5.05,2.15,5.45,5.45,5.44
21.44,0.44,-5.02,0.43,-5.01,5.00,5.03,2.21,5.44,5.44,5.45
21.66,0.46,-4.97,0.46,-4.97,4.96,5.00,2.28,5.43,5.43,5.43
21.87,0.50,-4.93,0.49,-4.93,4.92,4.96,2.35,5.42,5.42,5.43
22.09,0.52,-4.89,0.53,-4.89,4.88,4.93,2.42,5.41,5.41,5.41
22.31,0.56,-4.84,0.56,-4.84,4.85,4.90,2.49,5.40,5.40,5.40
22.54,0.59,-4.80,0.59,-4.80,4.81,4.86,2.56,5.40,5.40,5.39
22.76,0.62,-4.77,0.62,-4.76,4.77,4.82,2.64,5.39,5.39,5.39
22.99,0.65,-4.73,0.66,-4.73,4.73,4.79,2.72,5.38,5.38,5.38
23.22,0.68,-4.69,0.68,-4.69,4.69,4.75,2.80,5.38,5.38,5.37
23.45,0.71,-4.67,0.71,-4.66,4.66,4.71,2.88,5.37,5.37,5.38
23.69,0.74,-4.63,0.74,-4.62,4.63,4.67,2.96,5.37,5.37,5.37
23.92,0.78,-4.59,0.77,-4.59,4.59,4.64,3.04,5.37,5.37,5.36
24.16,0.80,-4.57,0.80,-4.56,4.56,4.60,3.13,5.37,5.36,5.37
24.40,0.84,-4.54,0.83,-4.53,4.53,4.56,3.22,5.36,5.36,5.37
24.65,0.86,-4.50,0.86,-4.50,4.50,4.52,3.30,5.36,5.36,5.36
24.89,0.90,-4.46,0.89,-4.46,4.46,4.49,3.39,5.36,5.36,5.36
