frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.14,6.63,11.14,6.63,-6.63,-6.02,-2.90,4.51,4.51,4.51
20.20,11.13,6.62,11.13,6.62,-6.62,-6.05,-2.98,4.51,4.51,4.51
20.40,11.12,6.61,11.12,6.61,-6.61,-6.09,-3.06,4.51,4.51,4.51
20.61,11.12,6.61,11.11,6.60,-6.61,-6.12,-3.15,4.51,4.51,4.51
20.81,11.11,6.60,11.11,6.60,-6.60,-6.16,-3.24,4.50,4.50,4.51
21.02,11.10,6.59,11.10,6.60,-6.60,-6.19,-3.33,4.49,4.50,4.51
21.23,11.10,6.61,11.09,6.60,-6.60,-6.23,-3.42,4.49,4.49,4.49
21.44,11.09,6.61,11.08,6.61,-6.61,-6.26,-3.51,4.48,4.48,4.48
21.66,11.07,6.61,11.07,6.62,-6.61,-6.29,-3.61,4.46,4.46,4.46
21.87,11.06,6.62,11.06,6.62,-6.62,-6.32,-3.71,4.44,4.44,4.44
22.09,11.06,6.63,11.05,6.63,-6.63,-6.35,-3.82,4.43,4.42,4.43
22.31,11.04,6.64,11.04,6.64,-6.64,-6.38,-3.92,4.40,4.40,4.40
22.54,11.03,6.65,11.03,6.65,-6.65,-6.41,-4.03,4.37,4.37,4.38
22.76,11.02,6.66,11.01,6.66,-6.67,-6.44,-4.14,4.35,4.35,4.36
22.99,11.00,6.67,11.00,6.68,-6.68,-6.47,-4.26,4.32,4.33,4.33
23.22,10.99,6.69,10.99,6.69,-6.68,-6.50,-4.38,4.30,4.30,4.30
23.45,10.98,6.71,10.97,6.70,-6.69,-6.52,-4.50,4.29,4.28,4.27
23.69,10.96,6.70,10.96,6.71,-6.69,-6.55,-4.62,4.26,4.26,4.26
23.92,10.94,6.70,10.94,6.70,-6.70,-6.57,-4.74,4.24,4.24,4.24
24.16,10.92,6.69,10.91,6.69,-6.70,-6.60,-4.87,4.22,4.22,4.23
24.40,10.89,6.68,10.89,6.69,-6.69,-6.62,-5.00,4.19,4.20,4.21
24.65,10.88,6.69,10.87,6.69,-6.69,-6.65,-5.13,4.19,4.18,4.19
24.89,10.86,6.69,10.86,6.69,-6.69,-6.67,-5.26,4.17,4.17,4.17
25.14,10.84,6.68,10.84,6.68,-6.68,-6.69,-5.40,4.15,4.16,4.16
25.39,10.82,6.68,10.82,6.68,-6.68,-6.71,-5.53,4.14,4.14,4.14
25.65,10.80,6.67,10.80,6.68,-6.68,-6.73,-5.67,4.12,4.12,4.13
25.91,10.78,6.68,10.78,6.67,-6.67,-6.75,-5.80,4.10,4.11,4.10
26.16,10.76,6.67,10.76,6.67,-6.67,-6.77,-5.94,4.09,4.09,4.09
26.43,10.74,6.66,10.73,6.67,-6.66,-6.78,-6.08,4.08,4.07,4.08
26.69,10.71,6.66,10.71,6.66,-6.66,-6.80,-6.21,4.05,4.06,4.05
26.96,10.69,6.65,10.69,6.65,-6.65,-6.82,-6.35,4.04,4.04,4.04
27.23,10.67,6.64,10.66,6.64,-6.64,-6.83,-6.48,4.03,4.02,4.03
