frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.80,-2.57,6.80,-2.57,2.59,2.28,0.81,9.39,9.39,9.37
20.20,6.84,-2.52,6.84,-2.52,2.53,2.26,0.84,9.37,9.36,9.36
20.40,6.88,-2.47,6.88,-2.47,2.47,2.25,0.86,9.34,9.34,9.35
20.61,6.92,-2.43,6.91,-2.43,2.41,2.24,0.89,9.33,9.32,9.35
20.81,6.95,-2.38,6.95,-2.38,2.36,2.22,0.92,9.31,9.31,9.33
21.02,6.99,-2.34,6.99,-2.33,2.31,2.21,0.95,9.30,9.31,9.33
21.23,7.04,-2.28,7.03,-2.29,2.27,2.19,0.98,9.31,9.31,9.32
21.44,7.08,-2.25,7.08,-2.24,2.24,2.18,1.01,9.32,9.32,9.33
21.66,7.12,-2.20,7.13,-2.19,2.20,2.17,1.04,9.32,9.33,9.32
21.87,7.17,-2.14,7.16,-2.15,2.18,2.15,1.07,9.35,9.34,9.31
22.09,7.18,-2.12,7.17,-2.13,2.16,2.13,1.10,9.34,9.33,9.30
22.31,7.16,-2.14,7.17,-2.13,2.15,2.12,1.14,9.31,9.32,9.30
22.54,7.15,-2.14,7.14,-2.14,2.14,2.10,1.17,9.29,9.28,9.29
22.76,7.13,-2.15,7.12,-2.15,2.13,2.09,1.21,9.26,9.25,9.28
22.99,7.11,-2.16,7.13,-2.14,2.11,2.07,1.25,9.22,9.24,9.27
23.22,7.15,-2.11,7.15,-2.11,2.09,2.05,1.29,9.24,9.24,9.26
23.45,7.20,-2.07,7.19,-2.07,2.06,2.04,1.32,9.26,9.25,9.27
23.69,7.24,-2.02,7.24,-2.02,2.01,2.02,1.36,9.25,9.25,9.26
23.92,7.29,-1.97,7.29,-1.97,1.96,2.00,1.40,9.25,9.25,9.26
24.16,7.35,-1.92,7.35,-1.92,1.90,1.99,1.44,9.25,9.25,9.27
24.40,7.42,-1.86,7.43,-1.85,1.85,1.97,1.49,9.27,9.27,9.28
24.65,7.49,-1.79,7.50,-1.78,1.81,1.95,1.53,9.30,9.31,9.28
24.89,7.56,-1.72,7.54,-1.73,1.79,1.93,1.57,9.35,9.33,9.28
25.14,7.56,-1.71,7.55,-1.72,1.78,1.91,1.61,9.34,9.33,9.27
25.39,7.51,-1.76,7.52,-1.75,1.78,1.89,1.65,9.29,9.29,9.27
25.65,7.47,-1.80,7.46,-1.81,1.77,1.87,1.70,9.24,9.24,9.27
25.91,7.42,-1.86,7.43,-1.84,1.77,1.86,1.74,9.19,9.21,9.28
26.16,7.43,-1.86,7.44,-1.84,1.77,1.84,1.78,9.20,9.22,9.29
26.43,7.49,-1.80,7.48,-1.80,1.78,1.82,1.82,9.27,9.26,9.29
26.69,7.54,-1.75,7.54,-1.75,1.78,1.80,1.86,9.32,9.31,9.29
26.96,7.59,-1.69,7.57,-1.71,1.77,1.77,1.90,9.36,9.34,9.28
27.23,7.58,-1.70,7.58,-1.70,1.75,1.75,1.94,9.33,9.33,9.28
27.50,7.56,-1.72,7.56,-1.72,1.73,1.73,1.97,9.29,9.29,9.28
27.77,7.54,-1.75,7.54,-1.74,1.70,1.71,2.00,9.24,9.24,9.29
28.05,7.53,-1.76,7.55,-1.73,1.69,1.69,2.04,9.22,9.23,9.29
28.33,7.58,-1.69,7.58,-1.70,1.67,1.67,2.07,9.25,9.25,9.27
28.62,7.63,-1.64,7.63,-1.65,1.66,1.65,2.09,9.29,9.28,9.27
28.90,7.68,-1.60,7.67,-1.60,1.64,1.62,2.12,9.32,9.31,9.28
29.19,7.70,-1.58,7.70,-1.58,1.61,1.60,2.14,9.31,9.30,9.28
29.48,7.71,-1.56,7.71,-1.57,1.57,1.58,2.15,9.28,9.28,9.27
29.78,7.72,-1.55,7.72,-1.55,1.53,1.55,2.17,9.25,9.25,9.27
30.08,7.73,-1.55,7.74,-1.53,1.49,1.53,2.18,9.22,9.23,9.28
30.38,7.79,-1.48,7.79,-1.48,1.45,1.51,2.18,9.24,9.24,9.27
30.68,7.84,-1.41,7.84,-1.42,1.42,1.48,2.18,9.26,9.26,9.25
30.99,7.90,-1.35,7.88,-1.36,1.39,1.46,2.18,9.29,9.28,9.25
31.30,7.90,-1.34,7.90,-1.33,1.37,1.43,2.17,9.27,9.27,9.24
31.61,7.90,-1.33,7.91,-1.32,1.35,1.41,2.16,9.25,9.26,9.23
31.93,7.90,-1.32,7.90,-1.32,1.33,1.38,2.14,9.23,9.23,9.22
32.24,7.89,-1.33,7.88,-1.33,1.32,1.35,2.13,9.21,9.20,9.22
32.57,7.87,-1.33,7.87,-1.34,1.31,1.33,2.10,9.18,9.18,9.20
32.89,7.85,-1.35,7.86,-1.33,1.30,1.30,2.07,9.15,9.16,9.20
33.22,7.88,-1.32,7.89,-1.31,1.28,1.27,2.04,9.16,9.17,9.20
33.55,7.93,-1.26,7.93,-1.27,1.26,1.25,2.00,9.19,9.19,9.19
33.89,7.98,-1.22,7.97,-1.22,1.24,1.22,1.96,9.22,9.21,9.20
34.23,8.00,-1.18,7.99,-1.19,1.22,1.19,1.92,9.22,9.22,9.18
34.57,8.00,-1.18,8.00,-1.18,1.20,1.16,1.88,9.20,9.21,9.18
34.92,8.00,-1.17,8.00,-1.17,1.18,1.13,1.83,9.18,9.18,9.17
35.27,8.00,-1.18,8.00,-1.17,1.16,1.10,1.78,9.16,9.16,9.18
35.62,8.00,-1.16,8.00,-1.17,1.14,1.07,1.73,9.14,9.14,9.16
35.97,8.00,-1.16,8.01,-1.15,1.12,1.04,1.67,9.12,9.13,9.16
36.33,8.03,-1.11,8.03,-1.11,1.10,1.01,1.61,9.13,9.13,9.14
36.70,8.07,-1.06,8.06,-1.06,1.07,0.98,1.55,9.14,9.14,9.13
37.06,8.10,-1.01,8.09,-1.02,1.04,0.95,1.50,9.14,9.13,9.11
37.43,8.10,-0.99,8.10,-0.99,1.00,0.92,1.43,9.10,9.10,9.09
37.81,8.10,-0.97,8.10,-0.96,0.96,0.89,1.37,9.06,9.07,9.07
38.19,8.11,-0.93,8.11,-0.93,0.92,0.86,1.31,9.03,9.03,9.04
38.57,8.12,-0.90,8.12,-0.90,0.88,0.83,1.25,9.00,9.00,9.02
38.95,8.13,-0.86,8.13,-0.85,0.84,0.79,1.18,8.97,8.97,8.99
39.34,8.15,-0.80,8.15,-0.80,0.80,0.76,1.12,8.95,8.96,8.95
39.74,8.18,-0.75,8.18,-0.75,0.77,0.73,1.06,8.95,8.94,8.93
40.14,8.20,-0.70,8.19,-0.70,0.73,0.69,0.99,8.93,8.93,8.90
40.54,8.20,-0.68,8.20,-0.67,0.70,0.66,0.93,8.89,8.90,8.88
40.94,8.20,-0.65,8.19,-0.65,0.66,0.63,0.87,8.86,8.85,8.85
41.35,8.19,-0.64,8.18,-0.64,0.62,0.59,0.80,8.81,8.80,8.83
41.76,8.17,-0.62,8.18,-0.61,0.58,0.56,0.74,8.75,8.76,8.79
42.18,8.19,-0.58,8.21,-0.56,0.54,0.52,0.68,8.73,8.74,8.77
42.60,8.25,-0.50,8.24,-0.50,0.50,0.49,0.61,8.75,8.74,8.75
43.03,8.30,-0.42,8.28,-0.44,0.46,0.45,0.55,8.76,8.74,8.72
43.46,8.30,-0.39,8.30,-0.39,0.42,0.41,0.49,8.71,8.72,8.69
43.90,8.30,-0.37,8.30,-0.36,0.37,0.38,0.43,8.67,8.68,8.67
44.33,8.30,-0.33,8.30,-0.33,0.33,0.34,0.37,8.63,8.63,8.63
44.78,8.30,-0.30,8.30,-0.31,0.30,0.30,0.31,8.60,8.60,8.60
45.23,8.30,-0.29,8.30,-0.27,0.27,0.26,0.25,8.57,8.57,8.59
45.68,8.30,-0.24,8.30,-0.24,0.24,0.23,0.19,8.53,8.53,8.54
46.13,8.30,-0.20,8.30,-0.20,0.20,0.19,0.13,8.50,8.50,8.50
