frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-46.00,-40.12,-46.00,-40.15,40.15,0.00,18.36,-5.86,-5.85,-5.88
20.20,-45.86,-40.07,-45.86,-40.08,40.08,0.00,18.59,-5.78,-5.78,-5.79
20.40,-45.71,-40.00,-45.72,-40.01,40.01,0.00,18.82,-5.70,-5.70,-5.71
20.61,-45.57,-39.93,-45.57,-39.94,39.94,0.00,19.06,-5.64,-5.63,-5.64
20.81,-45.42,-39.87,-45.43,-39.86,39.86,0.00,19.30,-5.56,-5.56,-5.55
21.02,-45.28,-39.81,-45.28,-39.78,39.78,0.00,19.55,-5.50,-5.50,-5.47
21.23,-45.13,-39.72,-45.13,-39.70,39.70,0.00,19.80,-5.43,-5.43,-5.41
21.44,-44.98,-39.63,-44.98,-39.61,39.61,0.00,20.06,-5.37,-5.37,-5.35
21.66,-44.83,-39.53,-44.83,-39.52,39.52,0.00,20.33,-5.32,-5.31,-5.30
21.87,-44.68,-39.43,-44.68,-39.42,39.42,0.00,20.60,-5.26,-5.26,-5.25
22.09,-44.52,-39.32,-44.53,-39.32,39.32,0.00,20.88,-5.20,-5.20,-5.20
22.31,-44.37,-39.22,-44.37,-39.22,39.22,0.00,21.17,-5.15,-5.15,-5.15
22.54,-44.22,-39.11,-44.22,-39.11,39.11,0.00,21.46,-5.11,-5.11,-5.11
22.76,-44.06,-38.99,-44.06,-39.00,39.00,0.00,21.76,-5.07,-5.07,-5.07
22.99,-43.91,-38.87,-43.90,-38.88,38.88,0.00,22.07,-5.03,-5.03,-5.04
23.22,-43.75,-38.75,-43.75,-38.76,38.76,0.00,22.39,-5.00,-4.99,-5.00
23.45,-43.58,-38.62,-43.59,-38.63,38.63,0.00,22.72,-4.95,-4.95,-4.96
23.69,-43.42,-38.50,-43.43,-38.51,38.51,0.00,23.06,-4.91,-4.92,-4.92
23.92,-43.26,-38.38,-43.26,-38.38,38.38,0.00,23.41,-4.88,-4.88,-4.88
24.16,-43.10,-38.27,-43.10,-38.26,38.26,0.00,23.77,-4.84,-4.84,-4.83
24.40,-42.94,-38.14,-42.94,-38.13,38.13,0.00,24.14,-4.81,-4.81,-4.80
24.65,-42.77,-37.99,-42.77,-38.00,38.00,0.00,24.53,-4.77,-4.78,-4.78
24.89,-42.61,-37.86,-42.61,-37.87,37.87,0.00,24.93,-4.74,-4.74,-4.75
25.14,-42.44,-37.73,-42.44,-37.73,37.73,0.00,25.35,-4.71,-4.71,-4.71
25.39,-42.28,-37.60,-42.28,-37.60,37.60,0.00,25.78,-4.68,-4.68,-4.68
25.65,-42.11,-37.47,-42.11,-37.47,37.47,0.00,26.23,-4.65,-4.64,-4.64
25.91,-41.94,-37.32,-41.94,-37.33,37.33,0.00,26.69,-4.62,-4.61,-4.62
26.16,-41.77,-37.18,-41.77,-37.19,37.19,0.00,27.18,-4.58,-4.58,-4.59
26.43,-41.60,-37.05,-41.60,-37.05,37.05,0.00,27.69,-4.56,-4.55,-4.55
26.69,-41.43,-36.91,-41.43,-36.91,36.91,0.00,28.22,-4.52,-4.52,-4.52
26.96,-41.26,-36.77,-41.26,-36.77,36.77,0.00,28.78,-4.50,-4.49,-4.49
27.23,-41.08,-36.62,-41.09,-36.62,36.62,0.00,29.37,-4.46,-4.46,-4.46
27.50,-40.91,-36.48,-40.91,-36.48,36.48,0.00,29.98,-4.43,-4.43,-4.43
27.77,-40.73,-36.32,-40.74,-36.34,36.34,0.00,30.63,-4.39,-4.40,-4.41
28.05,-40.56,-36.19,-40.56,-36.19,36.19,0.00,31.31,-4.37,-4.37,-4.37
28.33,-40.38,-36.03,-40.38,-36.04,36.04,0.00,32.03,-4.34,-4.34,-4.35
28.62,-40.20,-35.88,-40.20,-35.89,35.89,0.00,32.79,-4.31,-4.31,-4.32
28.90,-40.02,-35.74,-40.02,-35.74,35.74,0.00,33.58,-4.28,-4.28,-4.28
29.19,-39.84,-35.58,-39.84,-35.59,35.59,0.00,34.41,-4.25,-4.25,-4.26
29.48,-39.66,-35.45,-39.66,-35.43,35.43,0.00,35.26,-4.23,-4.23,-4.21
29.78,-39.48,-35.28,-39.47,-35.27,35.27,0.00,36.12,-4.21,-4.20,-4.20
30.08,-39.29,-35.12,-39.28,-35.11,35.11,0.00,36.96,-4.18,-4.17,-4.17
30.38,-39.10,-34.96,-39.10,-34.95,34.95,0.00,37.73,-4.15,-4.14,-4.14
30.68,-38.90,-34.79,-38.90,-34.79,34.79,0.00,38.37,-4.11,-4.12,-4.11
30.99,-38.71,-34.62,-38.71,-34.62,34.62,0.00,38.79,-4.09,-4.09,-4.09
31.30,-38.51,-34.44,-38.52,-34.46,34.46,0.00,38.94,-4.06,-4.06,-4.07
31.61,-38.32,-34.28,-38.33,-34.29,34.29,0.00,38.81,-4.04,-4.04,-4.04
31.93,-38.13,-34.11,-38.13,-34.12,34.12,0.00,38.42,-4.02,-4.02,-4.02
32.24,-37.93,-33.93,-37.94,-33.94,33.94,0.00,37.87,-3.98,-3.99,-4.00
32.57,-37.74,-33.77,-37.74,-33.77,33.77,0.00,37.20,-3.97,-3.97,-3.97
32.89,-37.54,-33.59,-37.55,-33.60,33.60,0.00,36.49,-3.95,-3.95,-3.95
33.22,-37.35,-33.42,-37.35,-33.42,33.42,0.00,35.78,-3.93,-3.93,-3.93
33.55,-37.16,-33.25,-37.16,-33.24,33.24,0.00,35.09,-3.92,-3.91,-3.91
33.89,-36.96,-33.06,-36.96,-33.07,33.07,0.00,34.42,-3.90,-3.90,-3.90
34.23,-36.77,-32.89,-36.77,-32.89,32.89,0.00,33.79,-3.89,-3.88,-3.88
34.57,-36.58,-32.71,-36.58,-32.71,32.71,0.00,33.21,-3.87,-3.87,-3.87
34.92,-36.39,-32.53,-36.39,-32.53,32.53,0.00,32.65,-3.87,-3.86,-3.86
35.27,-36.19,-32.35,-36.19,-32.34,32.34,0.00,32.14,-3.85,-3.85,-3.84
35.62,-36.00,-32.15,-36.00,-32.16,32.16,0.00,31.66,-3.84,-3.84,-3.85
35.97,-35.80,-31.96,-35.81,-31.97,31.97,0.00,31.21,-3.83,-3.84,-3.84
36.33,-35.61,-31.79,-35.62,-31.79,31.79,0.00,30.80,-3.82,-3.83,-3.82
36.70,-35.43,-31.60,-35.43,-31.60,31.60,0.00,30.41,-3.83,-3.83,-3.83
37.06,-35.24,-31.41,-35.24,-31.41,31.41,0.00,30.05,-3.83,-3.83,-3.83
37.43,-35.05,-31.22,-35.05,-31.22,31.22,0.00,29.71,-3.83,-3.83,-3.83
37.81,-34.86,-31.03,-34.86,-31.03,31.03,0.00,29.40,-3.83,-3.83,-3.83
38.19,-34.67,-30.84,-34.67,-30.84,30.84,0.00,29.11,-3.83,-3.83,-3.83
38.57,-34.49,-30.66,-34.49,-30.65,30.65,0.00,28.83,-3.84,-3.83,-3.83
38.95,-34.30,-30.47,-34.30,-30.46,30.46,0.00,28.58,-3.84,-3.84,-3.83
39.34,-34.12,-30.27,-34.12,-30.28,30.28,0.00,28.34,-3.84,-3.84,-3.85
39.74,-33.93,-30.08,-33.94,-30.09,30.09,0.00,28.13,-3.84,-3.85,-3.85
40.14,-33.75,-29.89,-33.76,-29.90,29.90,0.00,27.92,-3.85,-3.85,-3.86
40.54,-33.57,-29.71,-33.58,-29.72,29.72,0.00,27.74,-3.85,-3.86,-3.86
40.94,-33.40,-29.53,-33.40,-29.54,29.54,0.00,27.56,-3.86,-3.87,-3.87
41.35,-33.22,-29.35,-33.23,-29.36,29.36,0.00,27.41,-3.87,-3.87,-3.87
41.76,-33.06,-29.18,-33.06,-29.17,29.17,0.00,27.26,-3.89,-3.88,-3.88
42.18,-32.89,-29.00,-32.89,-29.00,29.00,0.00,27.13,-3.89,-3.89,-3.89
42.60,-32.72,-28.82,-32.72,-28.82,28.82,0.00,27.01,-3.90,-3.90,-3.90
43.03,-32.55,-28.65,-32.55,-28.64,28.64,0.00,26.90,-3.91,-3.91,-3.90
43.46,-32.39,-28.48,-32.39,-28.47,28.47,0.00,26.81,-3.92,-3.92,-3.91
43.90,-32.23,-28.30,-32.23,-28.30,28.30,0.00,26.73,-3.93,-3.93,-3.93
44.33,-32.07,-28.12,-32.08,-28.13,28.13,0.00,26.65,-3.94,-3.94,-3.95
44.78,-31.92,-27.96,-31.92,-27.97,27.97,0.00,26.59,-3.95,-3.95,-3.96
45.23,-31.76,-27.79,-31.77,-27.81,27.81,0.00,26.54,-3.96,-3.96,-3.97
45.68,-31.61,-27.63,-31.62,-27.64,27.64,0.00,26.51,-3.97,-3.97,-3.98
46.13,-31.46,-27.47,-31.47,-27.48,27.48,0.00,26.48,-3.98,-3.98,-3.99
46.60,-31.31,-27.32,-31.32,-27.32,27.32,0.00,26.46,-3.99,-3.99,-3.99
47.06,-31.16,-27.16,-31.17,-27.17,27.17,0.00,26.45,-3.99,-4.00,-4.00
47.53,-31.02,-27.01,-31.02,-27.01,27.01,0.00,26.45,-4.01,-4.01,-4.01
48.01,-30.88,-26.87,-30.88,-26.86,26.86,0.00,26.46,-4.03,-4.02,-4.01
48.49,-30.73,-26.71,-30.73,-26.70,26.70,0.00,26.49,-4.03,-4.03,-4.02
48.97,-30.58,-26.55,-30.58,-26.54,26.54,0.00,26.52,-4.04,-4.03,-4.03
49.46,-30.43,-26.38,-30.42,-26.39,26.39,0.00,26.56,-4.04,-4.04,-4.05
49.96,-30.27,-26.21,-30.27,-26.23,26.23,0.00,26.60,-4.05,-4.04,-4.06
50.46,-30.11,-26.06,-30.11,-26.06,26.06,0.00,26.66,-4.05,-4.05,-4.05
50.96,-29.95,-25.90,-29.95,-25.90,25.90,0.00,26.72,-4.05,-4.05,-4.05
51.47,-29.79,-25.73,-29.78,-25.73,25.73,0.00,26.80,-4.06,-4.05,-4.06
51.99,-29.62,-25.56,-29.61,-25.56,25.56,0.00,26.87,-4.07,-4.06,-4.06
52.51,-29.44,-25.38,-29.44,-25.38,25.38,0.00,26.96,-4.06,-4.06,-4.06
53.03,-29.26,-25.20,-29.27,-25.20,25.20,0.00,27.05,-4.06,-4.07,-4.06
53.56,-29.08,-25.02,-29.08,-25.01,25.01,0.00,27.14,-4.07,-4.07,-4.06
54.10,-28.90,-24.83,-28.90,-24.82,24.82,0.00,27.24,-4.08,-4.08,-4.07
54.64,-28.71,-24.63,-28.71,-24.63,24.63,0.00,27.34,-4.09,-4.08,-4.08
55.18,-28.52,-24.43,-28.52,-24.43,24.43,0.00,27.44,-4.09,-4.09,-4.09
55.74,-28.33,-24.22,-28.32,-24.22,24.22,0.00,27.54,-4.11,-4.10,-4.11
56.29,-28.13,-24.02,-28.13,-24.01,24.01,0.00,27.64,-4.12,-4.11,-4.11
56.86,-27.93,-23.80,-27.93,-23.80,23.80,0.00,27.73,-4.13,-4.13,-4.13
57.42,-27.73,-23.58,-27.72,-23.58,23.58,0.00,27.81,-4.15,-4.14,-4.15
58.00,-27.52,-23.36,-27.52,-23.36,23.36,0.00,27.88,-4.16,-4.16,-4.16
58.58,-27.31,-23.13,-27.31,-23.13,23.13,0.00,27.93,-4.18,-4.18,-4.18
59.16,-27.10,-22.91,-27.11,-22.91,22.91,0.00,27.97,-4.19,-4.20,-4.19
59.76,-26.89,-22.68,-26.90,-22.68,22.68,0.00,27.99,-4.21,-4.22,-4.21
60.35,-26.69,-22.45,-26.70,-22.45,22.45,0.00,27.99,-4.24,-4.25,-4.24
60.96,-26.49,-22.24,-26.49,-22.22,22.22,0.00,27.96,-4.27,-4.27,-4.25
61.57,-26.29,-21.99,-26.29,-22.00,22.00,0.00,27.91,-4.30,-4.29,-4.30
62.18,-26.09,-21.76,-26.09,-21.77,21.77,0.00,27.82,-4.32,-4.32,-4.33
62.80,-25.88,-21.54,-25.89,-21.55,21.55,0.00,27.71,-4.33,-4.34,-4.34
63.43,-25.69,-21.31,-25.69,-21.33,21.33,0.00,27.57,-4.36,-4.36,-4.38
64.07,-25.49,-21.09,-25.50,-21.12,21.12,0.00,27.40,-4.38,-4.38,-4.40
64.71,-25.30,-20.89,-25.31,-20.91,20.91,0.00,27.20,-4.40,-4.40,-4.41
65.35,-25.12,-20.69,-25.12,-20.70,20.70,0.00,26.98,-4.42,-4.42,-4.43
66.01,-24.93,-20.49,-24.93,-20.50,20.50,0.00,26.74,-4.43,-4.44,-4.44
66.67,-24.74,-20.29,-24.75,-20.30,20.30,0.00,26.47,-4.44,-4.45,-4.45
67.33,-24.56,-20.10,-24.56,-20.11,20.11,0.00,26.19,-4.45,-4.46,-4.46
68.01,-24.39,-19.92,-24.38,-19.91,19.91,0.00,25.90,-4.48,-4.47,-4.47
68.69,-24.21,-19.73,-24.20,-19.73,19.73,0.00,25.59,-4.48,-4.48,-4.48
69.37,-24.04,-19.56,-24.03,-19.55,19.55,0.00,25.28,-4.49,-4.48,-4.48
70.07,-23.86,-19.37,-23.86,-19.36,19.36,0.00,24.96,-4.50,-4.49,-4.49
70.77,-23.69,-19.20,-23.69,-19.19,19.19,0.00,24.64,-4.51,-4.50,-4.49
71.48,-23.51,-19.01,-23.52,-19.01,19.01,0.00,24.31,-4.50,-4.51,-4.50
72.19,-23.34,-18.82,-23.35,-18.83,18.83,0.00,23.98,-4.51,-4.52,-4.52
72.91,-23.18,-18.66,-23.19,-18.66,18.66,0.00,23.66,-4.52,-4.53,-4.52
73.64,-23.02,-18.48,-23.03,-18.49,18.49,0.00,23.34,-4.54,-4.54,-4.54
74.38,-22.86,-18.31,-22.87,-18.32,18.32,0.00,23.02,-4.55,-4.55,-4.55
75.12,-22.72,-18.15,-22.72,-18.15,18.15,0.00,22.70,-4.57,-4.57,-4.57
75.87,-22.57,-17.99,-22.56,-17.99,17.99,0.00,22.39,-4.59,-4.58,-4.58
76.63,-22.42,-17.83,-22.42,-17.82,17.82,0.00,22.09,-4.60,-4.59,-4.59
77.40,-22.27,-17.66,-22.27,-17.67,17.67,0.00,21.79,-4.61,-4.61,-4.61
78.17,-22.13,-17.50,-22.13,-17.51,17.51,0.00,21.50,-4.62,-4.62,-4.63
78.95,-21.99,-17.36,-21.99,-17.36,17.36,0.00,21.22,-4.63,-4.63,-4.63
79.74,-21.86,-17.22,-21.86,-17.22,17.22,0.00,20.94,-4.64,-4.64,-4.64
80.54,-21.73,-17.08,-21.73,-17.08,17.08,0.00,20.68,-4.65,-4.65,-4.65
81.35,-21.60,-16.94,-21.60,-16.94,16.94,0.00,20.41,-4.66,-4.65,-4.66
82.16,-21.47,-16.80,-21.47,-16.81,16.81,0.00,20.16,-4.66,-4.66,-4.67
82.98,-21.34,-16.68,-21.35,-16.69,16.69,0.00,19.91,-4.65,-4.66,-4.66
83.81,-21.23,-16.56,-21.23,-16.56,16.56,0.00,19.68,-4.67,-4.66,-4.67
84.65,-21.11,-16.43,-21.11,-16.44,16.44,0.00,19.45,-4.67,-4.67,-4.68
85.50,-20.99,-16.32,-21.00,-16.33,16.33,0.00,19.22,-4.66,-4.67,-4.67
86.35,-20.88,-16.21,-20.89,-16.22,16.22,0.00,19.01,-4.66,-4.67,-4.67
87.22,-20.79,-16.11,-20.79,-16.11,16.11,0.00,18.80,-4.68,-4.68,-4.68
88.09,-20.69,-16.01,-20.69,-16.00,16.00,0.00,18.60,-4.69,-4.69,-4.68
88.97,-20.59,-15.90,-20.59,-15.90,15.90,0.00,18.40,-4.69,-4.69,-4.69
89.86,-20.50,-15.80,-20.50,-15.79,15.79,0.00,18.22,-4.71,-4.71,-4.70
90.76,-20.40,-15.68,-20.41,-15.69,15.69,0.00,18.04,-4.71,-4.72,-4.72
91.66,-20.31,-15.57,-20.33,-15.58,15.58,0.00,17.86,-4.73,-4.74,-4.74
92.58,-20.24,-15.47,-20.25,-15.48,15.48,0.00,17.70,-4.77,-4.77,-4.77
93.51,-20.17,-15.38,-20.16,-15.37,15.37,0.00,17.54,-4.81,-4.80,-4.79
94.44,-20.10,-15.28,-20.09,-15.26,15.26,0.00,17.38,-4.85,-4.83,-4.82
95.39,-20.03,-15.17,-20.01,-15.14,15.14,0.00,17.24,-4.89,-4.87,-4.86
96.34,-19.95,-15.05,-19.94,-15.03,15.03,0.00,17.10,-4.92,-4.91,-4.90
97.30,-19.88,-14.92,-19.88,-14.92,14.92,0.00,16.96,-4.97,-4.96,-4.96
98.28,-19.80,-14.79,-19.81,-14.80,14.80,0.00,16.83,-5.00,-5.01,-5.01
99.26,-19.74,-14.68,-19.75,-14.69,14.69,0.00,16.71,-5.05,-5.06,-5.06
100.25,-19.68,-14.56,-19.69,-14.57,14.57,0.00,16.59,-5.11,-5.12,-5.12
101.25,-19.61,-14.43,-19.63,-14.46,14.46,0.00,16.47,-5.15,-5.18,-5.18
102.27,-19.55,-14.31,-19.58,-14.34,14.34,0.00,16.36,-5.21,-5.23,-5.24
103.29,-19.52,-14.22,-19.52,-14.22,14.22,0.00,16.26,-5.30,-5.29,-5.30
104.32,-19.48,-14.13,-19.46,-14.11,14.11,0.00,16.16,-5.37,-5.35,-5.35
105.37,-19.42,-14.00,-19.41,-13.99,13.99,0.00,16.06,-5.43,-5.41,-5.42
106.42,-19.37,-13.89,-19.36,-13.88,13.88,0.00,15.96,-5.49,-5.47,-5.48
107.48,-19.32,-13.79,-19.31,-13.78,13.78,0.00,15.87,-5.55,-5.53,-5.53
108.56,-19.27,-13.68,-19.26,-13.67,13.67,0.00,15.77,-5.60,-5.59,-5.59
109.64,-19.21,-13.56,-19.21,-13.57,13.57,0.00,15.68,-5.65,-5.65,-5.65
110.74,-19.15,-13.45,-19.16,-13.46,13.46,0.00,15.59,-5.69,-5.70,-5.70
111.85,-19.10,-13.36,-19.12,-13.36,13.36,0.00,15.50,-5.74,-5.75,-5.74
112.97,-19.05,-13.24,-19.07,-13.27,13.27,0.00,15.41,-5.78,-5.80,-5.81
114.10,-19.01,-13.16,-19.02,-13.17,13.17,0.00,15.32,-5.84,-5.85,-5.85
115.24,-18.97,-13.07,-18.98,-13.08,13.08,0.00,15.23,-5.89,-5.90,-5.90
116.39,-18.94,-12.99,-18.93,-12.99,12.99,0.00,15.14,-5.95,-5.94,-5.95
117.55,-18.90,-12.91,-18.89,-12.91,12.91,0.00,15.04,-5.99,-5.98,-5.99
118.73,-18.85,-12.82,-18.84,-12.83,12.83,0.00,14.94,-6.03,-6.02,-6.03
119.92,-18.79,-12.73,-18.80,-12.75,12.75,0.00,14.84,-6.05,-6.05,-6.06
121.12,-18.75,-12.66,-18.76,-12.67,12.67,0.00,14.74,-6.08,-6.09,-6.09
122.33,-18.72,-12.60,-18.71,-12.59,12.59,0.00,14.63,-6.13,-6.12,-6.12
123.55,-18.68,-12.53,-18.67,-12.52,12.52,0.00,14.52,-6.16,-6.15,-6.15
124.79,-18.63,-12.45,-18.63,-12.44,12.44,0.00,14.40,-6.19,-6.18,-6.18
126.03,-18.57,-12.37,-18.58,-12.37,12.37,0.00,14.28,-6.20,-6.21,-6.20
127.29,-18.54,-12.31,-18.54,-12.30,12.30,0.00,14.15,-6.24,-6.24,-6.23
128.57,-18.50,-12.23,-18.49,-12.23,12.23,0.00,14.02,-6.28,-6.27,-6.27
129.85,-18.45,-12.16,-18.45,-12.15,12.15,0.00,13.89,-6.30,-6.29,-6.29
131.15,-18.39,-12.07,-18.40,-12.08,12.08,0.00,13.75,-6.31,-6.32,-6.32
132.46,-18.35,-11.99,-18.36,-12.01,12.01,0.00,13.61,-6.34,-6.35,-6.36
133.79,-18.31,-11.93,-18.32,-11.94,11.94,0.00,13.47,-6.38,-6.38,-6.38
135.12,-18.26,-11.85,-18.27,-11.86,11.86,0.00,13.32,-6.40,-6.41,-6.41
136.48,-18.23,-11.79,-18.23,-11.78,11.78,0.00,13.17,-6.45,-6.44,-6.44
137.84,-18.19,-11.72,-18.19,-11.71,11.71,0.00,13.02,-6.48,-6.48,-6.47
139.22,-18.17,-11.65,-18.15,-11.64,11.64,0.00,12.87,-6.54,-6.51,-6.52
140.61,-18.13,-11.58,-18.10,-11.56,11.56,0.00,12.72,-6.57,-6.54,-6.55
142.02,-18.06,-11.49,-18.06,-11.49,11.49,0.00,12.56,-6.58,-6.58,-6.57
143.44,-18.02,-11.41,-18.03,-11.41,11.41,0.00,12.41,-6.61,-6.61,-6.61
144.87,-17.98,-11.33,-17.99,-11.34,11.34,0.00,12.26,-6.64,-6.65,-6.65
146.32,-17.94,-11.25,-17.96,-11.27,11.27,0.00,12.11,-6.67,-6.68,-6.69
147.78,-17.91,-11.19,-17.93,-11.21,11.21,0.00,11.95,-6.71,-6.72,-6.72
149.26,-17.89,-11.14,-17.90,-11.14,11.14,0.00,11.81,-6.75,-6.76,-6.75
150.75,-17.86,-11.06,-17.87,-11.07,11.07,0.00,11.66,-6.79,-6.80,-6.80
152.26,-17.84,-11.00,-17.85,-11.01,11.01,0.00,11.51,-6.83,-6.84,-6.84
153.78,-17.81,-10.94,-17.83,-10.95,10.95,0.00,11.37,-6.86,-6.88,-6.87
155.32,-17.80,-10.88,-17.81,-10.89,10.89,0.00,11.23,-6.91,-6.92,-6.92
156.88,-17.79,-10.84,-17.79,-10.83,10.83,0.00,11.10,-6.96,-6.96,-6.95
158.44,-17.78,-10.77,-17.78,-10.77,10.77,0.00,10.97,-7.01,-7.01,-7.01
160.03,-17.76,-10.71,-17.76,-10.71,10.71,0.00,10.84,-7.05,-7.05,-7.05
161.63,-17.75,-10.65,-17.74,-10.65,10.65,0.00,10.71,-7.11,-7.09,-7.10
163.24,-17.74,-10.60,-17.72,-10.58,10.58,0.00,10.60,-7.16,-7.13,-7.14
164.88,-17.71,-10.53,-17.69,-10.51,10.51,0.00,10.48,-7.20,-7.18,-7.18
166.53,-17.69,-10.47,-17.67,-10.45,10.45,0.00,10.37,-7.24,-7.22,-7.22
168.19,-17.66,-10.40,-17.64,-10.38,10.38,0.00,10.26,-7.28,-7.26,-7.26
169.87,-17.62,-10.32,-17.62,-10.32,10.32,0.00,10.16,-7.30,-7.30,-7.30
171.57,-17.59,-10.26,-17.59,-10.26,10.26,0.00,10.06,-7.33,-7.34,-7.33
173.29,-17.55,-10.18,-17.57,-10.20,10.20,0.00,9.97,-7.35,-7.37,-7.37
175.02,-17.51,-10.10,-17.55,-10.14,10.14,0.00,9.88,-7.37,-7.41,-7.41
176.77,-17.49,-10.05,-17.53,-10.09,10.09,0.00,9.80,-7.40,-7.44,-7.44
178.54,-17.48,-10.01,-17.51,-10.04,10.04,0.00,9.72,-7.44,-7.46,-7.47
180.32,-17.47,-9.97,-17.49,-10.00,10.00,0.00,9.65,-7.48,-7.49,-7.50
182.13,-17.46,-9.94,-17.47,-9.95,9.95,0.00,9.58,-7.51,-7.52,-7.52
183.95,-17.45,-9.91,-17.45,-9.91,9.91,0.00,9.51,-7.54,-7.54,-7.54
185.79,-17.45,-9.89,-17.43,-9.87,9.87,0.00,9.45,-7.58,-7.56,-7.56
187.65,-17.43,-9.85,-17.41,-9.84,9.84,0.00,9.40,-7.59,-7.58,-7.58
189.52,-17.42,-9.83,-17.40,-9.80,9.80,0.00,9.35,-7.62,-7.59,-7.59
191.42,-17.40,-9.79,-17.38,-9.77,9.77,0.00,9.30,-7.63,-7.61,-7.61
193.33,-17.37,-9.75,-17.36,-9.74,9.74,0.00,9.26,-7.64,-7.62,-7.62
195.27,-17.33,-9.70,-17.34,-9.70,9.70,0.00,9.22,-7.63,-7.64,-7.63
197.22,-17.30,-9.65,-17.31,-9.66,9.66,0.00,9.18,-7.64,-7.65,-7.65
199.19,-17.27,-9.60,-17.28,-9.62,9.62,0.00,9.15,-7.65,-7.66,-7.67
201.18,-17.25,-9.57,-17.25,-9.58,9.58,0.00,9.12,-7.67,-7.67,-7.68
203.19,-17.23,-9.55,-17.22,-9.54,9.54,0.00,9.10,-7.70,-7.69,-7.68
205.23,-17.20,-9.50,-17.19,-9.49,9.49,0.00,9.07,-7.71,-7.70,-7.70
