frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.60,1.62,9.60,1.61,-1.62,-1.71,-0.70,7.98,7.98,7.99
20.20,9.61,1.63,9.62,1.63,-1.63,-1.71,-0.72,7.98,7.99,7.99
20.40,9.63,1.65,9.63,1.65,-1.64,-1.71,-0.75,7.99,7.99,7.99
20.61,9.64,1.66,9.64,1.66,-1.65,-1.71,-0.77,7.99,7.99,7.99
20.81,9.65,1.68,9.65,1.67,-1.67,-1.71,-0.79,7.99,7.99,7.98
21.02,9.66,1.69,9.66,1.68,-1.68,-1.71,-0.82,7.99,7.98,7.98
21.23,9.66,1.69,9.67,1.69,-1.69,-1.71,-0.84,7.97,7.98,7.98
21.44,9.67,1.69,9.67,1.69,-1.70,-1.71,-0.87,7.97,7.97,7.99
21.66,9.68,1.71,9.68,1.70,-1.71,-1.71,-0.90,7.97,7.97,7.98
21.87,9.69,1.72,9.69,1.72,-1.72,-1.71,-0.93,7.97,7.97,7.98
22.09,9.70,1.74,9.70,1.74,-1.73,-1.71,-0.96,7.97,7.97,7.97
22.31,9.71,1.75,9.71,1.75,-1.75,-1.71,-0.99,7.97,7.97,7.97
22.54,9.72,1.77,9.72,1.76,-1.76,-1.71,-1.02,7.96,7.96,7.96
22.76,9.72,1.77,9.73,1.77,-1.77,-1.71,-1.05,7.95,7.96,7.96
22.99,9.73,1.79,9.73,1.78,-1.78,-1.71,-1.08,7.95,7.95,7.95
23.22,9.73,1.80,9.73,1.79,-1.79,-1.71,-1.11,7.94,7.94,7.94
23.45,9.73,1.80,9.73,1.80,-1.80,-1.70,-1.15,7.93,7.93,7.94
23.69,9.73,1.81,9.73,1.81,-1.81,-1.70,-1.18,7.93,7.93,7.93
23.92,9.73,1.82,9.74,1.82,-1.81,-1.70,-1.22,7.92,7.92,7.92
24.16,9.74,1.83,9.74,1.82,-1.82,-1.70,-1.25,7.93,7.92,7.92
24.40,9.73,1.82,9.74,1.82,-1.82,-1.70,-1.29,7.91,7.91,7.92
24.65,9.73,1.82,9.73,1.82,-1.82,-1.70,-1.33,7.91,7.91,7.92
24.89,9.73,1.82,9.73,1.82,-1.83,-1.70,-1.36,7.91,7.91,7.92
25.14,9.73,1.83,9.73,1.83,-1.83,-1.70,-1.40,7.91,7.91,7.91
25.39,9.73,1.84,9.73,1.83,-1.83,-1.70,-1.44,7.91,7.91,7.90
25.65,9.73,1.84,9.73,1.83,-1.83,-1.70,-1.48,7.91,7.90,7.90
25.91,9.72,1.83,9.73,1.83,-1.83,-1.70,-1.52,7.90,7.90,7.90
26.16,9.72,1.82,9.72,1.82,-1.82,-1.70,-1.55,7.90,7.90,7.91
26.43,9.72,1.82,9.72,1.82,-1.82,-1.70,-1.59,7.90,7.90,7.91
26.69,9.72,1.82,9.72,1.82,-1.82,-1.70,-1.63,7.91,7.90,7.91
26.96,9.71,1.82,9.72,1.82,-1.81,-1.70,-1.67,7.90,7.90,7.90
27.23,9.71,1.82,9.71,1.81,-1.81,-1.69,-1.70,7.91,7.90,7.90
27.50,9.69,1.80,9.70,1.80,-1.80,-1.69,-1.74,7.89,7.90,7.90
27.77,9.69,1.79,9.69,1.79,-1.80,-1.69,-1.77,7.90,7.90,7.91
28.05,9.68,1.79,9.68,1.79,-1.79,-1.69,-1.81,7.89,7.89,7.90
28.33,9.67,1.79,9.67,1.78,-1.78,-1.69,-1.84,7.89,7.89,7.89
28.62,9.66,1.79,9.66,1.78,-1.78,-1.69,-1.87,7.88,7.89,7.88
28.90,9.65,1.77,9.65,1.77,-1.77,-1.69,-1.90,7.88,7.88,7.89
29.19,9.64,1.77,9.64,1.77,-1.77,-1.69,-1.92,7.87,7.87,7.88
29.48,9.62,1.76,9.63,1.76,-1.76,-1.69,-1.95,7.86,7.87,7.87
29.78,9.62,1.77,9.62,1.76,-1.76,-1.69,-1.97,7.87,7.86,7.86
30.08,9.60,1.75,9.60,1.75,-1.75,-1.68,-1.99,7.85,7.85,7.86
30.38,9.59,1.75,9.59,1.75,-1.74,-1.68,-2.00,7.85,7.85,7.85
30.68,9.57,1.74,9.58,1.74,-1.73,-1.68,-2.02,7.84,7.84,7.84
30.99,9.56,1.73,9.56,1.73,-1.73,-1.68,-2.03,7.84,7.84,7.84
31.30,9.55,1.72,9.55,1.71,-1.72,-1.68,-2.04,7.84,7.83,7.84
31.61,9.53,1.70,9.54,1.70,-1.70,-1.68,-2.05,7.83,7.83,7.84
31.93,9.52,1.70,9.52,1.69,-1.69,-1.68,-2.05,7.83,7.83,7.83
32.24,9.51,1.68,9.51,1.68,-1.68,-1.68,-2.05,7.84,7.83,7.84
32.57,9.49,1.67,9.50,1.67,-1.66,-1.68,-2.05,7.83,7.83,7.83
32.89,9.48,1.66,9.48,1.65,-1.65,-1.67,-2.05,7.83,7.83,7.83
33.22,9.46,1.64,9.46,1.64,-1.64,-1.67,-2.04,7.82,7.82,7.83
33.55,9.43,1.62,9.44,1.63,-1.63,-1.67,-2.03,7.80,7.81,7.82
