frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.58,-7.69,-3.58,-7.69,7.68,7.45,2.87,4.10,4.10,4.11
20.20,-3.50,-7.66,-3.49,-7.66,7.65,7.41,2.95,4.15,4.16,4.16
20.40,-3.42,-7.63,-3.41,-7.62,7.62,7.37,3.03,4.21,4.21,4.21
20.61,-3.34,-7.58,-3.33,-7.59,7.59,7.33,3.12,4.26,4.26,4.24
20.81,-3.26,-7.55,-3.26,-7.55,7.56,7.29,3.21,4.31,4.30,4.29
21.02,-3.19,-7.52,-3.19,-7.52,7.53,7.25,3.30,4.35,4.34,4.33
21.23,-3.15,-7.50,-3.14,-7.50,7.50,7.22,3.39,4.36,4.36,4.35
21.44,-3.10,-7.47,-3.10,-7.47,7.47,7.18,3.49,4.38,4.38,4.37
21.66,-3.06,-7.45,-3.06,-7.45,7.45,7.14,3.59,4.39,4.39,4.39
21.87,-3.02,-7.42,-3.02,-7.42,7.42,7.10,3.69,4.41,4.41,4.40
22.09,-2.98,-7.40,-2.98,-7.40,7.39,7.06,3.80,4.42,4.42,4.42
22.31,-2.94,-7.37,-2.94,-7.37,7.36,7.02,3.90,4.42,4.42,4.43
22.54,-2.90,-7.33,-2.90,-7.33,7.32,6.99,4.01,4.42,4.42,4.43
22.76,-2.85,-7.28,-2.85,-7.28,7.27,6.95,4.13,4.43,4.42,4.43
22.99,-2.81,-7.23,-2.80,-7.23,7.22,6.91,4.24,4.41,4.42,4.42
23.22,-2.75,-7.17,-2.74,-7.17,7.16,6.87,4.36,4.42,4.42,4.42
23.45,-2.68,-7.10,-2.68,-7.10,7.11,6.83,4.48,4.43,4.43,4.42
23.69,-2.61,-7.04,-2.61,-7.04,7.04,6.80,4.61,4.44,4.44,4.43
23.92,-2.54,-6.97,-2.54,-6.98,6.99,6.76,4.74,4.45,4.44,4.43
24.16,-2.49,-6.92,-2.49,-6.92,6.93,6.72,4.87,4.44,4.44,4.43
24.40,-2.44,-6.88,-2.43,-6.87,6.87,6.68,5.00,4.44,4.44,4.44
24.65,-2.39,-6.82,-2.39,-6.82,6.82,6.64,5.13,4.43,4.43,4.43
24.89,-2.34,-6.77,-2.34,-6.77,6.77,6.61,5.27,4.43,4.43,4.43
