frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.09,-1.88,3.10,-1.87,1.91,-0.48,-0.63,5.01,5.02,4.97
20.20,3.16,-1.86,3.16,-1.87,1.89,-0.49,-0.65,5.05,5.04,5.02
20.40,3.22,-1.85,3.22,-1.85,1.85,-0.50,-0.66,5.07,5.07,5.07
20.61,3.29,-1.81,3.28,-1.83,1.81,-0.51,-0.68,5.10,5.09,5.10
20.81,3.35,-1.80,3.35,-1.80,1.75,-0.53,-0.70,5.11,5.11,5.15
21.02,3.42,-1.77,3.44,-1.74,1.69,-0.54,-0.72,5.11,5.13,5.19
21.23,3.56,-1.65,3.56,-1.66,1.62,-0.55,-0.75,5.18,5.18,5.21
21.44,3.70,-1.54,3.69,-1.54,1.54,-0.56,-0.77,5.23,5.23,5.23
21.66,3.83,-1.42,3.83,-1.42,1.44,-0.58,-0.79,5.27,5.27,5.25
21.87,3.97,-1.30,3.96,-1.31,1.33,-0.59,-0.81,5.29,5.29,5.26
22.09,4.09,-1.20,4.08,-1.20,1.21,-0.60,-0.84,5.30,5.29,5.28
22.31,4.20,-1.10,4.19,-1.10,1.10,-0.62,-0.86,5.29,5.29,5.29
22.54,4.29,-1.00,4.30,-0.99,0.99,-0.63,-0.88,5.28,5.29,5.29
22.76,4.40,-0.89,4.41,-0.89,0.89,-0.65,-0.91,5.29,5.29,5.29
22.99,4.51,-0.77,4.50,-0.78,0.80,-0.66,-0.94,5.31,5.30,5.28
23.22,4.58,-0.70,4.59,-0.70,0.71,-0.68,-0.96,5.29,5.30,5.28
23.45,4.66,-0.62,4.67,-0.62,0.63,-0.69,-0.99,5.29,5.29,5.28
23.69,4.74,-0.55,4.74,-0.55,0.55,-0.71,-1.02,5.29,5.29,5.29
23.92,4.82,-0.47,4.82,-0.47,0.47,-0.73,-1.05,5.29,5.29,5.29
24.16,4.89,-0.40,4.90,-0.40,0.39,-0.75,-1.08,5.29,5.29,5.29
24.40,4.98,-0.33,4.98,-0.32,0.32,-0.76,-1.11,5.29,5.29,5.30
24.65,5.06,-0.23,5.06,-0.24,0.24,-0.78,-1.14,5.30,5.29,5.29
24.89,5.15,-0.15,5.15,-0.15,0.15,-0.80,-1.17,5.29,5.30,5.29
25.14,5.24,-0.06,5.24,-0.06,0.06,-0.82,-1.20,5.29,5.29,5.29
25.39,5.34,0.03,5.33,0.04,-0.05,-0.84,-1.23,5.29,5.29,5.30
25.65,5.44,0.14,5.44,0.14,-0.15,-0.87,-1.26,5.29,5.29,5.30
25.91,5.54,0.25,5.55,0.25,-0.26,-0.89,-1.29,5.28,5.29,5.29
26.16,5.67,0.37,5.66,0.37,-0.37,-0.91,-1.33,5.29,5.29,5.29
26.43,5.78,0.49,5.79,0.49,-0.48,-0.94,-1.36,5.30,5.30,5.29
26.69,5.90,0.61,5.91,0.61,-0.59,-0.96,-1.39,5.31,5.31,5.29
26.96,6.02,0.73,6.01,0.72,-0.70,-0.99,-1.42,5.33,5.31,5.29
27.23,6.10,0.81,6.11,0.81,-0.80,-1.02,-1.46,5.30,5.30,5.29
27.50,6.18,0.89,6.19,0.89,-0.90,-1.04,-1.49,5.28,5.28,5.29
27.77,6.27,0.98,6.26,0.98,-1.00,-1.07,-1.52,5.26,5.26,5.28
28.05,6.34,1.06,6.35,1.07,-1.09,-1.10,-1.55,5.25,5.26,5.28
28.33,6.44,1.17,6.45,1.17,-1.18,-1.13,-1.58,5.26,5.27,5.27
28.62,6.55,1.28,6.55,1.28,-1.26,-1.17,-1.61,5.29,5.29,5.27
28.90,6.65,1.37,6.65,1.37,-1.34,-1.20,-1.64,5.31,5.31,5.28
29.19,6.72,1.45,6.72,1.44,-1.42,-1.24,-1.67,5.31,5.30,5.27
29.48,6.77,1.49,6.77,1.49,-1.49,-1.27,-1.70,5.29,5.29,5.28
29.78,6.81,1.54,6.82,1.54,-1.56,-1.31,-1.72,5.26,5.27,5.27
30.08,6.87,1.59,6.88,1.60,-1.62,-1.35,-1.75,5.26,5.26,5.28
30.38,6.94,1.67,6.94,1.67,-1.68,-1.39,-1.77,5.27,5.27,5.27
30.68,7.01,1.74,7.01,1.74,-1.74,-1.44,-1.79,5.28,5.28,5.27
30.99,7.08,1.81,7.08,1.81,-1.80,-1.48,-1.82,5.28,5.28,5.27
31.30,7.14,1.88,7.14,1.87,-1.87,-1.53,-1.84,5.27,5.27,5.26
31.61,7.20,1.94,7.20,1.94,-1.95,-1.58,-1.86,5.25,5.25,5.26
31.93,7.26,2.00,7.27,2.01,-2.03,-1.63,-1.87,5.23,5.24,5.26
32.24,7.36,2.10,7.36,2.10,-2.12,-1.68,-1.89,5.24,5.24,5.25
32.57,7.45,2.20,7.45,2.20,-2.20,-1.74,-1.91,5.26,5.25,5.25
32.89,7.55,2.30,7.54,2.29,-2.28,-1.80,-1.92,5.28,5.27,5.25
33.22,7.62,2.38,7.63,2.38,-2.36,-1.86,-1.93,5.26,5.27,5.24
33.55,7.69,2.45,7.70,2.46,-2.44,-1.92,-1.95,5.25,5.26,5.24
33.89,7.76,2.53,7.76,2.53,-2.52,-1.99,-1.96,5.24,5.24,5.23
34.23,7.82,2.59,7.82,2.59,-2.60,-2.06,-1.97,5.22,5.22,5.23
34.57,7.88,2.66,7.89,2.66,-2.68,-2.13,-1.98,5.21,5.21,5.22
34.92,7.95,2.73,7.96,2.74,-2.76,-2.21,-1.99,5.20,5.20,5.22
35.27,8.03,2.82,8.04,2.82,-2.83,-2.29,-2.00,5.20,5.21,5.21
35.62,8.12,2.91,8.12,2.91,-2.90,-2.37,-2.01,5.22,5.22,5.21
35.97,8.20,2.99,8.20,2.99,-2.97,-2.46,-2.02,5.23,5.23,5.21
36.33,8.26,3.05,8.27,3.06,-3.04,-2.55,-2.03,5.23,5.23,5.21
36.70,8.32,3.12,8.33,3.12,-3.10,-2.64,-2.04,5.23,5.23,5.20
