frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.34,-8.24,-6.34,-8.27,8.27,7.49,4.17,1.93,1.93,1.90
20.20,-6.34,-8.29,-6.34,-8.30,8.30,7.56,4.28,1.96,1.96,1.95
20.40,-6.34,-8.34,-6.34,-8.34,8.34,7.62,4.39,2.00,2.00,2.00
20.61,-6.34,-8.36,-6.34,-8.37,8.37,7.68,4.51,2.03,2.03,2.03
20.81,-6.34,-8.41,-6.34,-8.40,8.40,7.74,4.63,2.06,2.06,2.08
21.02,-6.34,-8.45,-6.34,-8.43,8.43,7.81,4.75,2.09,2.09,2.12
21.23,-6.34,-8.47,-6.34,-8.45,8.45,7.87,4.88,2.11,2.11,2.14
21.44,-6.34,-8.49,-6.34,-8.47,8.47,7.93,5.01,2.14,2.14,2.15
21.66,-6.34,-8.51,-6.34,-8.49,8.49,7.99,5.15,2.16,2.16,2.17
21.87,-6.34,-8.52,-6.34,-8.51,8.51,8.05,5.28,2.17,2.17,2.18
22.09,-6.34,-8.54,-6.34,-8.53,8.53,8.10,5.43,2.19,2.19,2.20
22.31,-6.34,-8.55,-6.34,-8.54,8.54,8.16,5.57,2.20,2.20,2.21
22.54,-6.34,-8.55,-6.34,-8.55,8.55,8.22,5.72,2.21,2.21,2.21
22.76,-6.34,-8.55,-6.34,-8.55,8.55,8.27,5.87,2.21,2.21,2.21
22.99,-6.34,-8.54,-6.34,-8.55,8.55,8.32,6.03,2.21,2.21,2.20
23.22,-6.34,-8.54,-6.34,-8.55,8.55,8.38,6.19,2.21,2.21,2.20
23.45,-6.34,-8.54,-6.34,-8.55,8.55,8.43,6.36,2.21,2.21,2.20
23.69,-6.34,-8.55,-6.34,-8.55,8.55,8.48,6.53,2.22,2.22,2.21
23.92,-6.34,-8.55,-6.34,-8.55,8.55,8.53,6.70,2.22,2.22,2.21
24.16,-6.34,-8.55,-6.34,-8.55,8.55,8.57,6.88,2.21,2.21,2.22
24.40,-6.34,-8.56,-6.34,-8.55,8.55,8.62,7.06,2.21,2.21,2.23
24.65,-6.34,-8.55,-6.33,-8.55,8.55,8.67,7.24,2.21,2.21,2.21
24.89,-6.34,-8.55,-6.33,-8.55,8.55,8.71,7.43,2.21,2.21,2.21
25.14,-6.34,-8.55,-6.33,-8.55,8.55,8.75,7.62,2.21,2.21,2.21
25.39,-6.34,-8.56,-6.33,-8.55,8.55,8.79,7.81,2.21,2.22,2.22
25.65,-6.34,-8.56,-6.33,-8.55,8.55,8.83,8.00,2.21,2.22,2.22
25.91,-6.34,-8.55,-6.34,-8.55,8.55,8.87,8.20,2.22,2.22,2.21
26.16,-6.34,-8.55,-6.34,-8.56,8.56,8.90,8.39,2.22,2.21,2.21
26.43,-6.34,-8.54,-6.35,-8.56,8.56,8.94,8.59,2.23,2.21,2.21
26.69,-6.34,-8.54,-6.36,-8.57,8.57,8.97,8.79,2.23,2.21,2.21
26.96,-6.34,-8.55,-6.37,-8.57,8.57,9.00,8.99,2.24,2.21,2.21
27.23,-6.36,-8.57,-6.38,-8.58,8.58,9.02,9.18,2.22,2.20,2.21
27.50,-6.39,-8.60,-6.38,-8.59,8.59,9.05,9.37,2.20,2.20,2.21
