frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.81,2.81,12.81,2.81,-2.81,-2.87,-1.09,10.00,10.00,9.99
20.20,12.80,2.81,12.80,2.82,-2.82,-2.87,-1.12,9.98,9.99,9.98
20.40,12.80,2.82,12.80,2.82,-2.82,-2.86,-1.15,9.98,9.97,9.97
20.61,12.79,2.82,12.79,2.83,-2.83,-2.86,-1.18,9.96,9.96,9.96
20.81,12.78,2.83,12.78,2.83,-2.83,-2.86,-1.22,9.95,9.95,9.94
21.02,12.77,2.83,12.77,2.83,-2.83,-2.85,-1.25,9.94,9.94,9.93
21.23,12.77,2.84,12.76,2.83,-2.83,-2.85,-1.29,9.93,9.93,9.92
21.44,12.76,2.82,12.75,2.83,-2.83,-2.84,-1.32,9.92,9.92,9.93
21.66,12.75,2.83,12.74,2.83,-2.83,-2.84,-1.36,9.91,9.91,9.91
21.87,12.74,2.82,12.74,2.83,-2.83,-2.84,-1.40,9.91,9.90,9.91
22.09,12.73,2.83,12.73,2.83,-2.83,-2.84,-1.44,9.90,9.89,9.89
22.31,12.72,2.83,12.72,2.83,-2.83,-2.83,-1.48,9.89,9.89,9.88
22.54,12.71,2.83,12.70,2.82,-2.82,-2.83,-1.53,9.89,9.88,9.87
22.76,12.69,2.81,12.69,2.82,-2.82,-2.83,-1.57,9.87,9.88,9.87
22.99,12.68,2.81,12.68,2.81,-2.81,-2.83,-1.61,9.87,9.87,9.86
23.22,12.67,2.81,12.67,2.80,-2.80,-2.82,-1.66,9.86,9.86,9.85
23.45,12.66,2.79,12.66,2.80,-2.80,-2.82,-1.70,9.86,9.86,9.86
23.69,12.64,2.78,12.64,2.79,-2.79,-2.82,-1.75,9.85,9.85,9.85
23.92,12.63,2.78,12.63,2.78,-2.78,-2.82,-1.80,9.85,9.85,9.84
24.16,12.62,2.76,12.62,2.77,-2.77,-2.82,-1.85,9.85,9.85,9.85
24.40,12.61,2.75,12.61,2.76,-2.76,-2.82,-1.90,9.85,9.85,9.85
24.65,12.60,2.75,12.60,2.75,-2.75,-2.82,-1.95,9.85,9.84,9.84
24.89,12.59,2.74,12.58,2.74,-2.74,-2.81,-2.00,9.85,9.84,9.84
25.14,12.57,2.73,12.57,2.73,-2.73,-2.81,-2.05,9.84,9.84,9.83
25.39,12.56,2.72,12.56,2.72,-2.72,-2.81,-2.10,9.84,9.84,9.83
25.65,12.55,2.71,12.55,2.71,-2.71,-2.81,-2.15,9.84,9.84,9.83
25.91,12.54,2.70,12.54,2.70,-2.70,-2.81,-2.20,9.84,9.84,9.83
26.16,12.53,2.68,12.52,2.69,-2.69,-2.81,-2.25,9.84,9.83,9.84
26.43,12.51,2.67,12.51,2.68,-2.68,-2.81,-2.30,9.83,9.84,9.83
26.69,12.50,2.66,12.50,2.67,-2.67,-2.81,-2.35,9.83,9.84,9.83
26.96,12.49,2.65,12.49,2.65,-2.65,-2.81,-2.40,9.84,9.84,9.83
27.23,12.48,2.64,12.48,2.64,-2.64,-2.81,-2.45,9.84,9.84,9.83
27.50,12.47,2.63,12.47,2.62,-2.62,-2.81,-2.50,9.84,9.84,9.83
27.77,12.46,2.61,12.45,2.61,-2.61,-2.81,-2.55,9.85,9.84,9.84
28.05,12.44,2.60,12.44,2.60,-2.60,-2.80,-2.59,9.84,9.84,9.83
28.33,12.43,2.58,12.43,2.59,-2.59,-2.80,-2.63,9.84,9.84,9.84
