frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.56,-1.75,5.57,-1.75,1.75,1.71,-0.31,7.31,7.31,7.32
20.20,5.62,-1.69,5.62,-1.69,1.69,1.69,-0.32,7.32,7.32,7.32
20.40,5.68,-1.63,5.68,-1.64,1.64,1.65,-0.32,7.32,7.32,7.32
20.61,5.73,-1.58,5.74,-1.58,1.58,1.62,-0.33,7.32,7.32,7.32
20.81,5.79,-1.51,5.79,-1.52,1.52,1.58,-0.33,7.32,7.31,7.31
21.02,5.85,-1.45,5.85,-1.46,1.46,1.54,-0.34,7.31,7.31,7.31
21.23,5.91,-1.39,5.92,-1.39,1.39,1.50,-0.35,7.30,7.30,7.31
21.44,5.98,-1.33,5.98,-1.33,1.32,1.45,-0.35,7.30,7.30,7.32
21.66,6.05,-1.25,6.06,-1.25,1.24,1.40,-0.36,7.29,7.30,7.31
21.87,6.14,-1.17,6.14,-1.17,1.16,1.35,-0.37,7.29,7.29,7.31
22.09,6.22,-1.07,6.22,-1.08,1.07,1.30,-0.37,7.30,7.29,7.30
22.31,6.30,-0.99,6.31,-0.99,0.99,1.25,-0.38,7.29,7.30,7.30
22.54,6.39,-0.89,6.39,-0.90,0.90,1.19,-0.39,7.29,7.29,7.29
22.76,6.47,-0.81,6.47,-0.81,0.82,1.14,-0.39,7.29,7.29,7.29
22.99,6.54,-0.73,6.54,-0.73,0.74,1.08,-0.40,7.29,7.29,7.28
23.22,6.60,-0.66,6.60,-0.67,0.68,1.02,-0.41,7.28,7.28,7.27
23.45,6.65,-0.61,6.65,-0.61,0.62,0.96,-0.42,7.27,7.27,7.27
23.69,6.70,-0.55,6.70,-0.55,0.57,0.90,-0.43,7.27,7.27,7.26
23.92,6.73,-0.51,6.74,-0.51,0.52,0.84,-0.43,7.26,7.26,7.25
24.16,6.77,-0.47,6.77,-0.48,0.48,0.77,-0.44,7.25,7.25,7.25
24.40,6.79,-0.45,6.80,-0.45,0.43,0.71,-0.45,7.22,7.23,7.25
24.65,6.84,-0.40,6.84,-0.40,0.38,0.65,-0.46,7.22,7.22,7.25
24.89,6.89,-0.35,6.90,-0.34,0.33,0.58,-0.47,7.22,7.22,7.25
25.14,6.96,-0.27,6.96,-0.27,0.27,0.52,-0.48,7.23,7.23,7.24
25.39,7.03,-0.19,7.03,-0.20,0.20,0.46,-0.49,7.24,7.23,7.23
25.65,7.10,-0.12,7.11,-0.12,0.13,0.39,-0.50,7.23,7.24,7.23
25.91,7.18,-0.04,7.18,-0.05,0.06,0.33,-0.51,7.24,7.24,7.23
26.16,7.25,0.02,7.25,0.02,-0.02,0.26,-0.52,7.24,7.24,7.24
26.43,7.32,0.09,7.32,0.09,-0.09,0.20,-0.53,7.23,7.23,7.24
26.69,7.39,0.16,7.39,0.16,-0.16,0.14,-0.54,7.23,7.23,7.24
26.96,7.46,0.24,7.46,0.23,-0.23,0.07,-0.56,7.23,7.23,7.23
27.23,7.53,0.31,7.53,0.30,-0.30,0.01,-0.57,7.23,7.23,7.23
27.50,7.59,0.37,7.60,0.37,-0.37,-0.05,-0.58,7.22,7.22,7.23
27.77,7.66,0.43,7.67,0.44,-0.45,-0.12,-0.60,7.22,7.22,7.24
28.05,7.74,0.52,7.74,0.51,-0.52,-0.18,-0.61,7.23,7.22,7.23
28.33,7.80,0.59,7.81,0.59,-0.59,-0.24,-0.63,7.22,7.22,7.22
28.62,7.87,0.67,7.87,0.66,-0.66,-0.31,-0.64,7.22,7.22,7.21
28.90,7.93,0.72,7.93,0.72,-0.72,-0.37,-0.66,7.22,7.21,7.22
29.19,7.99,0.79,7.99,0.79,-0.78,-0.43,-0.67,7.22,7.21,7.21
29.48,8.03,0.84,8.04,0.84,-0.83,-0.49,-0.69,7.20,7.20,7.20
29.78,8.08,0.90,8.08,0.89,-0.88,-0.55,-0.71,7.20,7.20,7.19
30.08,8.11,0.93,8.12,0.93,-0.93,-0.61,-0.73,7.18,7.18,7.19
30.38,8.15,0.98,8.15,0.98,-0.98,-0.67,-0.75,7.18,7.18,7.18
30.68,8.18,1.02,8.19,1.02,-1.02,-0.73,-0.77,7.16,7.17,7.17
30.99,8.22,1.06,8.23,1.06,-1.07,-0.79,-0.79,7.16,7.16,7.17
31.30,8.27,1.11,8.27,1.11,-1.11,-0.85,-0.82,7.16,7.16,7.17
31.61,8.32,1.16,8.32,1.16,-1.16,-0.91,-0.84,7.16,7.16,7.17
31.93,8.37,1.22,8.38,1.21,-1.22,-0.97,-0.87,7.15,7.16,7.16
32.24,8.43,1.27,8.44,1.28,-1.28,-1.03,-0.89,7.16,7.16,7.17
32.57,8.50,1.35,8.50,1.34,-1.34,-1.09,-0.92,7.16,7.16,7.16
32.89,8.56,1.41,8.56,1.41,-1.40,-1.15,-0.95,7.16,7.16,7.16
33.22,8.62,1.47,8.62,1.47,-1.47,-1.21,-0.98,7.16,7.15,7.16
33.55,8.67,1.53,8.68,1.53,-1.53,-1.26,-1.01,7.14,7.15,7.15
33.89,8.73,1.60,8.73,1.60,-1.59,-1.32,-1.04,7.14,7.14,7.14
34.23,8.78,1.67,8.78,1.66,-1.66,-1.38,-1.07,7.13,7.13,7.12
34.57,8.83,1.72,8.83,1.72,-1.72,-1.44,-1.11,7.12,7.11,7.12
34.92,8.87,1.78,8.87,1.78,-1.78,-1.50,-1.14,7.10,7.10,7.10
35.27,8.91,1.83,8.91,1.83,-1.84,-1.55,-1.18,7.08,7.08,7.09
35.62,8.95,1.90,8.95,1.89,-1.89,-1.61,-1.21,7.06,7.06,7.06
35.97,8.98,1.95,8.98,1.95,-1.95,-1.67,-1.25,7.03,7.03,7.04
36.33,9.01,2.01,9.02,2.01,-2.01,-1.72,-1.29,7.00,7.01,7.01
36.70,9.04,2.07,9.04,2.07,-2.07,-1.78,-1.33,6.98,6.97,6.98
37.06,9.07,2.13,9.07,2.13,-2.13,-1.84,-1.38,6.95,6.95,6.95
37.43,9.09,2.18,9.10,2.19,-2.19,-1.89,-1.42,6.91,6.92,6.92
37.81,9.13,2.25,9.13,2.24,-2.24,-1.95,-1.47,6.89,6.88,6.89
