frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.50,-0.88,5.50,-0.88,0.88,0.74,0.36,6.38,6.38,6.38
20.20,5.50,-0.87,5.50,-0.87,0.87,0.75,0.37,6.37,6.37,6.37
20.40,5.50,-0.86,5.50,-0.86,0.86,0.75,0.38,6.36,6.36,6.36
20.61,5.50,-0.85,5.50,-0.85,0.85,0.76,0.40,6.35,6.35,6.35
20.81,5.50,-0.83,5.50,-0.83,0.84,0.76,0.41,6.34,6.34,6.33
21.02,5.50,-0.82,5.50,-0.82,0.83,0.77,0.43,6.33,6.33,6.32
21.23,5.50,-0.81,5.50,-0.82,0.82,0.77,0.44,6.32,6.32,6.31
21.44,5.50,-0.82,5.50,-0.81,0.81,0.78,0.45,6.31,6.31,6.32
21.66,5.50,-0.80,5.50,-0.81,0.80,0.78,0.47,6.30,6.30,6.30
21.87,5.50,-0.80,5.50,-0.80,0.79,0.78,0.49,6.29,6.29,6.30
22.09,5.50,-0.78,5.50,-0.78,0.78,0.79,0.50,6.28,6.28,6.28
22.31,5.50,-0.77,5.50,-0.77,0.78,0.79,0.52,6.28,6.28,6.27
22.54,5.50,-0.76,5.50,-0.76,0.77,0.80,0.54,6.27,6.27,6.26
22.76,5.50,-0.76,5.50,-0.76,0.76,0.80,0.55,6.26,6.26,6.26
22.99,5.50,-0.75,5.50,-0.75,0.75,0.80,0.57,6.25,6.25,6.25
23.22,5.50,-0.74,5.50,-0.75,0.75,0.80,0.59,6.25,6.25,6.24
23.45,5.50,-0.75,5.50,-0.74,0.74,0.81,0.61,6.25,6.25,6.25
23.69,5.50,-0.74,5.50,-0.74,0.74,0.81,0.63,6.24,6.24,6.24
23.92,5.50,-0.73,5.50,-0.74,0.74,0.81,0.65,6.24,6.24,6.23
24.16,5.50,-0.74,5.50,-0.74,0.74,0.81,0.66,6.24,6.24,6.24
24.40,5.50,-0.74,5.50,-0.74,0.73,0.81,0.68,6.23,6.23,6.24
