frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-16.22,-12.64,-16.22,-12.64,12.64,12.24,3.75,-3.58,-3.58,-3.58
20.20,-16.06,-12.57,-16.06,-12.57,12.57,12.15,3.85,-3.49,-3.49,-3.49
20.40,-15.90,-12.49,-15.90,-12.49,12.49,12.06,3.95,-3.41,-3.41,-3.41
20.61,-15.74,-12.40,-15.74,-12.41,12.41,11.97,4.06,-3.34,-3.33,-3.34
20.81,-15.58,-12.33,-15.58,-12.32,12.32,11.88,4.17,-3.26,-3.26,-3.25
21.02,-15.41,-12.24,-15.41,-12.23,12.23,11.79,4.29,-3.18,-3.19,-3.17
21.23,-15.25,-12.14,-15.25,-12.14,12.13,11.70,4.40,-3.12,-3.12,-3.11
21.44,-15.08,-12.03,-15.08,-12.03,12.03,11.61,4.53,-3.05,-3.06,-3.05
21.66,-14.92,-11.92,-14.92,-11.92,11.92,11.51,4.65,-3.00,-3.00,-3.00
21.87,-14.76,-11.81,-14.75,-11.80,11.81,11.42,4.78,-2.95,-2.95,-2.95
22.09,-14.59,-11.69,-14.59,-11.69,11.69,11.33,4.91,-2.90,-2.90,-2.90
22.31,-14.42,-11.57,-14.42,-11.57,11.57,11.23,5.04,-2.85,-2.86,-2.85
22.54,-14.26,-11.45,-14.26,-11.44,11.44,11.13,5.18,-2.82,-2.82,-2.81
22.76,-14.09,-11.32,-14.09,-11.32,11.32,11.04,5.32,-2.77,-2.77,-2.77
22.99,-13.93,-11.19,-13.93,-11.19,11.19,10.94,5.46,-2.74,-2.73,-2.74
23.22,-13.76,-11.06,-13.76,-11.06,11.07,10.84,5.61,-2.69,-2.69,-2.70
23.45,-13.60,-10.94,-13.60,-10.94,10.94,10.74,5.76,-2.66,-2.66,-2.66
23.69,-13.44,-10.82,-13.44,-10.82,10.82,10.64,5.92,-2.63,-2.62,-2.62
23.92,-13.27,-10.69,-13.27,-10.69,10.69,10.54,6.08,-2.58,-2.58,-2.58
24.16,-13.11,-10.58,-13.11,-10.57,10.56,10.43,6.24,-2.55,-2.55,-2.53
24.40,-12.94,-10.44,-12.94,-10.44,10.43,10.33,6.41,-2.51,-2.51,-2.50
24.65,-12.78,-10.30,-12.78,-10.30,10.30,10.23,6.58,-2.48,-2.48,-2.48
24.89,-12.61,-10.16,-12.61,-10.16,10.17,10.12,6.75,-2.44,-2.44,-2.45
25.14,-12.44,-10.03,-12.44,-10.03,10.03,10.01,6.92,-2.41,-2.41,-2.41
25.39,-12.28,-9.90,-12.28,-9.90,9.90,9.91,7.10,-2.38,-2.38,-2.38
25.65,-12.11,-9.77,-12.11,-9.76,9.76,9.80,7.27,-2.35,-2.35,-2.34
25.91,-11.94,-9.62,-11.94,-9.63,9.63,9.69,7.45,-2.32,-2.32,-2.32
26.16,-11.78,-9.49,-11.78,-9.49,9.49,9.58,7.63,-2.29,-2.29,-2.29
26.43,-11.61,-9.36,-11.61,-9.36,9.36,9.47,7.81,-2.25,-2.26,-2.25
26.69,-11.45,-9.23,-11.45,-9.23,9.23,9.36,7.99,-2.22,-2.23,-2.22
26.96,-11.29,-9.10,-11.29,-9.10,9.09,9.25,8.17,-2.20,-2.20,-2.19
27.23,-11.12,-8.96,-11.12,-8.96,8.96,9.13,8.34,-2.16,-2.17,-2.16
