frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.61,-7.13,3.61,-7.14,7.14,6.86,2.58,10.75,10.75,10.74
20.20,3.65,-7.09,3.65,-7.09,7.09,6.85,2.65,10.74,10.74,10.74
20.40,3.70,-7.04,3.70,-7.05,7.05,6.83,2.73,10.75,10.74,10.74
20.61,3.74,-7.00,3.74,-7.00,7.00,6.81,2.81,10.74,10.74,10.74
20.81,3.78,-6.95,3.78,-6.95,6.95,6.80,2.89,10.74,10.74,10.73
21.02,3.83,-6.90,3.83,-6.91,6.91,6.78,2.97,10.74,10.73,10.73
21.23,3.86,-6.87,3.87,-6.86,6.86,6.76,3.06,10.72,10.73,10.73
21.44,3.90,-6.84,3.91,-6.82,6.82,6.74,3.15,10.72,10.73,10.74
21.66,3.95,-6.78,3.95,-6.77,6.77,6.72,3.24,10.72,10.72,10.73
21.87,3.99,-6.73,4.00,-6.72,6.72,6.70,3.33,10.72,10.72,10.73
22.09,4.03,-6.68,4.04,-6.68,6.68,6.67,3.43,10.71,10.72,10.72
22.31,4.08,-6.63,4.08,-6.63,6.63,6.65,3.53,10.71,10.71,10.71
22.54,4.12,-6.58,4.12,-6.59,6.59,6.62,3.63,10.71,10.71,10.70
22.76,4.16,-6.54,4.16,-6.54,6.54,6.60,3.73,10.70,10.70,10.70
22.99,4.20,-6.50,4.20,-6.49,6.49,6.57,3.84,10.69,10.70,10.70
23.22,4.25,-6.44,4.24,-6.45,6.45,6.54,3.95,10.70,10.69,10.69
23.45,4.29,-6.40,4.28,-6.40,6.40,6.51,4.06,10.69,10.68,10.69
23.69,4.33,-6.35,4.32,-6.36,6.36,6.48,4.17,10.69,10.68,10.68
23.92,4.36,-6.30,4.36,-6.31,6.31,6.45,4.29,10.67,10.67,10.67
24.16,4.40,-6.26,4.40,-6.27,6.27,6.42,4.41,10.67,10.67,10.66
24.40,4.43,-6.23,4.44,-6.23,6.23,6.39,4.53,10.66,10.66,10.66
24.65,4.47,-6.19,4.48,-6.18,6.18,6.35,4.65,10.65,10.66,10.66
24.89,4.51,-6.15,4.51,-6.14,6.14,6.32,4.77,10.65,10.66,10.66
25.14,4.55,-6.11,4.55,-6.10,6.10,6.28,4.90,10.66,10.65,10.66
25.39,4.58,-6.06,4.59,-6.06,6.06,6.25,5.02,10.65,10.65,10.65
25.65,4.62,-6.02,4.62,-6.03,6.03,6.21,5.15,10.65,10.65,10.64
25.91,4.66,-5.98,4.66,-5.99,5.99,6.17,5.28,10.65,10.65,10.64
26.16,4.70,-5.95,4.70,-5.95,5.95,6.13,5.40,10.65,10.65,10.65
26.43,4.73,-5.92,4.73,-5.91,5.91,6.09,5.53,10.64,10.65,10.65
26.69,4.77,-5.87,4.77,-5.88,5.88,6.05,5.65,10.65,10.65,10.65
26.96,4.81,-5.83,4.81,-5.84,5.84,6.01,5.77,10.65,10.64,10.64
27.23,4.84,-5.80,4.84,-5.80,5.80,5.97,5.89,10.64,10.64,10.64
27.50,4.87,-5.77,4.88,-5.76,5.76,5.93,6.01,10.63,10.64,10.64
27.77,4.91,-5.73,4.91,-5.72,5.72,5.89,6.12,10.63,10.64,10.65
28.05,4.95,-5.68,4.95,-5.68,5.68,5.85,6.23,10.63,10.63,10.63
28.33,4.98,-5.65,4.98,-5.64,5.64,5.80,6.33,10.62,10.63,10.63
28.62,5.02,-5.60,5.02,-5.60,5.60,5.76,6.43,10.62,10.62,10.62
28.90,5.05,-5.57,5.05,-5.56,5.56,5.71,6.51,10.61,10.62,10.62
29.19,5.09,-5.52,5.09,-5.52,5.52,5.67,6.59,10.61,10.61,10.61
29.48,5.12,-5.48,5.12,-5.48,5.48,5.62,6.66,10.60,10.60,10.60
29.78,5.16,-5.43,5.15,-5.44,5.44,5.57,6.72,10.60,10.60,10.60
30.08,5.19,-5.40,5.19,-5.40,5.40,5.53,6.77,10.59,10.59,10.59
30.38,5.22,-5.36,5.22,-5.37,5.37,5.48,6.81,10.59,10.59,10.58
30.68,5.25,-5.32,5.25,-5.33,5.33,5.43,6.84,10.58,10.58,10.57
30.99,5.28,-5.29,5.28,-5.29,5.29,5.38,6.86,10.57,10.57,10.57
31.30,5.31,-5.26,5.31,-5.26,5.26,5.33,6.86,10.57,10.57,10.57
31.61,5.34,-5.22,5.35,-5.22,5.22,5.28,6.85,10.56,10.57,10.56
31.93,5.37,-5.19,5.38,-5.19,5.19,5.23,6.83,10.56,10.56,10.56
32.24,5.41,-5.15,5.41,-5.15,5.15,5.18,6.80,10.56,10.56,10.56
32.57,5.44,-5.11,5.44,-5.12,5.12,5.13,6.76,10.56,10.55,10.55
32.89,5.47,-5.08,5.47,-5.08,5.08,5.08,6.71,10.55,10.55,10.55
33.22,5.50,-5.05,5.50,-5.04,5.04,5.02,6.64,10.54,10.54,10.55
33.55,5.53,-5.01,5.53,-5.00,5.00,4.97,6.57,10.53,10.54,10.54
33.89,5.56,-4.97,5.56,-4.96,4.96,4.92,6.49,10.52,10.53,10.53
34.23,5.59,-4.92,5.59,-4.92,4.92,4.86,6.40,10.51,10.51,10.51
34.57,5.63,-4.88,5.62,-4.88,4.88,4.81,6.30,10.51,10.50,10.51
34.92,5.65,-4.83,5.65,-4.83,4.83,4.76,6.20,10.48,10.48,10.48
35.27,5.68,-4.79,5.68,-4.78,4.78,4.70,6.09,10.46,10.46,10.47
35.62,5.71,-4.73,5.71,-4.73,4.73,4.65,5.98,10.44,10.44,10.44
35.97,5.73,-4.69,5.73,-4.68,4.68,4.59,5.86,10.41,10.41,10.42
36.33,5.76,-4.63,5.76,-4.62,4.62,4.54,5.74,10.38,10.38,10.39
36.70,5.78,-4.57,5.79,-4.57,4.57,4.48,5.62,10.35,10.36,10.36
37.06,5.81,-4.52,5.81,-4.51,4.51,4.42,5.50,10.32,10.32,10.33
37.43,5.84,-4.45,5.84,-4.45,4.45,4.37,5.37,10.29,10.29,10.29
37.81,5.87,-4.39,5.87,-4.40,4.40,4.31,5.25,10.27,10.26,10.26
38.19,5.89,-4.33,5.89,-4.34,4.34,4.25,5.12,10.23,10.23,10.22
38.57,5.92,-4.27,5.92,-4.28,4.28,4.20,5.00,10.20,10.20,10.19
38.95,5.94,-4.22,5.94,-4.22,4.22,4.14,4.88,10.16,10.16,10.16
39.34,5.97,-4.15,5.97,-4.16,4.16,4.08,4.75,10.13,10.13,10.12
39.74,5.99,-4.10,5.99,-4.11,4.11,4.02,4.63,10.10,10.10,10.09
40.14,6.02,-4.04,6.02,-4.05,4.05,3.97,4.51,10.07,10.07,10.06
40.54,6.03,-4.01,6.04,-4.00,4.00,3.91,4.40,10.03,10.04,10.04
40.94,6.07,-3.94,6.07,-3.94,3.94,3.85,4.28,10.02,10.01,10.01
41.35,6.09,-3.89,6.09,-3.89,3.89,3.79,4.17,9.99,9.98,9.98
41.76,6.11,-3.84,6.11,-3.84,3.84,3.73,4.06,9.96,9.96,9.95
42.18,6.14,-3.79,6.13,-3.80,3.80,3.67,3.95,9.94,9.93,9.93
42.60,6.15,-3.75,6.16,-3.75,3.75,3.61,3.84,9.90,9.90,9.90
43.03,6.18,-3.69,6.18,-3.70,3.70,3.56,3.74,9.88,9.87,9.87
43.46,6.20,-3.64,6.20,-3.65,3.65,3.50,3.64,9.85,9.85,9.84
43.90,6.22,-3.60,6.22,-3.60,3.60,3.44,3.54,9.82,9.82,9.82
