frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.05,-4.94,0.04,-4.96,4.96,4.76,1.61,5.01,5.00,4.99
20.20,0.05,-4.97,0.07,-4.95,4.95,4.74,1.66,5.00,5.02,5.02
20.40,0.11,-4.94,0.11,-4.94,4.94,4.72,1.71,5.05,5.05,5.05
20.61,0.16,-4.92,0.15,-4.93,4.92,4.70,1.77,5.08,5.07,5.07
20.81,0.20,-4.90,0.20,-4.90,4.90,4.68,1.82,5.10,5.10,5.10
21.02,0.24,-4.89,0.24,-4.88,4.88,4.65,1.87,5.12,5.12,5.13
21.23,0.29,-4.85,0.28,-4.86,4.85,4.63,1.93,5.14,5.14,5.14
21.44,0.33,-4.82,0.33,-4.83,4.82,4.61,1.99,5.15,5.15,5.15
21.66,0.37,-4.79,0.37,-4.79,4.79,4.58,2.05,5.16,5.16,5.16
21.87,0.42,-4.74,0.41,-4.75,4.75,4.56,2.11,5.17,5.17,5.16
22.09,0.46,-4.71,0.46,-4.71,4.71,4.54,2.18,5.17,5.17,5.17
22.31,0.50,-4.67,0.50,-4.67,4.67,4.51,2.24,5.17,5.17,5.17
22.54,0.55,-4.63,0.54,-4.63,4.63,4.49,2.31,5.17,5.17,5.17
22.76,0.59,-4.58,0.59,-4.58,4.58,4.46,2.38,5.17,5.17,5.17
22.99,0.63,-4.53,0.63,-4.54,4.54,4.44,2.45,5.17,5.17,5.16
23.22,0.67,-4.49,0.67,-4.49,4.50,4.41,2.52,5.16,5.17,5.16
23.45,0.72,-4.44,0.71,-4.45,4.45,4.38,2.60,5.17,5.17,5.16
23.69,0.75,-4.41,0.75,-4.41,4.41,4.36,2.67,5.16,5.16,5.16
23.92,0.79,-4.37,0.79,-4.38,4.37,4.33,2.75,5.16,5.16,5.16
24.16,0.83,-4.33,0.83,-4.34,4.33,4.30,2.83,5.16,5.16,5.16
24.40,0.86,-4.30,0.87,-4.29,4.29,4.28,2.91,5.15,5.16,5.16
24.65,0.91,-4.24,0.90,-4.26,4.25,4.25,2.99,5.16,5.16,5.15
24.89,0.94,-4.21,0.94,-4.21,4.22,4.22,3.08,5.15,5.15,5.15
25.14,0.97,-4.18,0.98,-4.18,4.18,4.19,3.16,5.15,5.15,5.15
25.39,1.02,-4.13,1.01,-4.14,4.14,4.16,3.24,5.16,5.15,5.15
25.65,1.05,-4.10,1.05,-4.10,4.10,4.13,3.33,5.15,5.15,5.15
25.91,1.08,-4.07,1.08,-4.07,4.07,4.11,3.41,5.14,5.15,5.14
26.16,1.11,-4.03,1.11,-4.03,4.03,4.08,3.49,5.14,5.14,5.14
26.43,1.16,-3.99,1.15,-3.99,3.99,4.05,3.58,5.15,5.14,5.14
