frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.25,7.20,13.25,7.20,-7.20,-6.34,-2.68,6.04,6.04,6.04
20.20,13.20,7.15,13.20,7.15,-7.15,-6.41,-2.76,6.05,6.05,6.04
20.40,13.15,7.10,13.15,7.10,-7.10,-6.48,-2.84,6.04,6.05,6.04
20.61,13.10,7.05,13.10,7.05,-7.06,-6.55,-2.92,6.04,6.04,6.04
20.81,13.06,7.01,13.05,7.01,-7.01,-6.62,-3.00,6.04,6.04,6.04
21.02,13.01,6.96,13.01,6.97,-6.97,-6.68,-3.09,6.04,6.04,6.04
21.23,12.96,6.93,12.96,6.93,-6.93,-6.73,-3.17,6.03,6.03,6.02
21.44,12.91,6.89,12.91,6.89,-6.90,-6.79,-3.26,6.01,6.01,6.01
21.66,12.86,6.86,12.86,6.86,-6.86,-6.83,-3.36,5.99,5.99,5.99
21.87,12.81,6.83,12.81,6.83,-6.83,-6.88,-3.45,5.97,5.98,5.97
22.09,12.77,6.80,12.76,6.81,-6.81,-6.92,-3.55,5.96,5.96,5.96
22.31,12.72,6.78,12.72,6.78,-6.78,-6.95,-3.65,5.93,5.93,5.93
22.54,12.67,6.75,12.67,6.76,-6.76,-6.98,-3.75,5.91,5.91,5.91
22.76,12.63,6.73,12.62,6.73,-6.74,-7.00,-3.86,5.89,5.89,5.89
22.99,12.58,6.71,12.58,6.72,-6.71,-7.02,-3.97,5.86,5.86,5.86
23.22,12.53,6.69,12.53,6.70,-6.69,-7.03,-4.08,5.84,5.84,5.83
23.45,12.49,6.68,12.48,6.67,-6.66,-7.04,-4.19,5.82,5.82,5.80
23.69,12.43,6.63,12.43,6.64,-6.64,-7.04,-4.31,5.79,5.80,5.79
23.92,12.39,6.61,12.38,6.61,-6.61,-7.04,-4.42,5.78,5.78,5.77
24.16,12.34,6.57,12.33,6.57,-6.58,-7.03,-4.54,5.76,5.75,5.76
24.40,12.28,6.53,12.28,6.54,-6.55,-7.01,-4.67,5.73,5.74,5.74
24.65,12.24,6.51,12.23,6.51,-6.51,-6.99,-4.79,5.72,5.72,5.72
24.89,12.19,6.48,12.18,6.48,-6.48,-6.97,-4.91,5.71,5.71,5.70
25.14,12.14,6.44,12.14,6.45,-6.45,-6.94,-5.04,5.69,5.69,5.69
25.39,12.09,6.41,12.09,6.41,-6.41,-6.90,-5.17,5.67,5.68,5.67
25.65,12.04,6.37,12.04,6.38,-6.38,-6.86,-5.29,5.66,5.66,5.66
25.91,11.99,6.35,11.98,6.34,-6.34,-6.81,-5.42,5.64,5.64,5.63
26.16,11.93,6.30,11.93,6.31,-6.31,-6.77,-5.55,5.62,5.62,5.62
26.43,11.88,6.26,11.87,6.27,-6.27,-6.71,-5.67,5.61,5.61,5.61
26.69,11.82,6.23,11.82,6.23,-6.23,-6.65,-5.80,5.59,5.59,5.58
26.96,11.77,6.19,11.77,6.19,-6.19,-6.59,-5.92,5.58,5.58,5.57
27.23,11.72,6.15,11.71,6.15,-6.15,-6.53,-6.04,5.57,5.56,5.56
27.50,11.65,6.09,11.65,6.10,-6.11,-6.46,-6.16,5.54,5.55,5.55
27.77,11.60,6.06,11.59,6.06,-6.06,-6.39,-6.27,5.53,5.53,5.53
28.05,11.54,6.01,11.54,6.02,-6.02,-6.32,-6.37,5.52,5.52,5.52
28.33,11.48,5.97,11.48,5.97,-5.97,-6.25,-6.47,5.50,5.51,5.50
28.62,11.43,5.93,11.42,5.93,-5.93,-6.17,-6.57,5.50,5.49,5.49
28.90,11.36,5.88,11.36,5.89,-5.88,-6.09,-6.65,5.48,5.48,5.47
29.19,11.30,5.84,11.30,5.84,-5.83,-6.02,-6.73,5.46,5.46,5.45
29.48,11.24,5.78,11.24,5.79,-5.79,-5.93,-6.80,5.45,5.45,5.45
29.78,11.18,5.73,11.18,5.73,-5.74,-5.85,-6.86,5.44,5.44,5.44
30.08,11.12,5.68,11.11,5.68,-5.69,-5.77,-6.90,5.43,5.43,5.43
30.38,11.04,5.62,11.05,5.63,-5.63,-5.69,-6.94,5.40,5.41,5.41
30.68,10.98,5.57,10.98,5.58,-5.58,-5.60,-6.96,5.40,5.40,5.40
