frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.83,-1.56,2.83,-1.56,1.56,1.43,0.65,4.39,4.39,4.39
20.20,2.85,-1.58,2.86,-1.57,1.57,1.45,0.67,4.43,4.43,4.43
20.40,2.88,-1.59,2.88,-1.59,1.59,1.46,0.69,4.47,4.47,4.47
20.61,2.90,-1.60,2.91,-1.60,1.60,1.47,0.70,4.50,4.51,4.50
20.81,2.93,-1.61,2.93,-1.61,1.61,1.48,0.72,4.54,4.54,4.54
21.02,2.95,-1.63,2.96,-1.62,1.61,1.49,0.75,4.57,4.57,4.58
21.23,2.98,-1.62,2.98,-1.62,1.62,1.51,0.77,4.60,4.60,4.60
21.44,3.00,-1.62,3.00,-1.62,1.62,1.52,0.79,4.62,4.62,4.62
21.66,3.02,-1.62,3.03,-1.61,1.61,1.53,0.81,4.64,4.64,4.64
21.87,3.05,-1.60,3.05,-1.60,1.60,1.53,0.83,4.66,4.65,4.65
22.09,3.07,-1.60,3.07,-1.59,1.59,1.54,0.86,4.67,4.67,4.67
22.31,3.09,-1.59,3.10,-1.58,1.58,1.55,0.88,4.67,4.68,4.68
22.54,3.12,-1.57,3.12,-1.57,1.56,1.56,0.91,4.69,4.69,4.69
22.76,3.14,-1.56,3.15,-1.55,1.55,1.56,0.93,4.69,4.70,4.70
22.99,3.17,-1.53,3.17,-1.53,1.53,1.57,0.96,4.71,4.71,4.70
23.22,3.19,-1.52,3.20,-1.51,1.52,1.57,0.99,4.71,4.72,4.71
23.45,3.22,-1.50,3.22,-1.50,1.51,1.57,1.01,4.73,4.73,4.72
23.69,3.24,-1.49,3.24,-1.49,1.49,1.58,1.04,4.73,4.73,4.73
23.92,3.26,-1.48,3.27,-1.48,1.48,1.58,1.07,4.74,4.74,4.74
24.16,3.28,-1.48,3.29,-1.47,1.46,1.58,1.10,4.75,4.75,4.76
24.40,3.31,-1.47,3.31,-1.46,1.45,1.58,1.13,4.77,4.76,4.78
24.65,3.33,-1.44,3.33,-1.44,1.44,1.58,1.16,4.78,4.78,4.77
24.89,3.35,-1.43,3.36,-1.43,1.43,1.58,1.19,4.79,4.79,4.78
25.14,3.37,-1.42,3.37,-1.42,1.42,1.58,1.21,4.80,4.80,4.79
25.39,3.39,-1.41,3.39,-1.41,1.41,1.57,1.24,4.80,4.80,4.80
25.65,3.41,-1.41,3.41,-1.40,1.40,1.57,1.27,4.81,4.81,4.82
25.91,3.43,-1.39,3.43,-1.39,1.39,1.56,1.30,4.82,4.82,4.82
26.16,3.45,-1.38,3.45,-1.38,1.38,1.56,1.33,4.83,4.83,4.83
26.43,3.47,-1.37,3.48,-1.36,1.36,1.55,1.36,4.84,4.84,4.84
26.69,3.50,-1.35,3.50,-1.35,1.35,1.55,1.39,4.86,4.86,4.85
26.96,3.52,-1.35,3.52,-1.34,1.34,1.54,1.42,4.87,4.87,4.87
27.23,3.54,-1.34,3.54,-1.33,1.33,1.53,1.45,4.88,4.88,4.88
27.50,3.56,-1.32,3.56,-1.32,1.32,1.52,1.47,4.88,4.88,4.88
27.77,3.57,-1.31,3.58,-1.31,1.31,1.51,1.50,4.88,4.89,4.88
28.05,3.59,-1.31,3.59,-1.30,1.30,1.50,1.52,4.89,4.89,4.90
28.33,3.61,-1.29,3.61,-1.29,1.29,1.49,1.54,4.90,4.90,4.90
28.62,3.63,-1.28,3.63,-1.27,1.28,1.48,1.56,4.91,4.91,4.91
28.90,3.65,-1.27,3.65,-1.27,1.27,1.47,1.58,4.92,4.92,4.92
29.19,3.67,-1.25,3.67,-1.26,1.26,1.46,1.60,4.93,4.93,4.92
29.48,3.68,-1.27,3.69,-1.25,1.25,1.44,1.61,4.93,4.94,4.95
29.78,3.70,-1.24,3.70,-1.24,1.24,1.43,1.62,4.94,4.94,4.94
30.08,3.71,-1.24,3.72,-1.24,1.23,1.42,1.63,4.94,4.95,4.95
30.38,3.73,-1.22,3.74,-1.22,1.22,1.40,1.64,4.95,4.95,4.95
30.68,3.75,-1.22,3.75,-1.21,1.21,1.39,1.65,4.96,4.96,4.97
30.99,3.77,-1.20,3.77,-1.20,1.20,1.37,1.65,4.97,4.97,4.97
31.30,3.78,-1.19,3.78,-1.19,1.19,1.36,1.65,4.98,4.98,4.97
31.61,3.79,-1.19,3.80,-1.18,1.18,1.34,1.65,4.98,4.98,4.98
31.93,3.81,-1.18,3.81,-1.18,1.18,1.33,1.64,4.99,4.99,4.99
32.24,3.82,-1.17,3.82,-1.17,1.17,1.31,1.63,5.00,5.00,4.99
32.57,3.83,-1.18,3.83,-1.17,1.17,1.29,1.62,5.01,5.01,5.01
32.89,3.84,-1.17,3.84,-1.17,1.17,1.28,1.61,5.02,5.01,5.01
33.22,3.84,-1.18,3.85,-1.17,1.17,1.26,1.60,5.02,5.02,5.02
33.55,3.85,-1.18,3.85,-1.17,1.17,1.24,1.58,5.03,5.03,5.03
33.89,3.86,-1.18,3.86,-1.18,1.17,1.23,1.56,5.04,5.03,5.04
34.23,3.86,-1.18,3.87,-1.18,1.17,1.21,1.54,5.04,5.04,5.04
34.57,3.87,-1.18,3.88,-1.17,1.17,1.19,1.52,5.05,5.05,5.05
34.92,3.88,-1.17,3.88,-1.17,1.17,1.17,1.50,5.05,5.05,5.05
35.27,3.89,-1.17,3.89,-1.17,1.17,1.16,1.47,5.06,5.06,5.06
35.62,3.89,-1.17,3.90,-1.16,1.17,1.14,1.45,5.06,5.07,5.06
35.97,3.90,-1.16,3.90,-1.16,1.17,1.12,1.42,5.07,5.07,5.06
36.33,3.90,-1.17,3.90,-1.16,1.16,1.10,1.39,5.07,5.07,5.07
36.70,3.90,-1.16,3.90,-1.16,1.16,1.09,1.36,5.06,5.06,5.06
37.06,3.90,-1.17,3.91,-1.16,1.16,1.07,1.34,5.06,5.06,5.07
37.43,3.91,-1.16,3.91,-1.16,1.15,1.05,1.31,5.06,5.06,5.07
37.81,3.92,-1.15,3.92,-1.15,1.14,1.03,1.28,5.07,5.07,5.07
38.19,3.93,-1.14,3.93,-1.13,1.14,1.02,1.25,5.07,5.07,5.07
38.57,3.94,-1.12,3.94,-1.12,1.13,1.00,1.22,5.07,5.07,5.06
38.95,3.94,-1.12,3.95,-1.11,1.12,0.98,1.19,5.06,5.06,5.06
39.34,3.95,-1.10,3.95,-1.10,1.11,0.97,1.16,5.06,5.06,5.05
39.74,3.95,-1.10,3.96,-1.10,1.09,0.95,1.13,5.05,5.05,5.05
40.14,3.96,-1.09,3.96,-1.08,1.08,0.93,1.10,5.05,5.05,5.05
40.54,3.97,-1.08,3.97,-1.08,1.07,0.91,1.08,5.04,5.04,5.05
40.94,3.98,-1.06,3.98,-1.06,1.06,0.90,1.05,5.04,5.04,5.04
41.35,3.99,-1.05,4.00,-1.04,1.04,0.88,1.02,5.04,5.04,5.04
41.76,4.01,-1.03,4.01,-1.03,1.03,0.86,1.00,5.04,5.04,5.04
42.18,4.03,-1.01,4.03,-1.01,1.02,0.85,0.97,5.05,5.05,5.04
42.60,4.04,-1.00,4.04,-1.00,1.00,0.83,0.95,5.04,5.04,5.04
43.03,4.05,-0.99,4.06,-0.98,0.98,0.82,0.92,5.03,5.03,5.04
43.46,4.06,-0.98,4.07,-0.97,0.96,0.80,0.90,5.02,5.03,5.04
43.90,4.08,-0.94,4.08,-0.95,0.94,0.78,0.87,5.03,5.02,5.02
44.33,4.09,-0.93,4.10,-0.92,0.92,0.77,0.85,5.02,5.02,5.02
44.78,4.11,-0.90,4.11,-0.90,0.90,0.75,0.83,5.02,5.02,5.01
45.23,4.13,-0.88,4.13,-0.88,0.89,0.74,0.81,5.02,5.01,5.01
45.68,4.14,-0.87,4.14,-0.86,0.87,0.72,0.79,5.01,5.01,5.01
46.13,4.15,-0.85,4.16,-0.85,0.85,0.71,0.77,5.01,5.01,5.00
46.60,4.17,-0.84,4.17,-0.83,0.83,0.69,0.75,5.01,5.00,5.01
47.06,4.18,-0.82,4.18,-0.82,0.82,0.68,0.73,5.00,5.00,5.00
47.53,4.19,-0.80,4.19,-0.81,0.80,0.67,0.72,4.99,4.99,4.99
48.01,4.20,-0.80,4.20,-0.79,0.78,0.65,0.70,4.98,4.98,5.00
48.49,4.21,-0.77,4.22,-0.76,0.75,0.64,0.68,4.97,4.97,4.98
48.97,4.23,-0.73,4.23,-0.73,0.73,0.62,0.67,4.96,4.96,4.96
49.46,4.24,-0.71,4.25,-0.70,0.70,0.61,0.65,4.95,4.95,4.95
49.96,4.26,-0.67,4.26,-0.68,0.68,0.60,0.64,4.94,4.94,4.93
50.46,4.26,-0.67,4.27,-0.65,0.66,0.58,0.62,4.92,4.93,4.93
50.96,4.27,-0.64,4.27,-0.63,0.64,0.57,0.61,4.91,4.91,4.91
51.47,4.27,-0.61,4.27,-0.62,0.63,0.56,0.59,4.90,4.90,4.88
51.99,4.26,-0.61,4.26,-0.61,0.62,0.55,0.58,4.88,4.88,4.87
52.51,4.24,-0.62,4.25,-0.61,0.61,0.53,0.57,4.85,4.86,4.86
53.03,4.23,-0.61,4.23,-0.61,0.60,0.52,0.56,4.84,4.84,4.84
53.56,4.21,-0.62,4.22,-0.61,0.60,0.51,0.54,4.81,4.82,4.83
54.10,4.20,-0.60,4.20,-0.61,0.60,0.50,0.53,4.80,4.80,4.80
54.64,4.18,-0.61,4.19,-0.60,0.59,0.49,0.52,4.78,4.78,4.79
55.18,4.17,-0.59,4.17,-0.59,0.59,0.47,0.51,4.76,4.76,4.76
55.74,4.16,-0.57,4.16,-0.58,0.58,0.46,0.50,4.75,4.74,4.73
56.29,4.14,-0.59,4.14,-0.57,0.58,0.45,0.48,4.72,4.72,4.73
56.86,4.12,-0.58,4.12,-0.57,0.58,0.44,0.47,4.70,4.70,4.70
