frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.68,-2.28,7.67,-2.29,2.25,2.05,1.00,9.92,9.92,9.96
20.20,7.69,-2.26,7.69,-2.25,2.24,2.06,1.04,9.93,9.93,9.95
20.40,7.70,-2.24,7.71,-2.23,2.24,2.08,1.07,9.93,9.95,9.94
20.61,7.72,-2.22,7.72,-2.21,2.23,2.10,1.10,9.95,9.95,9.94
20.81,7.73,-2.19,7.73,-2.19,2.23,2.11,1.14,9.96,9.96,9.92
21.02,7.74,-2.18,7.73,-2.19,2.23,2.13,1.18,9.97,9.96,9.92
21.23,7.70,-2.21,7.70,-2.21,2.24,2.15,1.22,9.94,9.94,9.91
21.44,7.67,-2.25,7.67,-2.24,2.24,2.16,1.26,9.91,9.91,9.92
21.66,7.63,-2.28,7.63,-2.28,2.26,2.18,1.30,9.89,9.89,9.91
21.87,7.60,-2.30,7.60,-2.30,2.27,2.19,1.34,9.87,9.87,9.90
22.09,7.58,-2.31,7.58,-2.31,2.28,2.21,1.39,9.86,9.86,9.89
22.31,7.58,-2.31,7.58,-2.31,2.29,2.22,1.43,9.87,9.87,9.89
22.54,7.58,-2.30,7.58,-2.30,2.30,2.23,1.48,9.88,9.88,9.88
22.76,7.58,-2.29,7.58,-2.29,2.31,2.25,1.52,9.89,9.89,9.87
22.99,7.58,-2.28,7.57,-2.29,2.32,2.26,1.57,9.90,9.89,9.86
23.22,7.55,-2.30,7.55,-2.30,2.33,2.27,1.62,9.88,9.88,9.85
23.45,7.53,-2.33,7.52,-2.33,2.33,2.28,1.67,9.86,9.85,9.86
23.69,7.50,-2.35,7.49,-2.35,2.33,2.30,1.73,9.83,9.82,9.85
23.92,7.47,-2.38,7.49,-2.37,2.32,2.31,1.78,9.79,9.81,9.85
24.16,7.50,-2.36,7.50,-2.35,2.31,2.32,1.83,9.81,9.81,9.86
24.40,7.55,-2.32,7.55,-2.32,2.29,2.33,1.89,9.84,9.84,9.87
24.65,7.60,-2.27,7.61,-2.26,2.28,2.34,1.94,9.88,9.88,9.87
24.89,7.66,-2.21,7.65,-2.22,2.26,2.35,2.00,9.92,9.91,9.87
25.14,7.67,-2.19,7.66,-2.20,2.25,2.35,2.06,9.92,9.91,9.86
25.39,7.64,-2.22,7.64,-2.21,2.24,2.36,2.11,9.88,9.89,9.86
25.65,7.61,-2.25,7.61,-2.25,2.24,2.37,2.17,9.85,9.86,9.86
25.91,7.59,-2.28,7.59,-2.28,2.25,2.38,2.23,9.84,9.84,9.87
26.16,7.58,-2.30,7.58,-2.29,2.26,2.38,2.28,9.84,9.85,9.88
26.43,7.58,-2.30,7.58,-2.30,2.28,2.39,2.34,9.86,9.86,9.88
26.69,7.58,-2.30,7.58,-2.30,2.29,2.39,2.40,9.87,9.87,9.88
26.96,7.58,-2.29,7.58,-2.29,2.30,2.40,2.45,9.88,9.88,9.87
27.23,7.58,-2.29,7.58,-2.29,2.30,2.40,2.50,9.88,9.88,9.87
27.50,7.58,-2.29,7.58,-2.29,2.29,2.40,2.56,9.87,9.87,9.87
27.77,7.58,-2.30,7.58,-2.29,2.29,2.40,2.61,9.87,9.87,9.88
28.05,7.58,-2.30,7.58,-2.29,2.29,2.41,2.65,9.87,9.87,9.88
28.33,7.58,-2.28,7.58,-2.29,2.29,2.41,2.70,9.87,9.87,9.86
28.62,7.58,-2.28,7.58,-2.28,2.29,2.41,2.74,9.87,9.87,9.86
28.90,7.58,-2.29,7.58,-2.28,2.29,2.41,2.78,9.87,9.87,9.87
29.19,7.58,-2.29,7.58,-2.28,2.29,2.40,2.81,9.86,9.86,9.87
29.48,7.58,-2.28,7.58,-2.28,2.28,2.40,2.85,9.86,9.86,9.86
29.78,7.58,-2.28,7.58,-2.28,2.28,2.40,2.87,9.86,9.86,9.86
30.08,7.58,-2.29,7.58,-2.28,2.28,2.40,2.90,9.85,9.85,9.87
30.38,7.58,-2.28,7.58,-2.28,2.27,2.39,2.92,9.85,9.85,9.86
30.68,7.58,-2.26,7.58,-2.27,2.26,2.39,2.93,9.84,9.84,9.84
30.99,7.58,-2.26,7.58,-2.26,2.25,2.38,2.94,9.83,9.83,9.84
31.30,7.58,-2.25,7.58,-2.24,2.25,2.38,2.95,9.83,9.83,9.83
31.61,7.58,-2.24,7.58,-2.24,2.24,2.37,2.95,9.82,9.82,9.82
31.93,7.58,-2.23,7.58,-2.23,2.24,2.36,2.94,9.82,9.81,9.81
32.24,7.57,-2.24,7.57,-2.23,2.24,2.35,2.93,9.81,9.81,9.81
32.57,7.56,-2.23,7.56,-2.23,2.24,2.34,2.92,9.80,9.80,9.79
32.89,7.55,-2.24,7.55,-2.24,2.25,2.33,2.90,9.80,9.80,9.79
33.22,7.53,-2.26,7.53,-2.26,2.26,2.32,2.88,9.79,9.79,9.79
33.55,7.51,-2.27,7.51,-2.27,2.27,2.31,2.85,9.78,9.78,9.78
33.89,7.49,-2.30,7.49,-2.29,2.28,2.30,2.82,9.76,9.77,9.79
34.23,7.48,-2.29,7.48,-2.29,2.28,2.29,2.79,9.76,9.76,9.77
34.57,7.48,-2.29,7.48,-2.29,2.29,2.27,2.75,9.77,9.76,9.77
34.92,7.48,-2.28,7.48,-2.28,2.29,2.26,2.71,9.77,9.76,9.76
35.27,7.48,-2.29,7.48,-2.28,2.28,2.24,2.67,9.76,9.76,9.77
35.62,7.48,-2.27,7.48,-2.27,2.27,2.23,2.62,9.75,9.75,9.75
35.97,7.48,-2.27,7.48,-2.26,2.26,2.21,2.57,9.74,9.74,9.75
36.33,7.48,-2.25,7.48,-2.25,2.25,2.19,2.53,9.73,9.73,9.73
36.70,7.48,-2.24,7.48,-2.24,2.24,2.18,2.48,9.71,9.71,9.72
37.06,7.48,-2.22,7.48,-2.22,2.22,2.16,2.42,9.70,9.70,9.70
37.43,7.48,-2.20,7.48,-2.20,2.20,2.14,2.37,9.68,9.68,9.68
37.81,7.48,-2.18,7.48,-2.18,2.17,2.12,2.32,9.65,9.65,9.66
38.19,7.48,-2.15,7.48,-2.15,2.15,2.10,2.27,9.63,9.63,9.63
38.57,7.48,-2.13,7.48,-2.12,2.13,2.08,2.22,9.61,9.61,9.61
38.95,7.48,-2.10,7.48,-2.09,2.10,2.06,2.16,9.58,9.58,9.58
39.34,7.48,-2.06,7.48,-2.06,2.07,2.03,2.11,9.55,9.55,9.54
39.74,7.48,-2.04,7.48,-2.04,2.03,2.01,2.06,9.51,9.51,9.52
40.14,7.48,-2.01,7.48,-2.01,1.99,1.99,2.01,9.47,9.47,9.49
40.54,7.48,-1.99,7.48,-1.99,1.96,1.96,1.96,9.44,9.43,9.47
40.94,7.48,-1.96,7.50,-1.94,1.93,1.94,1.91,9.41,9.42,9.44
41.35,7.52,-1.90,7.53,-1.88,1.91,1.91,1.86,9.43,9.44,9.42
41.76,7.57,-1.81,7.55,-1.83,1.89,1.89,1.81,9.46,9.44,9.38
42.18,7.56,-1.80,7.53,-1.83,1.88,1.86,1.76,9.44,9.41,9.36
42.60,7.47,-1.87,7.47,-1.86,1.87,1.83,1.72,9.34,9.34,9.34
43.03,7.38,-1.93,7.41,-1.90,1.86,1.81,1.67,9.24,9.28,9.31
43.46,7.38,-1.90,7.37,-1.91,1.86,1.78,1.63,9.24,9.23,9.28
43.90,7.38,-1.88,7.37,-1.88,1.85,1.75,1.59,9.23,9.22,9.26
44.33,7.38,-1.84,7.38,-1.84,1.84,1.72,1.55,9.22,9.22,9.22
44.78,7.38,-1.81,7.38,-1.82,1.82,1.69,1.51,9.20,9.20,9.19
45.23,7.38,-1.80,7.38,-1.78,1.79,1.66,1.47,9.17,9.17,9.18
45.68,7.38,-1.75,7.38,-1.75,1.76,1.63,1.43,9.14,9.14,9.13
46.13,7.38,-1.71,7.38,-1.71,1.72,1.60,1.39,9.10,9.10,9.09
46.60,7.38,-1.68,7.38,-1.68,1.68,1.57,1.36,9.06,9.06,9.06
47.06,7.38,-1.64,7.38,-1.64,1.64,1.54,1.33,9.02,9.02,9.02
47.53,7.38,-1.61,7.38,-1.60,1.59,1.51,1.29,8.97,8.97,8.99
48.01,7.38,-1.55,7.38,-1.55,1.55,1.48,1.26,8.93,8.93,8.93
48.49,7.38,-1.50,7.38,-1.51,1.50,1.44,1.23,8.88,8.88,8.88
48.97,7.38,-1.46,7.38,-1.46,1.46,1.41,1.20,8.83,8.83,8.84
49.46,7.38,-1.42,7.38,-1.41,1.41,1.38,1.17,8.79,8.79,8.80
49.96,7.38,-1.35,7.38,-1.36,1.36,1.34,1.15,8.74,8.74,8.73
50.46,7.38,-1.31,7.38,-1.31,1.32,1.31,1.12,8.70,8.70,8.69
50.96,7.38,-1.27,7.38,-1.26,1.27,1.27,1.09,8.65,8.65,8.65
51.47,7.38,-1.23,7.38,-1.22,1.22,1.24,1.07,8.60,8.60,8.61
51.99,7.38,-1.18,7.38,-1.19,1.17,1.20,1.04,8.55,8.55,8.56
52.51,7.38,-1.14,7.38,-1.14,1.13,1.17,1.02,8.51,8.51,8.52
53.03,7.38,-1.11,7.39,-1.09,1.08,1.13,1.00,8.46,8.47,8.49
53.56,7.40,-1.03,7.40,-1.03,1.04,1.10,0.97,8.43,8.43,8.43
54.10,7.41,-0.97,7.40,-0.98,1.00,1.06,0.95,8.41,8.39,8.38
54.64,7.38,-0.96,7.38,-0.95,0.97,1.02,0.93,8.35,8.35,8.34
55.18,7.35,-0.93,7.34,-0.94,0.95,0.99,0.90,8.30,8.29,8.28
55.74,7.30,-0.93,7.32,-0.92,0.94,0.95,0.88,8.24,8.25,8.23
56.29,7.28,-0.92,7.29,-0.90,0.93,0.91,0.86,8.21,8.22,8.20
56.86,7.28,-0.88,7.24,-0.91,0.93,0.87,0.83,8.20,8.16,8.16
57.42,7.19,-0.91,7.18,-0.93,0.92,0.84,0.81,8.10,8.09,8.10
58.00,7.08,-0.99,7.13,-0.94,0.90,0.80,0.79,7.98,8.03,8.07
58.58,7.11,-0.93,7.11,-0.93,0.88,0.76,0.76,7.98,7.98,8.04
59.16,7.15,-0.85,7.13,-0.87,0.84,0.72,0.74,7.99,7.97,8.00
59.76,7.17,-0.79,7.17,-0.78,0.79,0.68,0.71,7.96,7.96,7.96
60.35,7.18,-0.71,7.18,-0.72,0.73,0.64,0.69,7.91,7.91,7.89
60.96,7.18,-0.66,7.18,-0.65,0.67,0.60,0.66,7.85,7.85,7.84
61.57,7.18,-0.59,7.18,-0.59,0.60,0.56,0.63,7.78,7.78,7.77
62.18,7.18,-0.52,7.18,-0.52,0.53,0.52,0.60,7.71,7.71,7.70
62.80,7.18,-0.46,7.18,-0.46,0.46,0.48,0.57,7.63,7.63,7.64
63.43,7.18,-0.40,7.18,-0.40,0.38,0.44,0.54,7.56,7.56,7.58
64.07,7.18,-0.35,7.18,-0.35,0.32,0.40,0.51,7.50,7.49,7.53
64.71,7.18,-0.29,7.19,-0.27,0.26,0.36,0.48,7.44,7.45,7.47
65.35,7.20,-0.21,7.21,-0.20,0.22,0.32,0.45,7.42,7.42,7.41
66.01,7.24,-0.11,7.22,-0.14,0.18,0.28,0.41,7.42,7.40,7.35
66.67,7.20,-0.11,7.21,-0.09,0.16,0.24,0.38,7.35,7.36,7.31
67.33,7.15,-0.08,7.14,-0.09,0.13,0.20,0.34,7.28,7.27,7.23
68.01,7.08,-0.10,7.05,-0.13,0.11,0.16,0.30,7.18,7.15,7.18
68.69,6.94,-0.17,6.98,-0.13,0.08,0.11,0.27,7.02,7.06,7.11
69.37,6.91,-0.15,6.94,-0.11,0.05,0.07,0.23,6.96,6.99,7.06
70.07,6.97,-0.02,6.94,-0.05,0.01,0.03,0.19,6.98,6.95,6.99
70.77,6.97,0.04,6.96,0.04,-0.03,-0.01,0.15,6.94,6.93,6.93
71.48,6.97,0.11,6.97,0.12,-0.09,-0.06,0.10,6.88,6.88,6.86
72.19,6.97,0.18,6.97,0.18,-0.16,-0.10,0.06,6.81,6.81,6.79
72.91,6.97,0.24,6.97,0.25,-0.24,-0.14,0.02,6.73,6.73,6.73
73.64,6.97,0.31,6.97,0.31,-0.32,-0.18,-0.02,6.65,6.65,6.66
74.38,6.97,0.37,6.97,0.37,-0.38,-0.23,-0.07,6.59,6.59,6.60
75.12,6.97,0.44,6.97,0.44,-0.44,-0.27,-0.11,6.53,6.53,6.53
75.87,6.97,0.48,6.97,0.49,-0.48,-0.31,-0.16,6.49,6.49,6.49
76.63,6.97,0.55,6.97,0.55,-0.52,-0.36,-0.21,6.45,6.45,6.42
77.40,6.95,0.58,6.95,0.58,-0.55,-0.40,-0.25,6.40,6.40,6.37
78.17,6.91,0.60,6.90,0.59,-0.57,-0.45,-0.30,6.34,6.33,6.31
78.95,6.85,0.58,6.85,0.59,-0.60,-0.49,-0.35,6.25,6.25,6.27
79.74,6.79,0.58,6.80,0.60,-0.63,-0.53,-0.40,6.16,6.18,6.21
80.54,6.77,0.62,6.77,0.62,-0.66,-0.58,-0.45,6.11,6.11,6.15
81.35,6.77,0.67,6.76,0.67,-0.70,-0.62,-0.50,6.07,6.07,6.10
82.16,6.77,0.72,6.77,0.72,-0.73,-0.67,-0.55,6.04,6.03,6.05
82.98,6.77,0.78,6.77,0.78,-0.77,-0.71,-0.61,6.00,6.00,5.99
83.81,6.77,0.84,6.78,0.85,-0.81,-0.76,-0.66,5.96,5.97,5.93
84.65,6.77,0.90,6.78,0.92,-0.86,-0.80,-0.71,5.91,5.92,5.87
85.50,6.77,0.97,6.73,0.93,-0.91,-0.85,-0.77,5.86,5.82,5.80
86.35,6.70,0.96,6.67,0.93,-0.97,-0.89,-0.82,5.73,5.71,5.74
87.22,6.57,0.88,6.63,0.95,-1.02,-0.94,-0.88,5.55,5.61,5.69
88.09,6.62,1.00,6.64,1.02,-1.07,-0.98,-0.93,5.55,5.57,5.62
88.97,6.70,1.13,6.69,1.13,-1.12,-1.03,-0.99,5.58,5.57,5.57
89.86,6.79,1.30,6.72,1.23,-1.17,-1.07,-1.05,5.62,5.55,5.49
