frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,17.50,5.98,17.50,5.98,-5.98,-4.83,-2.36,11.52,11.52,11.52
20.20,17.48,5.97,17.48,5.97,-5.97,-4.83,-2.43,11.51,11.51,11.51
20.40,17.46,5.96,17.46,5.96,-5.96,-4.83,-2.50,11.50,11.50,11.50
20.61,17.44,5.95,17.44,5.95,-5.95,-4.83,-2.57,11.49,11.49,11.49
20.81,17.42,5.95,17.42,5.95,-5.94,-4.83,-2.64,11.48,11.48,11.47
21.02,17.40,5.94,17.40,5.94,-5.93,-4.83,-2.72,11.47,11.47,11.46
21.23,17.38,5.93,17.38,5.93,-5.92,-4.83,-2.80,11.46,11.46,11.45
21.44,17.36,5.90,17.36,5.91,-5.91,-4.83,-2.88,11.45,11.45,11.46
21.66,17.33,5.89,17.33,5.89,-5.90,-4.83,-2.96,11.43,11.44,11.44
21.87,17.31,5.87,17.31,5.87,-5.88,-4.83,-3.05,11.43,11.43,11.44
22.09,17.29,5.87,17.29,5.87,-5.87,-4.82,-3.13,11.42,11.42,11.42
22.31,17.27,5.86,17.27,5.86,-5.86,-4.82,-3.22,11.41,11.41,11.41
22.54,17.25,5.85,17.25,5.84,-5.84,-4.82,-3.32,11.41,11.41,11.40
22.76,17.22,5.82,17.22,5.83,-5.82,-4.82,-3.41,11.40,11.40,11.40
22.99,17.20,5.81,17.20,5.81,-5.81,-4.82,-3.51,11.39,11.39,11.39
23.22,17.18,5.80,17.18,5.79,-5.79,-4.82,-3.61,11.39,11.39,11.38
23.45,17.15,5.76,17.15,5.77,-5.77,-4.82,-3.71,11.38,11.38,11.39
23.69,17.12,5.74,17.12,5.74,-5.74,-4.82,-3.81,11.38,11.38,11.38
23.92,17.10,5.73,17.10,5.72,-5.72,-4.82,-3.92,11.38,11.38,11.37
24.16,17.07,5.69,17.07,5.70,-5.70,-4.81,-4.03,11.37,11.37,11.38
24.40,17.05,5.67,17.05,5.67,-5.68,-4.81,-4.13,11.37,11.37,11.38
24.65,17.02,5.65,17.02,5.65,-5.65,-4.81,-4.25,11.37,11.37,11.37
24.89,17.00,5.63,17.00,5.63,-5.63,-4.81,-4.36,11.37,11.37,11.37
25.14,16.98,5.62,16.97,5.61,-5.61,-4.81,-4.47,11.37,11.37,11.36
25.39,16.95,5.59,16.95,5.59,-5.59,-4.81,-4.59,11.36,11.37,11.36
25.65,16.92,5.56,16.92,5.56,-5.56,-4.80,-4.70,11.36,11.36,11.36
25.91,16.90,5.54,16.90,5.53,-5.54,-4.80,-4.82,11.36,11.36,11.36
26.16,16.87,5.50,16.87,5.51,-5.51,-4.80,-4.93,11.36,11.36,11.37
26.43,16.85,5.49,16.85,5.48,-5.49,-4.80,-5.05,11.37,11.36,11.36
26.69,16.82,5.46,16.82,5.46,-5.46,-4.80,-5.16,11.36,11.36,11.36
26.96,16.79,5.43,16.79,5.43,-5.43,-4.80,-5.27,11.36,11.36,11.36
27.23,16.76,5.40,16.76,5.40,-5.40,-4.79,-5.38,11.36,11.36,11.36
27.50,16.73,5.37,16.73,5.37,-5.37,-4.79,-5.49,11.36,11.36,11.36
27.77,16.70,5.33,16.70,5.34,-5.34,-4.79,-5.59,11.36,11.36,11.37
28.05,16.67,5.31,16.67,5.31,-5.31,-4.79,-5.69,11.36,11.37,11.36
28.33,16.65,5.28,16.65,5.28,-5.28,-4.78,-5.79,11.37,11.37,11.37
28.62,16.62,5.25,16.62,5.25,-5.24,-4.78,-5.88,11.38,11.37,11.37
28.90,16.59,5.21,16.59,5.21,-5.22,-4.78,-5.96,11.37,11.38,11.38
29.19,16.56,5.18,16.56,5.18,-5.19,-4.78,-6.04,11.37,11.37,11.38
29.48,16.53,5.16,16.53,5.15,-5.16,-4.77,-6.11,11.37,11.37,11.37
29.78,16.50,5.13,16.50,5.13,-5.13,-4.77,-6.17,11.37,11.37,11.37
30.08,16.47,5.10,16.47,5.11,-5.11,-4.77,-6.23,11.36,11.36,11.37
30.38,16.44,5.09,16.44,5.08,-5.08,-4.76,-6.27,11.36,11.36,11.35
30.68,16.41,5.06,16.41,5.06,-5.06,-4.76,-6.31,11.35,11.35,11.35
30.99,16.38,5.03,16.38,5.03,-5.03,-4.76,-6.34,11.35,11.35,11.35
31.30,16.35,5.00,16.35,5.01,-5.01,-4.75,-6.36,11.34,11.34,11.35
31.61,16.32,4.98,16.32,4.98,-4.98,-4.75,-6.37,11.34,11.34,11.34
31.93,16.29,4.97,16.29,4.96,-4.95,-4.74,-6.37,11.34,11.33,11.32
32.24,16.25,4.92,16.25,4.93,-4.93,-4.74,-6.36,11.32,11.33,11.33
32.57,16.22,4.91,16.22,4.90,-4.90,-4.74,-6.34,11.32,11.32,11.31
32.89,16.18,4.87,16.18,4.87,-4.87,-4.73,-6.32,11.30,11.31,11.31
33.22,16.15,4.85,16.15,4.84,-4.85,-4.73,-6.28,11.30,11.30,11.30
33.55,16.11,4.81,16.11,4.82,-4.82,-4.72,-6.24,11.29,11.29,11.30
33.89,16.08,4.79,16.08,4.79,-4.80,-4.72,-6.19,11.28,11.28,11.29
34.23,16.05,4.78,16.05,4.78,-4.77,-4.71,-6.14,11.28,11.28,11.27
34.57,16.02,4.75,16.02,4.75,-4.74,-4.70,-6.08,11.28,11.28,11.27
34.92,15.99,4.74,15.99,4.73,-4.72,-4.70,-6.02,11.27,11.27,11.25
35.27,15.95,4.68,15.95,4.69,-4.69,-4.69,-5.95,11.26,11.26,11.27
35.62,15.91,4.67,15.91,4.66,-4.67,-4.69,-5.88,11.24,11.24,11.24
35.97,15.87,4.63,15.87,4.64,-4.65,-4.68,-5.80,11.22,11.23,11.24
36.33,15.84,4.62,15.84,4.62,-4.62,-4.67,-5.73,11.22,11.21,11.22
36.70,15.80,4.60,15.80,4.60,-4.60,-4.67,-5.65,11.20,11.20,11.20
37.06,15.76,4.58,15.76,4.58,-4.58,-4.66,-5.57,11.18,11.18,11.18
37.43,15.73,4.57,15.73,4.57,-4.56,-4.65,-5.50,11.17,11.17,11.16
37.81,15.70,4.55,15.70,4.55,-4.55,-4.64,-5.42,11.15,11.15,11.15
38.19,15.66,4.54,15.66,4.53,-4.53,-4.63,-5.34,11.13,11.13,11.12
38.57,15.62,4.52,15.62,4.51,-4.52,-4.63,-5.26,11.10,11.10,11.10
38.95,15.57,4.48,15.58,4.49,-4.50,-4.62,-5.19,11.07,11.08,11.09
39.34,15.54,4.48,15.54,4.48,-4.48,-4.61,-5.11,11.06,11.05,11.06
39.74,15.50,4.47,15.50,4.46,-4.46,-4.60,-5.04,11.04,11.03,11.03
40.14,15.46,4.45,15.46,4.45,-4.45,-4.59,-4.97,11.02,11.02,11.01
40.54,15.42,4.43,15.42,4.43,-4.43,-4.58,-4.91,10.99,10.99,10.99
40.94,15.38,4.42,15.38,4.41,-4.41,-4.57,-4.84,10.97,10.97,10.96
41.35,15.33,4.38,15.33,4.39,-4.39,-4.55,-4.78,10.94,10.94,10.95
41.76,15.29,4.37,15.29,4.37,-4.37,-4.54,-4.72,10.92,10.92,10.92
42.18,15.25,4.34,15.25,4.34,-4.35,-4.53,-4.67,10.90,10.90,10.91
42.60,15.21,4.33,15.21,4.33,-4.33,-4.52,-4.62,10.88,10.88,10.88
43.03,15.17,4.31,15.17,4.32,-4.31,-4.51,-4.57,10.86,10.86,10.86
43.46,15.13,4.31,15.13,4.31,-4.30,-4.49,-4.52,10.83,10.83,10.82
43.90,15.09,4.29,15.09,4.29,-4.28,-4.48,-4.48,10.81,10.81,10.80
44.33,15.04,4.27,15.04,4.27,-4.26,-4.46,-4.44,10.78,10.78,10.77
44.78,14.99,4.24,14.99,4.24,-4.25,-4.45,-4.41,10.75,10.75,10.75
45.23,14.94,4.21,14.94,4.22,-4.23,-4.43,-4.38,10.71,10.72,10.73
45.68,14.90,4.22,14.90,4.21,-4.21,-4.42,-4.35,10.69,10.68,10.68
46.13,14.85,4.20,14.85,4.20,-4.20,-4.40,-4.33,10.65,10.65,10.65
46.60,14.79,4.18,14.79,4.18,-4.18,-4.39,-4.30,10.61,10.61,10.61
47.06,14.74,4.16,14.74,4.17,-4.17,-4.37,-4.29,10.57,10.57,10.58
47.53,14.70,4.16,14.70,4.16,-4.16,-4.35,-4.27,10.54,10.54,10.54
48.01,14.65,4.16,14.65,4.16,-4.15,-4.33,-4.26,10.50,10.50,10.49
48.49,14.60,4.15,14.60,4.15,-4.14,-4.32,-4.25,10.46,10.46,10.45
48.97,14.54,4.14,14.54,4.14,-4.13,-4.30,-4.24,10.41,10.41,10.40
49.46,14.48,4.11,14.48,4.12,-4.12,-4.28,-4.24,10.36,10.36,10.37
49.96,14.43,4.12,14.43,4.11,-4.12,-4.26,-4.24,10.32,10.31,10.31
50.46,14.38,4.10,14.38,4.10,-4.10,-4.24,-4.24,10.28,10.27,10.28
50.96,14.33,4.09,14.33,4.10,-4.09,-4.22,-4.24,10.24,10.24,10.24
51.47,14.29,4.09,14.29,4.09,-4.08,-4.20,-4.24,10.21,10.20,10.20
51.99,14.24,4.09,14.24,4.08,-4.07,-4.18,-4.25,10.17,10.16,10.15
52.51,14.18,4.06,14.18,4.06,-4.07,-4.16,-4.26,10.11,10.12,10.12
53.03,14.13,4.04,14.13,4.05,-4.06,-4.14,-4.27,10.07,10.07,10.09
53.56,14.08,4.04,14.08,4.04,-4.05,-4.13,-4.28,10.03,10.03,10.04
54.10,14.04,4.05,14.04,4.04,-4.04,-4.11,-4.29,10.00,9.99,9.99
54.64,13.99,4.04,13.99,4.04,-4.03,-4.09,-4.30,9.96,9.96,9.95
55.18,13.94,4.03,13.94,4.03,-4.03,-4.07,-4.31,9.91,9.91,9.91
55.74,13.89,4.03,13.89,4.02,-4.02,-4.05,-4.32,9.87,9.87,9.86
56.29,13.84,4.00,13.84,4.01,-4.01,-4.04,-4.33,9.83,9.83,9.84
56.86,13.79,3.99,13.79,4.00,-4.00,-4.02,-4.34,9.79,9.80,9.80
57.42,13.75,4.00,13.75,3.99,-3.99,-4.00,-4.34,9.76,9.76,9.75
58.00,13.70,3.99,13.70,3.98,-3.97,-3.99,-4.35,9.73,9.72,9.71
58.58,13.64,3.96,13.64,3.96,-3.96,-3.98,-4.35,9.68,9.68,9.68
59.16,13.59,3.94,13.59,3.94,-3.95,-3.96,-4.36,9.64,9.63,9.65
59.76,13.53,3.93,13.53,3.93,-3.95,-3.95,-4.35,9.58,9.59,9.60
60.35,13.48,3.93,13.48,3.93,-3.94,-3.94,-4.35,9.54,9.54,9.55
60.96,13.43,3.94,13.43,3.93,-3.94,-3.93,-4.34,9.49,9.49,9.49
61.57,13.37,3.94,13.37,3.94,-3.94,-3.92,-4.34,9.43,9.43,9.43
62.18,13.31,3.94,13.32,3.95,-3.94,-3.91,-4.32,9.37,9.38,9.37
62.80,13.26,3.95,13.26,3.94,-3.93,-3.90,-4.31,9.33,9.32,9.31
63.43,13.20,3.94,13.20,3.94,-3.93,-3.89,-4.29,9.27,9.26,9.26
64.07,13.13,3.92,13.13,3.93,-3.93,-3.89,-4.27,9.20,9.21,9.21
64.71,13.07,3.91,13.07,3.92,-3.92,-3.88,-4.25,9.15,9.15,9.16
65.35,13.01,3.91,13.01,3.90,-3.90,-3.88,-4.22,9.10,9.10,9.10
66.01,12.95,3.90,12.95,3.89,-3.89,-3.87,-4.19,9.06,9.06,9.05
66.67,12.88,3.87,12.88,3.88,-3.88,-3.87,-4.16,9.00,9.00,9.01
67.33,12.81,3.87,12.81,3.86,-3.87,-3.86,-4.12,8.94,8.94,8.94
68.01,12.74,3.85,12.74,3.85,-3.85,-3.86,-4.09,8.89,8.89,8.89
68.69,12.68,3.84,12.68,3.84,-3.84,-3.86,-4.05,8.84,8.84,8.84
69.37,12.62,3.83,12.62,3.83,-3.83,-3.85,-4.01,8.79,8.78,8.79
70.07,12.55,3.82,12.55,3.83,-3.82,-3.85,-3.97,8.73,8.73,8.73
70.77,12.49,3.83,12.49,3.82,-3.82,-3.84,-3.92,8.67,8.67,8.66
71.48,12.42,3.81,12.42,3.81,-3.81,-3.84,-3.88,8.61,8.61,8.61
72.19,12.35,3.80,12.35,3.81,-3.81,-3.84,-3.84,8.54,8.54,8.55
72.91,12.29,3.81,12.29,3.80,-3.81,-3.83,-3.79,8.48,8.48,8.48
73.64,12.23,3.80,12.23,3.81,-3.80,-3.83,-3.75,8.43,8.43,8.43
74.38,12.18,3.81,12.18,3.80,-3.80,-3.82,-3.71,8.38,8.38,8.37
