frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.46,-3.01,3.47,-3.03,3.03,2.41,1.48,6.49,6.50,6.47
20.20,3.44,-3.03,3.44,-3.05,3.05,2.45,1.53,6.49,6.49,6.47
20.40,3.41,-3.06,3.41,-3.07,3.07,2.48,1.57,6.48,6.48,6.47
20.61,3.39,-3.08,3.38,-3.09,3.09,2.52,1.62,6.48,6.47,6.47
20.81,3.36,-3.11,3.35,-3.11,3.11,2.56,1.66,6.47,6.46,6.47
21.02,3.33,-3.14,3.33,-3.12,3.12,2.59,1.71,6.45,6.45,6.47
21.23,3.31,-3.14,3.30,-3.14,3.14,2.63,1.76,6.45,6.44,6.45
21.44,3.27,-3.17,3.27,-3.15,3.15,2.67,1.82,6.42,6.42,6.44
21.66,3.24,-3.18,3.25,-3.16,3.16,2.70,1.87,6.40,6.41,6.42
21.87,3.21,-3.19,3.23,-3.17,3.17,2.74,1.93,6.38,6.39,6.40
22.09,3.19,-3.20,3.20,-3.17,3.17,2.78,1.98,6.36,6.38,6.39
22.31,3.17,-3.19,3.18,-3.18,3.18,2.82,2.04,6.35,6.36,6.36
22.54,3.14,-3.20,3.16,-3.18,3.18,2.85,2.10,6.32,6.34,6.34
22.76,3.14,-3.18,3.14,-3.18,3.18,2.89,2.16,6.32,6.32,6.32
22.99,3.12,-3.17,3.12,-3.18,3.18,2.93,2.22,6.30,6.29,6.29
23.22,3.10,-3.16,3.10,-3.17,3.17,2.97,2.29,6.27,6.27,6.26
23.45,3.09,-3.14,3.08,-3.17,3.17,3.01,2.35,6.26,6.25,6.23
23.69,3.07,-3.15,3.06,-3.17,3.17,3.04,2.42,6.24,6.23,6.22
23.92,3.05,-3.15,3.04,-3.16,3.16,3.08,2.49,6.21,6.21,6.20
24.16,3.03,-3.16,3.02,-3.16,3.16,3.12,2.56,6.19,6.19,6.19
24.40,3.00,-3.17,3.00,-3.16,3.16,3.15,2.63,6.16,6.17,6.17
24.65,2.98,-3.17,2.99,-3.16,3.16,3.19,2.70,6.14,6.15,6.15
24.89,2.96,-3.17,2.97,-3.17,3.17,3.23,2.77,6.13,6.13,6.13
25.14,2.94,-3.18,2.94,-3.17,3.17,3.26,2.84,6.11,6.11,6.12
25.39,2.92,-3.18,2.92,-3.18,3.18,3.30,2.92,6.10,6.10,6.10
25.65,2.90,-3.19,2.90,-3.18,3.18,3.34,2.99,6.08,6.08,6.09
25.91,2.88,-3.18,2.87,-3.19,3.19,3.37,3.06,6.07,6.06,6.06
26.16,2.85,-3.19,2.85,-3.20,3.20,3.41,3.14,6.05,6.05,6.04
26.43,2.83,-3.20,2.83,-3.20,3.20,3.44,3.21,6.03,6.03,6.03
26.69,2.81,-3.20,2.80,-3.21,3.21,3.47,3.28,6.02,6.02,6.01
26.96,2.78,-3.22,2.78,-3.22,3.22,3.51,3.36,6.00,6.00,6.00
27.23,2.76,-3.23,2.76,-3.23,3.23,3.54,3.43,5.99,5.98,5.99
27.50,2.72,-3.26,2.73,-3.24,3.24,3.57,3.50,5.96,5.97,5.98
27.77,2.70,-3.26,2.71,-3.25,3.25,3.60,3.56,5.95,5.96,5.96
28.05,2.68,-3.26,2.68,-3.26,3.26,3.63,3.63,5.94,5.94,5.94
28.33,2.65,-3.27,2.65,-3.28,3.28,3.66,3.69,5.93,5.93,5.92
28.62,2.63,-3.28,2.63,-3.29,3.29,3.69,3.75,5.92,5.91,5.91
28.90,2.60,-3.30,2.60,-3.30,3.30,3.72,3.81,5.90,5.90,5.90
29.19,2.56,-3.32,2.57,-3.32,3.32,3.75,3.86,5.88,5.89,5.88
29.48,2.54,-3.34,2.54,-3.34,3.34,3.78,3.91,5.88,5.87,5.88
29.78,2.51,-3.35,2.50,-3.36,3.36,3.80,3.96,5.87,5.86,5.86
30.08,2.48,-3.37,2.47,-3.37,3.37,3.83,4.00,5.85,5.84,5.85
30.38,2.43,-3.40,2.44,-3.39,3.39,3.85,4.03,5.82,5.83,5.83
30.68,2.40,-3.42,2.40,-3.42,3.42,3.88,4.06,5.82,5.81,5.82
30.99,2.37,-3.42,2.36,-3.44,3.44,3.90,4.09,5.81,5.80,5.80
31.30,2.32,-3.46,2.32,-3.46,3.46,3.92,4.11,5.78,5.78,5.78
31.61,2.28,-3.49,2.28,-3.49,3.49,3.94,4.13,5.77,5.76,5.77
31.93,2.23,-3.52,2.23,-3.51,3.51,3.96,4.14,5.74,5.74,5.75
32.24,2.18,-3.54,2.19,-3.53,3.53,3.98,4.15,5.71,5.72,5.71
32.57,2.15,-3.55,2.15,-3.56,3.56,3.99,4.16,5.71,5.70,5.70
32.89,2.10,-3.59,2.10,-3.58,3.58,4.01,4.16,5.68,5.68,5.69
33.22,2.06,-3.60,2.06,-3.61,3.61,4.02,4.15,5.67,5.66,5.66
33.55,2.01,-3.63,2.01,-3.63,3.63,4.04,4.14,5.64,5.64,5.64
33.89,1.96,-3.66,1.97,-3.65,3.65,4.05,4.13,5.61,5.62,5.62
34.23,1.92,-3.68,1.92,-3.67,3.67,4.06,4.12,5.59,5.60,5.60
34.57,1.88,-3.69,1.88,-3.69,3.69,4.07,4.10,5.57,5.58,5.57
34.92,1.84,-3.71,1.84,-3.71,3.71,4.08,4.08,5.55,5.55,5.55
35.27,1.80,-3.74,1.80,-3.73,3.73,4.09,4.06,5.53,5.53,5.54
35.62,1.76,-3.75,1.76,-3.75,3.75,4.09,4.04,5.51,5.51,5.51
35.97,1.72,-3.77,1.72,-3.77,3.77,4.10,4.02,5.49,5.49,5.49
36.33,1.69,-3.78,1.69,-3.78,3.78,4.10,3.99,5.47,5.47,5.47
36.70,1.65,-3.80,1.65,-3.80,3.80,4.10,3.97,5.45,5.45,5.45
37.06,1.62,-3.80,1.61,-3.81,3.81,4.11,3.95,5.43,5.43,5.42
37.43,1.58,-3.83,1.58,-3.83,3.83,4.11,3.92,5.41,5.40,5.41
37.81,1.54,-3.84,1.54,-3.84,3.84,4.11,3.90,5.38,5.38,5.38
38.19,1.51,-3.85,1.51,-3.85,3.85,4.10,3.88,5.36,5.36,5.36
38.57,1.47,-3.87,1.47,-3.87,3.87,4.10,3.85,5.34,5.34,5.34
38.95,1.44,-3.88,1.44,-3.88,3.88,4.10,3.83,5.32,5.32,5.32
39.34,1.41,-3.88,1.41,-3.89,3.89,4.09,3.82,5.30,5.30,5.29
39.74,1.37,-3.90,1.37,-3.91,3.91,4.09,3.80,5.28,5.28,5.27
40.14,1.34,-3.92,1.34,-3.92,3.92,4.08,3.79,5.26,5.26,5.26
40.54,1.30,-3.93,1.31,-3.93,3.93,4.07,3.77,5.23,5.24,5.23
40.94,1.28,-3.94,1.28,-3.94,3.94,4.07,3.76,5.22,5.22,5.22
41.35,1.24,-3.95,1.24,-3.96,3.96,4.06,3.76,5.20,5.20,5.19
41.76,1.22,-3.96,1.21,-3.97,3.97,4.05,3.75,5.19,5.18,5.18
42.18,1.18,-3.99,1.18,-3.98,3.98,4.04,3.75,5.16,5.16,5.17
42.60,1.15,-3.99,1.15,-3.99,3.99,4.03,3.75,5.14,5.14,5.14
43.03,1.12,-4.01,1.12,-4.00,4.00,4.02,3.75,5.12,5.12,5.13
43.46,1.09,-4.01,1.09,-4.01,4.01,4.00,3.76,5.10,5.10,5.10
43.90,1.06,-4.01,1.06,-4.02,4.02,3.99,3.77,5.08,5.08,5.07
44.33,1.03,-4.02,1.03,-4.02,4.02,3.98,3.78,5.05,5.06,5.05
44.78,1.00,-4.03,1.00,-4.03,4.03,3.96,3.80,5.03,5.04,5.03
45.23,0.98,-4.02,0.98,-4.04,4.04,3.95,3.82,5.02,5.02,5.00
45.68,0.94,-4.04,0.95,-4.05,4.05,3.94,3.84,4.99,4.99,4.98
46.13,0.92,-4.04,0.92,-4.05,4.05,3.92,3.86,4.97,4.97,4.96
46.60,0.90,-4.05,0.89,-4.06,4.06,3.91,3.89,4.96,4.95,4.95
47.06,0.87,-4.06,0.87,-4.06,4.06,3.89,3.92,4.93,4.93,4.93
47.53,0.84,-4.07,0.84,-4.06,4.06,3.88,3.95,4.90,4.90,4.91
48.01,0.82,-4.08,0.82,-4.06,4.06,3.86,3.98,4.88,4.88,4.90
