frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.01,-1.50,8.01,-1.49,1.49,1.12,0.88,9.50,9.51,9.50
20.20,8.01,-1.48,8.01,-1.49,1.49,1.14,0.91,9.49,9.50,9.49
20.40,8.01,-1.47,8.01,-1.48,1.48,1.17,0.93,9.49,9.49,9.48
20.61,8.01,-1.47,8.00,-1.48,1.48,1.19,0.96,9.48,9.48,9.48
20.81,8.01,-1.45,7.99,-1.47,1.47,1.22,0.99,9.48,9.47,9.46
21.02,8.01,-1.45,7.99,-1.47,1.47,1.24,1.02,9.48,9.46,9.46
21.23,7.99,-1.46,7.98,-1.47,1.47,1.27,1.05,9.46,9.45,9.45
21.44,7.97,-1.49,7.97,-1.47,1.47,1.30,1.08,9.44,9.44,9.46
21.66,7.94,-1.51,7.96,-1.48,1.48,1.32,1.11,9.42,9.44,9.45
21.87,7.92,-1.52,7.95,-1.48,1.48,1.35,1.14,9.40,9.43,9.44
22.09,7.91,-1.52,7.94,-1.49,1.49,1.38,1.18,9.40,9.42,9.43
22.31,7.91,-1.52,7.93,-1.49,1.49,1.41,1.21,9.40,9.42,9.42
22.54,7.91,-1.50,7.91,-1.50,1.50,1.43,1.25,9.41,9.41,9.41
22.76,7.91,-1.50,7.89,-1.51,1.51,1.46,1.28,9.42,9.41,9.41
22.99,7.91,-1.49,7.88,-1.53,1.53,1.49,1.32,9.44,9.41,9.40
23.22,7.89,-1.50,7.86,-1.54,1.54,1.52,1.36,9.43,9.40,9.39
23.45,7.86,-1.54,7.84,-1.56,1.56,1.55,1.40,9.41,9.40,9.40
23.69,7.84,-1.55,7.83,-1.57,1.57,1.58,1.44,9.41,9.40,9.39
23.92,7.82,-1.57,7.81,-1.58,1.58,1.61,1.48,9.40,9.39,9.39
24.16,7.79,-1.61,7.80,-1.59,1.59,1.64,1.52,9.38,9.39,9.39
24.40,7.77,-1.63,7.78,-1.61,1.61,1.66,1.56,9.38,9.39,9.40
24.65,7.74,-1.66,7.77,-1.63,1.63,1.69,1.61,9.37,9.40,9.40
24.89,7.72,-1.68,7.75,-1.65,1.65,1.72,1.65,9.36,9.40,9.40
25.14,7.71,-1.69,7.73,-1.66,1.66,1.75,1.69,9.37,9.40,9.40
25.39,7.71,-1.69,7.71,-1.69,1.69,1.78,1.74,9.39,9.40,9.40
25.65,7.71,-1.69,7.69,-1.71,1.71,1.81,1.78,9.42,9.40,9.39
25.91,7.71,-1.69,7.68,-1.73,1.73,1.84,1.82,9.44,9.40,9.40
26.16,7.69,-1.72,7.66,-1.74,1.74,1.86,1.87,9.43,9.40,9.41
26.43,7.67,-1.74,7.64,-1.76,1.76,1.89,1.91,9.43,9.40,9.41
26.69,7.64,-1.77,7.63,-1.78,1.78,1.92,1.95,9.41,9.40,9.41
26.96,7.61,-1.79,7.61,-1.79,1.79,1.95,1.99,9.40,9.40,9.40
27.23,7.59,-1.81,7.60,-1.81,1.81,1.97,2.04,9.39,9.40,9.40
27.50,7.56,-1.84,7.58,-1.82,1.82,2.00,2.08,9.38,9.40,9.40
27.77,7.53,-1.88,7.56,-1.84,1.84,2.02,2.11,9.37,9.40,9.41
28.05,7.51,-1.90,7.54,-1.86,1.86,2.04,2.15,9.37,9.40,9.40
28.33,7.51,-1.88,7.52,-1.88,1.88,2.07,2.19,9.39,9.40,9.39
28.62,7.51,-1.88,7.50,-1.90,1.90,2.09,2.22,9.41,9.40,9.39
28.90,7.51,-1.89,7.47,-1.92,1.92,2.11,2.25,9.43,9.39,9.39
29.19,7.49,-1.90,7.46,-1.93,1.93,2.13,2.28,9.42,9.39,9.39
29.48,7.46,-1.93,7.44,-1.95,1.95,2.15,2.31,9.40,9.39,9.39
29.78,7.43,-1.96,7.43,-1.96,1.96,2.17,2.33,9.39,9.38,9.39
30.08,7.40,-1.99,7.41,-1.97,1.97,2.18,2.35,9.37,9.38,9.39
30.38,7.37,-2.01,7.39,-1.99,1.99,2.20,2.37,9.35,9.37,9.38
30.68,7.34,-2.03,7.36,-2.00,2.00,2.21,2.39,9.34,9.36,9.36
30.99,7.31,-2.05,7.34,-2.02,2.02,2.23,2.40,9.33,9.36,9.36
31.30,7.31,-2.04,7.31,-2.04,2.04,2.24,2.41,9.34,9.35,9.35
31.61,7.31,-2.03,7.29,-2.05,2.05,2.25,2.42,9.36,9.34,9.34
31.93,7.31,-2.02,7.26,-2.07,2.07,2.26,2.42,9.38,9.33,9.33
32.24,7.27,-2.06,7.24,-2.09,2.09,2.27,2.42,9.36,9.33,9.32
32.57,7.21,-2.10,7.21,-2.11,2.11,2.27,2.42,9.32,9.32,9.31
32.89,7.16,-2.15,7.18,-2.13,2.13,2.28,2.41,9.29,9.31,9.30
33.22,7.13,-2.17,7.16,-2.15,2.15,2.29,2.40,9.28,9.30,9.30
33.55,7.12,-2.18,7.13,-2.17,2.17,2.29,2.39,9.29,9.30,9.29
33.89,7.11,-2.19,7.11,-2.19,2.19,2.29,2.38,9.29,9.29,9.30
