frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.44,0.80,3.44,0.80,-0.79,-0.05,-0.01,2.65,2.65,2.64
20.20,3.44,0.77,3.44,0.77,-0.77,-0.05,-0.01,2.67,2.67,2.67
20.40,3.44,0.74,3.45,0.75,-0.75,-0.05,-0.01,2.69,2.70,2.70
20.61,3.45,0.73,3.46,0.73,-0.74,-0.05,-0.01,2.72,2.72,2.72
20.81,3.48,0.73,3.47,0.72,-0.72,-0.05,-0.00,2.76,2.75,2.75
21.02,3.48,0.70,3.48,0.71,-0.71,-0.05,-0.00,2.78,2.77,2.78
21.23,3.48,0.69,3.49,0.69,-0.69,-0.05,0.00,2.79,2.79,2.79
21.44,3.48,0.68,3.48,0.68,-0.68,-0.06,0.01,2.80,2.80,2.80
21.66,3.48,0.67,3.48,0.67,-0.68,-0.06,0.01,2.81,2.81,2.81
21.87,3.48,0.67,3.48,0.67,-0.67,-0.06,0.01,2.81,2.81,2.81
22.09,3.48,0.66,3.48,0.66,-0.67,-0.06,0.01,2.82,2.82,2.82
22.31,3.48,0.66,3.49,0.66,-0.66,-0.06,0.02,2.82,2.83,2.82
22.54,3.48,0.66,3.48,0.66,-0.66,-0.06,0.02,2.83,2.82,2.82
22.76,3.48,0.66,3.47,0.65,-0.65,-0.06,0.02,2.83,2.82,2.82
22.99,3.44,0.63,3.46,0.64,-0.64,-0.06,0.03,2.80,2.81,2.81
23.22,3.44,0.63,3.44,0.63,-0.63,-0.06,0.03,2.81,2.81,2.81
23.45,3.44,0.63,3.43,0.62,-0.62,-0.06,0.04,2.82,2.81,2.81
23.69,3.41,0.60,3.42,0.61,-0.60,-0.06,0.04,2.81,2.81,2.81
23.92,3.39,0.58,3.40,0.59,-0.58,-0.06,0.04,2.81,2.82,2.81
24.16,3.37,0.56,3.37,0.56,-0.55,-0.06,0.05,2.82,2.81,2.81
24.40,3.34,0.53,3.33,0.53,-0.52,-0.06,0.05,2.82,2.81,2.81
24.65,3.28,0.48,3.29,0.49,-0.48,-0.06,0.06,2.80,2.81,2.80
24.89,3.25,0.45,3.25,0.45,-0.45,-0.06,0.06,2.81,2.80,2.80
25.14,3.20,0.40,3.20,0.40,-0.41,-0.06,0.07,2.80,2.80,2.80
25.39,3.17,0.37,3.16,0.36,-0.36,-0.06,0.07,2.81,2.80,2.80
25.65,3.11,0.31,3.12,0.32,-0.33,-0.06,0.08,2.79,2.79,2.80
25.91,3.08,0.29,3.08,0.29,-0.29,-0.06,0.08,2.79,2.79,2.79
26.16,3.05,0.26,3.05,0.26,-0.26,-0.06,0.08,2.79,2.79,2.79
26.43,3.02,0.23,3.02,0.23,-0.23,-0.06,0.09,2.79,2.79,2.79
26.69,3.00,0.21,3.00,0.21,-0.21,-0.06,0.09,2.79,2.78,2.79
26.96,2.97,0.18,2.98,0.19,-0.20,-0.06,0.10,2.77,2.78,2.79
27.23,2.97,0.19,2.97,0.19,-0.19,-0.06,0.10,2.78,2.78,2.78
27.50,2.97,0.19,2.97,0.19,-0.19,-0.06,0.11,2.78,2.78,2.78
27.77,2.97,0.20,2.97,0.20,-0.20,-0.06,0.11,2.78,2.78,2.77
28.05,2.97,0.20,2.97,0.20,-0.20,-0.05,0.11,2.77,2.77,2.77
28.33,2.97,0.21,2.97,0.21,-0.21,-0.05,0.12,2.76,2.76,2.76
28.62,2.97,0.21,2.98,0.22,-0.22,-0.05,0.12,2.75,2.76,2.76
28.90,3.00,0.24,2.99,0.23,-0.23,-0.05,0.12,2.77,2.76,2.76
