frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.42,-0.86,7.42,-0.86,0.86,0.87,-0.10,8.28,8.28,8.28
20.20,7.46,-0.82,7.46,-0.82,0.82,0.83,-0.10,8.28,8.28,8.28
20.40,7.50,-0.78,7.50,-0.78,0.78,0.80,-0.10,8.28,8.28,8.28
20.61,7.54,-0.74,7.53,-0.75,0.75,0.76,-0.10,8.28,8.28,8.28
20.81,7.57,-0.70,7.57,-0.71,0.71,0.72,-0.10,8.28,8.28,8.27
21.02,7.61,-0.66,7.61,-0.67,0.67,0.68,-0.10,8.28,8.27,8.27
21.23,7.64,-0.63,7.64,-0.63,0.63,0.65,-0.10,8.27,8.27,8.27
21.44,7.67,-0.61,7.68,-0.59,0.59,0.61,-0.10,8.26,8.27,8.28
21.66,7.71,-0.56,7.71,-0.56,0.56,0.57,-0.10,8.26,8.27,8.27
21.87,7.74,-0.53,7.75,-0.52,0.52,0.53,-0.10,8.26,8.26,8.27
22.09,7.78,-0.48,7.78,-0.48,0.48,0.49,-0.10,8.26,8.26,8.26
22.31,7.81,-0.45,7.81,-0.44,0.44,0.45,-0.10,8.25,8.26,8.26
22.54,7.85,-0.40,7.85,-0.41,0.41,0.42,-0.10,8.25,8.25,8.25
22.76,7.88,-0.37,7.88,-0.37,0.37,0.38,-0.10,8.25,8.25,8.25
22.99,7.91,-0.33,7.91,-0.33,0.33,0.34,-0.10,8.24,8.24,8.24
23.22,7.94,-0.29,7.94,-0.29,0.29,0.31,-0.10,8.23,8.24,8.23
23.45,7.98,-0.25,7.97,-0.26,0.26,0.27,-0.10,8.24,8.23,8.23
23.69,8.01,-0.21,8.01,-0.22,0.22,0.24,-0.10,8.23,8.22,8.22
23.92,8.04,-0.17,8.04,-0.18,0.18,0.20,-0.10,8.22,8.22,8.21
24.16,8.07,-0.14,8.06,-0.15,0.15,0.17,-0.10,8.22,8.21,8.21
24.40,8.09,-0.12,8.09,-0.12,0.12,0.14,-0.10,8.21,8.21,8.21
24.65,8.12,-0.09,8.12,-0.08,0.08,0.11,-0.10,8.20,8.21,8.21
24.89,8.15,-0.06,8.15,-0.05,0.05,0.08,-0.10,8.20,8.20,8.21
25.14,8.18,-0.02,8.18,-0.02,0.02,0.05,-0.10,8.20,8.20,8.20
25.39,8.20,0.01,8.20,0.00,-0.00,0.02,-0.10,8.20,8.20,8.19
25.65,8.23,0.04,8.23,0.03,-0.03,-0.01,-0.10,8.20,8.20,8.19
25.91,8.26,0.07,8.26,0.06,-0.06,-0.04,-0.10,8.20,8.20,8.19
26.16,8.28,0.08,8.28,0.08,-0.08,-0.07,-0.10,8.20,8.20,8.20
